timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 06:40:00,0.0,0.015649938171267426,0,-0.11,-0.22,-0.11
2014-04-01 06:45:00,0.0,0.01564789338192295,0,-0.11,-0.22,-0.11
2014-04-01 06:50:00,0.0,0.015645869040471858,0,-0.11,-0.22,-0.11
2014-04-01 06:55:00,0.0,0.015643864942434766,0,-0.11,-0.22,-0.11
2014-04-01 07:00:00,0.0,0.01564188088537851,0,-0.11,-0.22,-0.11
2014-04-01 07:05:00,0.0,0.01563991666889268,0,-0.11,-0.22,-0.11
2014-04-01 07:10:00,0.0,0.01563797209457167,0,-0.11,-0.22,-0.11
2014-04-01 07:15:00,0.0,0.015636046965993966,0,-0.11,-0.22,-0.11
2014-04-01 07:20:00,0.0,0.01563414108870208,0,-0.11,-0.22,-0.11
2014-04-01 07:25:00,0.0,0.015632254270183134,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,0.0,0.01563038631984941,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,0.0,0.01562853704901871,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,0.0,0.01562670627089666,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,0.0,0.015624893800555541,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,0.0,0.015623099454918082,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,0.0,0.01562132305273696,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,0.0,0.015619564414577503,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,0.0,0.015617823362799538,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,0.2492116293,0.045296873327222285,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,0.2258244388,0.039826222541583294,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,0.0,0.016160854240290345,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,0.0,0.016153700290255202,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,0.0,0.016146617879720663,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,0.0,0.016139606293291458,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,0.0,0.016132664822726666,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,0.0,0.01612579276686726,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,0.0,0.016118989431566585,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,0.0,0.016112254129619006,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,0.0,0.016105586180690953,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,0.0,0.01609898491125197,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,0.0,0.01609244965450723,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,0.0,0.01608597975033029,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,0.0,0.016079574545194774,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,0.0,0.01607323339211096,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,0.0,0.016066955650557862,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,0.0,0.016060740686420306,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,0.0,0.01605458787192416,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,0.0,0.016048496585572992,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,0.0,0.016042466212085247,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,0.0,0.016036496142332157,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,0.0,0.016030585773276873,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,0.0,0.016024734507912114,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,0.0,0.016018941755201063,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,0.0,0.016013206930016885,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,0.0,0.016007529453084927,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,0.0,0.016001908750922042,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,0.0,0.015996344255780875,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,0.0,0.015990835405590754,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,0.0,0.015985381643902986,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,0.0,0.015979982419831947,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,0.0,0.015974637188001715,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,0.0,0.015969345408489478,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,0.0,0.015964106546772817,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,0.0,0.015958920073672892,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,0.0,0.015953785465304283,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,0.0,0.015948702203019034,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,0.0,0.015943669773357157,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,0.0,0.015938687667991294,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,0.0,0.015933755383679547,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,0.0,0.015928872422210617,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,0.0,0.015924038290356404,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,0.0,0.01591925249982117,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,0.0,0.015914514567190754,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,0.0,0.01590982401388687,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,0.0,0.015905180366116076,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,0.0,0.01590058315482281,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,0.0,0.01589603191564262,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,0.0,0.01589152618885415,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,0.0,0.015887065519333433,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,0.0,0.01588264945650818,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,0.0,0.015878277554311083,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,0.0,0.015873949371135967,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,0.0,0.015869664469792825,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,0.0,0.0158654224174629,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,0.1286541252,0.023648319647552898,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,0.1590833261,0.02769081371093396,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,0.0,0.016060301930324542,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,0.0,0.016054153503389217,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,0.0,0.016048066560723287,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,0.0,0.016042040487484158,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,0.0,0.016036074674977124,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,0.0,0.016030168520595318,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,0.0,0.016024321427757636,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,0.0,0.016018532805848258,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,0.0,0.016012802070157574,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,0.0,0.01600712864182382,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,0.0,0.016001511947773574,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,0.0,0.015995951420663877,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,0.0,0.015990446498825202,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,0.0,0.01598499662620492,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,0.0,0.015979601252310894,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,0.0,0.015974259832155783,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,0.0,0.01596897182620215,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,0.0,0.01596373670030825,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,0.0,0.015958553925673153,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,0.0,0.015953422978784642,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,0.0,0.01594834334136454,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,0.0,0.015943314500318818,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,0.0,0.015938335947683926,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,0.0,0.015933407180574736,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,2.6516335011,0.9451353698871168,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,1.2577397349,0.5456729625572363,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,0.0,0.03045215468649377,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,0.2459135756,0.05633340041813877,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,0.2980032575,0.06831169721324637,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,0.0,0.030725604233180395,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,0.0,0.030572802783216568,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,0.0,0.030421529347752288,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,0.0,0.030271768646642886,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,0.0,0.030123505552544318,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,0.0,0.029976725089387063,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,0.0,0.029831412430861064,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,0.0,0.029687552898920257,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,0.0,0.029545131962299243,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,0.0,0.02940413523504427,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,0.0,0.02926454847506172,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,0.0,0.029126357582679088,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,0.0,0.0289895485992203,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,0.0,0.028854107705596082,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,0.0,0.02872002122090816,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,0.0,0.028587275601066955,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,0.0,0.028455857437424344,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,0.0,0.028325753455417893,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,0.0,0.028196950513231768,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,0.0,0.02806943560046765,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,0.0,0.02794319583683096,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,0.0,0.027818218470830585,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,0.0,0.0276944908784902,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,0.0,0.0275720005620733,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,0.0,0.02745073514882066,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,0.0,0.027330682389700482,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,0.0,0.02721183015817131,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,0.0,0.02709416644895764,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,0.0,0.02697767937683622,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,1.6702377085,0.7351906260524956,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,2.4870165126,0.9162383120987388,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,0.0,0.043042078750742216,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,0.0,0.04276611255560271,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,0.0,0.042492906022414616,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,0.0,0.04222243155455862,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,0.0,0.04195466183138096,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,0.0,0.04168956980543518,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,0.0,0.04142712869974878,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,0.0,0.04116731200511934,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,0.0,0.040910093477436016,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,0.0,0.04065544713502986,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,0.0,0.04040334725604737,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,0.0,0.04015376837585485,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,0.0,0.03990668528446455,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,0.0,0.039662073023987734,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,1.3215197921,0.5702406947410767,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,2.6359340481999998,0.9200714717824972,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,0.0,0.05384911543228566,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,0.0,0.05346507887033095,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,0.0,0.05308488267399556,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,0.0,0.05270848843962348,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,0.0,0.05233585814759532,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,0.0,0.05196695415848733,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,0.0,0.051601739209270435,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,0.2492618094,0.07504044405816836,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,0.2633400854,0.07739202526763055,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,0.22401456190000002,0.06910142305413951,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,0.0,0.0510513958679914,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,0.0,0.05069533650167925,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,0.0,0.0503428377290307,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,0.0,0.049993863944108326,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,0.0,0.049648379897035286,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,0.0,0.0493063506904328,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,0.0,0.048967741775896544,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,0.0,0.048632518950505584,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,0.0,0.04830064835336847,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,0.0,0.047972096462202816,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,0.0,0.0476468300899487,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,0.0,0.04732481638141724,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,0.0,0.04700602280997096,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,0.0,0.04669041717423935,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,0.0,0.04637796759486502,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,0.0,0.0460686425112843,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,0.0,0.0457624106785395,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,0.0,0.04545924116412203,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,0.0,0.04515910334484865,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,0.5318499336,0.15734265942146608,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,0.4854816531,0.13773223290422038,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,0.0,0.04664424403546785,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,0.0,0.04633225618748114,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,0.0,0.046023388217974366,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,0.0,0.045717608928162505,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,0.0,0.04541488743124902,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,0.0,0.045115193149304386,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,0.0,0.044818495810179326,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,0.0,0.04452476544444548,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,0.0,0.044233972382369084,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,0.0,0.04394608725091337,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,0.0,0.04366108097077224,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,0.0,0.04337892475343269,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,0.0,0.043099590098266034,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,0.0,0.04282304878965164,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,0.0,0.04254927289412305,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,0.0,0.042278234757549785,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,0.0,0.04200990700234214,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,0.0,0.04174426252468677,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,0.0,0.04148127449180795,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,0.0,0.04122091633925792,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,0.0,0.040963161768233364,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,0.0,0.040707984742919014,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,0.0,0.040455359487857764,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,0.0,0.04020526048534717,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,0.0,0.03995766247286168,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,0.0,0.03971254044050107,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,0.0,0.03946986962846398,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,0.0,0.03922962552454745,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,0.0,0.03899178386166997,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,0.0,0.03875632061542121,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,0.1868904984,0.051090036234100855,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,0.1570609747,0.04664277918309116,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,0.0,0.03835657428131145,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,0.0,0.038127463130866214,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,0.0,0.03790064309192565,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,0.0,0.03767609125337445,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,0.0,0.0374537849332087,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,0.0,0.03723370167624464,0,-0.11,-0.22,-0.11
2014-04-02 01:05:00,0.0,0.03701581925185007,0,-0.11,-0.22,-0.11
2014-04-02 01:10:00,0.0,0.036800115651699605,0,-0.11,-0.22,-0.11
2014-04-02 01:15:00,0.0,0.03658656908755056,0,-0.11,-0.22,-0.11
2014-04-02 01:20:00,0.0,0.03637515798904302,0,-0.11,-0.22,-0.11
2014-04-02 01:25:00,0.0,0.036165861001520784,0,-0.11,-0.22,-0.11
2014-04-02 01:30:00,0.0,0.03595865698387342,0,-0.11,-0.22,-0.11
2014-04-02 01:35:00,0.0,0.035753525006402664,0,-0.11,-0.22,-0.11
2014-04-02 01:40:00,0.0,0.03555044434870665,0,-0.11,-0.22,-0.11
2014-04-02 01:45:00,0.0,0.03534939449758758,0,-0.11,-0.22,-0.11
2014-04-02 01:50:00,0.0,0.03515035514497968,0,-0.11,-0.22,-0.11
2014-04-02 01:55:00,0.0,0.034953306185897946,0,-0.11,-0.22,-0.11
2014-04-02 02:00:00,0.0,0.03475822771640684,0,-0.11,-0.22,-0.11
2014-04-02 02:05:00,0.0,0.03456510003161083,0,-0.11,-0.22,-0.11
2014-04-02 02:10:00,0.0,0.034373903623662674,0,-0.11,-0.22,-0.11
2014-04-02 02:15:00,0.0,0.034184619179794096,0,-0.11,-0.22,-0.11
2014-04-02 02:20:00,0.0,0.033997227580363984,0,-0.11,-0.22,-0.11
2014-04-02 02:25:00,0.0,0.033811709896928555,0,-0.11,-0.22,-0.11
2014-04-02 02:30:00,0.0,0.033628047390327195,0,-0.11,-0.22,-0.11
2014-04-02 02:35:00,0.0,0.03344622150879186,0,-0.11,-0.22,-0.11
2014-04-02 02:40:00,0.0,0.03326621388607194,0,-0.11,-0.22,-0.11
