timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 04:45:00,19.5376728269,0.6664175198824309,0,-0.11,-0.22,-0.11
2014-04-01 04:50:00,18.3724371224,0.799848092509517,0,-0.11,-0.22,-0.11
2014-04-01 04:55:00,19.2115797714,0.7029665982168916,0,-0.11,-0.22,-0.11
2014-04-01 05:00:00,19.9920415753,0.5686176329303766,0,-0.11,-0.22,-0.11
2014-04-01 05:05:00,18.7406067494,0.7458355215927117,0,-0.11,-0.22,-0.11
2014-04-01 05:10:00,19.8662468206,0.588062024672227,0,-0.11,-0.22,-0.11
2014-04-01 05:15:00,21.3453727831,0.2989213158385616,0,-0.11,-0.22,-0.11
2014-04-01 05:20:00,21.490471880799998,0.2983897757596359,0,-0.11,-0.22,-0.11
2014-04-01 05:25:00,18.197042938800003,0.8027493965727165,0,-0.11,-0.22,-0.11
2014-04-01 05:30:00,18.6436134322,0.7447463932304047,0,-0.11,-0.22,-0.11
2014-04-01 05:35:00,19.1011605431,0.6896667027856005,0,-0.11,-0.22,-0.11
2014-04-01 05:40:00,20.3794634036,0.4765722105070378,0,-0.11,-0.22,-0.11
2014-04-01 05:45:00,19.443979035199998,0.6414771933667391,0,-0.11,-0.22,-0.11
2014-04-01 05:50:00,21.376163653800003,0.3183275720171682,0,-0.11,-0.22,-0.11
2014-04-01 05:55:00,20.8666874731,0.3659485780846911,0,-0.11,-0.22,-0.11
2014-04-01 06:00:00,18.4018240925,0.7602495543533239,0,-0.11,-0.22,-0.11
2014-04-01 06:05:00,20.49823001,0.4440655131748845,0,-0.11,-0.22,-0.11
2014-04-01 06:10:00,18.452050501400002,0.7479697155253547,0,-0.11,-0.22,-0.11
2014-04-01 06:15:00,19.020142678499997,0.6778104201530788,0,-0.11,-0.22,-0.11
2014-04-01 06:20:00,18.7114825341,0.7043877412725869,0,-0.11,-0.22,-0.11
2014-04-01 06:25:00,18.6922477968,0.6997147273728105,0,-0.11,-0.22,-0.11
2014-04-01 06:30:00,20.4655820991,0.4594753302666289,0,-0.11,-0.22,-0.11
2014-04-01 06:35:00,20.2544196902,0.4958408927448705,0,-0.11,-0.22,-0.11
2014-04-01 06:40:00,18.7041126112,0.6925124067752746,0,-0.11,-0.22,-0.11
2014-04-01 06:45:00,21.9606912217,0.4414418293790144,0,-0.11,-0.22,-0.11
2014-04-01 06:50:00,19.687346929500002,0.5839957136211358,0,-0.11,-0.22,-0.11
2014-04-01 06:55:00,18.3882773126,0.7260676541144191,0,-0.11,-0.22,-0.11
2014-04-01 07:00:00,18.4822760678,0.7065589040565216,0,-0.11,-0.22,-0.11
2014-04-01 07:05:00,20.3355748549,0.4848476062193746,0,-0.11,-0.22,-0.11
2014-04-01 07:10:00,21.9162776135,0.4439119154482143,0,-0.11,-0.22,-0.11
2014-04-01 07:15:00,20.2878044065,0.4905677614575078,0,-0.11,-0.22,-0.11
2014-04-01 07:20:00,21.7961659065,0.41561837433892734,0,-0.11,-0.22,-0.11
2014-04-01 07:25:00,19.776531403,0.5650748146131986,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,19.743364414600002,0.5637534044780262,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,20.0000294373,0.5242562710325255,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,20.7897018326,0.4029414710080131,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,19.4704638658,0.5852381025775624,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,21.455544130699998,0.3800748869851535,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,18.1171255391,0.7609303891517532,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,19.7590567801,0.5488859637465531,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,20.0439673999,0.5067420907160869,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,20.4281289531,0.4484562808018591,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,19.1042876495,0.615212038321856,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,19.7099198839,0.537954373196488,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,19.9381510009,0.5051617149115151,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,20.7476399147,0.4063143906522633,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,21.0941767389,0.38377076907014535,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,20.9513093094,0.3846619840588709,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,19.3663322092,0.5727472038166456,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,21.997802091999997,0.5042984864582376,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,21.3946612471,0.389975455771524,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,64.7363178748,0.9734658528821418,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,63.85343895720001,0.9670870839805078,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,65.4706890079,0.9649027155442024,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,67.3518900008,0.9759801611860818,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,72.77087154510001,0.974539295001726,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,71.7857267876,0.9679437327481476,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,72.7769472797,0.9592304023535736,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,64.8986167628,0.951802645280792,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,69.2710726253,0.973178325214689,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,65.05218724699999,0.9434745055618708,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,62.6827149858,0.9687924322372232,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,70.5050893113,0.9652945876548,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,72.0593219946,0.9486163251254373,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,80.2026692617,0.9663160531802216,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,79.8964060121,0.9575443023350916,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,82.4150558575,0.9727586287944812,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,72.0058874628,0.9405182571250696,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,81.9996119049,0.9616744132064292,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,85.3487716827,0.978145953454625,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,83.0481788021,0.9618010847834734,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,81.5081234246,0.9480588367093749,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,80.1168063049,0.943662079690214,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,76.3860486423,0.9724170596710524,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,81.1773626057,0.9343862445919672,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,83.0853274709,0.9498106291530392,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,81.6113486879,0.9254752046166228,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,84.2320113284,0.960003709412831,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,78.7051408815,0.9593709260637526,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,73.4964031338,0.95349984553973,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,80.4594131399,0.9215034016918268,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,75.78325228060001,0.9645037998664556,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,77.6820239815,0.9606407716245372,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,71.8449666323,0.9355288774947544,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,77.65590151020001,0.9513729377317672,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,84.431172792,0.9543351314837024,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,80.1994565238,0.9179584598211252,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,72.0702202608,0.9261157289218688,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,79.4220801225,0.9240829818716864,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,76.5712304907,0.9466092875802804,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,79.54524151380002,0.9130264524113944,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,78.3809134429,0.92867006190552,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,86.80737351190002,0.9746793017176232,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,72.5716461793,0.9228189460946106,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,82.83788329069999,0.932487287888413,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,85.5136858302,0.9574557662208056,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,87.2429999736,0.9659031135733074,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,74.7523690092,0.9573540119191896,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,80.40427577930001,0.9009879519375475,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,72.6799858531,0.9174647404414372,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,79.9677395265,0.8936176773673256,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,73.98956767359999,0.9396178230564448,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,85.3858492719,0.9471546153586928,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,73.8042027809,0.9272078744436508,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,80.1933627389,0.8867761095786441,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,80.318256095,0.8785815724406351,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,87.525396829,0.9602714265844434,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,82.4598959788,0.922426699969233,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,76.5870593825,0.9396170656793796,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,75.8345842897,0.9352183350330324,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,74.03419881720001,0.9237006810664908,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,84.1001985815,0.9366333969307664,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,83.0481199978,0.9190424988877188,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,81.7541096513,0.9011702897236412,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,72.6499597217,0.9056103824847236,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,84.20122000970001,0.9242056100103928,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,82.2662522647,0.8978717630394774,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,87.4180256231,0.9519711461832088,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,81.3913271068,0.8840925721763131,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,76.85954107149999,0.9288239552563998,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,78.10057982720001,0.9251144769609784,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,74.8098602404,0.9270213683967362,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,83.5626157171,0.9074852382375784,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,83.3227466543,0.8948269538449458,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,75.2096782278,0.9206190230875372,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,74.535113627,0.9099724754649516,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,73.2313759033,0.899620717800677,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,86.59078061940002,0.9424936988911142,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,75.7283903396,0.9090532015184628,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,77.5058723645,0.9184547308921204,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,76.4873378485,0.9024044186015008,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,78.617238909,0.9099280393319312,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,83.4239799122,0.8944321036325258,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,85.9287052161,0.934977110020624,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,74.9208607453,0.8969158253110538,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,82.9824381733,0.8831997508098055,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,77.64084520520001,0.9035081123017662,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,87.68826633100002,0.9452600454653112,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,76.78255912569999,0.8916747530118307,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,72.11494883520001,0.9134119262777608,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,80.25008550390001,0.8876348746931007,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,74.411554478,0.8934556764833883,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,72.7117712222,0.8944986069387889,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,83.1721480203,0.8824717088598589,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,83.7159877851,0.8841344238409022,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,79.3710318172,0.8929132545252068,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,82.8300092342,0.8683876200161881,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,80.611800217,0.8796178233193133,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,82.0767862061,0.8717079931543408,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,81.5472322569,0.8697973027923943,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,82.65313248609999,0.851447588192728,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,75.19406150420002,0.8910672969575437,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,76.2992766217,0.8875085736284988,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,79.039380041,0.8917245890321338,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,79.1380177617,0.8812104810828675,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,84.3905549794,0.9002918180407591,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,77.8782686424,0.8899796614611063,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,74.6000538505,0.8854849814468567,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,76.0234263349,0.8771824439843123,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,30.1742886218,0.9759579312697224,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,33.4826176946,0.974219907706494,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,31.8101674261,0.9714053389503836,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,33.3352300666,0.9622313305189794,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,31.4637999158,0.9601279245271134,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,34.494301233099996,0.9639204770820344,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,35.0945232313,0.9628965550903263,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,33.086985703,0.946522164986236,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,34.3283937753,0.9414856863587066,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,32.0507667562,0.9447594234930828,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,34.7815667002,0.9395724337798628,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,34.1221469569,0.9225979733372482,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,24.6031666519,0.971605685683198,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,22.9514586752,0.9153058108703932,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,23.65084489900001,0.9439485267573736,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,22.5920480278,0.8723601449133768,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,21.3208568975,0.7958121540473239,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,21.7493019736,0.798965927314492,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,24.1651429324,0.9448971161305302,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,20.4106456811,0.8128946536024511,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,22.8098286383,0.8723512059669526,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,21.8287272682,0.7907584204668253,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,21.892381369299997,0.7864517664922869,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,24.1228776814,0.9310709056462028,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,21.929256183000003,0.7820860824948943,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,20.8848581197,0.7757817534645275,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,19.549875364400002,0.8499449966262708,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,20.3794689493,0.7937212005838573,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,20.1043694997,0.8027079099178372,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,19.880419209,0.8086814019120331,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,18.853009503499997,0.8674726169562396,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,20.6565942321,0.7596021950080748,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,19.6683007601,0.8046648309369371,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,21.1386690806,0.7418109874647364,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,19.7394590843,0.7906706646100623,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,20.1980454255,0.7564540749030364,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,18.2968467712,0.8900460424112812,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,22.0756089566,0.7851826386402215,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,20.1265876032,0.7540913399061235,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,18.183815694,0.8899464838536305,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,20.2617142141,0.7416186285502123,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,21.584526741199998,0.7416161781258404,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,21.1914414862,0.7183474994074001,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,20.903484093699998,0.7092087066878237,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,18.6469362942,0.8478979901477522,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,20.7299768172,0.7064623349131409,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,21.1663063891,0.7005494770523208,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,20.387066652,0.706845070394366,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,21.591704163699998,0.7135555187600077,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,19.1263027585,0.8003749074793324,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,18.9867886253,0.8047337240319523,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,21.498898117,0.7042789906978706,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,20.521274491099998,0.6873710792292803,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,18.023074430599998,0.8826357786234312,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,19.4311616491,0.7563834885662889,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,21.4519980997,0.6953487936020943,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,18.1266629446,0.8636332721338031,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,18.0302841762,0.8635400239437023,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,19.143397188399998,0.7675553187285052,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,21.6767898975,0.7146647802648045,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,21.610058658499998,0.7018060325759463,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,20.0789021904,0.7008702941751452,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,20.2168283685,0.68610424982754,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,19.3317430255,0.7410960949796923,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,18.978589835999998,0.7630812310367285,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,21.2649695051,0.6735314009045567,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,18.4287170746,0.8081820734713421,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,19.9532477697,0.6859587521615198,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,20.541532253099998,0.6571327899798534,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,18.4182567861,0.8010460917846908,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,20.0822834382,0.6679651047784729,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,20.313984685999998,0.6525459388981852,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,20.969984242,0.6469506381559347,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,18.9393441966,0.7417065773579558,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,19.1733100132,0.7131490086798492,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,20.2780845865,0.6406671320549233,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,21.932505639899997,0.7351146884608943,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,18.869972731300003,0.7356090533818592,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,21.9436153085,0.7318742213115711,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,20.8573701322,0.6340388790414253,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,21.304328278499998,0.6502189659726425,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,18.3585650729,0.7903034977957017,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,19.2016807497,0.6981307889795347,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,18.230945118599998,0.7934228330132712,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,19.48618798,0.6685206475956086,0,-0.11,-0.22,-0.11
