timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-10 07:22:00,13.968,0.08486436774222073,0,-0.11,-0.22,-0.11
2014-04-10 07:27:00,13.665999999999999,0.13275944548732138,0,-0.11,-0.22,-0.11
2014-04-10 07:32:00,14.0,0.08329932458225105,0,-0.11,-0.22,-0.11
2014-04-10 07:37:00,13.33,0.2549035071249507,0,-0.11,-0.22,-0.11
2014-04-10 07:42:00,14.0,0.08411534648430702,0,-0.11,-0.22,-0.11
2014-04-10 07:47:00,13.952,0.08488959449148334,0,-0.11,-0.22,-0.11
2014-04-10 07:52:00,16.0,0.8223773575538472,0,-0.11,-0.22,-0.11
2014-04-10 07:57:00,14.0,0.09072803113941964,0,-0.11,-0.22,-0.11
2014-04-10 08:02:00,13.344000000000001,0.2520870536098188,0,-0.11,-0.22,-0.11
2014-04-10 08:07:00,13.668,0.13558334414172452,0,-0.11,-0.22,-0.11
2014-04-10 08:12:00,14.0,0.09120155318415098,0,-0.11,-0.22,-0.11
2014-04-10 08:17:00,13.334000000000001,0.251953059231776,0,-0.11,-0.22,-0.11
2014-04-10 08:22:00,14.668,0.2529603240064797,0,-0.11,-0.22,-0.11
2014-04-10 08:27:00,14.084000000000001,0.09578488509611928,0,-0.11,-0.22,-0.11
2014-04-10 08:32:00,13.645999999999999,0.14150973454366658,0,-0.11,-0.22,-0.11
2014-04-10 08:37:00,13.334000000000001,0.25134504862729945,0,-0.11,-0.22,-0.11
2014-04-10 08:42:00,14.0,0.09371323616909608,0,-0.11,-0.22,-0.11
2014-04-10 08:47:00,13.0,0.4085271509281633,0,-0.11,-0.22,-0.11
2014-04-10 08:52:00,13.665999999999999,0.1347835658305062,0,-0.11,-0.22,-0.11
2014-04-10 08:57:00,14.334000000000001,0.14312082878219828,0,-0.11,-0.22,-0.11
2014-04-10 09:02:00,13.665999999999999,0.13456441448004325,0,-0.11,-0.22,-0.11
2014-04-10 09:07:00,14.29,0.13198773904405378,0,-0.11,-0.22,-0.11
2014-04-10 09:12:00,14.0,0.09542533990656424,0,-0.11,-0.22,-0.11
2014-04-10 09:17:00,13.386,0.22466451164794274,0,-0.11,-0.22,-0.11
2014-04-10 09:22:00,14.0,0.09572231680646184,0,-0.11,-0.22,-0.11
2014-04-10 09:27:00,13.658,0.1341947988786448,0,-0.11,-0.22,-0.11
2014-04-10 09:32:00,13.318,0.2486323743047462,0,-0.11,-0.22,-0.11
2014-04-10 09:37:00,13.665999999999999,0.1306831509625572,0,-0.11,-0.22,-0.11
2014-04-10 09:42:00,13.34,0.2354937501454696,0,-0.11,-0.22,-0.11
2014-04-10 09:47:00,13.334000000000001,0.2357796826185555,0,-0.11,-0.22,-0.11
2014-04-10 09:52:00,13.665999999999999,0.12847575751691426,0,-0.11,-0.22,-0.11
2014-04-10 09:57:00,12.998,0.386880297581226,0,-0.11,-0.22,-0.11
2014-04-10 10:02:00,14.332,0.15686042869830727,0,-0.11,-0.22,-0.11
2014-04-10 10:07:00,13.668,0.12879806140044875,0,-0.11,-0.22,-0.11
2014-04-10 10:12:00,13.665999999999999,0.1281617325120113,0,-0.11,-0.22,-0.11
2014-04-10 10:17:00,13.332,0.2297930120018845,0,-0.11,-0.22,-0.11
2014-04-10 10:22:00,13.322000000000001,0.23164798546579785,0,-0.11,-0.22,-0.11
2014-04-10 10:27:00,13.668,0.12570526226777712,0,-0.11,-0.22,-0.11
2014-04-10 10:32:00,14.0,0.10278775264114792,0,-0.11,-0.22,-0.11
2014-04-10 10:37:00,13.332,0.22401581688620506,0,-0.11,-0.22,-0.11
2014-04-10 10:42:00,14.0,0.1032057923554159,0,-0.11,-0.22,-0.11
2014-04-10 10:47:00,13.286,0.24022955593006198,0,-0.11,-0.22,-0.11
2014-04-10 10:52:00,12.998,0.3684785375373496,0,-0.11,-0.22,-0.11
2014-04-10 10:57:00,13.665999999999999,0.12419166985470426,0,-0.11,-0.22,-0.11
2014-04-10 11:02:00,13.665999999999999,0.12319288129598945,0,-0.11,-0.22,-0.11
2014-04-10 11:07:00,13.334000000000001,0.2147760558783332,0,-0.11,-0.22,-0.11
2014-04-10 11:12:00,13.69,0.11792215035809507,0,-0.11,-0.22,-0.11
2014-04-10 11:17:00,13.286,0.22978286767234546,0,-0.11,-0.22,-0.11
2014-04-10 11:22:00,14.334000000000001,0.17728041176676035,0,-0.11,-0.22,-0.11
2014-04-10 11:27:00,12.99,0.3609719212495193,0,-0.11,-0.22,-0.11
2014-04-10 11:32:00,13.722000000000001,0.11474316274638467,0,-0.11,-0.22,-0.11
2014-04-10 11:37:00,13.308,0.2185360122535502,0,-0.11,-0.22,-0.11
2014-04-10 11:42:00,13.332,0.20781401676857567,0,-0.11,-0.22,-0.11
2014-04-10 11:47:00,13.665999999999999,0.12054415177203902,0,-0.11,-0.22,-0.11
2014-04-10 11:52:00,13.022,0.334294068573009,0,-0.11,-0.22,-0.11
2014-04-10 11:57:00,13.952,0.11099157027783353,0,-0.11,-0.22,-0.11
2014-04-10 12:02:00,12.992,0.3454975372693717,0,-0.11,-0.22,-0.11
2014-04-10 12:07:00,13.704,0.11628063346675033,0,-0.11,-0.22,-0.11
2014-04-10 12:12:00,13.665999999999999,0.11983617604262906,0,-0.11,-0.22,-0.11
2014-04-10 12:17:00,13.38,0.18359605996231348,0,-0.11,-0.22,-0.11
2014-04-10 12:22:00,14.315999999999999,0.18880255297858275,0,-0.11,-0.22,-0.11
2014-04-10 12:27:00,14.0,0.11691617025516947,0,-0.11,-0.22,-0.11
2014-04-10 12:32:00,14.0,0.11603757491871801,0,-0.11,-0.22,-0.11
2014-04-10 12:37:00,14.332,0.19018612318608605,0,-0.11,-0.22,-0.11
2014-04-10 12:42:00,13.332,0.2020030074657176,0,-0.11,-0.22,-0.11
2014-04-10 12:47:00,13.99,0.11475866630701714,0,-0.11,-0.22,-0.11
2014-04-10 12:52:00,13.714,0.11300313850392155,0,-0.11,-0.22,-0.11
2014-04-10 12:57:00,13.962,0.11068735852721956,0,-0.11,-0.22,-0.11
2014-04-10 13:02:00,13.334000000000001,0.1984808783429535,0,-0.11,-0.22,-0.11
2014-04-10 13:07:00,14.0,0.11468318748198444,0,-0.11,-0.22,-0.11
2014-04-10 13:12:00,13.024000000000001,0.3241551054089233,0,-0.11,-0.22,-0.11
2014-04-10 13:17:00,14.306,0.185327038741224,0,-0.11,-0.22,-0.11
2014-04-10 13:22:00,13.34,0.195480749596868,0,-0.11,-0.22,-0.11
2014-04-10 13:27:00,13.974,0.11420467808118084,0,-0.11,-0.22,-0.11
2014-04-10 13:32:00,14.04,0.12162812157432976,0,-0.11,-0.22,-0.11
2014-04-10 13:37:00,14.0,0.11537499476348922,0,-0.11,-0.22,-0.11
2014-04-10 13:42:00,13.962,0.11056453023169503,0,-0.11,-0.22,-0.11
2014-04-10 13:47:00,14.0,0.11366259993188818,0,-0.11,-0.22,-0.11
2014-04-10 13:52:00,13.332,0.19730843968506045,0,-0.11,-0.22,-0.11
2014-04-10 13:57:00,14.364,0.2019970007332425,0,-0.11,-0.22,-0.11
2014-04-10 14:02:00,12.65,0.5063784848427174,0,-0.11,-0.22,-0.11
2014-04-10 14:07:00,13.33,0.1987355937368607,0,-0.11,-0.22,-0.11
2014-04-10 14:12:00,13.35,0.19038525796479885,0,-0.11,-0.22,-0.11
2014-04-10 14:17:00,13.998,0.12012129073350368,0,-0.11,-0.22,-0.11
2014-04-10 14:22:00,13.332,0.19471996339941647,0,-0.11,-0.22,-0.11
2014-04-10 14:27:00,14.665999999999999,0.33676826063278104,0,-0.11,-0.22,-0.11
2014-04-10 14:32:00,14.0,0.12145183508070635,0,-0.11,-0.22,-0.11
2014-04-10 14:37:00,14.002,0.12077470350190818,0,-0.11,-0.22,-0.11
2014-04-10 14:42:00,12.655999999999999,0.497078405552315,0,-0.11,-0.22,-0.11
2014-04-10 14:47:00,14.335999999999999,0.2034596446517836,0,-0.11,-0.22,-0.11
2014-04-10 14:52:00,13.06,0.3050330459225259,0,-0.11,-0.22,-0.11
2014-04-10 14:57:00,14.324000000000002,0.20137545099555906,0,-0.11,-0.22,-0.11
2014-04-10 15:02:00,12.984000000000002,0.3384383472849651,0,-0.11,-0.22,-0.11
2014-04-10 15:07:00,13.335999999999999,0.19783365097105465,0,-0.11,-0.22,-0.11
2014-04-10 15:12:00,13.332,0.19729619175841168,0,-0.11,-0.22,-0.11
2014-04-10 15:17:00,13.988,0.12894310223738428,0,-0.11,-0.22,-0.11
2014-04-10 15:22:00,13.332,0.19566892871742966,0,-0.11,-0.22,-0.11
2014-04-10 15:27:00,14.334000000000001,0.21165798498163035,0,-0.11,-0.22,-0.11
2014-04-10 15:32:00,13.31,0.203045166727305,0,-0.11,-0.22,-0.11
2014-04-10 15:37:00,14.332,0.2112759050635196,0,-0.11,-0.22,-0.11
2014-04-10 15:42:00,13.998,0.13012485099934548,0,-0.11,-0.22,-0.11
2014-04-10 15:47:00,13.668,0.12481620759282168,0,-0.11,-0.22,-0.11
2014-04-10 15:52:00,13.332,0.19538858785664065,0,-0.11,-0.22,-0.11
2014-04-10 15:57:00,14.368,0.22276901715992528,0,-0.11,-0.22,-0.11
2014-04-10 16:02:00,13.332,0.19597724094521124,0,-0.11,-0.22,-0.11
2014-04-10 16:07:00,15.33,0.6519277814277161,0,-0.11,-0.22,-0.11
2014-04-10 16:12:00,13.332,0.20090899077590785,0,-0.11,-0.22,-0.11
2014-04-10 16:17:00,13.668,0.12968917189674506,0,-0.11,-0.22,-0.11
2014-04-10 16:22:00,14.0,0.13514932464073726,0,-0.11,-0.22,-0.11
2014-04-10 16:27:00,14.63,0.3299617678030314,0,-0.11,-0.22,-0.11
2014-04-10 16:32:00,13.706,0.12729584800132096,0,-0.11,-0.22,-0.11
2014-04-10 16:37:00,13.0,0.3278484514658126,0,-0.11,-0.22,-0.11
2014-04-10 16:42:00,14.0,0.13679154200820068,0,-0.11,-0.22,-0.11
2014-04-10 16:47:00,13.334000000000001,0.1989676286384813,0,-0.11,-0.22,-0.11
2014-04-10 16:52:00,13.33,0.1983802378729133,0,-0.11,-0.22,-0.11
2014-04-10 16:57:00,13.332,0.1959835389208687,0,-0.11,-0.22,-0.11
2014-04-10 17:02:00,13.665999999999999,0.12851015384227166,0,-0.11,-0.22,-0.11
2014-04-10 17:07:00,13.665999999999999,0.12746818044368113,0,-0.11,-0.22,-0.11
2014-04-10 17:12:00,13.332,0.19181145956239565,0,-0.11,-0.22,-0.11
2014-04-10 17:17:00,12.962,0.3300530258932475,0,-0.11,-0.22,-0.11
2014-04-10 17:22:00,14.674000000000001,0.3648611682873852,0,-0.11,-0.22,-0.11
2014-04-10 17:27:00,14.0,0.14149403461025706,0,-0.11,-0.22,-0.11
2014-04-10 17:32:00,14.0,0.14036966063025466,0,-0.11,-0.22,-0.11
2014-04-10 17:37:00,14.002,0.1395496819517153,0,-0.11,-0.22,-0.11
2014-04-10 17:42:00,14.0,0.13815463218411908,0,-0.11,-0.22,-0.11
2014-04-10 17:47:00,13.046,0.2986555519355948,0,-0.11,-0.22,-0.11
2014-04-10 17:52:00,13.672,0.12797519789725756,0,-0.11,-0.22,-0.11
2014-04-10 17:57:00,14.0,0.1388285996182039,0,-0.11,-0.22,-0.11
2014-04-10 18:02:00,13.322000000000001,0.1948178687297884,0,-0.11,-0.22,-0.11
2014-04-10 18:07:00,13.332,0.19010707605034904,0,-0.11,-0.22,-0.11
2014-04-10 18:12:00,13.332,0.18839480890179847,0,-0.11,-0.22,-0.11
2014-04-10 18:17:00,13.334000000000001,0.18612792373150752,0,-0.11,-0.22,-0.11
2014-04-10 18:22:00,14.0,0.14091679381362324,0,-0.11,-0.22,-0.11
2014-04-10 18:27:00,14.034,0.14565457261988404,0,-0.11,-0.22,-0.11
2014-04-10 18:32:00,13.665999999999999,0.1240723051573362,0,-0.11,-0.22,-0.11
2014-04-10 18:37:00,13.964,0.13275297131928754,0,-0.11,-0.22,-0.11
2014-04-10 18:42:00,13.332,0.1848669799785882,0,-0.11,-0.22,-0.11
2014-04-10 18:47:00,13.334000000000001,0.18263364490647585,0,-0.11,-0.22,-0.11
2014-04-10 18:52:00,13.332,0.1815639550532893,0,-0.11,-0.22,-0.11
2014-04-10 18:57:00,13.655999999999999,0.12174120729788375,0,-0.11,-0.22,-0.11
2014-04-10 19:02:00,13.665999999999999,0.12010476663742707,0,-0.11,-0.22,-0.11
2014-04-10 19:07:00,13.0,0.2985804570428143,0,-0.11,-0.22,-0.11
2014-04-10 19:12:00,14.345999999999998,0.2377511908555933,0,-0.11,-0.22,-0.11
2014-04-10 19:17:00,12.668,0.4525514484911705,0,-0.11,-0.22,-0.11
2014-04-10 19:22:00,13.665999999999999,0.1239187381586439,0,-0.11,-0.22,-0.11
2014-04-10 19:27:00,13.325999999999999,0.18000710114724758,0,-0.11,-0.22,-0.11
2014-04-10 19:32:00,13.978,0.141092215881336,0,-0.11,-0.22,-0.11
2014-04-10 19:37:00,13.668,0.12184845263512895,0,-0.11,-0.22,-0.11
2014-04-10 19:42:00,14.334000000000001,0.23644841482386925,0,-0.11,-0.22,-0.11
2014-04-10 19:47:00,13.964,0.1365943627125948,0,-0.11,-0.22,-0.11
2014-04-10 19:52:00,13.704,0.11975604374315772,0,-0.11,-0.22,-0.11
2014-04-10 19:57:00,14.0,0.14064923811734872,0,-0.11,-0.22,-0.11
2014-04-10 20:02:00,13.665999999999999,0.12008422948740342,0,-0.11,-0.22,-0.11
2014-04-10 20:07:00,13.345999999999998,0.1731444440720669,0,-0.11,-0.22,-0.11
2014-04-10 20:12:00,13.69,0.11749391993619827,0,-0.11,-0.22,-0.11
2014-04-10 20:17:00,12.645999999999999,0.4589230728157578,0,-0.11,-0.22,-0.11
2014-04-10 20:22:00,13.668,0.12052756039240645,0,-0.11,-0.22,-0.11
2014-04-10 20:27:00,13.0,0.29111432992189823,0,-0.11,-0.22,-0.11
2014-04-10 20:32:00,13.332,0.17291640769573835,0,-0.11,-0.22,-0.11
2014-04-10 20:37:00,13.964,0.13975211236617965,0,-0.11,-0.22,-0.11
2014-04-10 20:42:00,14.334000000000001,0.2413734953224949,0,-0.11,-0.22,-0.11
2014-04-10 20:47:00,13.29,0.18571695993845805,0,-0.11,-0.22,-0.11
2014-04-10 20:52:00,13.332,0.1724772845892017,0,-0.11,-0.22,-0.11
2014-04-10 20:57:00,14.334000000000001,0.2428677853453105,0,-0.11,-0.22,-0.11
2014-04-10 21:02:00,12.998,0.28966856180096884,0,-0.11,-0.22,-0.11
2014-04-10 21:07:00,13.334000000000001,0.17177989978150962,0,-0.11,-0.22,-0.11
2014-04-10 21:12:00,14.334000000000001,0.2459153590430835,0,-0.11,-0.22,-0.11
2014-04-10 21:17:00,14.102,0.1707137506846898,0,-0.11,-0.22,-0.11
2014-04-10 21:22:00,14.017999999999999,0.15041767601294334,0,-0.11,-0.22,-0.11
2014-04-10 21:27:00,14.28,0.2209831847206501,0,-0.11,-0.22,-0.11
2014-04-10 21:32:00,13.95,0.13675385203909549,0,-0.11,-0.22,-0.11
2014-04-10 21:37:00,13.67,0.1217865294172489,0,-0.11,-0.22,-0.11
2014-04-10 21:42:00,14.0,0.1431732422301108,0,-0.11,-0.22,-0.11
2014-04-10 21:47:00,12.665999999999999,0.4471079408728191,0,-0.11,-0.22,-0.11
2014-04-10 21:52:00,14.0,0.14650541317303942,0,-0.11,-0.22,-0.11
2014-04-10 21:57:00,13.665999999999999,0.12294197148843852,0,-0.11,-0.22,-0.11
2014-04-10 22:02:00,13.332,0.17597199097952787,0,-0.11,-0.22,-0.11
2014-04-10 22:07:00,13.665999999999999,0.12147223485749148,0,-0.11,-0.22,-0.11
2014-04-10 22:12:00,13.044,0.27096069759340385,0,-0.11,-0.22,-0.11
2014-04-10 22:17:00,13.308,0.17862731635922788,0,-0.11,-0.22,-0.11
2014-04-10 22:22:00,13.665999999999999,0.12078418700622785,0,-0.11,-0.22,-0.11
2014-04-10 22:27:00,14.0,0.14720462933048248,0,-0.11,-0.22,-0.11
2014-04-10 22:32:00,13.665999999999999,0.11941610518034848,0,-0.11,-0.22,-0.11
2014-04-10 22:37:00,14.014000000000001,0.1481498144502433,0,-0.11,-0.22,-0.11
2014-04-10 22:42:00,14.668,0.38529683825742217,0,-0.11,-0.22,-0.11
2014-04-10 22:47:00,13.665999999999999,0.12105333504770442,0,-0.11,-0.22,-0.11
2014-04-10 22:52:00,13.332,0.17309955231895022,0,-0.11,-0.22,-0.11
2014-04-10 22:57:00,15.334000000000001,0.6852740434088757,0,-0.11,-0.22,-0.11
2014-04-10 23:02:00,13.332,0.1784966565840294,0,-0.11,-0.22,-0.11
2014-04-10 23:07:00,14.334000000000001,0.24448483121119,0,-0.11,-0.22,-0.11
2014-04-10 23:12:00,14.0,0.14954716133614013,0,-0.11,-0.22,-0.11
2014-04-10 23:17:00,13.668,0.12584513293231178,0,-0.11,-0.22,-0.11
2014-04-10 23:22:00,14.0,0.14764819335526416,0,-0.11,-0.22,-0.11
2014-04-10 23:27:00,14.0,0.14646227778781182,0,-0.11,-0.22,-0.11
2014-04-10 23:32:00,12.998,0.2972624949325587,0,-0.11,-0.22,-0.11
2014-04-10 23:37:00,14.0,0.14786545060199266,0,-0.11,-0.22,-0.11
2014-04-10 23:42:00,12.998,0.2955755629493045,0,-0.11,-0.22,-0.11
2014-04-10 23:47:00,14.017999999999999,0.15265845048613572,0,-0.11,-0.22,-0.11
2014-04-10 23:52:00,12.998,0.2940295571497861,0,-0.11,-0.22,-0.11
2014-04-10 23:57:00,14.165999999999999,0.1898955500386559,0,-0.11,-0.22,-0.11
2014-04-11 00:02:00,13.0,0.29256286945710475,0,-0.11,-0.22,-0.11
2014-04-11 00:07:00,14.335999999999999,0.2470623751808332,0,-0.11,-0.22,-0.11
2014-04-11 00:12:00,13.665999999999999,0.12777193153495078,0,-0.11,-0.22,-0.11
2014-04-11 00:17:00,13.668,0.12665157350001094,0,-0.11,-0.22,-0.11
2014-04-11 00:22:00,13.998,0.14954065570870176,0,-0.11,-0.22,-0.11
2014-04-11 00:27:00,14.332,0.2413756849936189,0,-0.11,-0.22,-0.11
2014-04-11 00:32:00,12.998,0.2962149849512519,0,-0.11,-0.22,-0.11
2014-04-11 00:37:00,13.334000000000001,0.17852243771776058,0,-0.11,-0.22,-0.11
2014-04-11 00:42:00,13.665999999999999,0.1265233677283698,0,-0.11,-0.22,-0.11
2014-04-11 00:47:00,13.335999999999999,0.1753747309573913,0,-0.11,-0.22,-0.11
2014-04-11 00:52:00,13.665999999999999,0.12497057125367925,0,-0.11,-0.22,-0.11
2014-04-11 00:57:00,14.302,0.2346899969623463,0,-0.11,-0.22,-0.11
2014-04-11 01:02:00,12.998,0.290406014101991,0,-0.11,-0.22,-0.11
2014-04-11 01:07:00,14.332,0.2469329417961013,0,-0.11,-0.22,-0.11
2014-04-11 01:12:00,13.665999999999999,0.12661135961678138,0,-0.11,-0.22,-0.11
2014-04-11 01:17:00,13.335999999999999,0.17518852498731102,0,-0.11,-0.22,-0.11
2014-04-11 01:22:00,13.332,0.1746380081665022,0,-0.11,-0.22,-0.11
2014-04-11 01:27:00,13.642000000000001,0.1255287228366331,0,-0.11,-0.22,-0.11
2014-04-11 01:32:00,13.665999999999999,0.12354062081157452,0,-0.11,-0.22,-0.11
2014-04-11 01:37:00,13.612,0.12528048080476226,0,-0.11,-0.22,-0.11
2014-04-11 01:42:00,13.966,0.14381926322074526,0,-0.11,-0.22,-0.11
2014-04-11 01:47:00,13.664000000000001,0.12112030151944204,0,-0.11,-0.22,-0.11
2014-04-11 01:52:00,14.334000000000001,0.2463274848267211,0,-0.11,-0.22,-0.11
2014-04-11 01:57:00,14.668,0.3866469898669729,0,-0.11,-0.22,-0.11
2014-04-11 02:02:00,14.012,0.15064694779825366,0,-0.11,-0.22,-0.11
