timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-10 03:09:00,95.584,0.9269155443800872,0,-0.11,-0.22,-0.11
2014-04-10 03:19:00,90.62,0.6013040992130042,0,-0.11,-0.22,-0.11
2014-04-10 03:24:00,93.478,0.6572285246100636,0,-0.11,-0.22,-0.11
2014-04-10 03:29:00,94.126,0.8077721854466966,0,-0.11,-0.22,-0.11
2014-04-10 03:34:00,93.338,0.5997945706425243,0,-0.11,-0.22,-0.11
2014-04-10 03:39:00,93.458,0.6338431677762332,0,-0.11,-0.22,-0.11
2014-04-10 03:44:00,92.166,0.2315460290443017,0,-0.11,-0.22,-0.11
2014-04-10 03:49:00,91.584,0.26648398962694114,0,-0.11,-0.22,-0.11
2014-04-10 03:54:00,94.33,0.8214318083535345,0,-0.11,-0.22,-0.11
2014-04-10 03:59:00,95.084,0.8829923940243611,0,-0.11,-0.22,-0.11
2014-04-10 04:04:00,93.958,0.7501862806424425,0,-0.11,-0.22,-0.11
2014-04-10 04:09:00,94.714,0.840960961109874,0,-0.11,-0.22,-0.11
2014-04-10 04:14:00,92.23200000000001,0.2631155757167532,0,-0.11,-0.22,-0.11
2014-04-10 04:19:00,95.2,0.8717863799421264,0,-0.11,-0.22,-0.11
2014-04-10 04:24:00,92.458,0.3103025849883775,0,-0.11,-0.22,-0.11
2014-04-10 04:29:00,94.444,0.8024121392482457,0,-0.11,-0.22,-0.11
2014-04-10 04:34:00,86.736,0.9661014482888036,0,-0.11,-0.22,-0.11
2014-04-10 04:39:00,93.072,0.5033707507495369,0,-0.11,-0.22,-0.11
2014-04-10 04:44:00,95.876,0.9062341028524864,0,-0.11,-0.22,-0.11
2014-04-10 04:49:00,93.994,0.7351050913628924,0,-0.11,-0.22,-0.11
2014-04-10 04:54:00,94.104,0.7446864445444719,0,-0.11,-0.22,-0.11
2014-04-10 04:59:00,93.75,0.676935442370131,0,-0.11,-0.22,-0.11
2014-04-10 05:04:00,90.852,0.5710597040380283,0,-0.11,-0.22,-0.11
2014-04-10 05:09:00,89.584,0.8833269720885487,0,-0.11,-0.22,-0.11
2014-04-10 05:14:00,94.542,0.7873824159913239,0,-0.11,-0.22,-0.11
2014-04-10 05:19:00,91.97399999999999,0.3045802089296311,0,-0.11,-0.22,-0.11
2014-04-10 05:24:00,93.0,0.487104069947669,0,-0.11,-0.22,-0.11
2014-04-10 05:29:00,92.262,0.3159533918054332,0,-0.11,-0.22,-0.11
2014-04-10 05:34:00,93.25,0.5505731968869075,0,-0.11,-0.22,-0.11
2014-04-10 05:39:00,93.624,0.6375417859071955,0,-0.11,-0.22,-0.11
2014-04-10 05:44:00,93.436,0.5880174821434471,0,-0.11,-0.22,-0.11
2014-04-10 05:49:00,92.774,0.4112500658097529,0,-0.11,-0.22,-0.11
2014-04-10 05:54:00,91.624,0.3549643981068491,0,-0.11,-0.22,-0.11
2014-04-10 05:59:00,93.042,0.4780843930222453,0,-0.11,-0.22,-0.11
2014-04-10 06:04:00,91.542,0.3722889898953581,0,-0.11,-0.22,-0.11
2014-04-10 06:09:00,93.74799999999999,0.6493830161601055,0,-0.11,-0.22,-0.11
2014-04-10 06:14:00,93.042,0.473137098873597,0,-0.11,-0.22,-0.11
2014-04-10 06:19:00,92.8,0.4084017444538277,0,-0.11,-0.22,-0.11
2014-04-10 06:24:00,90.11,0.7990811109317145,0,-0.11,-0.22,-0.11
2014-04-10 06:29:00,94.64399999999999,0.7840891067744121,0,-0.11,-0.22,-0.11
2014-04-10 06:34:00,90.542,0.6861634131305197,0,-0.11,-0.22,-0.11
2014-04-10 06:39:00,93.292,0.5380689644863056,0,-0.11,-0.22,-0.11
2014-04-10 06:44:00,91.14,0.4998339187518833,0,-0.11,-0.22,-0.11
2014-04-10 06:49:00,91.126,0.4992360633663889,0,-0.11,-0.22,-0.11
2014-04-10 06:54:00,91.5,0.3943544186730453,0,-0.11,-0.22,-0.11
2014-04-10 06:59:00,95.042,0.8273754054697048,0,-0.11,-0.22,-0.11
2014-04-10 07:04:00,95.712,0.8818942410405148,0,-0.11,-0.22,-0.11
2014-04-10 07:09:00,91.506,0.4007881967581787,0,-0.11,-0.22,-0.11
2014-04-10 07:14:00,94.9625,0.8070513233833605,0,-0.11,-0.22,-0.11
2014-04-10 07:19:00,91.848,0.3516253383951757,0,-0.11,-0.22,-0.11
2014-04-10 07:24:00,92.416,0.3673503743090786,0,-0.11,-0.22,-0.11
2014-04-10 07:29:00,95.126,0.8177712136984212,0,-0.11,-0.22,-0.11
2014-04-10 07:34:00,93.584,0.6164290277422368,0,-0.11,-0.22,-0.11
2014-04-10 07:39:00,93.834,0.6556336433554528,0,-0.11,-0.22,-0.11
2014-04-10 07:44:00,94.708,0.7627796079314704,0,-0.11,-0.22,-0.11
2014-04-10 07:49:00,94.5,0.7327486083131909,0,-0.11,-0.22,-0.11
2014-04-10 07:54:00,93.45200000000001,0.5769034188557908,0,-0.11,-0.22,-0.11
2014-04-10 07:59:00,88.086,0.9532833858880604,0,-0.11,-0.22,-0.11
2014-04-10 08:04:00,91.08,0.5425411066491886,0,-0.11,-0.22,-0.11
2014-04-10 08:09:00,89.584,0.8745851249192144,0,-0.11,-0.22,-0.11
2014-04-10 08:14:00,91.238,0.4967458645909698,0,-0.11,-0.22,-0.11
2014-04-10 08:19:00,91.932,0.3799518096397265,0,-0.11,-0.22,-0.11
2014-04-10 08:24:00,89.458,0.8792596903949766,0,-0.11,-0.22,-0.11
2014-04-10 08:29:00,87.75,0.944813778180957,0,-0.11,-0.22,-0.11
2014-04-10 08:34:00,92.666,0.4439973727540053,0,-0.11,-0.22,-0.11
2014-04-10 08:39:00,94.5,0.7398062957805007,0,-0.11,-0.22,-0.11
2014-04-10 08:44:00,92.162,0.39019876178027424,0,-0.11,-0.22,-0.11
2014-04-10 08:49:00,92.648,0.4374378398601811,0,-0.11,-0.22,-0.11
2014-04-10 08:54:00,94.352,0.7184453496804388,0,-0.11,-0.22,-0.11
2014-04-10 08:59:00,92.916,0.4832898145284209,0,-0.11,-0.22,-0.11
2014-04-10 09:04:00,90.874,0.6068624456970045,0,-0.11,-0.22,-0.11
2014-04-10 09:09:00,92.334,0.3986085775556794,0,-0.11,-0.22,-0.11
2014-04-10 09:14:00,93.75,0.6331189771243044,0,-0.11,-0.22,-0.11
2014-04-10 09:19:00,93.77,0.6300679261877952,0,-0.11,-0.22,-0.11
2014-04-10 09:24:00,93.48,0.5768379914035485,0,-0.11,-0.22,-0.11
2014-04-10 09:29:00,94.22,0.6826983479419957,0,-0.11,-0.22,-0.11
2014-04-10 09:34:00,94.014,0.6481363667910086,0,-0.11,-0.22,-0.11
2014-04-10 09:39:00,94.666,0.7285374121566085,0,-0.11,-0.22,-0.11
2014-04-10 09:44:00,94.516,0.7019168175004991,0,-0.11,-0.22,-0.11
2014-04-10 09:49:00,96.75,0.9379723422549436,0,-0.11,-0.22,-0.11
2014-04-10 09:54:00,93.834,0.6129695162242867,0,-0.11,-0.22,-0.11
2014-04-10 09:59:00,91.666,0.460577737892517,0,-0.11,-0.22,-0.11
2014-04-10 10:04:00,90.8,0.6479979920181748,0,-0.11,-0.22,-0.11
2014-04-10 10:09:00,96.042,0.8829013942325407,0,-0.11,-0.22,-0.11
2014-04-10 10:14:00,85.42200000000003,0.9731862206294304,0,-0.11,-0.22,-0.11
2014-04-10 10:19:00,91.73,0.4568368577578386,0,-0.11,-0.22,-0.11
2014-04-10 10:24:00,90.61,0.6912907466357,0,-0.11,-0.22,-0.11
2014-04-10 10:29:00,90.25,0.7624626387029252,0,-0.11,-0.22,-0.11
2014-04-10 10:34:00,90.03399999999998,0.7941823536817649,0,-0.11,-0.22,-0.11
2014-04-10 10:39:00,89.33200000000002,0.8761871497031685,0,-0.11,-0.22,-0.11
2014-04-10 10:44:00,91.766,0.4590923739500701,0,-0.11,-0.22,-0.11
2014-04-10 10:49:00,94.084,0.6672717198868178,0,-0.11,-0.22,-0.11
2014-04-10 10:54:00,91.6525,0.4709380534376725,0,-0.11,-0.22,-0.11
2014-04-10 10:59:00,93.75,0.6252910922166268,0,-0.11,-0.22,-0.11
2014-04-10 11:04:00,93.71799999999999,0.6154432825737233,0,-0.11,-0.22,-0.11
2014-04-10 11:09:00,94.11200000000001,0.6550258652785433,0,-0.11,-0.22,-0.11
2014-04-10 11:14:00,93.46600000000001,0.5756024849164981,0,-0.11,-0.22,-0.11
2014-04-10 11:19:00,95.416,0.8156038817991053,0,-0.11,-0.22,-0.11
2014-04-10 11:24:00,94.5,0.6891106269935117,0,-0.11,-0.22,-0.11
2014-04-10 11:29:00,96.67399999999999,0.9202824791822688,0,-0.11,-0.22,-0.11
2014-04-10 11:34:00,93.212,0.5486575514781893,0,-0.11,-0.22,-0.11
2014-04-10 11:39:00,91.166,0.5786560870511779,0,-0.11,-0.22,-0.11
2014-04-10 11:44:00,93.678,0.5952940397251617,0,-0.11,-0.22,-0.11
2014-04-10 11:49:00,93.55,0.5764944031494889,0,-0.11,-0.22,-0.11
2014-04-10 11:54:00,93.374,0.553456289325448,0,-0.11,-0.22,-0.11
2014-04-10 11:59:00,95.554,0.8203721735440219,0,-0.11,-0.22,-0.11
2014-04-10 12:04:00,94.292,0.648449244977452,0,-0.11,-0.22,-0.11
2014-04-10 12:09:00,90.164,0.7815565439965221,0,-0.11,-0.22,-0.11
2014-04-10 12:14:00,88.75,0.9138927445054859,0,-0.11,-0.22,-0.11
2014-04-10 12:19:00,92.458,0.49341152529451104,0,-0.11,-0.22,-0.11
2014-04-10 12:24:00,96.21,0.8798849462046707,0,-0.11,-0.22,-0.11
2014-04-10 12:29:00,91.646,0.5228417361175536,0,-0.11,-0.22,-0.11
2014-04-10 12:34:00,94.792,0.7161731555228958,0,-0.11,-0.22,-0.11
2014-04-10 12:39:00,92.53399999999999,0.4990005108348971,0,-0.11,-0.22,-0.11
2014-04-10 12:44:00,89.084,0.8900541655838324,0,-0.11,-0.22,-0.11
2014-04-10 12:49:00,91.75,0.5135703837657507,0,-0.11,-0.22,-0.11
2014-04-10 12:54:00,92.75,0.5107884688815603,0,-0.11,-0.22,-0.11
2014-04-10 12:59:00,89.568,0.8463658545436396,0,-0.11,-0.22,-0.11
2014-04-10 13:04:00,90.65799999999999,0.6899879639937472,0,-0.11,-0.22,-0.11
2014-04-10 13:09:00,88.024,0.9278329262849374,0,-0.11,-0.22,-0.11
2014-04-10 13:14:00,91.542,0.5378646921682809,0,-0.11,-0.22,-0.11
2014-04-10 13:19:00,94.25,0.6650573872945232,0,-0.11,-0.22,-0.11
2014-04-10 13:24:00,94.124,0.6452208698861581,0,-0.11,-0.22,-0.11
2014-04-10 13:29:00,91.708,0.5228070751112875,0,-0.11,-0.22,-0.11
2014-04-10 13:34:00,92.584,0.5090514385182178,0,-0.11,-0.22,-0.11
2014-04-10 13:39:00,92.63799999999999,0.5075311363792385,0,-0.11,-0.22,-0.11
2014-04-10 13:44:00,93.794,0.6079671310564952,0,-0.11,-0.22,-0.11
2014-04-10 13:49:00,96.514,0.9015632300972504,0,-0.11,-0.22,-0.11
2014-04-10 13:54:00,95.20200000000001,0.7715934045588647,0,-0.11,-0.22,-0.11
2014-04-10 13:59:00,96.18799999999999,0.865486145034577,0,-0.11,-0.22,-0.11
2014-04-10 14:04:00,89.3,0.8647993945549793,0,-0.11,-0.22,-0.11
2014-04-10 14:09:00,90.74600000000001,0.6836370916480531,0,-0.11,-0.22,-0.11
2014-04-10 14:14:00,88.25,0.9113097707141994,0,-0.11,-0.22,-0.11
2014-04-10 14:19:00,88.834,0.8763628159399897,0,-0.11,-0.22,-0.11
2014-04-10 14:24:00,89.834,0.8018927797739578,0,-0.11,-0.22,-0.11
2014-04-10 14:29:00,93.5,0.6014987663864491,0,-0.11,-0.22,-0.11
2014-04-10 14:34:00,95.5,0.8024583877727072,0,-0.11,-0.22,-0.11
2014-04-10 14:39:00,89.542,0.8217225932290899,0,-0.11,-0.22,-0.11
2014-04-10 14:44:00,89.052,0.8460801121489688,0,-0.11,-0.22,-0.11
2014-04-10 14:49:00,87.454,0.9278685221982254,0,-0.11,-0.22,-0.11
2014-04-10 14:54:00,86.876,0.9410218366863587,0,-0.11,-0.22,-0.11
2014-04-10 14:59:00,86.958,0.9291830605298338,0,-0.11,-0.22,-0.11
2014-04-10 15:04:00,89.928,0.7822866178613914,0,-0.11,-0.22,-0.11
2014-04-10 15:09:00,90.5,0.7176290513633199,0,-0.11,-0.22,-0.11
2014-04-10 15:14:00,90.124,0.7506530736142802,0,-0.11,-0.22,-0.11
2014-04-10 15:19:00,90.58,0.6954217923346689,0,-0.11,-0.22,-0.11
2014-04-10 15:24:00,92.0,0.5615724680764989,0,-0.11,-0.22,-0.11
2014-04-10 15:29:00,88.708,0.8488343387668181,0,-0.11,-0.22,-0.11
2014-04-10 15:34:00,89.962,0.7515480862462898,0,-0.11,-0.22,-0.11
2014-04-10 15:39:00,92.50200000000001,0.5709111595721265,0,-0.11,-0.22,-0.11
2014-04-10 15:44:00,94.0,0.6759501498461727,0,-0.11,-0.22,-0.11
2014-04-10 15:49:00,94.804,0.7452897496140097,0,-0.11,-0.22,-0.11
2014-04-10 15:54:00,89.542,0.7839521709314251,0,-0.11,-0.22,-0.11
2014-04-10 15:59:00,94.0,0.6683956235444498,0,-0.11,-0.22,-0.11
2014-04-10 16:04:00,94.292,0.6857895629191761,0,-0.11,-0.22,-0.11
2014-04-10 16:09:00,93.916,0.6498224721364695,0,-0.11,-0.22,-0.11
2014-04-10 16:14:00,91.458,0.6104299624157757,0,-0.11,-0.22,-0.11
2014-04-10 16:19:00,92.14,0.5721921767287752,0,-0.11,-0.22,-0.11
2014-04-10 16:24:00,93.208,0.6043380423827597,0,-0.11,-0.22,-0.11
2014-04-10 16:29:00,96.292,0.8811400977371117,0,-0.11,-0.22,-0.11
2014-04-10 16:34:00,90.666,0.6896247911133665,0,-0.11,-0.22,-0.11
2014-04-10 16:39:00,89.458,0.7910803453135646,0,-0.11,-0.22,-0.11
2014-04-10 16:44:00,95.292,0.7865579756537985,0,-0.11,-0.22,-0.11
2014-04-10 16:49:00,95.626,0.8123238877716897,0,-0.11,-0.22,-0.11
2014-04-10 16:54:00,93.0,0.6047764619948249,0,-0.11,-0.22,-0.11
2014-04-10 16:59:00,93.75,0.6397362376123428,0,-0.11,-0.22,-0.11
2014-04-10 17:04:00,95.292,0.7722454258319162,0,-0.11,-0.22,-0.11
2014-04-10 17:09:00,95.208,0.7561029487982535,0,-0.11,-0.22,-0.11
2014-04-10 17:14:00,95.542,0.7828261538038833,0,-0.11,-0.22,-0.11
2014-04-10 17:19:00,93.0,0.605034083276557,0,-0.11,-0.22,-0.11
2014-04-10 17:24:00,92.236,0.5877842388199811,0,-0.11,-0.22,-0.11
2014-04-10 17:29:00,94.25,0.6640515271545601,0,-0.11,-0.22,-0.11
2014-04-10 17:34:00,92.28200000000001,0.5842711347596398,0,-0.11,-0.22,-0.11
2014-04-10 17:39:00,94.714,0.6968066150394646,0,-0.11,-0.22,-0.11
2014-04-10 17:44:00,94.126,0.6460364058735926,0,-0.11,-0.22,-0.11
2014-04-10 17:49:00,96.25,0.8481875936623545,0,-0.11,-0.22,-0.11
2014-04-10 17:54:00,93.834,0.6268769374044127,0,-0.11,-0.22,-0.11
2014-04-10 17:59:00,94.46,0.6595143077281751,0,-0.11,-0.22,-0.11
2014-04-10 18:04:00,95.542,0.763431293963146,0,-0.11,-0.22,-0.11
2014-04-10 18:09:00,98.042,0.9575972835524288,0,-0.11,-0.22,-0.11
2014-04-10 18:14:00,95.766,0.7824665755022471,0,-0.11,-0.22,-0.11
2014-04-10 18:19:00,93.458,0.6131526969536927,0,-0.11,-0.22,-0.11
2014-04-10 18:24:00,92.85799999999999,0.5983009154001688,0,-0.11,-0.22,-0.11
2014-04-10 18:29:00,95.584,0.7582599454280642,0,-0.11,-0.22,-0.11
2014-04-10 18:34:00,93.12799999999999,0.5991240909262322,0,-0.11,-0.22,-0.11
2014-04-10 18:39:00,91.88799999999999,0.6198546148716726,0,-0.11,-0.22,-0.11
2014-04-10 18:44:00,92.984,0.5902758350853139,0,-0.11,-0.22,-0.11
2014-04-10 18:49:00,94.32600000000001,0.6423536531567164,0,-0.11,-0.22,-0.11
2014-04-10 18:54:00,95.876,0.7867457271661553,0,-0.11,-0.22,-0.11
2014-04-10 18:59:00,93.584,0.6011831380778724,0,-0.11,-0.22,-0.11
2014-04-10 19:04:00,95.15799999999999,0.7042500268476853,0,-0.11,-0.22,-0.11
2014-04-10 19:09:00,95.416,0.7238390473936614,0,-0.11,-0.22,-0.11
2014-04-10 19:14:00,93.166,0.5916904824962929,0,-0.11,-0.22,-0.11
2014-04-10 19:19:00,96.25,0.8136458094291189,0,-0.11,-0.22,-0.11
2014-04-10 19:24:00,93.376,0.5925122335842237,0,-0.11,-0.22,-0.11
2014-04-10 19:29:00,93.084,0.5840478931271678,0,-0.11,-0.22,-0.11
2014-04-10 19:34:00,93.146,0.578674562769028,0,-0.11,-0.22,-0.11
2014-04-10 19:39:00,95.596,0.7382915782440027,0,-0.11,-0.22,-0.11
2014-04-10 19:44:00,94.336,0.6236070374490222,0,-0.11,-0.22,-0.11
2014-04-10 19:49:00,91.458,0.678380043073146,0,-0.11,-0.22,-0.11
2014-04-10 19:54:00,93.292,0.5787940783996314,0,-0.11,-0.22,-0.11
2014-04-10 19:59:00,95.126,0.6854930756197566,0,-0.11,-0.22,-0.11
2014-04-10 20:04:00,92.976,0.5763351103902936,0,-0.11,-0.22,-0.11
2014-04-10 20:09:00,94.32600000000001,0.6147911034599626,0,-0.11,-0.22,-0.11
2014-04-10 20:14:00,89.538,0.8412904703910075,0,-0.11,-0.22,-0.11
2014-04-10 20:19:00,92.12799999999999,0.6165760418524875,0,-0.11,-0.22,-0.11
2014-04-10 20:24:00,94.14399999999999,0.60344615381413,0,-0.11,-0.22,-0.11
2014-04-10 20:29:00,89.488,0.8381832584032622,0,-0.11,-0.22,-0.11
2014-04-10 20:34:00,90.314,0.7835719929279891,0,-0.11,-0.22,-0.11
2014-04-10 20:39:00,95.0,0.6729674891016925,0,-0.11,-0.22,-0.11
2014-04-10 20:44:00,93.208,0.579300582063965,0,-0.11,-0.22,-0.11
2014-04-10 20:49:00,94.042,0.59391287795071,0,-0.11,-0.22,-0.11
2014-04-10 20:54:00,92.626,0.5890527516078425,0,-0.11,-0.22,-0.11
2014-04-10 20:59:00,95.398,0.7112647502545189,0,-0.11,-0.22,-0.11
2014-04-10 21:04:00,93.52799999999999,0.5716979677936207,0,-0.11,-0.22,-0.11
2014-04-10 21:09:00,93.5,0.5657758939106867,0,-0.11,-0.22,-0.11
2014-04-10 21:14:00,95.63,0.734777716701712,0,-0.11,-0.22,-0.11
2014-04-10 21:19:00,93.292,0.5630992351556883,0,-0.11,-0.22,-0.11
2014-04-10 21:24:00,95.292,0.6894378707510548,0,-0.11,-0.22,-0.11
2014-04-10 21:29:00,95.01,0.6527403626299284,0,-0.11,-0.22,-0.11
2014-04-10 21:34:00,92.384,0.6071973957879583,0,-0.11,-0.22,-0.11
2014-04-10 21:39:00,93.75,0.5658110337626469,0,-0.11,-0.22,-0.11
2014-04-10 21:44:00,96.124,0.7867251741122984,0,-0.11,-0.22,-0.11
2014-04-10 21:49:00,93.42,0.5593808246576795,0,-0.11,-0.22,-0.11
2014-04-10 21:54:00,91.854,0.6575254409168019,0,-0.11,-0.22,-0.11
2014-04-10 21:59:00,90.5,0.7874659361496746,0,-0.11,-0.22,-0.11
2014-04-10 22:04:00,92.666,0.5810193110726595,0,-0.11,-0.22,-0.11
2014-04-10 22:09:00,93.956,0.5740205624678247,0,-0.11,-0.22,-0.11
2014-04-10 22:14:00,91.792,0.6561293668130723,0,-0.11,-0.22,-0.11
2014-04-10 22:19:00,95.0,0.6560493811009347,0,-0.11,-0.22,-0.11
2014-04-10 22:24:00,95.626,0.7209368727039723,0,-0.11,-0.22,-0.11
2014-04-10 22:29:00,95.084,0.653188027693327,0,-0.11,-0.22,-0.11
2014-04-10 22:34:00,94.834,0.6241527601114205,0,-0.11,-0.22,-0.11
2014-04-10 22:39:00,95.566,0.6960554738824041,0,-0.11,-0.22,-0.11
2014-04-10 22:44:00,94.454,0.5897484516892313,0,-0.11,-0.22,-0.11
2014-04-10 22:49:00,95.0,0.6232505083095962,0,-0.11,-0.22,-0.11
2014-04-10 22:54:00,93.334,0.5665530028558591,0,-0.11,-0.22,-0.11
2014-04-10 22:59:00,94.10799999999999,0.5641807107780894,0,-0.11,-0.22,-0.11
2014-04-10 23:04:00,93.596,0.5533214012641301,0,-0.11,-0.22,-0.11
2014-04-10 23:09:00,92.92200000000001,0.572258768929503,0,-0.11,-0.22,-0.11
2014-04-10 23:14:00,92.414,0.6068285874494138,0,-0.11,-0.22,-0.11
2014-04-10 23:19:00,92.478,0.5951086917799706,0,-0.11,-0.22,-0.11
2014-04-10 23:24:00,92.22,0.6145100629868193,0,-0.11,-0.22,-0.11
2014-04-10 23:29:00,93.876,0.5510146579411216,0,-0.11,-0.22,-0.11
2014-04-10 23:34:00,95.58,0.6984343048908975,0,-0.11,-0.22,-0.11
2014-04-10 23:39:00,95.166,0.6395306647328752,0,-0.11,-0.22,-0.11
2014-04-10 23:44:00,94.5,0.5752163794065845,0,-0.11,-0.22,-0.11
2014-04-10 23:49:00,95.04799999999999,0.6159802951012334,0,-0.11,-0.22,-0.11
2014-04-10 23:54:00,93.42399999999999,0.5455613084866144,0,-0.11,-0.22,-0.11
2014-04-10 23:59:00,93.01,0.5557259405425042,0,-0.11,-0.22,-0.11
2014-04-11 00:04:00,93.774,0.5355457144280854,0,-0.11,-0.22,-0.11
2014-04-11 00:09:00,95.704,0.7024252362779726,0,-0.11,-0.22,-0.11
2014-04-11 00:14:00,95.21600000000001,0.6281127151524571,0,-0.11,-0.22,-0.11
2014-04-11 00:19:00,93.572,0.5350546025340909,0,-0.11,-0.22,-0.11
2014-04-11 00:24:00,92.056,0.6466920644349682,0,-0.11,-0.22,-0.11
2014-04-11 00:29:00,93.904,0.5340349114468129,0,-0.11,-0.22,-0.11
2014-04-11 00:34:00,95.792,0.7093483443895516,0,-0.11,-0.22,-0.11
2014-04-11 00:39:00,93.374,0.5345556559859967,0,-0.11,-0.22,-0.11
2014-04-11 00:44:00,91.666,0.6964175259653289,0,-0.11,-0.22,-0.11
2014-04-11 00:49:00,95.708,0.6943049532994349,0,-0.11,-0.22,-0.11
2014-04-11 00:54:00,93.042,0.5493089859038035,0,-0.11,-0.22,-0.11
2014-04-11 00:59:00,96.0,0.7356573689082304,0,-0.11,-0.22,-0.11
2014-04-11 01:04:00,95.10799999999999,0.6094159824622859,0,-0.11,-0.22,-0.11
2014-04-11 01:09:00,93.77799999999999,0.5339323454067654,0,-0.11,-0.22,-0.11
2014-04-11 01:14:00,91.71600000000001,0.6923467228044246,0,-0.11,-0.22,-0.11
2014-04-11 01:19:00,91.666,0.692084165621344,0,-0.11,-0.22,-0.11
2014-04-11 01:24:00,95.75,0.6921077123933754,0,-0.11,-0.22,-0.11
2014-04-11 01:29:00,97.042,0.8813157213500536,0,-0.11,-0.22,-0.11
2014-04-11 01:34:00,93.624,0.5426213005729007,0,-0.11,-0.22,-0.11
2014-04-11 01:39:00,93.4,0.5400611956113438,0,-0.11,-0.22,-0.11
2014-04-11 01:44:00,89.75399999999998,0.8714918835059248,0,-0.11,-0.22,-0.11
2014-04-11 01:49:00,94.334,0.5567568047401036,0,-0.11,-0.22,-0.11
2014-04-11 01:54:00,96.522,0.8080710416414282,0,-0.11,-0.22,-0.11
2014-04-11 01:59:00,93.516,0.5391123990540911,0,-0.11,-0.22,-0.11
2014-04-11 02:04:00,95.25,0.626722897934291,0,-0.11,-0.22,-0.11
2014-04-11 02:09:00,95.914,0.7067225020858259,0,-0.11,-0.22,-0.11
2014-04-11 02:14:00,97.084,0.8702517017316896,0,-0.11,-0.22,-0.11
2014-04-11 02:19:00,94.91799999999999,0.5898307181572358,0,-0.11,-0.22,-0.11
2014-04-11 02:24:00,93.766,0.5416028563500246,0,-0.11,-0.22,-0.11
2014-04-11 02:29:00,96.056,0.7175392724111831,0,-0.11,-0.22,-0.11
2014-04-11 02:34:00,96.376,0.7588889091982436,0,-0.11,-0.22,-0.11
2014-04-11 02:39:00,96.166,0.7200383159406565,0,-0.11,-0.22,-0.11
