timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-02 20:35:00,0.066,0.13371833425278587,0,-0.11,-0.22,-0.11
2014-04-02 20:40:00,0.102,0.13275537293902173,0,-0.11,-0.22,-0.11
2014-04-02 20:45:00,0.102,0.13158773061432402,0,-0.11,-0.22,-0.11
2014-04-02 20:50:00,0.068,0.13021202951083527,0,-0.11,-0.22,-0.11
2014-04-02 20:55:00,0.1,0.12925135735243307,0,-0.11,-0.22,-0.11
2014-04-02 21:00:00,0.102,0.12815885576000685,0,-0.11,-0.22,-0.11
2014-04-02 21:05:00,0.102,0.12703717860709932,0,-0.11,-0.22,-0.11
2014-04-02 21:10:00,0.102,0.12592671822572088,0,-0.11,-0.22,-0.11
2014-04-02 21:15:00,0.068,0.1246292847517523,0,-0.11,-0.22,-0.11
2014-04-02 21:20:00,0.1,0.1237040811157958,0,-0.11,-0.22,-0.11
2014-04-02 21:25:00,34.431999999999995,0.9657078255051972,0,-0.11,-0.22,-0.11
2014-04-02 21:30:00,92.866,0.969427990508237,0,-0.11,-0.22,-0.11
2014-04-02 21:35:00,91.156,0.9814251373580762,0,-0.11,-0.22,-0.11
2014-04-02 21:40:00,89.1,0.9667623413568902,0,-0.11,-0.22,-0.11
2014-04-02 21:45:00,15.3,0.9729583496290102,0,-0.11,-0.22,-0.11
2014-04-02 21:50:00,0.1,0.16449454712024764,0,-0.11,-0.22,-0.11
2014-04-02 21:55:00,0.23399999999999999,0.17268982167114735,0,-0.11,-0.22,-0.11
2014-04-02 22:00:00,1.068,0.4792621505885051,0,-0.11,-0.22,-0.11
2014-04-02 22:05:00,97.77,0.9698911406887264,0,-0.11,-0.22,-0.11
2014-04-02 22:10:00,80.834,0.9701517839810414,0,-0.11,-0.22,-0.11
2014-04-02 22:15:00,93.61200000000001,0.9514703801653992,0,-0.11,-0.22,-0.11
2014-04-02 22:20:00,51.61,0.9777899890894344,0,-0.11,-0.22,-0.11
2014-04-02 22:25:00,0.068,0.19578496142639226,0,-0.11,-0.22,-0.11
2014-04-02 22:30:00,63.90600000000001,0.9727613059609568,0,-0.11,-0.22,-0.11
2014-04-02 22:35:00,83.068,0.977025108619064,0,-0.11,-0.22,-0.11
2014-04-02 22:40:00,97.164,0.9664461653059612,0,-0.11,-0.22,-0.11
2014-04-02 22:45:00,74.748,0.9718704949538176,0,-0.11,-0.22,-0.11
2014-04-02 22:50:00,6.166,0.9737066330291756,0,-0.11,-0.22,-0.11
2014-04-02 22:55:00,0.102,0.2323191412321996,0,-0.11,-0.22,-0.11
2014-04-02 23:00:00,0.066,0.2302428569199289,0,-0.11,-0.22,-0.11
2014-04-02 23:05:00,0.1,0.22799828347788845,0,-0.11,-0.22,-0.11
2014-04-02 23:10:00,0.098,0.2258601264000805,0,-0.11,-0.22,-0.11
2014-04-02 23:15:00,0.068,0.2238549795443847,0,-0.11,-0.22,-0.11
2014-04-02 23:20:00,0.102,0.22172638691894225,0,-0.11,-0.22,-0.11
2014-04-02 23:25:00,0.102,0.2196690344544456,0,-0.11,-0.22,-0.11
2014-04-02 23:30:00,0.102,0.2176322555145935,0,-0.11,-0.22,-0.11
2014-04-02 23:35:00,0.1,0.2155949832238041,0,-0.11,-0.22,-0.11
2014-04-02 23:40:00,0.068,0.21368277781287529,0,-0.11,-0.22,-0.11
2014-04-02 23:45:00,0.098,0.21160843358017534,0,-0.11,-0.22,-0.11
2014-04-02 23:50:00,0.1,0.20967007167757884,0,-0.11,-0.22,-0.11
2014-04-02 23:55:00,0.1,0.20773315731538325,0,-0.11,-0.22,-0.11
2014-04-03 00:00:00,0.102,0.2058364885591755,0,-0.11,-0.22,-0.11
2014-04-03 00:05:00,0.098,0.20389970843980448,0,-0.11,-0.22,-0.11
2014-04-03 00:10:00,0.102,0.20205851955361884,0,-0.11,-0.22,-0.11
2014-04-03 00:15:00,9.904,0.9782632105828722,0,-0.11,-0.22,-0.11
2014-04-03 00:20:00,0.102,0.20806878084576166,0,-0.11,-0.22,-0.11
2014-04-03 00:25:00,0.1,0.20612813073486488,0,-0.11,-0.22,-0.11
2014-04-03 00:30:00,0.1,0.20422663578209635,0,-0.11,-0.22,-0.11
2014-04-03 00:35:00,0.068,0.202452141059918,0,-0.11,-0.22,-0.11
2014-04-03 00:40:00,55.354,0.9719691271987844,0,-0.11,-0.22,-0.11
2014-04-03 00:45:00,87.164,0.9680360633459972,0,-0.11,-0.22,-0.11
2014-04-03 00:50:00,97.52799999999999,0.9588136280211196,0,-0.11,-0.22,-0.11
2014-04-03 00:55:00,76.988,0.9660074180305572,0,-0.11,-0.22,-0.11
2014-04-03 01:00:00,8.372,0.9644743089256416,0,-0.11,-0.22,-0.11
2014-04-03 01:05:00,0.068,0.2384165227094358,0,-0.11,-0.22,-0.11
2014-04-03 01:10:00,0.102,0.2361144664348965,0,-0.11,-0.22,-0.11
2014-04-03 01:15:00,0.1,0.2338940840348347,0,-0.11,-0.22,-0.11
2014-04-03 01:20:00,0.066,0.2318483344669729,0,-0.11,-0.22,-0.11
2014-04-03 01:25:00,0.1,0.2295621202046744,0,-0.11,-0.22,-0.11
2014-04-03 01:30:00,0.102,0.2274457568479777,0,-0.11,-0.22,-0.11
2014-04-03 01:35:00,0.068,0.2254126556716804,0,-0.11,-0.22,-0.11
2014-04-03 01:40:00,0.1,0.22322253312174592,0,-0.11,-0.22,-0.11
2014-04-03 01:45:00,0.102,0.2211698027564946,0,-0.11,-0.22,-0.11
2014-04-03 01:50:00,0.068,0.21919895916822169,0,-0.11,-0.22,-0.11
2014-04-03 01:55:00,0.1,0.21707123811476728,0,-0.11,-0.22,-0.11
2014-04-03 02:00:00,0.1,0.21506031208819973,0,-0.11,-0.22,-0.11
2014-04-03 02:05:00,0.102,0.21308931699335396,0,-0.11,-0.22,-0.11
2014-04-03 02:10:00,0.1,0.21109866784182368,0,-0.11,-0.22,-0.11
2014-04-03 02:15:00,0.066,0.2092864054104319,0,-0.11,-0.22,-0.11
2014-04-03 02:20:00,0.1,0.2072203327939043,0,-0.11,-0.22,-0.11
2014-04-03 02:25:00,0.1,0.2053079158205456,0,-0.11,-0.22,-0.11
2014-04-03 02:30:00,0.068,0.203519103992068,0,-0.11,-0.22,-0.11
2014-04-03 02:35:00,0.1,0.20154423883148406,0,-0.11,-0.22,-0.11
2014-04-03 02:40:00,0.1,0.19968858279774945,0,-0.11,-0.22,-0.11
2014-04-03 02:45:00,0.068,0.19795497213069,0,-0.11,-0.22,-0.11
2014-04-03 02:50:00,0.1,0.1960367305358416,0,-0.11,-0.22,-0.11
2014-04-03 02:55:00,0.068,0.19433571469220406,0,-0.11,-0.22,-0.11
2014-04-03 03:00:00,0.1,0.19245755013394567,0,-0.11,-0.22,-0.11
2014-04-03 03:05:00,0.066,0.19082129171392007,0,-0.11,-0.22,-0.11
2014-04-03 03:10:00,0.102,0.1889715512214348,0,-0.11,-0.22,-0.11
2014-04-03 03:15:00,0.102,0.18724174711391287,0,-0.11,-0.22,-0.11
2014-04-03 03:20:00,0.068,0.1856038094560368,0,-0.11,-0.22,-0.11
2014-04-03 03:25:00,0.1,0.1838168811839616,0,-0.11,-0.22,-0.11
2014-04-03 03:30:00,0.102,0.1821598923155416,0,-0.11,-0.22,-0.11
2014-04-03 03:35:00,0.068,0.18057247549402888,0,-0.11,-0.22,-0.11
2014-04-03 03:40:00,0.102,0.17885768178069725,0,-0.11,-0.22,-0.11
2014-04-03 03:45:00,0.066,0.1773328989752026,0,-0.11,-0.22,-0.11
2014-04-03 03:50:00,0.102,0.17562180150853746,0,-0.11,-0.22,-0.11
2014-04-03 03:55:00,0.102,0.17402549489814476,0,-0.11,-0.22,-0.11
2014-04-03 04:00:00,0.066,0.17254902162266886,0,-0.11,-0.22,-0.11
2014-04-03 04:05:00,0.102,0.17088577514494774,0,-0.11,-0.22,-0.11
2014-04-03 04:10:00,0.068,0.1694034229113379,0,-0.11,-0.22,-0.11
2014-04-03 04:15:00,0.1,0.16778539925364475,0,-0.11,-0.22,-0.11
2014-04-03 04:20:00,0.1,0.16626733161568846,0,-0.11,-0.22,-0.11
2014-04-03 04:25:00,0.068,0.16485256089373854,0,-0.11,-0.22,-0.11
2014-04-03 04:30:00,0.102,0.16330327292753194,0,-0.11,-0.22,-0.11
2014-04-03 04:35:00,0.066,0.16192589924932962,0,-0.11,-0.22,-0.11
2014-04-03 04:40:00,0.102,0.16037692539155,0,-0.11,-0.22,-0.11
2014-04-03 04:45:00,0.1,0.15891021640800956,0,-0.11,-0.22,-0.11
2014-04-03 04:50:00,0.068,0.15756560288995908,0,-0.11,-0.22,-0.11
2014-04-03 04:55:00,0.102,0.15609302856623386,0,-0.11,-0.22,-0.11
2014-04-03 05:00:00,0.102,0.15469200968526406,0,-0.11,-0.22,-0.11
2014-04-03 05:05:00,0.068,0.15336772048016192,0,-0.11,-0.22,-0.11
2014-04-03 05:10:00,27.704,0.977822770457448,0,-0.11,-0.22,-0.11
2014-04-03 05:15:00,59.966,0.9703930665853964,0,-0.11,-0.22,-0.11
2014-04-03 05:20:00,0.102,0.1683063626482472,0,-0.11,-0.22,-0.11
2014-04-03 05:25:00,0.1,0.16676063481234238,0,-0.11,-0.22,-0.11
2014-04-03 05:30:00,0.1,0.16525281481879928,0,-0.11,-0.22,-0.11
2014-04-03 05:35:00,0.068,0.16384802988473054,0,-0.11,-0.22,-0.11
2014-04-03 05:40:00,0.102,0.16230899869762533,0,-0.11,-0.22,-0.11
2014-04-03 05:45:00,0.102,0.1608458201153418,0,-0.11,-0.22,-0.11
2014-04-03 05:50:00,0.068,0.1594635531107616,0,-0.11,-0.22,-0.11
2014-04-03 05:55:00,0.102,0.15796775961728185,0,-0.11,-0.22,-0.11
2014-04-03 06:00:00,14.565999999999999,0.9729686398860192,0,-0.11,-0.22,-0.11
2014-04-03 06:05:00,92.904,0.9679961545756318,0,-0.11,-0.22,-0.11
2014-04-03 06:10:00,88.82600000000002,0.9675819375613244,0,-0.11,-0.22,-0.11
2014-04-03 06:15:00,91.586,0.975275659763764,0,-0.11,-0.22,-0.11
2014-04-03 06:20:00,36.096,0.9746352052698444,0,-0.11,-0.22,-0.11
2014-04-03 06:25:00,0.102,0.1968548981734668,0,-0.11,-0.22,-0.11
2014-04-03 06:30:00,0.068,0.19511425363747986,0,-0.11,-0.22,-0.11
2014-04-03 06:35:00,41.698,0.9719108987050676,0,-0.11,-0.22,-0.11
2014-04-03 06:40:00,89.448,0.9609929411262302,0,-0.11,-0.22,-0.11
2014-04-03 06:45:00,94.734,0.9542075235351959,0,-0.11,-0.22,-0.11
2014-04-03 06:50:00,84.742,0.9692356790907668,0,-0.11,-0.22,-0.11
2014-04-03 06:55:00,13.874,0.9711250879135648,0,-0.11,-0.22,-0.11
2014-04-03 07:00:00,0.1,0.2314608124007561,0,-0.11,-0.22,-0.11
2014-04-03 07:05:00,0.068,0.2293923258727598,0,-0.11,-0.22,-0.11
2014-04-03 07:10:00,0.098,0.22715906341318565,0,-0.11,-0.22,-0.11
2014-04-03 07:15:00,0.1,0.2250646698621463,0,-0.11,-0.22,-0.11
2014-04-03 07:20:00,0.134,0.2237330843389352,0,-0.11,-0.22,-0.11
2014-04-03 07:25:00,0.066,0.22104132743565447,0,-0.11,-0.22,-0.11
2014-04-03 07:30:00,0.1,0.21886574440720008,0,-0.11,-0.22,-0.11
2014-04-03 07:35:00,0.102,0.21685695141969874,0,-0.11,-0.22,-0.11
2014-04-03 07:40:00,0.1,0.214828372057676,0,-0.11,-0.22,-0.11
2014-04-03 07:45:00,0.066,0.21297327367670216,0,-0.11,-0.22,-0.11
2014-04-03 07:50:00,0.102,0.21089615761436128,0,-0.11,-0.22,-0.11
2014-04-03 07:55:00,0.1,0.20892692521004752,0,-0.11,-0.22,-0.11
2014-04-03 08:00:00,85.03399999999998,0.9595183173643,0,-0.11,-0.22,-0.11
2014-04-03 08:05:00,85.18799999999997,0.9497342800106716,0,-0.11,-0.22,-0.11
2014-04-03 08:10:00,92.804,0.9587212854010768,0,-0.11,-0.22,-0.11
2014-04-03 08:15:00,63.373999999999995,0.9742969714112047,0,-0.11,-0.22,-0.11
2014-04-03 08:20:00,0.102,0.2372576777331245,0,-0.11,-0.22,-0.11
2014-04-03 08:25:00,0.1,0.2350263133297477,0,-0.11,-0.22,-0.11
2014-04-03 08:30:00,0.068,0.2329454088569245,0,-0.11,-0.22,-0.11
2014-04-03 08:35:00,0.1,0.2306712402302532,0,-0.11,-0.22,-0.11
2014-04-03 08:40:00,0.1,0.22852431418253075,0,-0.11,-0.22,-0.11
2014-04-03 08:45:00,0.102,0.2264177465634845,0,-0.11,-0.22,-0.11
2014-04-03 08:50:00,81.764,0.97116371043142,0,-0.11,-0.22,-0.11
2014-04-03 08:55:00,83.39200000000002,0.966329677417478,0,-0.11,-0.22,-0.11
2014-04-03 09:00:00,94.176,0.948105215746305,0,-0.11,-0.22,-0.11
2014-04-03 09:05:00,68.884,0.9752253265371588,0,-0.11,-0.22,-0.11
2014-04-03 09:10:00,0.1,0.2538838829965349,0,-0.11,-0.22,-0.11
2014-04-03 09:15:00,0.102,0.2515230983960756,0,-0.11,-0.22,-0.11
2014-04-03 09:20:00,0.066,0.2492894133485216,0,-0.11,-0.22,-0.11
2014-04-03 09:25:00,0.102,0.24684117633326946,0,-0.11,-0.22,-0.11
2014-04-03 09:30:00,0.102,0.24453267597462944,0,-0.11,-0.22,-0.11
2014-04-03 09:35:00,0.1,0.2422288618012975,0,-0.11,-0.22,-0.11
2014-04-03 09:40:00,0.1,0.23996635953786485,0,-0.11,-0.22,-0.11
2014-04-03 09:45:00,0.068,0.23783985895662746,0,-0.11,-0.22,-0.11
2014-04-03 09:50:00,0.102,0.2355316911359582,0,-0.11,-0.22,-0.11
2014-04-03 09:55:00,0.068,0.2334275880066607,0,-0.11,-0.22,-0.11
2014-04-03 10:00:00,0.268,0.2431207776086276,0,-0.11,-0.22,-0.11
2014-04-03 10:05:00,0.1,0.22913762718452435,0,-0.11,-0.22,-0.11
2014-04-03 10:10:00,0.1,0.2270060372672593,0,-0.11,-0.22,-0.11
2014-04-03 10:15:00,0.102,0.22491139796038606,0,-0.11,-0.22,-0.11
2014-04-03 10:20:00,0.068,0.2229709421578974,0,-0.11,-0.22,-0.11
2014-04-03 10:25:00,0.102,0.2207584324632094,0,-0.11,-0.22,-0.11
2014-04-03 10:30:00,0.1,0.21869481219276304,0,-0.11,-0.22,-0.11
2014-04-03 10:35:00,0.068,0.21682976003014776,0,-0.11,-0.22,-0.11
2014-04-03 10:40:00,0.102,0.21468114449635792,0,-0.11,-0.22,-0.11
2014-04-03 10:45:00,0.102,0.21269424445608687,0,-0.11,-0.22,-0.11
2014-04-03 10:50:00,0.068,0.21087167288912995,0,-0.11,-0.22,-0.11
2014-04-03 10:55:00,0.1,0.2087676955965471,0,-0.11,-0.22,-0.11
2014-04-03 11:00:00,0.068,0.2069953731055511,0,-0.11,-0.22,-0.11
2014-04-03 11:05:00,0.1,0.2049351689899432,0,-0.11,-0.22,-0.11
2014-04-03 11:10:00,0.1,0.2030456036546239,0,-0.11,-0.22,-0.11
2014-04-03 11:15:00,0.068,0.20132799257523348,0,-0.11,-0.22,-0.11
2014-04-03 11:20:00,0.1,0.19932694667766432,0,-0.11,-0.22,-0.11
2014-04-03 11:25:00,0.068,0.1976416120299012,0,-0.11,-0.22,-0.11
2014-04-03 11:30:00,0.1,0.19568229097454606,0,-0.11,-0.22,-0.11
2014-04-03 11:35:00,0.102,0.1939030884382804,0,-0.11,-0.22,-0.11
2014-04-03 11:40:00,0.068,0.1922527432936467,0,-0.11,-0.22,-0.11
2014-04-03 11:45:00,0.102,0.190367188300594,0,-0.11,-0.22,-0.11
2014-04-03 11:50:00,0.1,0.1886053464857305,0,-0.11,-0.22,-0.11
2014-04-03 11:55:00,0.068,0.1870239223903641,0,-0.11,-0.22,-0.11
2014-04-03 12:00:00,0.102,0.18519255067661608,0,-0.11,-0.22,-0.11
2014-04-03 12:05:00,0.098,0.1834670130665117,0,-0.11,-0.22,-0.11
2014-04-03 12:10:00,0.068,0.1819497456900384,0,-0.11,-0.22,-0.11
2014-04-03 12:15:00,0.1,0.18015279088383274,0,-0.11,-0.22,-0.11
2014-04-03 12:20:00,0.1,0.17851104932957468,0,-0.11,-0.22,-0.11
2014-04-03 12:25:00,0.066,0.17706240300266546,0,-0.11,-0.22,-0.11
2014-04-03 12:30:00,0.102,0.17530035705879385,0,-0.11,-0.22,-0.11
2014-04-03 12:35:00,0.068,0.1738241290140305,0,-0.11,-0.22,-0.11
2014-04-03 12:40:00,0.1,0.1721151426961835,0,-0.11,-0.22,-0.11
2014-04-03 12:45:00,0.102,0.17057317348644935,0,-0.11,-0.22,-0.11
2014-04-03 12:50:00,0.068,0.16914266334083042,0,-0.11,-0.22,-0.11
2014-04-03 12:55:00,0.102,0.16750153865630427,0,-0.11,-0.22,-0.11
2014-04-03 13:00:00,0.066,0.16613338512989348,0,-0.11,-0.22,-0.11
2014-04-03 13:05:00,0.098,0.16445464524350026,0,-0.11,-0.22,-0.11
2014-04-03 13:10:00,0.102,0.16300659400212195,0,-0.11,-0.22,-0.11
2014-04-03 13:15:00,0.068,0.16164480415093396,0,-0.11,-0.22,-0.11
2014-04-03 13:20:00,0.1,0.16006513710965786,0,-0.11,-0.22,-0.11
2014-04-03 13:25:00,0.1,0.15862427209314153,0,-0.11,-0.22,-0.11
2014-04-03 13:30:00,0.066,0.15736034981081648,0,-0.11,-0.22,-0.11
2014-04-03 13:35:00,0.102,0.15581086633238564,0,-0.11,-0.22,-0.11
2014-04-03 13:40:00,0.1,0.15439214321855962,0,-0.11,-0.22,-0.11
2014-04-03 13:45:00,0.068,0.15313293133452,0,-0.11,-0.22,-0.11
2014-04-03 13:50:00,0.1,0.15164169010427767,0,-0.11,-0.22,-0.11
2014-04-03 13:55:00,0.098,0.1502676200802324,0,-0.11,-0.22,-0.11
2014-04-03 14:00:00,0.066,0.1491006766841423,0,-0.11,-0.22,-0.11
2014-04-03 14:05:00,0.102,0.14763808437813195,0,-0.11,-0.22,-0.11
2014-04-03 14:10:00,0.1,0.14630057214271625,0,-0.11,-0.22,-0.11
2014-04-03 14:15:00,0.1,0.1449973527758693,0,-0.11,-0.22,-0.11
2014-04-03 14:20:00,0.066,0.14386736434037609,0,-0.11,-0.22,-0.11
2014-04-03 14:25:00,0.102,0.14245574933082372,0,-0.11,-0.22,-0.11
2014-04-03 14:30:00,0.1,0.1411699570319296,0,-0.11,-0.22,-0.11
2014-04-03 14:35:00,0.068,0.14004040684150013,0,-0.11,-0.22,-0.11
2014-04-03 14:40:00,0.1,0.13868262542276152,0,-0.11,-0.22,-0.11
2014-04-03 14:45:00,0.102,0.13747695678577626,0,-0.11,-0.22,-0.11
2014-04-03 14:50:00,0.098,0.13622308283043152,0,-0.11,-0.22,-0.11
2014-04-03 14:55:00,0.068,0.13516181398329394,0,-0.11,-0.22,-0.11
2014-04-03 15:00:00,0.1,0.1338516119125488,0,-0.11,-0.22,-0.11
2014-04-03 15:05:00,0.1,0.13267288214800346,0,-0.11,-0.22,-0.11
2014-04-03 15:10:00,0.066,0.1316645384667935,0,-0.11,-0.22,-0.11
2014-04-03 15:15:00,0.098,0.13033677904344435,0,-0.11,-0.22,-0.11
2014-04-03 15:20:00,0.102,0.1292331666938769,0,-0.11,-0.22,-0.11
2014-04-03 15:25:00,0.068,0.12819907831564378,0,-0.11,-0.22,-0.11
2014-04-03 15:30:00,0.1,0.12696213579642165,0,-0.11,-0.22,-0.11
2014-04-03 15:35:00,0.1,0.12585230079303758,0,-0.11,-0.22,-0.11
2014-04-03 15:40:00,0.068,0.12487202653688124,0,-0.11,-0.22,-0.11
2014-04-03 15:45:00,0.1,0.12366979054302372,0,-0.11,-0.22,-0.11
2014-04-03 15:50:00,0.1,0.12259287899217346,0,-0.11,-0.22,-0.11
2014-04-03 15:55:00,0.066,0.12168040393752225,0,-0.11,-0.22,-0.11
2014-04-03 16:00:00,0.102,0.12049831163808718,0,-0.11,-0.22,-0.11
2014-04-03 16:05:00,0.102,0.11945323992639895,0,-0.11,-0.22,-0.11
2014-04-03 16:10:00,0.068,0.11851278690890715,0,-0.11,-0.22,-0.11
2014-04-03 16:15:00,0.102,0.11739889177409896,0,-0.11,-0.22,-0.11
2014-04-03 16:20:00,0.098,0.11634341164493694,0,-0.11,-0.22,-0.11
2014-04-03 16:25:00,0.064,0.11555032038711376,0,-0.11,-0.22,-0.11
2014-04-03 16:30:00,0.102,0.11439275292687427,0,-0.11,-0.22,-0.11
2014-04-03 16:35:00,70.074,0.9674692486886436,0,-0.11,-0.22,-0.11
2014-04-03 16:40:00,84.448,0.9630590987456852,0,-0.11,-0.22,-0.11
2014-04-03 16:45:00,96.396,0.9725852922973944,0,-0.11,-0.22,-0.11
2014-04-03 16:50:00,71.288,0.962977340309495,0,-0.11,-0.22,-0.11
2014-04-03 16:55:00,4.303999999999999,0.9706711491254738,0,-0.11,-0.22,-0.11
2014-04-03 17:00:00,0.1,0.15544156187924454,0,-0.11,-0.22,-0.11
2014-04-03 17:05:00,82.352,0.9714232670573552,0,-0.11,-0.22,-0.11
