timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-01-16 02:25:00,33.554,0.02723386472829975,0,-0.11,-0.22,-0.11
2014-01-16 02:30:00,33.3333,0.04588152497971745,0,-0.11,-0.22,-0.11
2014-01-16 02:35:00,33.4447,0.030769122496072505,0,-0.11,-0.22,-0.11
2014-01-16 02:40:00,33.4447,0.03071694884268515,0,-0.11,-0.22,-0.11
2014-01-16 02:45:00,33.446,0.030561128046435727,0,-0.11,-0.22,-0.11
2014-01-16 02:50:00,33.4427,0.030775970783204643,0,-0.11,-0.22,-0.11
2014-01-16 02:55:00,33.3333,0.04514239669327046,0,-0.11,-0.22,-0.11
2014-01-16 03:00:00,33.5587,0.027898270937105025,0,-0.11,-0.22,-0.11
2014-01-16 03:05:00,35.222,0.7606163504593001,0,-0.11,-0.22,-0.11
2014-01-16 03:10:00,33.3333,0.05281107738686735,0,-0.11,-0.22,-0.11
2014-01-16 03:15:00,33.3333,0.05254507223871307,0,-0.11,-0.22,-0.11
2014-01-16 03:20:00,33.5553,0.035250318077433215,0,-0.11,-0.22,-0.11
2014-01-16 03:25:00,33.3333,0.05224951102596837,0,-0.11,-0.22,-0.11
2014-01-16 03:30:00,35.2507,0.7660176505970416,0,-0.11,-0.22,-0.11
2014-01-16 03:35:00,33.3333,0.0598151808671482,0,-0.11,-0.22,-0.11
2014-01-16 03:40:00,33.4447,0.04540145115144892,0,-0.11,-0.22,-0.11
2014-01-16 03:45:00,33.4447,0.04520295421150804,0,-0.11,-0.22,-0.11
2014-01-16 03:50:00,33.4447,0.045006442240966366,0,-0.11,-0.22,-0.11
2014-01-16 03:55:00,33.4447,0.044811895390130335,0,-0.11,-0.22,-0.11
2014-01-16 04:00:00,33.554,0.04209168174262888,0,-0.11,-0.22,-0.11
2014-01-16 04:05:00,33.3333,0.058297886719002164,0,-0.11,-0.22,-0.11
2014-01-16 04:10:00,33.4427,0.04450091250195858,0,-0.11,-0.22,-0.11
2014-01-16 04:15:00,33.4447,0.04416730222649316,0,-0.11,-0.22,-0.11
2014-01-16 04:20:00,33.5573,0.04186586788722426,0,-0.11,-0.22,-0.11
2014-01-16 04:25:00,33.3333,0.057376932387125414,0,-0.11,-0.22,-0.11
2014-01-16 04:30:00,33.4427,0.043873404267263605,0,-0.11,-0.22,-0.11
2014-01-16 04:35:00,33.4447,0.04355137457567357,0,-0.11,-0.22,-0.11
2014-01-16 04:40:00,33.4427,0.04350908359283148,0,-0.11,-0.22,-0.11
2014-01-16 04:45:00,33.446,0.043106596108859606,0,-0.11,-0.22,-0.11
2014-01-16 04:50:00,33.3333,0.05607245042449871,0,-0.11,-0.22,-0.11
2014-01-16 04:55:00,33.4427,0.04303771994057801,0,-0.11,-0.22,-0.11
2014-01-16 05:00:00,33.4427,0.04286303460583018,0,-0.11,-0.22,-0.11
2014-01-16 05:05:00,33.5573,0.04122969770522958,0,-0.11,-0.22,-0.11
2014-01-16 05:10:00,33.3333,0.05523714806597941,0,-0.11,-0.22,-0.11
2014-01-16 05:15:00,33.446,0.04226050504555082,0,-0.11,-0.22,-0.11
2014-01-16 05:20:00,33.446,0.04209330328400654,0,-0.11,-0.22,-0.11
2014-01-16 05:25:00,33.4447,0.04200682282687872,0,-0.11,-0.22,-0.11
2014-01-16 05:30:00,33.446,0.041763963916442166,0,-0.11,-0.22,-0.11
2014-01-16 05:35:00,33.3333,0.054044224726351286,0,-0.11,-0.22,-0.11
2014-01-16 05:40:00,33.554,0.04068623561870843,0,-0.11,-0.22,-0.11
2014-01-16 05:45:00,33.3333,0.05371617549565893,0,-0.11,-0.22,-0.11
2014-01-16 05:50:00,33.5553,0.04066273034498519,0,-0.11,-0.22,-0.11
2014-01-16 05:55:00,33.3333,0.05339730932810095,0,-0.11,-0.22,-0.11
2014-01-16 06:00:00,33.554,0.040526297175225136,0,-0.11,-0.22,-0.11
2014-01-16 06:05:00,33.3333,0.0530821337138336,0,-0.11,-0.22,-0.11
2014-01-16 06:10:00,33.5553,0.04050881067184396,0,-0.11,-0.22,-0.11
2014-01-16 06:15:00,33.3333,0.05277588497773391,0,-0.11,-0.22,-0.11
2014-01-16 06:20:00,33.3333,0.05251023175367121,0,-0.11,-0.22,-0.11
2014-01-16 06:25:00,33.5553,0.040520169055023036,0,-0.11,-0.22,-0.11
2014-01-16 06:30:00,33.3333,0.05221536386657885,0,-0.11,-0.22,-0.11
2014-01-16 06:35:00,33.4447,0.04052036224767135,0,-0.11,-0.22,-0.11
2014-01-16 06:40:00,33.4427,0.040475140527177884,0,-0.11,-0.22,-0.11
2014-01-16 06:45:00,33.4447,0.04022259281634463,0,-0.11,-0.22,-0.11
2014-01-16 06:50:00,33.446,0.04001119830274381,0,-0.11,-0.22,-0.11
2014-01-16 06:55:00,33.3333,0.051165869028666884,0,-0.11,-0.22,-0.11
2014-01-16 07:00:00,33.556,0.04019681748534504,0,-0.11,-0.22,-0.11
2014-01-16 07:05:00,33.446,0.039698789834233236,0,-0.11,-0.22,-0.11
2014-01-16 07:10:00,33.4447,0.039619579686610916,0,-0.11,-0.22,-0.11
2014-01-16 07:15:00,33.3333,0.05052319473531757,0,-0.11,-0.22,-0.11
2014-01-16 07:20:00,33.446,0.03934359578484218,0,-0.11,-0.22,-0.11
2014-01-16 07:25:00,33.4427,0.03935912298695781,0,-0.11,-0.22,-0.11
2014-01-16 07:30:00,33.4447,0.039127830140363716,0,-0.11,-0.22,-0.11
2014-01-16 07:35:00,33.446,0.03893388384464518,0,-0.11,-0.22,-0.11
2014-01-16 07:40:00,33.446,0.03879994829510999,0,-0.11,-0.22,-0.11
2014-01-16 07:45:00,33.3333,0.0493831045277205,0,-0.11,-0.22,-0.11
2014-01-16 07:50:00,33.554,0.03948471255797841,0,-0.11,-0.22,-0.11
2014-01-16 07:55:00,33.3333,0.04914781158898043,0,-0.11,-0.22,-0.11
2014-01-16 08:00:00,33.5553,0.03950537568683818,0,-0.11,-0.22,-0.11
2014-01-16 08:05:00,33.4447,0.03843498743369453,0,-0.11,-0.22,-0.11
2014-01-16 08:10:00,33.5573,0.03939077051032865,0,-0.11,-0.22,-0.11
2014-01-16 08:15:00,33.3333,0.048757245466282455,0,-0.11,-0.22,-0.11
2014-01-16 08:20:00,33.4447,0.038171022703134,0,-0.11,-0.22,-0.11
2014-01-16 08:25:00,33.4427,0.03812959447521029,0,-0.11,-0.22,-0.11
2014-01-16 08:30:00,33.3333,0.04819949020001065,0,-0.11,-0.22,-0.11
2014-01-16 08:35:00,33.556,0.039199363958658834,0,-0.11,-0.22,-0.11
2014-01-16 08:40:00,33.3333,0.04799184181533815,0,-0.11,-0.22,-0.11
2014-01-16 08:45:00,33.446,0.03768275486814169,0,-0.11,-0.22,-0.11
2014-01-16 08:50:00,33.446,0.03756133060837149,0,-0.11,-0.22,-0.11
2014-01-16 08:55:00,33.3333,0.047461583593444205,0,-0.11,-0.22,-0.11
2014-01-16 09:00:00,33.5573,0.039175122612802316,0,-0.11,-0.22,-0.11
2014-01-16 09:05:00,33.446,0.037322994420061234,0,-0.11,-0.22,-0.11
2014-01-16 09:10:00,33.4427,0.03732922898034615,0,-0.11,-0.22,-0.11
2014-01-16 09:15:00,33.3333,0.04696543782061894,0,-0.11,-0.22,-0.11
2014-01-16 09:20:00,33.5587,0.03907266724051564,0,-0.11,-0.22,-0.11
2014-01-16 09:25:00,33.3333,0.04678792551876466,0,-0.11,-0.22,-0.11
2014-01-16 09:30:00,33.556,0.038845017863025744,0,-0.11,-0.22,-0.11
2014-01-16 09:35:00,33.3333,0.0466083672712491,0,-0.11,-0.22,-0.11
2014-01-16 09:40:00,33.3333,0.046404389224251,0,-0.11,-0.22,-0.11
2014-01-16 09:45:00,33.5573,0.0390008733819673,0,-0.11,-0.22,-0.11
2014-01-16 09:50:00,33.3333,0.046235141226095136,0,-0.11,-0.22,-0.11
2014-01-16 09:55:00,33.554,0.03872683884352544,0,-0.11,-0.22,-0.11
2014-01-16 10:00:00,33.3333,0.04606249275705771,0,-0.11,-0.22,-0.11
2014-01-16 10:05:00,33.556,0.03882641326754018,0,-0.11,-0.22,-0.11
2014-01-16 10:10:00,33.3333,0.04589737062150001,0,-0.11,-0.22,-0.11
2014-01-16 10:15:00,33.554,0.03864407610289381,0,-0.11,-0.22,-0.11
2014-01-16 10:20:00,33.3333,0.04573144378749405,0,-0.11,-0.22,-0.11
2014-01-16 10:25:00,33.3333,0.04553623497533328,0,-0.11,-0.22,-0.11
2014-01-16 10:30:00,33.5587,0.03905523077025163,0,-0.11,-0.22,-0.11
2014-01-16 10:35:00,33.3333,0.04538716381010024,0,-0.11,-0.22,-0.11
2014-01-16 10:40:00,33.556,0.03881141778878221,0,-0.11,-0.22,-0.11
2014-01-16 10:45:00,33.3333,0.04523548072058703,0,-0.11,-0.22,-0.11
2014-01-16 10:50:00,33.3333,0.04504523153909554,0,-0.11,-0.22,-0.11
2014-01-16 10:55:00,33.672,0.053855634070298905,0,-0.11,-0.22,-0.11
2014-01-16 11:00:00,33.554,0.03864074615539968,0,-0.11,-0.22,-0.11
2014-01-16 11:05:00,33.3333,0.04523238190247157,0,-0.11,-0.22,-0.11
2014-01-16 11:10:00,33.4427,0.0362098086267906,0,-0.11,-0.22,-0.11
2014-01-16 11:15:00,34.7767,0.5728827437994963,0,-0.11,-0.22,-0.11
2014-01-16 11:20:00,34.452,0.3880822241374308,0,-0.11,-0.22,-0.11
2014-01-16 11:25:00,34.2133,0.2556037300454201,0,-0.11,-0.22,-0.11
2014-01-16 11:30:00,33.4427,0.047535754937860976,0,-0.11,-0.22,-0.11
2014-01-16 11:35:00,33.4427,0.04731608925314036,0,-0.11,-0.22,-0.11
2014-01-16 11:40:00,33.3333,0.0573708002828677,0,-0.11,-0.22,-0.11
2014-01-16 11:45:00,33.4447,0.0468598515573738,0,-0.11,-0.22,-0.11
2014-01-16 11:50:00,33.4427,0.046731060171732605,0,-0.11,-0.22,-0.11
2014-01-16 11:55:00,33.4447,0.046435926288784034,0,-0.11,-0.22,-0.11
2014-01-16 12:00:00,33.552,0.04709805027309925,0,-0.11,-0.22,-0.11
2014-01-16 12:05:00,33.4447,0.0460704735478984,0,-0.11,-0.22,-0.11
2014-01-16 12:10:00,33.3333,0.0559888520143997,0,-0.11,-0.22,-0.11
2014-01-16 12:15:00,33.552,0.04672438130893945,0,-0.11,-0.22,-0.11
2014-01-16 12:20:00,33.3333,0.05561804948550703,0,-0.11,-0.22,-0.11
2014-01-16 12:25:00,33.5573,0.04684343072828747,0,-0.11,-0.22,-0.11
2014-01-16 12:30:00,33.3333,0.055265449648151985,0,-0.11,-0.22,-0.11
2014-01-16 12:35:00,33.3333,0.05497490077738498,0,-0.11,-0.22,-0.11
2014-01-16 12:40:00,33.554,0.04646289559938396,0,-0.11,-0.22,-0.11
2014-01-16 12:45:00,33.3333,0.05462833109327697,0,-0.11,-0.22,-0.11
2014-01-16 12:50:00,33.554,0.046267203730291334,0,-0.11,-0.22,-0.11
2014-01-16 12:55:00,33.3333,0.05428865814588242,0,-0.11,-0.22,-0.11
2014-01-16 13:00:00,33.552,0.045949024462111535,0,-0.11,-0.22,-0.11
2014-01-16 13:05:00,33.3333,0.053951689474973086,0,-0.11,-0.22,-0.11
2014-01-16 13:10:00,33.552,0.04575975552783625,0,-0.11,-0.22,-0.11
2014-01-16 13:15:00,33.3333,0.05362142648061465,0,-0.11,-0.22,-0.11
2014-01-16 13:20:00,33.4427,0.04403747988423658,0,-0.11,-0.22,-0.11
2014-01-16 13:25:00,33.4447,0.04378387801772786,0,-0.11,-0.22,-0.11
2014-01-16 13:30:00,33.446,0.04355909046178928,0,-0.11,-0.22,-0.11
2014-01-16 13:35:00,33.4427,0.0434887973658768,0,-0.11,-0.22,-0.11
2014-01-16 13:40:00,33.3333,0.05250096748970648,0,-0.11,-0.22,-0.11
2014-01-16 13:45:00,33.4447,0.04312930734773174,0,-0.11,-0.22,-0.11
2014-01-16 13:50:00,33.446,0.042913945912400296,0,-0.11,-0.22,-0.11
2014-01-16 13:55:00,33.4427,0.04284287045590508,0,-0.11,-0.22,-0.11
2014-01-16 14:00:00,33.4447,0.04260729450568602,0,-0.11,-0.22,-0.11
2014-01-16 14:05:00,33.4447,0.04243673913220283,0,-0.11,-0.22,-0.11
2014-01-16 14:10:00,33.4427,0.04232969195475099,0,-0.11,-0.22,-0.11
2014-01-16 14:15:00,33.8887,0.11595312744305253,0,-0.11,-0.22,-0.11
2014-01-16 14:20:00,33.8833,0.113156232642904,0,-0.11,-0.22,-0.11
2014-01-16 14:25:00,33.3333,0.05322492687010779,0,-0.11,-0.22,-0.11
2014-01-16 14:30:00,33.5573,0.045158307178589666,0,-0.11,-0.22,-0.11
2014-01-16 14:35:00,33.3333,0.05291995017279928,0,-0.11,-0.22,-0.11
2014-01-16 14:40:00,33.4447,0.04314982087566638,0,-0.11,-0.22,-0.11
2014-01-16 14:45:00,33.446,0.04292960498319439,0,-0.11,-0.22,-0.11
2014-01-16 14:50:00,33.446,0.04275571222227376,0,-0.11,-0.22,-0.11
2014-01-16 14:55:00,33.446,0.04258355838896207,0,-0.11,-0.22,-0.11
2014-01-16 15:00:00,33.4427,0.04252558847357615,0,-0.11,-0.22,-0.11
2014-01-16 15:05:00,33.4427,0.04235602445349842,0,-0.11,-0.22,-0.11
2014-01-16 15:10:00,33.446,0.04207774752383788,0,-0.11,-0.22,-0.11
2014-01-16 15:15:00,33.3333,0.05124677397087764,0,-0.11,-0.22,-0.11
2014-01-16 15:20:00,33.4447,0.04185408801360028,0,-0.11,-0.22,-0.11
2014-01-16 15:25:00,33.4427,0.0417553438571097,0,-0.11,-0.22,-0.11
2014-01-16 15:30:00,33.446,0.04149033095345385,0,-0.11,-0.22,-0.11
2014-01-16 15:35:00,33.446,0.04133083093283043,0,-0.11,-0.22,-0.11
2014-01-16 15:40:00,33.3333,0.05024609492994343,0,-0.11,-0.22,-0.11
2014-01-16 15:45:00,33.5573,0.043647695014310685,0,-0.11,-0.22,-0.11
2014-01-16 15:50:00,33.3333,0.05000039698824445,0,-0.11,-0.22,-0.11
2014-01-16 15:55:00,33.446,0.04089139696059574,0,-0.11,-0.22,-0.11
2014-01-16 16:00:00,33.446,0.04073788627990094,0,-0.11,-0.22,-0.11
2014-01-16 16:05:00,33.446,0.04058591070601318,0,-0.11,-0.22,-0.11
2014-01-16 16:10:00,33.4427,0.04052864904606873,0,-0.11,-0.22,-0.11
2014-01-16 16:15:00,33.446,0.04028669965512854,0,-0.11,-0.22,-0.11
2014-01-16 16:20:00,33.4447,0.040174139616734064,0,-0.11,-0.22,-0.11
2014-01-16 16:25:00,33.3333,0.04872261732107947,0,-0.11,-0.22,-0.11
2014-01-16 16:30:00,33.5587,0.04295931389794619,0,-0.11,-0.22,-0.11
2014-01-16 16:35:00,33.3333,0.04851013714716605,0,-0.11,-0.22,-0.11
2014-01-16 16:40:00,33.4447,0.039780590441979416,0,-0.11,-0.22,-0.11
2014-01-16 16:45:00,33.4427,0.039690696047053865,0,-0.11,-0.22,-0.11
2014-01-16 16:50:00,33.3333,0.04795972124508019,0,-0.11,-0.22,-0.11
2014-01-16 16:55:00,33.552,0.042163831834974685,0,-0.11,-0.22,-0.11
2014-01-16 17:00:00,33.4447,0.03933331590595325,0,-0.11,-0.22,-0.11
2014-01-16 17:05:00,33.4427,0.039246153769988336,0,-0.11,-0.22,-0.11
2014-01-16 17:10:00,33.3333,0.04743199327752819,0,-0.11,-0.22,-0.11
2014-01-16 17:15:00,33.5573,0.04224068992138348,0,-0.11,-0.22,-0.11
2014-01-16 17:20:00,33.3333,0.047242295958712134,0,-0.11,-0.22,-0.11
2014-01-16 17:25:00,33.556,0.042030971883450584,0,-0.11,-0.22,-0.11
2014-01-16 17:30:00,33.3333,0.047053695739441584,0,-0.11,-0.22,-0.11
2014-01-16 17:35:00,33.3333,0.04684526440776165,0,-0.11,-0.22,-0.11
2014-01-16 17:40:00,33.668,0.056755327567095434,0,-0.11,-0.22,-0.11
2014-01-16 17:45:00,33.3333,0.046948540943388864,0,-0.11,-0.22,-0.11
2014-01-16 17:50:00,33.5553,0.04189312779401042,0,-0.11,-0.22,-0.11
2014-01-16 17:55:00,33.3333,0.0467643507034212,0,-0.11,-0.22,-0.11
2014-01-16 18:00:00,33.552,0.04153042809758385,0,-0.11,-0.22,-0.11
2014-01-16 18:05:00,33.3333,0.04657711575061698,0,-0.11,-0.22,-0.11
2014-01-16 18:10:00,33.556,0.04174770425923936,0,-0.11,-0.22,-0.11
2014-01-16 18:15:00,33.3333,0.046401752617487205,0,-0.11,-0.22,-0.11
2014-01-16 18:20:00,33.556,0.04164968229804402,0,-0.11,-0.22,-0.11
2014-01-16 18:25:00,33.3333,0.046229879210707085,0,-0.11,-0.22,-0.11
2014-01-16 18:30:00,33.4447,0.03809069594268255,0,-0.11,-0.22,-0.11
2014-01-16 18:35:00,33.4427,0.038007174814681036,0,-0.11,-0.22,-0.11
2014-01-16 18:40:00,9.090910000000001,0.9686224603763388,0,-0.11,-0.22,-0.11
2014-01-16 18:45:00,28.8093,0.9749191202508743,0,-0.11,-0.22,-0.11
2014-01-16 18:50:00,33.3333,0.064179699416835,0,-0.11,-0.22,-0.11
2014-01-16 18:55:00,33.4427,0.0562220628532999,0,-0.11,-0.22,-0.11
2014-01-16 19:00:00,35.3187,0.811801870778203,0,-0.11,-0.22,-0.11
2014-01-16 19:05:00,34.3413,0.34675482696144994,0,-0.11,-0.22,-0.11
2014-01-16 19:10:00,35.1113,0.7267700622602331,0,-0.11,-0.22,-0.11
2014-01-16 19:15:00,33.446,0.07308417574225916,0,-0.11,-0.22,-0.11
2014-01-16 19:20:00,33.446,0.07260873727374767,0,-0.11,-0.22,-0.11
2014-01-16 19:25:00,33.3333,0.08088433312513182,0,-0.11,-0.22,-0.11
2014-01-16 19:30:00,33.5553,0.07395856936828075,0,-0.11,-0.22,-0.11
2014-01-16 19:35:00,33.3333,0.08002482062074742,0,-0.11,-0.22,-0.11
2014-01-16 19:40:00,33.4427,0.07102826438974759,0,-0.11,-0.22,-0.11
2014-01-16 19:45:00,33.4447,0.0705164264689936,0,-0.11,-0.22,-0.11
2014-01-16 19:50:00,33.4427,0.07012356199887812,0,-0.11,-0.22,-0.11
2014-01-16 19:55:00,33.4447,0.06962173535966262,0,-0.11,-0.22,-0.11
2014-01-16 20:00:00,33.552,0.07132880928396633,0,-0.11,-0.22,-0.11
2014-01-16 20:05:00,33.3333,0.07731680892027554,0,-0.11,-0.22,-0.11
2014-01-16 20:10:00,33.4447,0.06842624398132494,0,-0.11,-0.22,-0.11
2014-01-16 20:15:00,33.4447,0.06799749911308503,0,-0.11,-0.22,-0.11
2014-01-16 20:20:00,33.446,0.06753986294317163,0,-0.11,-0.22,-0.11
2014-01-16 20:25:00,34.2313,0.2863640441352707,0,-0.11,-0.22,-0.11
2014-01-16 20:30:00,33.5553,0.07115517011098478,0,-0.11,-0.22,-0.11
2014-01-16 20:35:00,33.3333,0.07785188866492307,0,-0.11,-0.22,-0.11
2014-01-16 20:40:00,33.4447,0.0685091814129759,0,-0.11,-0.22,-0.11
2014-01-16 20:45:00,33.4427,0.06814225036814382,0,-0.11,-0.22,-0.11
2014-01-16 20:50:00,33.4447,0.06765443448025978,0,-0.11,-0.22,-0.11
2014-01-16 20:55:00,33.4447,0.06723340770703061,0,-0.11,-0.22,-0.11
2014-01-16 21:00:00,33.4447,0.06681659120153396,0,-0.11,-0.22,-0.11
2014-01-16 21:05:00,33.4447,0.0664039428610921,0,-0.11,-0.22,-0.11
2014-01-16 21:10:00,33.4427,0.06605548364773575,0,-0.11,-0.22,-0.11
2014-01-16 21:15:00,33.4427,0.06565062067591633,0,-0.11,-0.22,-0.11
2014-01-16 21:20:00,33.3333,0.07382219290123396,0,-0.11,-0.22,-0.11
2014-01-16 21:25:00,33.4427,0.06491455813358153,0,-0.11,-0.22,-0.11
2014-01-16 21:30:00,33.4427,0.06452110441690373,0,-0.11,-0.22,-0.11
2014-01-16 21:35:00,33.4427,0.06413158523739268,0,-0.11,-0.22,-0.11
2014-01-16 21:40:00,33.4447,0.06369107597682824,0,-0.11,-0.22,-0.11
2014-01-16 21:45:00,33.3333,0.07170835199330236,0,-0.11,-0.22,-0.11
2014-01-16 21:50:00,33.554,0.06554759253719697,0,-0.11,-0.22,-0.11
2014-01-16 21:55:00,33.3333,0.07102878662999745,0,-0.11,-0.22,-0.11
2014-01-16 22:00:00,33.5573,0.06521482973684394,0,-0.11,-0.22,-0.11
2014-01-16 22:05:00,33.3333,0.07036951312346723,0,-0.11,-0.22,-0.11
2014-01-16 22:10:00,33.5553,0.06450306995764014,0,-0.11,-0.22,-0.11
2014-01-16 22:15:00,33.3333,0.06971924553711609,0,-0.11,-0.22,-0.11
2014-01-16 22:20:00,33.4427,0.0611978160832181,0,-0.11,-0.22,-0.11
2014-01-16 22:25:00,33.4427,0.06084152978704398,0,-0.11,-0.22,-0.11
2014-01-16 22:30:00,33.3333,0.06853685881060362,0,-0.11,-0.22,-0.11
2014-01-16 22:35:00,33.5573,0.06330870601270187,0,-0.11,-0.22,-0.11
2014-01-16 22:40:00,33.446,0.0598355013498019,0,-0.11,-0.22,-0.11
2014-01-16 22:45:00,33.4447,0.05952146269440145,0,-0.11,-0.22,-0.11
2014-01-16 22:50:00,33.446,0.05915309224072812,0,-0.11,-0.22,-0.11
2014-01-16 22:55:00,33.3333,0.06686093210570616,0,-0.11,-0.22,-0.11
2014-01-16 23:00:00,33.5587,0.06195672518498254,0,-0.11,-0.22,-0.11
2014-01-16 23:05:00,33.4447,0.058302914609505235,0,-0.11,-0.22,-0.11
2014-01-16 23:10:00,33.4447,0.057975403034983865,0,-0.11,-0.22,-0.11
2014-01-16 23:15:00,33.4427,0.057696533570173424,0,-0.11,-0.22,-0.11
2014-01-16 23:20:00,33.446,0.0573029609626811,0,-0.11,-0.22,-0.11
2014-01-16 23:25:00,33.3333,0.06493328703185429,0,-0.11,-0.22,-0.11
2014-01-16 23:30:00,33.554,0.05990451926022811,0,-0.11,-0.22,-0.11
2014-01-16 23:35:00,33.3333,0.06438854546128216,0,-0.11,-0.22,-0.11
2014-01-16 23:40:00,35.6707,0.8877292366175493,0,-0.11,-0.22,-0.11
2014-01-16 23:45:00,33.4427,0.0647942950188453,0,-0.11,-0.22,-0.11
2014-01-16 23:50:00,33.4447,0.06435789998331418,0,-0.11,-0.22,-0.11
2014-01-16 23:55:00,33.446,0.06394326284600206,0,-0.11,-0.22,-0.11
2014-01-17 00:00:00,33.552,0.06644579926875502,0,-0.11,-0.22,-0.11
2014-01-17 00:05:00,33.3333,0.07115765927519511,0,-0.11,-0.22,-0.11
2014-01-17 00:10:00,33.554,0.06599933939957395,0,-0.11,-0.22,-0.11
2014-01-17 00:15:00,33.3333,0.07048905269698039,0,-0.11,-0.22,-0.11
2014-01-17 00:20:00,33.4447,0.0623134787882198,0,-0.11,-0.22,-0.11
2014-01-17 00:25:00,33.446,0.06192064384882812,0,-0.11,-0.22,-0.11
2014-01-17 00:30:00,33.3333,0.0692892595601687,0,-0.11,-0.22,-0.11
2014-01-17 00:35:00,33.556,0.06472268041637458,0,-0.11,-0.22,-0.11
2014-01-17 00:40:00,33.3333,0.06866192476522913,0,-0.11,-0.22,-0.11
2014-01-17 00:45:00,33.5573,0.06427289272158107,0,-0.11,-0.22,-0.11
2014-01-17 00:50:00,33.3333,0.06804975180980792,0,-0.11,-0.22,-0.11
2014-01-17 00:55:00,33.3333,0.0676313599174241,0,-0.11,-0.22,-0.11
2014-01-17 01:00:00,33.5573,0.06358636660069111,0,-0.11,-0.22,-0.11
2014-01-17 01:05:00,33.554,0.06292656091802527,0,-0.11,-0.22,-0.11
2014-01-17 01:10:00,33.3333,0.06685724452235403,0,-0.11,-0.22,-0.11
2014-01-17 01:15:00,33.5553,0.06250783319473263,0,-0.11,-0.22,-0.11
2014-01-17 01:20:00,33.3333,0.06627687108116481,0,-0.11,-0.22,-0.11
2014-01-17 01:25:00,33.3333,0.06587620799606765,0,-0.11,-0.22,-0.11
2014-01-17 01:30:00,33.554,0.061759123430686826,0,-0.11,-0.22,-0.11
2014-01-17 01:35:00,33.3333,0.0653127022983077,0,-0.11,-0.22,-0.11
2014-01-17 01:40:00,34.124,0.2336933144335786,0,-0.11,-0.22,-0.11
2014-01-17 01:45:00,37.664,0.9598422640908651,0,-0.11,-0.22,-0.11
2014-01-17 01:50:00,37.8887,0.9493486465040492,0,-0.11,-0.22,-0.11
2014-01-17 01:55:00,37.6533,0.9414489755448978,0,-0.11,-0.22,-0.11
2014-01-17 02:00:00,34.3427,0.360895442651949,0,-0.11,-0.22,-0.11
2014-01-17 02:05:00,33.3333,0.0967732675337682,0,-0.11,-0.22,-0.11
2014-01-17 02:10:00,33.556,0.09058238435792383,0,-0.11,-0.22,-0.11
2014-01-17 02:15:00,33.3333,0.09559900098015392,0,-0.11,-0.22,-0.11
2014-01-17 02:20:00,37.6687,0.9332095491383195,0,-0.11,-0.22,-0.11
