timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-14 17:52:00,46.996,0.8903553205913236,0,-0.11,-0.22,-0.11
2014-02-14 17:57:00,43.193999999999996,0.920725071548817,0,-0.11,-0.22,-0.11
2014-02-14 18:02:00,52.94,0.6091472306703191,0,-0.11,-0.22,-0.11
2014-02-14 18:07:00,47.211999999999996,0.8874788269859126,0,-0.11,-0.22,-0.11
2014-02-14 18:12:00,43.144,0.9139164999350324,0,-0.11,-0.22,-0.11
2014-02-14 18:17:00,50.658,0.6352324113901329,0,-0.11,-0.22,-0.11
2014-02-14 18:22:00,46.292,0.8759643452696462,0,-0.11,-0.22,-0.11
2014-02-14 18:27:00,45.163999999999994,0.8911665426741997,0,-0.11,-0.22,-0.11
2014-02-14 18:32:00,47.88800000000001,0.8935649369862286,0,-0.11,-0.22,-0.11
2014-02-14 18:37:00,41.852,0.9383771392682654,0,-0.11,-0.22,-0.11
2014-02-14 18:42:00,53.17,0.708974863432138,0,-0.11,-0.22,-0.11
2014-02-14 18:47:00,44.632,0.8935365959372921,0,-0.11,-0.22,-0.11
2014-02-14 18:52:00,43.282,0.8994462539113613,0,-0.11,-0.22,-0.11
2014-02-14 18:57:00,53.192,0.714818975342328,0,-0.11,-0.22,-0.11
2014-02-14 19:02:00,45.51600000000001,0.8737918802244199,0,-0.11,-0.22,-0.11
2014-02-14 19:07:00,47.23,0.8730569732801421,0,-0.11,-0.22,-0.11
2014-02-14 19:12:00,46.408,0.8541252365871982,0,-0.11,-0.22,-0.11
2014-02-14 19:17:00,40.118,0.9491522373944145,0,-0.11,-0.22,-0.11
2014-02-14 19:22:00,52.536,0.5078842536780568,0,-0.11,-0.22,-0.11
2014-02-14 19:27:00,45.56399999999999,0.8603307308445027,0,-0.11,-0.22,-0.11
2014-02-14 19:32:00,43.908,0.8864206746141171,0,-0.11,-0.22,-0.11
2014-02-14 19:37:00,48.058,0.8891489866921883,0,-0.11,-0.22,-0.11
2014-02-14 19:42:00,45.4,0.8548405985771076,0,-0.11,-0.22,-0.11
2014-02-14 19:47:00,45.56399999999999,0.8437131641950193,0,-0.11,-0.22,-0.11
2014-02-14 19:52:00,53.23,0.7369891256582697,0,-0.11,-0.22,-0.11
2014-02-14 19:57:00,46.972,0.8470955239061093,0,-0.11,-0.22,-0.11
2014-02-14 20:02:00,52.816,0.6079186824372623,0,-0.11,-0.22,-0.11
2014-02-14 20:07:00,49.062,0.9045571827075036,0,-0.11,-0.22,-0.11
2014-02-14 20:12:00,46.22,0.8302115280775191,0,-0.11,-0.22,-0.11
2014-02-14 20:17:00,50.258,0.7930707814390664,0,-0.11,-0.22,-0.11
2014-02-14 20:22:00,47.16,0.842411464942756,0,-0.11,-0.22,-0.11
2014-02-14 20:27:00,45.258,0.8413352771315069,0,-0.11,-0.22,-0.11
2014-02-14 20:32:00,49.108000000000004,0.8925400575035963,0,-0.11,-0.22,-0.11
2014-02-14 20:37:00,40.774,0.9394335956693904,0,-0.11,-0.22,-0.11
2014-02-14 20:42:00,52.5,0.5441750474518697,0,-0.11,-0.22,-0.11
2014-02-14 20:47:00,45.316,0.8354509372309474,0,-0.11,-0.22,-0.11
2014-02-14 20:52:00,41.878,0.9294210663310952,0,-0.11,-0.22,-0.11
2014-02-14 20:57:00,51.456,0.5106943020719674,0,-0.11,-0.22,-0.11
2014-02-14 21:02:00,46.902,0.8307727232883451,0,-0.11,-0.22,-0.11
2014-02-14 21:07:00,46.41,0.8126676046981309,0,-0.11,-0.22,-0.11
2014-02-14 21:12:00,47.3,0.8321006260729564,0,-0.11,-0.22,-0.11
2014-02-14 21:17:00,40.4,0.9328004576617194,0,-0.11,-0.22,-0.11
2014-02-14 21:22:00,52.058,0.4949826778971591,0,-0.11,-0.22,-0.11
2014-02-14 21:27:00,47.84,0.8520310285802931,0,-0.11,-0.22,-0.11
2014-02-14 21:32:00,42.773999999999994,0.909408363928116,0,-0.11,-0.22,-0.11
2014-02-14 21:37:00,50.494,0.7528530174677519,0,-0.11,-0.22,-0.11
2014-02-14 21:42:00,45.364,0.8305678116303915,0,-0.11,-0.22,-0.11
2014-02-14 21:47:00,43.192,0.8942196735538137,0,-0.11,-0.22,-0.11
2014-02-14 21:52:00,48.356,0.8695549195120102,0,-0.11,-0.22,-0.11
2014-02-14 21:57:00,47.958,0.8458699052125184,0,-0.11,-0.22,-0.11
2014-02-14 22:02:00,44.026,0.8732675186621676,0,-0.11,-0.22,-0.11
2014-02-14 22:07:00,49.46,0.8745050142682349,0,-0.11,-0.22,-0.11
2014-02-14 22:12:00,47.11,0.8127707726161766,0,-0.11,-0.22,-0.11
2014-02-14 22:17:00,44.218,0.8624962117269168,0,-0.11,-0.22,-0.11
2014-02-14 22:22:00,47.153999999999996,0.8075057827630313,0,-0.11,-0.22,-0.11
2014-02-14 22:27:00,41.726000000000006,0.9187726002214192,0,-0.11,-0.22,-0.11
2014-02-14 22:32:00,53.662,0.8624620800045083,0,-0.11,-0.22,-0.11
2014-02-14 22:37:00,46.808,0.7980305204106216,0,-0.11,-0.22,-0.11
2014-02-14 22:42:00,44.833999999999996,0.8407583036509431,0,-0.11,-0.22,-0.11
2014-02-14 22:47:00,49.553999999999995,0.8694649688238573,0,-0.11,-0.22,-0.11
2014-02-14 22:52:00,45.821999999999996,0.8041579710386083,0,-0.11,-0.22,-0.11
2014-02-14 22:57:00,46.768,0.7880923164601932,0,-0.11,-0.22,-0.11
2014-02-14 23:02:00,50.71,0.7272579584082804,0,-0.11,-0.22,-0.11
2014-02-14 23:07:00,43.662,0.869836296692348,0,-0.11,-0.22,-0.11
2014-02-14 23:12:00,53.544,0.8430819173227991,0,-0.11,-0.22,-0.11
2014-02-14 23:17:00,46.478,0.7849509961750243,0,-0.11,-0.22,-0.11
2014-02-14 23:22:00,43.052,0.8803939886273693,0,-0.11,-0.22,-0.11
2014-02-14 23:27:00,49.038000000000004,0.8690231058142214,0,-0.11,-0.22,-0.11
2014-02-14 23:32:00,46.238,0.783636213655283,0,-0.11,-0.22,-0.11
2014-02-14 23:37:00,44.90600000000001,0.8249753429879277,0,-0.11,-0.22,-0.11
2014-02-14 23:42:00,48.51,0.8498245518118873,0,-0.11,-0.22,-0.11
2014-02-14 23:47:00,40.834,0.9267146540388572,0,-0.11,-0.22,-0.11
2014-02-14 23:52:00,52.364,0.6313846359093017,0,-0.11,-0.22,-0.11
2014-02-14 23:57:00,47.206,0.7918663865795189,0,-0.11,-0.22,-0.11
2014-02-15 00:02:00,43.31,0.8695223928369944,0,-0.11,-0.22,-0.11
2014-02-15 00:07:00,53.028,0.750119914091683,0,-0.11,-0.22,-0.11
2014-02-15 00:12:00,46.644,0.7764545140709702,0,-0.11,-0.22,-0.11
2014-02-15 00:17:00,46.123999999999995,0.7754092825110485,0,-0.11,-0.22,-0.11
2014-02-15 00:22:00,47.802,0.8094918569180697,0,-0.11,-0.22,-0.11
2014-02-15 00:27:00,41.356,0.9156940366340536,0,-0.11,-0.22,-0.11
2014-02-15 00:32:00,52.184,0.6235174562189312,0,-0.11,-0.22,-0.11
2014-02-15 00:37:00,45.773999999999994,0.7849001984544741,0,-0.11,-0.22,-0.11
2014-02-15 00:42:00,42.792,0.8804143122863417,0,-0.11,-0.22,-0.11
2014-02-15 00:47:00,49.036,0.8627903157046221,0,-0.11,-0.22,-0.11
2014-02-15 00:52:00,45.63399999999999,0.7872739910396657,0,-0.11,-0.22,-0.11
2014-02-15 00:57:00,46.292,0.7598556512599021,0,-0.11,-0.22,-0.11
2014-02-15 01:02:00,46.738,0.7550866117777763,0,-0.11,-0.22,-0.11
2014-02-15 01:07:00,43.076,0.8688400343415994,0,-0.11,-0.22,-0.11
2014-02-15 01:12:00,51.71,0.6366753970509795,0,-0.11,-0.22,-0.11
2014-02-15 01:17:00,44.56399999999999,0.8310868163257784,0,-0.11,-0.22,-0.11
2014-02-15 01:22:00,42.88800000000001,0.8649951527018407,0,-0.11,-0.22,-0.11
2014-02-15 01:27:00,48.873999999999995,0.8572511533646072,0,-0.11,-0.22,-0.11
2014-02-15 01:32:00,45.658,0.77428927278746,0,-0.11,-0.22,-0.11
2014-02-15 01:37:00,44.052,0.8353458026046705,0,-0.11,-0.22,-0.11
2014-02-15 01:42:00,47.684,0.8001064249475965,0,-0.11,-0.22,-0.11
2014-02-15 01:47:00,40.316,0.9316088084151848,0,-0.11,-0.22,-0.11
2014-02-15 01:52:00,52.438,0.6842754184042478,0,-0.11,-0.22,-0.11
2014-02-15 01:57:00,46.948,0.7623613191911865,0,-0.11,-0.22,-0.11
2014-02-15 02:02:00,43.13,0.8523659389312107,0,-0.11,-0.22,-0.11
2014-02-15 02:07:00,51.83,0.6517371821491935,0,-0.11,-0.22,-0.11
2014-02-15 02:12:00,46.272,0.753480386679976,0,-0.11,-0.22,-0.11
2014-02-15 02:17:00,46.15,0.7486100863007109,0,-0.11,-0.22,-0.11
2014-02-15 02:22:00,48.098,0.8171421838393389,0,-0.11,-0.22,-0.11
2014-02-15 02:27:00,40.868,0.9150375951446804,0,-0.11,-0.22,-0.11
2014-02-15 02:32:00,52.63,0.7154379291626454,0,-0.11,-0.22,-0.11
2014-02-15 02:37:00,45.328,0.7852237820405334,0,-0.11,-0.22,-0.11
2014-02-15 02:42:00,43.86,0.836648053077303,0,-0.11,-0.22,-0.11
2014-02-15 02:47:00,49.19,0.864514523751942,0,-0.11,-0.22,-0.11
2014-02-15 02:52:00,40.032,0.929507960106183,0,-0.11,-0.22,-0.11
2014-02-15 02:57:00,52.91,0.7612084179706288,0,-0.11,-0.22,-0.11
2014-02-15 03:02:00,46.916000000000004,0.7579017802816072,0,-0.11,-0.22,-0.11
2014-02-15 03:07:00,43.408,0.8433701782887741,0,-0.11,-0.22,-0.11
2014-02-15 03:12:00,50.222,0.8443225831856204,0,-0.11,-0.22,-0.11
2014-02-15 03:17:00,45.886,0.7585853758305084,0,-0.11,-0.22,-0.11
2014-02-15 03:22:00,43.94,0.8277018263327751,0,-0.11,-0.22,-0.11
2014-02-15 03:27:00,48.166000000000004,0.8203855620417096,0,-0.11,-0.22,-0.11
2014-02-15 03:32:00,40.821999999999996,0.9078570268719556,0,-0.11,-0.22,-0.11
2014-02-15 03:37:00,54.24800000000001,0.9317321052790812,0,-0.11,-0.22,-0.11
2014-02-15 03:42:00,46.878,0.7550671983512931,0,-0.11,-0.22,-0.11
2014-02-15 03:47:00,41.85,0.8906519962794112,0,-0.11,-0.22,-0.11
2014-02-15 03:52:00,51.548,0.7062506053719593,0,-0.11,-0.22,-0.11
2014-02-15 03:57:00,47.73,0.7925366502416605,0,-0.11,-0.22,-0.11
2014-02-15 04:02:00,45.211999999999996,0.7923027622808031,0,-0.11,-0.22,-0.11
2014-02-15 04:07:00,50.658,0.8043517882773278,0,-0.11,-0.22,-0.11
2014-02-15 04:12:00,39.87,0.926657860947388,0,-0.11,-0.22,-0.11
2014-02-15 04:17:00,50.728,0.7905719481257456,0,-0.11,-0.22,-0.11
2014-02-15 04:22:00,46.15,0.7530284020555427,0,-0.11,-0.22,-0.11
2014-02-15 04:27:00,43.12600000000001,0.8501268233090762,0,-0.11,-0.22,-0.11
2014-02-15 04:32:00,49.672,0.858516358786055,0,-0.11,-0.22,-0.11
2014-02-15 04:37:00,46.644,0.7485484485241538,0,-0.11,-0.22,-0.11
2014-02-15 04:42:00,44.994,0.7985864975890486,0,-0.11,-0.22,-0.11
2014-02-15 04:47:00,47.431999999999995,0.7741876562761202,0,-0.11,-0.22,-0.11
2014-02-15 04:52:00,40.211999999999996,0.910474949156792,0,-0.11,-0.22,-0.11
2014-02-15 04:57:00,53.88800000000001,0.9039521276340718,0,-0.11,-0.22,-0.11
2014-02-15 05:02:00,43.24800000000001,0.8447319490494626,0,-0.11,-0.22,-0.11
2014-02-15 05:07:00,44.36600000000001,0.8165448759047499,0,-0.11,-0.22,-0.11
2014-02-15 05:12:00,49.12600000000001,0.855291546033375,0,-0.11,-0.22,-0.11
2014-02-15 05:17:00,45.48,0.7716412723589723,0,-0.11,-0.22,-0.11
2014-02-15 05:22:00,44.754,0.7943734150532002,0,-0.11,-0.22,-0.11
2014-02-15 05:27:00,46.69,0.746940857768211,0,-0.11,-0.22,-0.11
2014-02-15 05:32:00,41.76,0.8901851378130745,0,-0.11,-0.22,-0.11
2014-02-15 05:37:00,52.368,0.7464431506479918,0,-0.11,-0.22,-0.11
2014-02-15 05:42:00,44.882,0.7859472733781199,0,-0.11,-0.22,-0.11
2014-02-15 05:47:00,42.23,0.8717664742524976,0,-0.11,-0.22,-0.11
2014-02-15 05:52:00,49.623999999999995,0.8593468626599288,0,-0.11,-0.22,-0.11
2014-02-15 05:57:00,47.63,0.7916288350430059,0,-0.11,-0.22,-0.11
2014-02-15 06:02:00,44.786,0.7874236045807178,0,-0.11,-0.22,-0.11
2014-02-15 06:07:00,49.354,0.8510622289856855,0,-0.11,-0.22,-0.11
2014-02-15 06:12:00,40.702,0.8962742674901888,0,-0.11,-0.22,-0.11
2014-02-15 06:17:00,51.666000000000004,0.7416158798922335,0,-0.11,-0.22,-0.11
2014-02-15 06:22:00,45.0,0.7778488505847408,0,-0.11,-0.22,-0.11
2014-02-15 06:27:00,43.61600000000001,0.8218103260230164,0,-0.11,-0.22,-0.11
2014-02-15 06:32:00,50.821999999999996,0.7968035277253547,0,-0.11,-0.22,-0.11
2014-02-15 06:37:00,44.413999999999994,0.7893012617855859,0,-0.11,-0.22,-0.11
2014-02-15 06:42:00,44.232,0.7876425228882299,0,-0.11,-0.22,-0.11
2014-02-15 06:47:00,48.236000000000004,0.8239120322865018,0,-0.11,-0.22,-0.11
2014-02-15 06:52:00,41.08,0.8885471821725287,0,-0.11,-0.22,-0.11
2014-02-15 06:57:00,53.92,0.910698233879584,0,-0.11,-0.22,-0.11
2014-02-15 07:02:00,46.22,0.7581529610382286,0,-0.11,-0.22,-0.11
2014-02-15 07:07:00,43.522,0.8143977834401128,0,-0.11,-0.22,-0.11
2014-02-15 07:12:00,49.74,0.8495845938668434,0,-0.11,-0.22,-0.11
2014-02-15 07:17:00,43.592,0.8052636046240821,0,-0.11,-0.22,-0.11
2014-02-15 07:22:00,41.808,0.8740213949774396,0,-0.11,-0.22,-0.11
2014-02-15 07:27:00,49.36600000000001,0.8443646845966923,0,-0.11,-0.22,-0.11
2014-02-15 07:32:00,45.492,0.7626579959454817,0,-0.11,-0.22,-0.11
2014-02-15 07:37:00,44.29600000000001,0.7765833738285007,0,-0.11,-0.22,-0.11
2014-02-15 07:42:00,49.706,0.8392098105904175,0,-0.11,-0.22,-0.11
2014-02-15 07:47:00,40.868,0.8852991827616941,0,-0.11,-0.22,-0.11
2014-02-15 07:52:00,51.808,0.76388936430738,0,-0.11,-0.22,-0.11
2014-02-15 07:57:00,48.562,0.8287015899679284,0,-0.11,-0.22,-0.11
2014-02-15 08:02:00,41.902,0.8654569437472536,0,-0.11,-0.22,-0.11
2014-02-15 08:07:00,53.708,0.8953443765932318,0,-0.11,-0.22,-0.11
2014-02-15 08:12:00,46.55,0.7748838231269729,0,-0.11,-0.22,-0.11
2014-02-15 08:17:00,41.338,0.86729581421709,0,-0.11,-0.22,-0.11
2014-02-15 08:22:00,48.36600000000001,0.8226693914413487,0,-0.11,-0.22,-0.11
2014-02-15 08:27:00,41.878,0.8539835677118112,0,-0.11,-0.22,-0.11
2014-02-15 08:32:00,52.342,0.7841835036514475,0,-0.11,-0.22,-0.11
2014-02-15 08:37:00,46.501999999999995,0.7729804825436696,0,-0.11,-0.22,-0.11
2014-02-15 08:42:00,42.276,0.8435023137540416,0,-0.11,-0.22,-0.11
2014-02-15 08:47:00,50.104,0.836664689502317,0,-0.11,-0.22,-0.11
2014-02-15 08:52:00,45.728,0.7684755052683081,0,-0.11,-0.22,-0.11
2014-02-15 08:57:00,45.494,0.7640610846131287,0,-0.11,-0.22,-0.11
2014-02-15 09:02:00,48.666000000000004,0.8258770709332675,0,-0.11,-0.22,-0.11
2014-02-15 09:07:00,48.17,0.8113784859365222,0,-0.11,-0.22,-0.11
2014-02-15 09:12:00,44.672,0.7807744408670569,0,-0.11,-0.22,-0.11
2014-02-15 09:17:00,45.54,0.7557542786315541,0,-0.11,-0.22,-0.11
2014-02-15 09:22:00,40.891999999999996,0.8715826367746872,0,-0.11,-0.22,-0.11
2014-02-15 09:27:00,50.023999999999994,0.8340902859955734,0,-0.11,-0.22,-0.11
2014-02-15 09:32:00,45.37600000000001,0.7547416889074697,0,-0.11,-0.22,-0.11
2014-02-15 09:37:00,42.746,0.838163378493002,0,-0.11,-0.22,-0.11
2014-02-15 09:42:00,48.076,0.8102765907218857,0,-0.11,-0.22,-0.11
2014-02-15 09:47:00,46.69,0.7677298005448634,0,-0.11,-0.22,-0.11
2014-02-15 09:52:00,44.132,0.7921248671540616,0,-0.11,-0.22,-0.11
2014-02-15 09:57:00,49.898,0.8314034174760114,0,-0.11,-0.22,-0.11
2014-02-15 10:02:00,40.798,0.8727683880703762,0,-0.11,-0.22,-0.11
2014-02-15 10:07:00,53.216,0.8674285797311623,0,-0.11,-0.22,-0.11
2014-02-15 10:12:00,45.298,0.7555724575163321,0,-0.11,-0.22,-0.11
2014-02-15 10:17:00,41.76,0.8471244142442126,0,-0.11,-0.22,-0.11
2014-02-15 10:22:00,48.662,0.8161737348152301,0,-0.11,-0.22,-0.11
2014-02-15 10:27:00,45.536,0.7503529721046519,0,-0.11,-0.22,-0.11
2014-02-15 10:32:00,45.044,0.7516433115626047,0,-0.11,-0.22,-0.11
2014-02-15 10:37:00,48.06800000000001,0.8056206566143679,0,-0.11,-0.22,-0.11
2014-02-15 10:42:00,41.77,0.8442309218573567,0,-0.11,-0.22,-0.11
2014-02-15 10:47:00,51.738,0.8049490687338667,0,-0.11,-0.22,-0.11
2014-02-15 10:52:00,47.558,0.7940278154028718,0,-0.11,-0.22,-0.11
2014-02-15 10:57:00,43.122,0.8283004085950345,0,-0.11,-0.22,-0.11
2014-02-15 11:02:00,50.233999999999995,0.8343110951913785,0,-0.11,-0.22,-0.11
2014-02-15 11:07:00,47.474,0.7883298519555638,0,-0.11,-0.22,-0.11
2014-02-15 11:12:00,43.17,0.822274340032237,0,-0.11,-0.22,-0.11
2014-02-15 11:17:00,47.418,0.7815736049043808,0,-0.11,-0.22,-0.11
2014-02-15 11:22:00,39.86,0.9196695543474304,0,-0.11,-0.22,-0.11
2014-02-15 11:27:00,51.456,0.8090105001911116,0,-0.11,-0.22,-0.11
2014-02-15 11:32:00,44.32,0.7866901136083316,0,-0.11,-0.22,-0.11
2014-02-15 11:37:00,42.206,0.8347426134442871,0,-0.11,-0.22,-0.11
2014-02-15 11:42:00,49.272,0.8231537449997776,0,-0.11,-0.22,-0.11
2014-02-15 11:47:00,46.066,0.7620751040512247,0,-0.11,-0.22,-0.11
2014-02-15 11:52:00,45.163999999999994,0.7576329295370458,0,-0.11,-0.22,-0.11
2014-02-15 11:57:00,49.431999999999995,0.8213464711044101,0,-0.11,-0.22,-0.11
2014-02-15 12:02:00,40.306,0.8908045531263415,0,-0.11,-0.22,-0.11
2014-02-15 12:07:00,53.17,0.8752088174888217,0,-0.11,-0.22,-0.11
2014-02-15 12:12:00,45.416000000000004,0.7536199079919519,0,-0.11,-0.22,-0.11
2014-02-15 12:17:00,42.05,0.8370973870039328,0,-0.11,-0.22,-0.11
2014-02-15 12:22:00,50.45,0.8305896740775311,0,-0.11,-0.22,-0.11
2014-02-15 12:27:00,47.042,0.7821504647962878,0,-0.11,-0.22,-0.11
2014-02-15 12:32:00,44.508,0.7772306263801105,0,-0.11,-0.22,-0.11
2014-02-15 12:37:00,47.958,0.7965869660140161,0,-0.11,-0.22,-0.11
2014-02-15 12:42:00,41.526,0.8424189068978661,0,-0.11,-0.22,-0.11
2014-02-15 12:47:00,52.746,0.848379429933208,0,-0.11,-0.22,-0.11
2014-02-15 12:52:00,45.4,0.7532036349164025,0,-0.11,-0.22,-0.11
2014-02-15 12:57:00,44.038000000000004,0.792967828335979,0,-0.11,-0.22,-0.11
2014-02-15 13:02:00,50.422,0.8320420594257067,0,-0.11,-0.22,-0.11
2014-02-15 13:07:00,47.746,0.7935977074206917,0,-0.11,-0.22,-0.11
2014-02-15 13:12:00,43.662,0.8045217064479157,0,-0.11,-0.22,-0.11
2014-02-15 13:17:00,48.544,0.8031955284291808,0,-0.11,-0.22,-0.11
2014-02-15 13:22:00,40.54,0.8775431518654734,0,-0.11,-0.22,-0.11
2014-02-15 13:27:00,51.808,0.8191288452355133,0,-0.11,-0.22,-0.11
2014-02-15 13:32:00,46.15,0.7645492634091179,0,-0.11,-0.22,-0.11
2014-02-15 13:37:00,42.042,0.8355061490003468,0,-0.11,-0.22,-0.11
2014-02-15 13:42:00,48.69,0.8051700104087521,0,-0.11,-0.22,-0.11
2014-02-15 13:47:00,45.95399999999999,0.758147649307812,0,-0.11,-0.22,-0.11
2014-02-15 13:52:00,45.328,0.7498822505320962,0,-0.11,-0.22,-0.11
2014-02-15 13:57:00,48.544,0.7976978875839623,0,-0.11,-0.22,-0.11
2014-02-15 14:02:00,40.891999999999996,0.8577346878405473,0,-0.11,-0.22,-0.11
2014-02-15 14:07:00,55.153999999999996,0.9651300176947074,0,-0.11,-0.22,-0.11
2014-02-15 14:12:00,43.996,0.7966911402866205,0,-0.11,-0.22,-0.11
2014-02-15 14:17:00,43.052,0.8210587758039597,0,-0.11,-0.22,-0.11
2014-02-15 14:22:00,48.268,0.7929234309398062,0,-0.11,-0.22,-0.11
2014-02-15 14:27:00,44.83600000000001,0.7592868486396511,0,-0.11,-0.22,-0.11
2014-02-15 14:32:00,45.2,0.7460495361461907,0,-0.11,-0.22,-0.11
2014-02-15 14:37:00,47.3,0.7825174170410536,0,-0.11,-0.22,-0.11
2014-02-15 14:42:00,40.07,0.8982734268425644,0,-0.11,-0.22,-0.11
2014-02-15 14:47:00,51.843999999999994,0.8342949464456386,0,-0.11,-0.22,-0.11
2014-02-15 14:52:00,47.431999999999995,0.7799071052673267,0,-0.11,-0.22,-0.11
2014-02-15 14:57:00,43.92,0.7904537585842353,0,-0.11,-0.22,-0.11
2014-02-15 15:02:00,50.994,0.8375736583187625,0,-0.11,-0.22,-0.11
2014-02-15 15:07:00,48.136,0.784556094813039,0,-0.11,-0.22,-0.11
2014-02-15 15:12:00,44.772,0.7557168015806776,0,-0.11,-0.22,-0.11
2014-02-15 15:17:00,49.013999999999996,0.8068373494756386,0,-0.11,-0.22,-0.11
2014-02-15 15:22:00,40.658,0.8680479131950082,0,-0.11,-0.22,-0.11
2014-02-15 15:27:00,51.578,0.8281834419388544,0,-0.11,-0.22,-0.11
2014-02-15 15:32:00,47.3,0.7764004963390482,0,-0.11,-0.22,-0.11
2014-02-15 15:37:00,41.79,0.8430935805088293,0,-0.11,-0.22,-0.11
2014-02-15 15:42:00,52.348,0.8403017457332513,0,-0.11,-0.22,-0.11
2014-02-15 15:47:00,44.83600000000001,0.7598621909671663,0,-0.11,-0.22,-0.11
2014-02-15 15:52:00,44.718,0.7552790839188319,0,-0.11,-0.22,-0.11
2014-02-15 15:57:00,49.76600000000001,0.8343645308520435,0,-0.11,-0.22,-0.11
2014-02-15 16:02:00,40.4,0.8744006921302758,0,-0.11,-0.22,-0.11
2014-02-15 16:07:00,53.403999999999996,0.8985769324854489,0,-0.11,-0.22,-0.11
2014-02-15 16:12:00,45.023999999999994,0.7495537418587372,0,-0.11,-0.22,-0.11
2014-02-15 16:17:00,42.254,0.8408422498501894,0,-0.11,-0.22,-0.11
2014-02-15 16:22:00,49.496,0.8250154986711999,0,-0.11,-0.22,-0.11
2014-02-15 16:27:00,46.198,0.7718230691714546,0,-0.11,-0.22,-0.11
2014-02-15 16:32:00,44.413999999999994,0.7629587764839736,0,-0.11,-0.22,-0.11
2014-02-15 16:37:00,45.58600000000001,0.7451019694424051,0,-0.11,-0.22,-0.11
2014-02-15 16:42:00,45.958,0.7499811451037984,0,-0.11,-0.22,-0.11
