timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-01 20:31:00,112.8,0.93711204204059,0,-0.11,-0.22,-0.11
2014-03-01 20:36:00,42.0,0.2177056200258696,0,-0.11,-0.22,-0.11
2014-03-01 20:41:00,68.4,0.8856231022924429,0,-0.11,-0.22,-0.11
2014-03-01 20:46:00,68.4,0.8769753294509516,0,-0.11,-0.22,-0.11
2014-03-01 20:51:00,78.0,0.9714550015241208,0,-0.11,-0.22,-0.11
2014-03-01 20:56:00,60.0,0.9769140186232048,0,-0.11,-0.22,-0.11
2014-03-01 21:01:00,42.0,0.24557824893501504,0,-0.11,-0.22,-0.11
2014-03-01 21:06:00,112.8,0.9304363624139612,0,-0.11,-0.22,-0.11
2014-03-01 21:11:00,42.0,0.2506474639540236,0,-0.11,-0.22,-0.11
2014-03-01 21:16:00,60.0,0.9675614320921708,0,-0.11,-0.22,-0.11
2014-03-01 21:21:00,68.4,0.8748677717999239,0,-0.11,-0.22,-0.11
2014-03-01 21:26:00,86.4,0.954551692201002,0,-0.11,-0.22,-0.11
2014-03-01 21:31:00,68.4,0.8673842221517672,0,-0.11,-0.22,-0.11
2014-03-01 21:36:00,42.0,0.2769743277701508,0,-0.11,-0.22,-0.11
2014-03-01 21:41:00,112.8,0.9242272708194984,0,-0.11,-0.22,-0.11
2014-03-01 21:46:00,68.4,0.8611925862300795,0,-0.11,-0.22,-0.11
2014-03-01 21:51:00,42.0,0.2883189652509135,0,-0.11,-0.22,-0.11
2014-03-01 21:56:00,112.8,0.916309579475628,0,-0.11,-0.22,-0.11
2014-03-01 22:01:00,42.0,0.2925376400152357,0,-0.11,-0.22,-0.11
2014-03-01 22:06:00,68.4,0.8563470108233944,0,-0.11,-0.22,-0.11
2014-03-01 22:11:00,68.4,0.8479919988965935,0,-0.11,-0.22,-0.11
2014-03-01 22:16:00,86.4,0.9475153156270848,0,-0.11,-0.22,-0.11
2014-03-01 22:21:00,68.4,0.8410432771292131,0,-0.11,-0.22,-0.11
2014-03-01 22:26:00,42.0,0.3167639223039139,0,-0.11,-0.22,-0.11
2014-03-01 22:31:00,94.8,0.9645055550775096,0,-0.11,-0.22,-0.11
2014-03-01 22:36:00,42.0,0.3203955647588773,0,-0.11,-0.22,-0.11
2014-03-01 22:41:00,68.4,0.8369045425067975,0,-0.11,-0.22,-0.11
2014-03-01 22:46:00,68.4,0.8287439552631627,0,-0.11,-0.22,-0.11
2014-03-01 22:51:00,86.4,0.9404269229034932,0,-0.11,-0.22,-0.11
2014-03-01 22:56:00,68.4,0.8221782695640875,0,-0.11,-0.22,-0.11
2014-03-01 23:01:00,42.0,0.3432565315459802,0,-0.11,-0.22,-0.11
2014-03-01 23:06:00,104.4,0.9721472500200418,0,-0.11,-0.22,-0.11
2014-03-01 23:11:00,68.4,0.8173238239346162,0,-0.11,-0.22,-0.11
2014-03-01 23:16:00,42.0,0.35280118195282106,0,-0.11,-0.22,-0.11
2014-03-01 23:21:00,112.8,0.9170475688398466,0,-0.11,-0.22,-0.11
2014-03-01 23:26:00,42.0,0.3557366606047752,0,-0.11,-0.22,-0.11
2014-03-01 23:31:00,76.8,0.9677881159550724,0,-0.11,-0.22,-0.11
2014-03-01 23:36:00,42.0,0.35859935066885235,0,-0.11,-0.22,-0.11
2014-03-01 23:41:00,112.8,0.9098974221145306,0,-0.11,-0.22,-0.11
2014-03-01 23:46:00,68.4,0.8189349676603083,0,-0.11,-0.22,-0.11
2014-03-01 23:51:00,42.0,0.3675196433445007,0,-0.11,-0.22,-0.11
2014-03-01 23:56:00,112.8,0.9024053416070464,0,-0.11,-0.22,-0.11
2014-03-02 00:01:00,42.0,0.3701622246147605,0,-0.11,-0.22,-0.11
2014-03-02 00:06:00,68.4,0.8157545110331702,0,-0.11,-0.22,-0.11
2014-03-02 00:11:00,68.4,0.8078054241042717,0,-0.11,-0.22,-0.11
2014-03-02 00:16:00,86.4,0.9373528327044088,0,-0.11,-0.22,-0.11
2014-03-02 00:21:00,68.4,0.8016564151752584,0,-0.11,-0.22,-0.11
2014-03-02 00:26:00,42.0,0.3905841298856828,0,-0.11,-0.22,-0.11
2014-03-02 00:31:00,112.8,0.8981248544933457,0,-0.11,-0.22,-0.11
2014-03-02 00:36:00,42.0,0.3927677278737728,0,-0.11,-0.22,-0.11
2014-03-02 00:41:00,60.0,0.9645706317739507,0,-0.11,-0.22,-0.11
2014-03-02 00:46:00,68.4,0.8009881887877462,0,-0.11,-0.22,-0.11
2014-03-02 00:51:00,86.4,0.930836683117812,0,-0.11,-0.22,-0.11
2014-03-02 00:56:00,68.4,0.794974842841532,0,-0.11,-0.22,-0.11
2014-03-02 01:01:00,42.0,0.4121292846469946,0,-0.11,-0.22,-0.11
2014-03-02 01:06:00,112.8,0.8941108339480703,0,-0.11,-0.22,-0.11
2014-03-02 01:11:00,68.4,0.7909338378947376,0,-0.11,-0.22,-0.11
2014-03-02 01:16:00,42.0,0.41945968475355816,0,-0.11,-0.22,-0.11
2014-03-02 01:21:00,112.8,0.8870876308957182,0,-0.11,-0.22,-0.11
2014-03-02 01:26:00,42.0,0.4210686591997776,0,-0.11,-0.22,-0.11
2014-03-02 01:31:00,68.4,0.7888567375048706,0,-0.11,-0.22,-0.11
2014-03-02 01:36:00,68.4,0.7811766283112551,0,-0.11,-0.22,-0.11
2014-03-02 01:41:00,86.4,0.9260678865035769,0,-0.11,-0.22,-0.11
2014-03-02 01:46:00,68.4,0.775557532418523,0,-0.11,-0.22,-0.11
2014-03-02 01:51:00,42.0,0.4389956426519193,0,-0.11,-0.22,-0.11
2014-03-02 01:56:00,112.8,0.8838477471300531,0,-0.11,-0.22,-0.11
2014-03-02 02:01:00,42.0,0.4402158515359613,0,-0.11,-0.22,-0.11
2014-03-02 02:06:00,68.4,0.7740863198158778,0,-0.11,-0.22,-0.11
2014-03-02 02:11:00,68.4,0.7665539147991521,0,-0.11,-0.22,-0.11
2014-03-02 02:16:00,94.8,0.9607028954352675,0,-0.11,-0.22,-0.11
2014-03-02 02:21:00,68.4,0.7611672249717096,0,-0.11,-0.22,-0.11
2014-03-02 02:26:00,42.0,0.4571333107194994,0,-0.11,-0.22,-0.11
2014-03-02 02:31:00,94.8,0.9516026583766124,0,-0.11,-0.22,-0.11
2014-03-02 02:36:00,68.4,0.7580423376690769,0,-0.11,-0.22,-0.11
2014-03-02 02:41:00,42.0,0.4631062783603196,0,-0.11,-0.22,-0.11
2014-03-02 02:46:00,94.8,0.9427727074588363,0,-0.11,-0.22,-0.11
2014-03-02 02:51:00,42.0,0.4638257079297607,0,-0.11,-0.22,-0.11
2014-03-02 02:56:00,68.4,0.7571741712351391,0,-0.11,-0.22,-0.11
2014-03-02 03:01:00,42.0,0.4645540433004798,0,-0.11,-0.22,-0.11
2014-03-02 03:06:00,104.4,0.9691721669427542,0,-0.11,-0.22,-0.11
2014-03-02 03:11:00,68.4,0.7542504123301359,0,-0.11,-0.22,-0.11
2014-03-02 03:16:00,42.0,0.4704960363107002,0,-0.11,-0.22,-0.11
2014-03-02 03:21:00,112.8,0.8899421829539461,0,-0.11,-0.22,-0.11
2014-03-02 03:26:00,42.0,0.4710893873609326,0,-0.11,-0.22,-0.11
2014-03-02 03:31:00,68.4,0.7536187852743824,0,-0.11,-0.22,-0.11
2014-03-02 03:36:00,68.4,0.7462910556030717,0,-0.11,-0.22,-0.11
2014-03-02 03:41:00,86.4,0.9287649070465293,0,-0.11,-0.22,-0.11
2014-03-02 03:46:00,68.4,0.7413661826072324,0,-0.11,-0.22,-0.11
2014-03-02 03:51:00,42.0,0.4865648574219305,0,-0.11,-0.22,-0.11
2014-03-02 03:56:00,112.8,0.8865083761873237,0,-0.11,-0.22,-0.11
2014-03-02 04:01:00,60.0,0.9622856739444692,0,-0.11,-0.22,-0.11
2014-03-02 04:06:00,50.4,0.9740752959362045,0,-0.11,-0.22,-0.11
2014-03-02 04:11:00,94.8,0.9389578348702162,0,-0.11,-0.22,-0.11
2014-03-02 04:16:00,60.0,0.9532634243489936,0,-0.11,-0.22,-0.11
2014-03-02 04:21:00,68.4,0.7483103125116404,0,-0.11,-0.22,-0.11
2014-03-02 04:26:00,42.0,0.5107407261949662,0,-0.11,-0.22,-0.11
2014-03-02 04:31:00,112.8,0.8834683643801338,0,-0.11,-0.22,-0.11
2014-03-02 04:36:00,60.0,0.9449011246593922,0,-0.11,-0.22,-0.11
2014-03-02 04:41:00,42.0,0.51519126935814,0,-0.11,-0.22,-0.11
2014-03-02 04:46:00,112.8,0.8767361818338837,0,-0.11,-0.22,-0.11
2014-03-02 04:51:00,42.0,0.5148951852707283,0,-0.11,-0.22,-0.11
2014-03-02 04:56:00,68.4,0.7546912818306089,0,-0.11,-0.22,-0.11
2014-03-02 05:01:00,68.4,0.7473528271937359,0,-0.11,-0.22,-0.11
2014-03-02 05:06:00,86.4,0.927627224277412,0,-0.11,-0.22,-0.11
2014-03-02 05:11:00,68.4,0.7424068249432424,0,-0.11,-0.22,-0.11
2014-03-02 05:16:00,42.0,0.5282237353620763,0,-0.11,-0.22,-0.11
2014-03-02 05:21:00,112.8,0.8741995201588927,0,-0.11,-0.22,-0.11
2014-03-02 05:26:00,42.0,0.5276683052011862,0,-0.11,-0.22,-0.11
2014-03-02 05:31:00,76.8,0.9656693055136883,0,-0.11,-0.22,-0.11
2014-03-02 05:36:00,68.4,0.7445578981067713,0,-0.11,-0.22,-0.11
2014-03-02 05:41:00,86.4,0.9217819673992672,0,-0.11,-0.22,-0.11
2014-03-02 05:46:00,68.4,0.7396675149451083,0,-0.11,-0.22,-0.11
2014-03-02 05:51:00,42.0,0.5403547215255773,0,-0.11,-0.22,-0.11
2014-03-02 05:56:00,112.8,0.87177303272371,0,-0.11,-0.22,-0.11
2014-03-02 06:01:00,68.4,0.7372691929441656,0,-0.11,-0.22,-0.11
2014-03-02 06:06:00,42.0,0.54387669793141,0,-0.11,-0.22,-0.11
2014-03-02 06:11:00,112.8,0.8654132847055225,0,-0.11,-0.22,-0.11
2014-03-02 06:16:00,42.0,0.5430097738153903,0,-0.11,-0.22,-0.11
2014-03-02 06:21:00,68.4,0.7373066936872846,0,-0.11,-0.22,-0.11
2014-03-02 06:26:00,42.0,0.5421623462749853,0,-0.11,-0.22,-0.11
2014-03-02 06:31:00,86.4,0.9179216469949341,0,-0.11,-0.22,-0.11
2014-03-02 06:36:00,68.4,0.734949073957932,0,-0.11,-0.22,-0.11
2014-03-02 06:41:00,42.0,0.5456809878584242,0,-0.11,-0.22,-0.11
2014-03-02 06:46:00,104.4,0.9666030237589044,0,-0.11,-0.22,-0.11
2014-03-02 06:51:00,42.0,0.5449485226763154,0,-0.11,-0.22,-0.11
2014-03-02 06:56:00,68.4,0.7350725796578491,0,-0.11,-0.22,-0.11
2014-03-02 07:01:00,150.6,0.9700402462889316,0,-0.11,-0.22,-0.11
2014-03-02 07:06:00,86.4,0.9128867509344836,0,-0.11,-0.22,-0.11
2014-03-02 07:11:00,68.4,0.7328495675080345,0,-0.11,-0.22,-0.11
2014-03-02 07:16:00,42.0,0.55676487576593,0,-0.11,-0.22,-0.11
2014-03-02 07:21:00,112.8,0.8709421383904851,0,-0.11,-0.22,-0.11
2014-03-02 07:26:00,68.4,0.7306537453639202,0,-0.11,-0.22,-0.11
2014-03-02 07:31:00,42.0,0.5597994541806701,0,-0.11,-0.22,-0.11
2014-03-02 07:36:00,94.8,0.9435208948147984,0,-0.11,-0.22,-0.11
2014-03-02 07:41:00,68.4,0.7284351389191186,0,-0.11,-0.22,-0.11
2014-03-02 07:46:00,68.4,0.7213592457113606,0,-0.11,-0.22,-0.11
2014-03-02 07:51:00,42.0,0.5668102953863814,0,-0.11,-0.22,-0.11
2014-03-02 07:56:00,112.8,0.8689554694336342,0,-0.11,-0.22,-0.11
2014-03-02 08:01:00,68.4,0.7195046976149293,0,-0.11,-0.22,-0.11
2014-03-02 08:06:00,42.0,0.5695465147929745,0,-0.11,-0.22,-0.11
2014-03-02 08:11:00,112.8,0.8626794058627253,0,-0.11,-0.22,-0.11
2014-03-02 08:16:00,42.0,0.5681687613214095,0,-0.11,-0.22,-0.11
2014-03-02 08:21:00,60.0,0.9506293446272314,0,-0.11,-0.22,-0.11
2014-03-02 08:26:00,68.4,0.7228627228056783,0,-0.11,-0.22,-0.11
2014-03-02 08:31:00,86.4,0.9141898010712785,0,-0.11,-0.22,-0.11
2014-03-02 08:36:00,68.4,0.7184040736325071,0,-0.11,-0.22,-0.11
2014-03-02 08:41:00,42.0,0.5789339221978741,0,-0.11,-0.22,-0.11
2014-03-02 08:46:00,112.8,0.8610733595384519,0,-0.11,-0.22,-0.11
2014-03-02 08:51:00,42.0,0.5773693593189515,0,-0.11,-0.22,-0.11
2014-03-02 08:56:00,68.4,0.7191849353483315,0,-0.11,-0.22,-0.11
2014-03-02 09:01:00,68.4,0.7122015441762812,0,-0.11,-0.22,-0.11
2014-03-02 09:06:00,86.4,0.9091912356471148,0,-0.11,-0.22,-0.11
2014-03-02 09:11:00,68.4,0.7079550524578351,0,-0.11,-0.22,-0.11
2014-03-02 09:16:00,42.0,0.5876360532576576,0,-0.11,-0.22,-0.11
2014-03-02 09:21:00,112.8,0.8596007462468956,0,-0.11,-0.22,-0.11
2014-03-02 09:26:00,68.4,0.7064986223052271,0,-0.11,-0.22,-0.11
2014-03-02 09:31:00,42.0,0.5897537268297157,0,-0.11,-0.22,-0.11
2014-03-02 09:36:00,121.2,0.9694010952923982,0,-0.11,-0.22,-0.11
2014-03-02 09:41:00,42.0,0.5879492849008213,0,-0.11,-0.22,-0.11
2014-03-02 09:46:00,68.4,0.7076648963111011,0,-0.11,-0.22,-0.11
2014-03-02 09:51:00,42.0,0.5862075610898162,0,-0.11,-0.22,-0.11
2014-03-02 09:56:00,112.8,0.8583000954109882,0,-0.11,-0.22,-0.11
2014-03-02 10:01:00,68.4,0.706217084086207,0,-0.11,-0.22,-0.11
2014-03-02 10:06:00,42.0,0.5883676623077515,0,-0.11,-0.22,-0.11
2014-03-02 10:11:00,112.8,0.8523405071039257,0,-0.11,-0.22,-0.11
2014-03-02 10:16:00,42.0,0.5866153680006425,0,-0.11,-0.22,-0.11
2014-03-02 10:21:00,68.4,0.7074781618162439,0,-0.11,-0.22,-0.11
2014-03-02 10:26:00,58.8,0.9640375784674658,0,-0.11,-0.22,-0.11
2014-03-02 10:31:00,68.4,0.7034734788183103,0,-0.11,-0.22,-0.11
2014-03-02 10:36:00,68.4,0.6966472022115605,0,-0.11,-0.22,-0.11
2014-03-02 10:41:00,42.0,0.5964298536819206,0,-0.11,-0.22,-0.11
2014-03-02 10:46:00,112.8,0.8515014999893259,0,-0.11,-0.22,-0.11
2014-03-02 10:51:00,68.4,0.6955266265191169,0,-0.11,-0.22,-0.11
2014-03-02 10:56:00,42.0,0.5982863425875777,0,-0.11,-0.22,-0.11
2014-03-02 11:01:00,94.8,0.946130146795452,0,-0.11,-0.22,-0.11
2014-03-02 11:06:00,60.0,0.9469925805751964,0,-0.11,-0.22,-0.11
2014-03-02 11:11:00,68.4,0.6972307716796786,0,-0.11,-0.22,-0.11
2014-03-02 11:16:00,42.0,0.6038291582945785,0,-0.11,-0.22,-0.11
2014-03-02 11:21:00,112.8,0.850810703271014,0,-0.11,-0.22,-0.11
2014-03-02 11:26:00,68.4,0.6960928633904624,0,-0.11,-0.22,-0.11
2014-03-02 11:31:00,42.0,0.6054658804539351,0,-0.11,-0.22,-0.11
2014-03-02 11:36:00,112.8,0.8450735573999012,0,-0.11,-0.22,-0.11
2014-03-02 11:41:00,42.0,0.603373331605717,0,-0.11,-0.22,-0.11
2014-03-02 11:46:00,68.4,0.6977528758115523,0,-0.11,-0.22,-0.11
2014-03-02 11:51:00,68.4,0.6909838052348699,0,-0.11,-0.22,-0.11
2014-03-02 11:56:00,86.4,0.9206060351523366,0,-0.11,-0.22,-0.11
2014-03-02 12:01:00,76.8,0.9648905016053612,0,-0.11,-0.22,-0.11
2014-03-02 12:06:00,42.0,0.6123489548118377,0,-0.11,-0.22,-0.11
2014-03-02 12:11:00,112.8,0.8446238295991895,0,-0.11,-0.22,-0.11
2014-03-02 12:16:00,42.0,0.6101194327838974,0,-0.11,-0.22,-0.11
2014-03-02 12:21:00,60.0,0.9429206282670014,0,-0.11,-0.22,-0.11
2014-03-02 12:26:00,68.4,0.7012572631275388,0,-0.11,-0.22,-0.11
2014-03-02 12:31:00,86.4,0.9152911410800948,0,-0.11,-0.22,-0.11
2014-03-02 12:36:00,68.4,0.6972285626019626,0,-0.11,-0.22,-0.11
2014-03-02 12:41:00,42.0,0.6188285933453238,0,-0.11,-0.22,-0.11
2014-03-02 12:46:00,94.8,0.9430448686229558,0,-0.11,-0.22,-0.11
2014-03-02 12:51:00,68.4,0.6960027175103738,0,-0.11,-0.22,-0.11
2014-03-02 12:56:00,42.0,0.6199990493968746,0,-0.11,-0.22,-0.11
2014-03-02 13:01:00,112.8,0.8481277979789601,0,-0.11,-0.22,-0.11
2014-03-02 13:06:00,42.0,0.617617290486692,0,-0.11,-0.22,-0.11
2014-03-02 13:11:00,68.4,0.6976662820388211,0,-0.11,-0.22,-0.11
2014-03-02 13:16:00,42.0,0.6152851733645279,0,-0.11,-0.22,-0.11
2014-03-02 13:21:00,104.4,0.9695472132690176,0,-0.11,-0.22,-0.11
2014-03-02 13:26:00,68.4,0.6965099669508378,0,-0.11,-0.22,-0.11
2014-03-02 13:31:00,42.0,0.6167503010807162,0,-0.11,-0.22,-0.11
2014-03-02 13:36:00,112.8,0.8476604008093409,0,-0.11,-0.22,-0.11
2014-03-02 13:41:00,42.0,0.6144331922620252,0,-0.11,-0.22,-0.11
2014-03-02 13:46:00,68.4,0.6981535438274056,0,-0.11,-0.22,-0.11
2014-03-02 13:51:00,68.4,0.6913804665705648,0,-0.11,-0.22,-0.11
2014-03-02 13:56:00,86.4,0.9162653963237382,0,-0.11,-0.22,-0.11
2014-03-02 14:01:00,68.4,0.6875483142964723,0,-0.11,-0.22,-0.11
2014-03-02 14:06:00,42.0,0.6228833895976764,0,-0.11,-0.22,-0.11
2014-03-02 14:11:00,112.8,0.8470989922025849,0,-0.11,-0.22,-0.11
2014-03-02 14:16:00,68.4,0.6866979846739948,0,-0.11,-0.22,-0.11
2014-03-02 14:21:00,42.0,0.6239541820330997,0,-0.11,-0.22,-0.11
2014-03-02 14:26:00,112.8,0.8414720878619153,0,-0.11,-0.22,-0.11
2014-03-02 14:31:00,42.0,0.6214937159834564,0,-0.11,-0.22,-0.11
2014-03-02 14:36:00,68.4,0.6887281928020795,0,-0.11,-0.22,-0.11
2014-03-02 14:41:00,42.0,0.6190844579939068,0,-0.11,-0.22,-0.11
2014-03-02 14:46:00,112.8,0.837363972134294,0,-0.11,-0.22,-0.11
2014-03-02 14:51:00,68.4,0.6878428196081069,0,-0.11,-0.22,-0.11
2014-03-02 14:56:00,42.0,0.6202680824968938,0,-0.11,-0.22,-0.11
2014-03-02 15:01:00,94.8,0.9422763840101086,0,-0.11,-0.22,-0.11
2014-03-02 15:06:00,42.0,0.6178599921640169,0,-0.11,-0.22,-0.11
2014-03-02 15:11:00,68.4,0.6897407942818484,0,-0.11,-0.22,-0.11
2014-03-02 15:16:00,68.4,0.6830518445204631,0,-0.11,-0.22,-0.11
2014-03-02 15:21:00,86.4,0.9170326400598996,0,-0.11,-0.22,-0.11
2014-03-02 15:26:00,68.4,0.6793854318251675,0,-0.11,-0.22,-0.11
2014-03-02 15:31:00,42.0,0.6261422422074688,0,-0.11,-0.22,-0.11
2014-03-02 15:36:00,112.8,0.8415810337982146,0,-0.11,-0.22,-0.11
2014-03-02 15:41:00,42.0,0.6236382337603553,0,-0.11,-0.22,-0.11
2014-03-02 15:46:00,60.0,0.9481161710389342,0,-0.11,-0.22,-0.11
2014-03-02 15:51:00,68.4,0.6847097002303214,0,-0.11,-0.22,-0.11
2014-03-02 15:56:00,86.4,0.9118969356910706,0,-0.11,-0.22,-0.11
2014-03-02 16:01:00,76.8,0.961881837699144,0,-0.11,-0.22,-0.11
2014-03-02 16:06:00,42.0,0.6316682212121048,0,-0.11,-0.22,-0.11
2014-03-02 16:11:00,112.8,0.8413442425388776,0,-0.11,-0.22,-0.11
2014-03-02 16:16:00,68.4,0.6896944819953231,0,-0.11,-0.22,-0.11
2014-03-02 16:21:00,42.0,0.6324780953637479,0,-0.11,-0.22,-0.11
2014-03-02 16:26:00,112.8,0.8358882600179699,0,-0.11,-0.22,-0.11
2014-03-02 16:31:00,42.0,0.6298480034388245,0,-0.11,-0.22,-0.11
2014-03-02 16:36:00,68.4,0.6916066161729232,0,-0.11,-0.22,-0.11
2014-03-02 16:41:00,60.0,0.9425369469380204,0,-0.11,-0.22,-0.11
2014-03-02 16:46:00,94.8,0.9399166932321312,0,-0.11,-0.22,-0.11
2014-03-02 16:51:00,68.4,0.6906556022183521,0,-0.11,-0.22,-0.11
2014-03-02 16:56:00,42.0,0.6375196266727818,0,-0.11,-0.22,-0.11
2014-03-02 17:01:00,104.4,0.9670563790286804,0,-0.11,-0.22,-0.11
2014-03-02 17:06:00,42.0,0.6349595725782676,0,-0.11,-0.22,-0.11
2014-03-02 17:11:00,68.4,0.6925244474357608,0,-0.11,-0.22,-0.11
2014-03-02 17:16:00,68.4,0.6858076611428363,0,-0.11,-0.22,-0.11
2014-03-02 17:21:00,86.4,0.9134883325763832,0,-0.11,-0.22,-0.11
2014-03-02 17:26:00,68.4,0.6820864076967558,0,-0.11,-0.22,-0.11
2014-03-02 17:31:00,42.0,0.6424037730388861,0,-0.11,-0.22,-0.11
2014-03-02 17:36:00,195.0,0.9714818657054354,0,-0.11,-0.22,-0.11
2014-03-02 17:41:00,68.4,0.6812809726859481,0,-0.11,-0.22,-0.11
2014-03-02 17:46:00,42.0,0.6429546318862916,0,-0.11,-0.22,-0.11
2014-03-02 17:51:00,112.8,0.8493391037559754,0,-0.11,-0.22,-0.11
2014-03-02 17:56:00,42.0,0.6401160568845696,0,-0.11,-0.22,-0.11
2014-03-02 18:01:00,68.4,0.6835246327002397,0,-0.11,-0.22,-0.11
2014-03-02 18:06:00,42.0,0.637336214311088,0,-0.11,-0.22,-0.11
2014-03-02 18:11:00,112.8,0.8449209962127345,0,-0.11,-0.22,-0.11
2014-03-02 18:16:00,68.4,0.6827938104448519,0,-0.11,-0.22,-0.11
2014-03-02 18:21:00,50.4,0.975009792646684,0,-0.11,-0.22,-0.11
2014-03-02 18:26:00,112.8,0.8394140050291169,0,-0.11,-0.22,-0.11
2014-03-02 18:31:00,42.0,0.6446921960659799,0,-0.11,-0.22,-0.11
2014-03-02 18:36:00,68.4,0.685047451404059,0,-0.11,-0.22,-0.11
2014-03-02 18:41:00,68.4,0.6784054350714516,0,-0.11,-0.22,-0.11
2014-03-02 18:46:00,86.4,0.9145228904172394,0,-0.11,-0.22,-0.11
2014-03-02 18:51:00,68.4,0.6748314859241914,0,-0.11,-0.22,-0.11
2014-03-02 18:56:00,42.0,0.6516594011351238,0,-0.11,-0.22,-0.11
2014-03-02 19:01:00,112.8,0.8394128124507114,0,-0.11,-0.22,-0.11
2014-03-02 19:06:00,60.0,0.9442910421535337,0,-0.11,-0.22,-0.11
2014-03-02 19:11:00,50.4,0.966541959425514,0,-0.11,-0.22,-0.11
2014-03-02 19:16:00,68.4,0.6804488593636806,0,-0.11,-0.22,-0.11
2014-03-02 19:21:00,68.4,0.6738528289514769,0,-0.11,-0.22,-0.11
2014-03-02 19:26:00,60.0,0.936456707923072,0,-0.11,-0.22,-0.11
2014-03-02 19:31:00,42.0,0.6646428798563304,0,-0.11,-0.22,-0.11
2014-03-02 19:36:00,112.8,0.8395319965815264,0,-0.11,-0.22,-0.11
2014-03-02 19:41:00,68.4,0.6764963161430103,0,-0.11,-0.22,-0.11
2014-03-02 19:46:00,42.0,0.6644733736715815,0,-0.11,-0.22,-0.11
2014-03-02 19:51:00,94.8,0.9425219735470836,0,-0.11,-0.22,-0.11
2014-03-02 19:56:00,42.0,0.6611855980443284,0,-0.11,-0.22,-0.11
2014-03-02 20:01:00,68.4,0.6788413883258253,0,-0.11,-0.22,-0.11
2014-03-02 20:06:00,68.4,0.6722614326240002,0,-0.11,-0.22,-0.11
2014-03-02 20:11:00,86.4,0.9156617215497244,0,-0.11,-0.22,-0.11
2014-03-02 20:16:00,68.4,0.6688097491254444,0,-0.11,-0.22,-0.11
2014-03-02 20:21:00,42.0,0.6673444623055338,0,-0.11,-0.22,-0.11
2014-03-02 20:26:00,112.8,0.8435417562464724,0,-0.11,-0.22,-0.11
