timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 06:25:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:30:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:35:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:40:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:45:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:50:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:55:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:00:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:05:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:10:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:15:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:20:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:25:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,68.0,0.9730961597553208,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,68.0,0.9635535127593664,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,68.0,0.9541062922333712,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,68.0,0.944753543912636,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,68.0,0.9354943230751082,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,68.0,0.9263276944459558,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,68.0,0.9172527321030948,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,68.0,0.9082685193836624,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,68.0,0.8993741487914242,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,68.0,0.8905687219051085,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,68.0,0.881851349287656,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,68.0,0.8732211503963779,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,77.6,0.9768489643113633,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,77.6,0.9672198204384576,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,77.6,0.9576869680042812,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,77.6,0.9482494440944464,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,77.6,0.9389062954237098,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,77.6,0.929656578239681,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,77.6,0.9204993582274924,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,77.6,0.9114337104154252,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,77.6,0.9024587190814792,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,77.6,0.8935734776608725,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,77.6,0.8847770886544718,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,77.6,0.8760686635381352,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,79.52,0.9465358608972412,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,79.52,0.9373225110635988,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,79.52,0.9282012947282928,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,79.52,0.9191712905563398,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,79.52,0.9102315864261066,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,79.52,0.9013812793371756,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,79.52,0.8926194753191338,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,79.52,0.8839452893412724,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,79.52,0.8753578452231897,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,79.52,0.8668562755462879,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,79.52,0.8584397215661549,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,79.52,0.8501073331258234,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,79.904,0.8597517081771174,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,79.904,0.8513928990584628,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,79.904,0.8431176780309947,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,79.904,0.8349252092138014,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,79.904,0.82681466508478,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,79.904,0.8187852263970486,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,79.904,0.8108360820961948,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,79.904,0.8029664292383494,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,79.904,0.7951754729090825,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,79.904,0.7874624261431082,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,79.904,0.7798265098447936,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,79.904,0.7722669527094622,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,79.9808,0.7691764232424805,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,79.9808,0.7617176575200715,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,79.9808,0.7543334794548866,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,79.9808,0.7470231431703536,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,79.9808,0.7397859102486658,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,79.9808,0.7326210496561951,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,79.9808,0.725527837669649,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,79.9808,0.7185055578029683,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,79.9808,0.7115535007349544,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,79.9808,0.7046709642376207,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,79.9808,0.6978572531052603,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,79.9808,0.6911116790842234,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,79.99616,0.6853133946794427,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,79.99616,0.6786920469251563,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,79.99616,0.6721369126484127,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,79.99616,0.6656473297144365,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,79.99616,0.6592226426098002,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,79.99616,0.6528622023762102,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,79.99616,0.6465653665449561,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,79.99616,0.6403314990720146,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,79.99616,0.6341599702738024,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,79.99616,0.6280501567635722,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,79.99616,0.6220014413884447,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,79.99616,0.6160132131670683,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,79.99923199999998,0.6102459991142902,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,79.99923199999998,0.6043750806568403,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,79.99923199999998,0.5985628713839651,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,79.99923199999998,0.5928087842038187,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,79.99923199999998,0.5871122378954735,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,79.99923199999998,0.5814726570502119,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,79.99923199999998,0.5758894720134029,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,79.99923199999998,0.5703621188269621,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,79.99923199999998,0.5648900391723854,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,79.99923199999998,0.5594726803143548,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,79.99923199999998,0.5541094950449043,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,79.99923199999998,0.5487999416281484,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,79.99984640000002,0.5435721117934904,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,79.99984640000002,0.5383678831952937,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,79.99984640000002,0.5332156968830789,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,79.99984640000002,0.5281150324339864,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,79.99984640000002,0.5230653746293845,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,79.99984640000002,0.5180662134028289,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,79.99984640000002,0.5131170437885387,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,79.99984640000002,0.5082173658703913,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,79.99984640000002,0.5033666847314258,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,79.99984640000002,0.4985645104038496,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,79.99984640000002,0.4938103578195493,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,79.99984640000002,0.48910374676109203,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,79.99996928,0.4844492373364328,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,79.99996928,0.479836227676774,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,79.99996928,0.4752693481137117,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,79.99996928,0.4707481373462801,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,79.99996928,0.4662721386865229,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,79.99996928,0.4618409000133631,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,79.99996928,0.4574539737269349,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,79.99996928,0.4531109167033712,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,79.99996928,0.4488112902500428,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,79.99996928,0.444554660061248,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,79.99996928,0.4403405961743409,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,79.99996928,0.4361686729263031,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,31.999993856,0.9682368211572124,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,31.999993856,0.9587213543785604,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,31.999993856,0.9493010422676949,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,31.999993856,0.9399749332779378,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,31.999993856,0.9307420853780785,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,31.999993856,0.9216015659572176,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,31.999993856,0.9125524517305654,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,31.999993856,0.9035938286461798,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,31.999993856,0.8947247917926379,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,31.999993856,0.8859444453076315,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,31.999993856,0.8772519022874752,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,31.999993856,0.8686462846975204,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,22.3999987712,0.962028724843028,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,22.3999987712,0.9526137801888682,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,22.3999987712,0.94329298498125,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,22.3999987712,0.9340653977257076,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,22.3999987712,0.924930086342721,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,22.3999987712,0.9158861280735642,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,22.3999987712,0.9069326093870989,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,22.3999987712,0.8980686258874981,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,22.3999987712,0.8892932822228935,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,22.3999987712,0.8806056919949351,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,22.3999987712,0.8720049776692559,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,22.3999987712,0.8634902704868337,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,20.4799997542,0.7259882247505409,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,20.4799997542,0.7188888859080339,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,20.4799997542,0.7118605404539516,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,20.4799997542,0.7049024784544102,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,20.4799997542,0.6980139970748644,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,20.4799997542,0.6911944005091138,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,20.4799997542,0.6844429999090209,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,20.4799997542,0.6777591133149289,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,20.4799997542,0.6711420655867778,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,20.4799997542,0.6645911883359082,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,20.4799997542,0.6581058198575472,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,20.4799997542,0.6516853050639699,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,20.0959999508,0.6379250428837709,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,20.0959999508,0.6316982518115873,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,20.0959999508,0.6255337286501256,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,20.0959999508,0.6194308507202785,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,20.0959999508,0.6133890015697296,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,20.0959999508,0.6074075709106864,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,20.0959999508,0.6014859545582336,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,20.0959999508,0.5956235543693055,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,20.0959999508,0.5898197781822665,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,20.0959999508,0.5840740397570979,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,20.0959999508,0.578385758716181,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,20.0959999508,0.5727543604856733,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,20.0191999902,0.5704987213112527,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,20.0191999902,0.5649461577389698,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,20.0191999902,0.55944911980241,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,20.0191999902,0.5540070522452157,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,20.0191999902,0.5486194053635934,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,20.0191999902,0.5432856349507873,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,20.0191999902,0.5380052022421092,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,20.0191999902,0.5327775738605179,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,20.0191999902,0.5276022217627426,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,20.0191999902,0.522478623185945,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,20.0191999902,0.5174062605949153,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,20.0191999902,0.512384621629796,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,20.003839998,0.5082379881352792,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,20.003839998,0.5033080557038362,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,20.003839998,0.4984274225967073,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,20.003839998,0.4935955958206497,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,20.003839998,0.4888120873123529,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,20.003839998,0.4840764138891389,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,20.003839998,0.4793880972001571,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,20.003839998,0.4747466636780652,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,20.003839998,0.4701516444911941,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,20.003839998,0.4656025754961918,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,20.003839998,0.4610989971911396,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,20.003839998,0.4566404546691377,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,20.0,0.4524239254720762,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,20.0,0.4480521408635791,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,20.0,0.4437240741011671,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,20.0,0.4394392880063791,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,20.0,0.435197349772539,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,20.0,0.4309978309210375,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,20.0,0.4268403072580508,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,20.0,0.4227243588316939,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,20.0,0.4186495698896008,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,20.0,0.4146155288369285,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,20.0,0.4106218281947828,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,20.0,0.4066680645590587,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,20.0,0.4027538385596919,0,-0.11,-0.22,-0.11
2014-04-02 01:05:00,20.0,0.3988787548203188,0,-0.11,-0.22,-0.11
2014-04-02 01:10:00,20.0,0.3950424219183393,0,-0.11,-0.22,-0.11
2014-04-02 01:15:00,20.0,0.3912444523453796,0,-0.11,-0.22,-0.11
2014-04-02 01:20:00,20.0,0.3874844624681496,0,-0.11,-0.22,-0.11
2014-04-02 01:25:00,20.0,0.3837620724896918,0,-0.11,-0.22,-0.11
2014-04-02 01:30:00,20.0,0.3800769064110186,0,-0.11,-0.22,-0.11
2014-04-02 01:35:00,20.0,0.37642859199313217,0,-0.11,-0.22,-0.11
2014-04-02 01:40:00,20.0,0.3728167607194246,0,-0.11,-0.22,-0.11
2014-04-02 01:45:00,20.0,0.3692410477584541,0,-0.11,-0.22,-0.11
2014-04-02 01:50:00,20.0,0.3657010919270933,0,-0.11,-0.22,-0.11
2014-04-02 01:55:00,20.0,0.3621965356540461,0,-0.11,-0.22,-0.11
2014-04-02 02:00:00,20.0,0.3587270249437293,0,-0.11,-0.22,-0.11
2014-04-02 02:05:00,20.0,0.35529220934051586,0,-0.11,-0.22,-0.11
2014-04-02 02:10:00,20.0,0.3518917418933343,0,-0.11,-0.22,-0.11
