timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 06:25:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:30:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:35:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:40:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:45:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:50:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 06:55:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:00:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:05:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:10:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:15:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:20:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:25:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,20.0,0.01524546462237224,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,80.0,0.9634240180576478,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,80.0,0.9540212581391004,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,80.0,0.9447125258197384,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,80.0,0.93549688082357,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,80.0,0.9263733922773632,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,80.0,0.9173411386166184,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,80.0,0.9083992074924812,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,80.0,0.8995466956795855,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,80.0,0.8907827089848187,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,80.0,0.8821063621569994,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,80.0,0.8735167787974584,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,80.0,0.8650130912715128,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,80.0,0.8565944406208266,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,80.0,0.8482599764766474,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,80.0,0.8400088569739098,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,80.0,0.8318402486661998,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,80.0,0.8237533264415667,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,80.0,0.8157472734391801,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,80.0,0.8078212809668174,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,80.0,0.799974548419178,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,80.0,0.7922062831970152,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,80.0,0.7845157006270741,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,80.0,0.7769020238828324,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,80.0,0.7693644839060328,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,80.0,0.7619023193290017,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,80.0,0.7545147763977407,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,80.0,0.7472011088957923,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,80.0,0.7399605780688633,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,80.0,0.7327924525502036,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,80.0,0.7256960082867305,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,80.0,0.7186705284658922,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,80.0,0.7117153034432623,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,80.0,0.7048296306708587,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,80.0,0.6980128146261789,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,80.0,0.6912641667419462,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,80.0,0.6845830053365557,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,80.0,0.6779686555452192,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,80.0,0.671420449251796,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,80.0,0.6649377250213069,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,80.0,0.6585198280331229,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,80.0,0.6521661100148207,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,80.0,0.6458759291767014,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,80.0,0.6396486501469634,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,80.0,0.6334836439075229,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,80.0,0.6273802877304765,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,80.0,0.6213379651152008,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,80.0,0.6153560657260778,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,80.0,0.6094339853308461,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,80.0,0.6035711257395664,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,80.0,0.5977668947441998,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,80.0,0.5920207060587868,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,80.0,0.5863319792602278,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,80.0,0.5807001397296545,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,80.0,0.5751246185943871,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,80.0,0.5696048526704722,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,80.0,0.5641402844057963,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,80.0,0.5587303618237675,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,80.0,0.5533745384675587,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,80.0,0.5480722733449122,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,80.0,0.542823030873492,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,80.0,0.5376262808267861,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,80.0,0.5324814982805471,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,80.0,0.5273881635597706,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,80.0,0.522345762186202,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,80.0,0.517353784826369,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,80.0,0.5124117272401343,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,80.0,0.5075190902297618,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,80.0,0.5026753795894933,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,80.0,0.4978801060556273,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,80.0,0.4931327852571002,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,80.0,0.4884329376665581,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,80.0,0.4837800885519215,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,80.0,0.4791737679284312,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,80.0,0.4746135105111758,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,80.0,0.470098855668093,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,80.0,0.4656293473734411,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,80.0,0.4612045341617357,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,80.0,0.4568239690821474,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,80.0,0.4524872096533548,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,80.0,0.44819381781885015,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,80.0,0.4439433599026907,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,80.0,0.4397354065656928,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,80.0,0.43556953276206495,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,80.0,0.4314453176964732,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,80.0,0.4273623447815375,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,80.0,0.4233202015957511,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,80.0,0.4193184798418225,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,80.0,0.4153567753054333,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,80.0,0.411434687814408,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,80.0,0.4075518211982929,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,80.0,0.403707783248339,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,80.0,0.39990218567788455,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,80.0,0.3961346440831347,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,80.0,0.3924047779043322,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,80.0,0.388712210387318,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,80.0,0.3850565685454738,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,80.0,0.3814374831220481,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,80.0,0.3778545885528565,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,80.0,0.3743075229293571,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,80.0,0.3707959279620924,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,80.0,0.3673194489445004,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,80.0,0.3638777347170845,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,80.0,0.3604704376319424,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,80.0,0.3570972135176521,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,80.0,0.3537577216445046,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,80.0,0.35045162469008845,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,80.0,0.3471785887052166,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,80.0,0.34393828308019353,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,20.0,0.6431202044306454,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,20.0,0.6368414570325628,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,20.0,0.6306254971084608,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,20.0,0.6244716967835999,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,20.0,0.6183794344619876,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,20.0,0.6123480947635915,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,20.0,0.6063770684621794,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,20.0,0.6004657524237814,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,20.0,0.5946135495457673,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,20.0,0.5888198686965334,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,20.0,0.5830841246557916,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,20.0,0.5774057380554574,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,20.0,0.5717841353211267,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,20.0,0.5662187486141391,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,20.0,0.5607090157742215,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,20.0,0.5552543802627029,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,20.0,0.5498542911062996,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,20.0,0.5445082028414603,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,20.0,0.5392155754592695,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,20.0,0.5339758743509004,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,20.0,0.5287885702536151,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,20.0,0.5236531391973028,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,20.0,0.5185690624515534,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,20.0,0.5135358264732617,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,20.0,0.5085529228547528,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,20.0,0.503619848272429,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,20.0,0.4987361044359284,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,20.0,0.4939011980377929,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,20.0,0.4891146407036386,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,20.0,0.4843759489428259,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,20.0,0.4796846440996216,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,20.0,0.4750402523048491,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,20.0,0.4704423044280242,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,20.0,0.4658903360299676,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,20.0,0.4613838873158918,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,20.0,0.4569225030889566,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,20.0,0.4525057327042908,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,20.0,0.4481331300234716,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,20.0,0.4438042533694605,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,20.0,0.4395186654819897,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,20.0,0.4352759334733936,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,20.0,0.4310756287848833,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,20.0,0.4269173271432583,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,20.0,0.4228006085180493,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,20.0,0.4187250570790925,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,20.0,0.4146902611545254,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,20.0,0.4106958131892038,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,20.0,0.40674130970353545,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,20.0,0.4028263512527239,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,20.0,0.3989505423864204,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,20.0,0.39511349160878,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,20.0,0.3913148113389159,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,20.0,0.3875541178717505,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,20.0,0.38383103133925656,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,20.0,0.3801451756720879,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,20.0,0.3764961785615906,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,20.0,0.3728836714221985,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,20.0,0.3693072893542002,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,20.0,0.3657666711068819,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,20.0,0.3622614590420368,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,20.0,0.3587912990978401,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,20.0,0.3553558407530856,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,20.0,0.3519547369917784,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,20.0,0.3485876442680844,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,20.0,0.3452542224716273,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,20.0,0.3419541348931345,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,20.0,0.3386870481904272,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,20.0,0.3354526323547465,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,20.0,0.3322505606774228,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,20.0,0.3290805097168723,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,20.0,0.3259421592659273,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,20.0,0.3228351923194917,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,20.0,0.3197592950425205,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,20.0,0.3167141567383191,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,20.0,0.3136994698171595,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,20.0,0.3107149297652118,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,20.0,0.3077602351137833,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,20.0,0.3048350874088692,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,20.0,0.3019391911810044,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,20.0,0.29907225391541803,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,20.0,0.2962339860224875,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,20.0,0.29342410080848635,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,20.0,0.2906423144466252,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,20.0,0.2878883459483827,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,20.0,0.2851619171351227,0,-0.11,-0.22,-0.11
2014-04-02 01:05:00,20.0,0.28246275260999504,0,-0.11,-0.22,-0.11
2014-04-02 01:10:00,20.0,0.2797905797301189,0,-0.11,-0.22,-0.11
2014-04-02 01:15:00,20.0,0.2771451285790416,0,-0.11,-0.22,-0.11
2014-04-02 01:20:00,20.0,0.2745261319394748,0,-0.11,-0.22,-0.11
2014-04-02 01:25:00,20.0,0.2719333252663037,0,-0.11,-0.22,-0.11
2014-04-02 01:30:00,20.0,0.2693664466598645,0,-0.11,-0.22,-0.11
2014-04-02 01:35:00,20.0,0.2668252368394895,0,-0.11,-0.22,-0.11
2014-04-02 01:40:00,20.0,0.2643094391173184,0,-0.11,-0.22,-0.11
2014-04-02 01:45:00,20.0,0.2618187993723688,0,-0.11,-0.22,-0.11
2014-04-02 01:50:00,20.0,0.2593530660248689,0,-0.11,-0.22,-0.11
2014-04-02 01:55:00,20.0,0.256911990010844,0,-0.11,-0.22,-0.11
2014-04-02 02:00:00,20.0,0.25449532475695924,0,-0.11,-0.22,-0.11
2014-04-02 02:05:00,20.0,0.25210282615561336,0,-0.11,-0.22,-0.11
2014-04-02 02:10:00,20.0,0.24973425254028106,0,-0.11,-0.22,-0.11
2014-04-02 02:15:00,20.0,0.24738936466110195,0,-0.11,-0.22,-0.11
2014-04-02 02:20:00,20.0,0.2450679256607146,0,-0.11,-0.22,-0.11
2014-04-02 02:25:00,20.0,0.2427697010503312,0,-0.11,-0.22,-0.11
2014-04-02 02:30:00,20.0,0.2404944586860516,0,-0.11,-0.22,-0.11
2014-04-02 02:35:00,20.0,0.2382419687454148,0,-0.11,-0.22,-0.11
2014-04-02 02:40:00,20.0,0.23601200370418435,0,-0.11,-0.22,-0.11
2014-04-02 02:45:00,20.0,0.23380433831336625,0,-0.11,-0.22,-0.11
2014-04-02 02:50:00,20.0,0.2316187495764563,0,-0.11,-0.22,-0.11
