timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-01 19:25:00,2.06,0.4341888527290968,0,-0.11,-0.22,-0.11
2015-09-01 19:30:00,1.17,0.7975999177625137,0,-0.11,-0.22,-0.11
2015-09-01 19:40:00,1.17,0.7897719307732122,0,-0.11,-0.22,-0.11
2015-09-01 19:55:00,1.56,0.6485173304648929,0,-0.11,-0.22,-0.11
2015-09-01 20:00:00,3.61,0.2821754199792544,0,-0.11,-0.22,-0.11
2015-09-01 20:05:00,2.72,0.19151202103619325,0,-0.11,-0.22,-0.11
2015-09-01 20:10:00,1.17,0.7758338647525879,0,-0.11,-0.22,-0.11
2015-09-01 20:20:00,3.44,0.23026679490724075,0,-0.11,-0.22,-0.11
2015-09-01 20:25:00,3.5,0.2462258373368305,0,-0.11,-0.22,-0.11
2015-09-01 20:30:00,4.5,0.6720827213764311,0,-0.11,-0.22,-0.11
2015-09-01 20:45:00,1.44,0.688538148978392,0,-0.11,-0.22,-0.11
2015-09-01 20:55:00,5.44,0.9070956036971448,0,-0.11,-0.22,-0.11
2015-09-01 21:05:00,1.67,0.5992647294653889,0,-0.11,-0.22,-0.11
2015-09-01 21:25:00,5.17,0.8582871498587086,0,-0.11,-0.22,-0.11
2015-09-01 21:40:00,2.06,0.4385728570115524,0,-0.11,-0.22,-0.11
2015-09-01 22:30:00,2.56,0.258223295658047,0,-0.11,-0.22,-0.11
2015-09-01 22:35:00,2.94,0.19622692130503933,0,-0.11,-0.22,-0.11
2015-09-01 22:40:00,1.44,0.6741009553497035,0,-0.11,-0.22,-0.11
2015-09-01 22:45:00,2.94,0.19929473464873504,0,-0.11,-0.22,-0.11
2015-09-01 23:01:00,1.83,0.520116763112022,0,-0.11,-0.22,-0.11
2015-09-01 23:05:00,1.94,0.4709928809846286,0,-0.11,-0.22,-0.11
2015-09-01 23:10:00,2.17,0.3771776794690233,0,-0.11,-0.22,-0.11
2015-09-01 23:20:00,1.0,0.7827259690600223,0,-0.11,-0.22,-0.11
2015-09-01 23:40:00,0.89,0.8003756354937757,0,-0.11,-0.22,-0.11
2015-09-02 00:00:00,1.39,0.6581030670376568,0,-0.11,-0.22,-0.11
2015-09-02 00:05:00,0.28,0.8857482810567812,0,-0.11,-0.22,-0.11
2015-09-02 00:15:00,0.39,0.8636371198112301,0,-0.11,-0.22,-0.11
2015-09-02 00:20:00,1.0,0.7497808129259006,0,-0.11,-0.22,-0.11
2015-09-02 00:35:00,1.0,0.7424469508445085,0,-0.11,-0.22,-0.11
2015-09-02 01:00:00,0.5,0.8262678962437253,0,-0.11,-0.22,-0.11
2015-09-02 01:35:00,0.22,0.8551696665412154,0,-0.11,-0.22,-0.11
2015-09-02 02:10:00,5.0,0.8371521115379396,0,-0.11,-0.22,-0.11
2015-09-02 02:25:00,0.5,0.812172725144588,0,-0.11,-0.22,-0.11
2015-09-02 02:40:00,0.0,0.8646018879124518,0,-0.11,-0.22,-0.11
2015-09-02 03:05:00,0.5,0.7975026911296891,0,-0.11,-0.22,-0.11
2015-09-02 03:10:00,0.0,0.848854724430437,0,-0.11,-0.22,-0.11
2015-09-02 03:35:00,1.67,0.5573973960081838,0,-0.11,-0.22,-0.11
2015-09-02 04:15:00,2.17,0.4134323457729071,0,-0.11,-0.22,-0.11
2015-09-02 04:20:00,0.5,0.7798616383372325,0,-0.11,-0.22,-0.11
2015-09-02 04:25:00,1.44,0.6049671329667112,0,-0.11,-0.22,-0.11
2015-09-02 04:30:00,1.39,0.6106456651868468,0,-0.11,-0.22,-0.11
2015-09-02 04:35:00,3.5,0.3951908864687757,0,-0.11,-0.22,-0.11
2015-09-02 04:45:00,2.56,0.3335381989214713,0,-0.11,-0.22,-0.11
2015-09-02 04:50:00,2.56,0.33042259641689226,0,-0.11,-0.22,-0.11
2015-09-02 05:00:00,6.06,0.9396400226078264,0,-0.11,-0.22,-0.11
2015-09-02 05:05:00,2.06,0.43819956014523775,0,-0.11,-0.22,-0.11
2015-09-02 05:15:00,4.39,0.6908011673874406,0,-0.11,-0.22,-0.11
2015-09-02 05:20:00,5.44,0.8905263478115121,0,-0.11,-0.22,-0.11
2015-09-02 05:25:00,12.39,0.9564144431690672,0,-0.11,-0.22,-0.11
2015-09-02 05:30:00,5.83,0.9110252183791108,0,-0.11,-0.22,-0.11
2015-09-02 05:35:00,4.5,0.7145669560273944,0,-0.11,-0.22,-0.11
2015-09-02 05:45:00,9.28,0.968262679991788,0,-0.11,-0.22,-0.11
2015-09-02 05:50:00,5.39,0.8658953117590469,0,-0.11,-0.22,-0.11
2015-09-02 05:55:00,9.17,0.9580632472652958,0,-0.11,-0.22,-0.11
2015-09-02 06:00:00,7.5,0.9472309463711598,0,-0.11,-0.22,-0.11
2015-09-02 06:05:00,10.33,0.96030445830078,0,-0.11,-0.22,-0.11
2015-09-02 06:10:00,10.44,0.9517379052809612,0,-0.11,-0.22,-0.11
2015-09-02 06:15:00,10.94,0.9458002024211022,0,-0.11,-0.22,-0.11
2015-09-02 06:20:00,8.89,0.9376976866231926,0,-0.11,-0.22,-0.11
2015-09-02 06:25:00,15.61,0.9719600623482392,0,-0.11,-0.22,-0.11
2015-09-02 06:30:00,11.89,0.9412145809130228,0,-0.11,-0.22,-0.11
2015-09-02 06:35:00,17.0,0.9713006062187179,0,-0.11,-0.22,-0.11
2015-09-02 06:40:00,7.83,0.9360553827954676,0,-0.11,-0.22,-0.11
2015-09-02 06:45:00,11.11,0.9316419776890932,0,-0.11,-0.22,-0.11
2015-09-02 06:50:00,14.33,0.9628097330370212,0,-0.11,-0.22,-0.11
2015-09-02 06:55:00,10.83,0.9231537932887788,0,-0.11,-0.22,-0.11
2015-09-02 07:00:00,8.11,0.9268622509872908,0,-0.11,-0.22,-0.11
2015-09-02 07:05:00,14.83,0.9544321685718141,0,-0.11,-0.22,-0.11
2015-09-02 07:10:00,13.67,0.9466547987147744,0,-0.11,-0.22,-0.11
2015-09-02 07:15:00,16.5,0.9574955428879628,0,-0.11,-0.22,-0.11
2015-09-02 07:20:00,12.28,0.9259169770170088,0,-0.11,-0.22,-0.11
2015-09-02 07:25:00,11.06,0.91252939678089,0,-0.11,-0.22,-0.11
2015-09-02 07:30:00,7.61,0.9235324468546194,0,-0.11,-0.22,-0.11
2015-09-02 07:35:00,11.44,0.9042300358328628,0,-0.11,-0.22,-0.11
2015-09-02 07:40:00,6.33,0.9148653891533636,0,-0.11,-0.22,-0.11
2015-09-02 07:45:00,13.89,0.9368716956541776,0,-0.11,-0.22,-0.11
2015-09-02 07:50:00,9.44,0.9179753756661894,0,-0.11,-0.22,-0.11
2015-09-02 07:55:00,2.72,0.4879702003379202,0,-0.11,-0.22,-0.11
2015-09-02 08:00:00,6.17,0.90493152421281,0,-0.11,-0.22,-0.11
2015-09-02 08:05:00,11.83,0.9010777896236662,0,-0.11,-0.22,-0.11
2015-09-02 08:10:00,8.5,0.9100961220244064,0,-0.11,-0.22,-0.11
2015-09-02 08:15:00,6.06,0.8948146984361457,0,-0.11,-0.22,-0.11
2015-09-02 08:20:00,7.5,0.9016503610323878,0,-0.11,-0.22,-0.11
2015-09-02 08:30:00,9.78,0.9051170038302044,0,-0.11,-0.22,-0.11
2015-09-02 08:35:00,11.89,0.8951807656668543,0,-0.11,-0.22,-0.11
2015-09-02 08:45:00,9.28,0.8966108068369597,0,-0.11,-0.22,-0.11
2015-09-02 08:50:00,6.44,0.8904552926885431,0,-0.11,-0.22,-0.11
2015-09-02 08:55:00,4.28,0.7335102033640525,0,-0.11,-0.22,-0.11
2015-09-02 09:00:00,6.83,0.8854893494392198,0,-0.11,-0.22,-0.11
2015-09-02 09:05:00,8.0,0.8846567976357627,0,-0.11,-0.22,-0.11
2015-09-02 09:10:00,9.0,0.8837338590449858,0,-0.11,-0.22,-0.11
2015-09-02 09:20:00,1.06,0.7825135255028199,0,-0.11,-0.22,-0.11
2015-09-02 09:30:00,4.11,0.7027693330896181,0,-0.11,-0.22,-0.11
2015-09-02 09:35:00,8.11,0.8730623658287269,0,-0.11,-0.22,-0.11
2015-09-02 09:40:00,5.06,0.8372930577212652,0,-0.11,-0.22,-0.11
2015-09-02 09:50:00,4.61,0.7793585517858674,0,-0.11,-0.22,-0.11
2015-09-02 09:55:00,1.0,0.7898775378535623,0,-0.11,-0.22,-0.11
2015-09-02 10:00:00,1.39,0.7322614721504129,0,-0.11,-0.22,-0.11
2015-09-02 10:10:00,4.22,0.7146117051577126,0,-0.11,-0.22,-0.11
2015-09-02 10:15:00,3.33,0.5708618853380568,0,-0.11,-0.22,-0.11
2015-09-02 10:20:00,4.67,0.7752806180766801,0,-0.11,-0.22,-0.11
2015-09-02 10:25:00,3.33,0.565611654521799,0,-0.11,-0.22,-0.11
2015-09-02 10:30:00,2.94,0.5449483031735879,0,-0.11,-0.22,-0.11
2015-09-02 10:35:00,3.83,0.6235358899672064,0,-0.11,-0.22,-0.11
2015-09-02 10:40:00,1.78,0.6746235492420329,0,-0.11,-0.22,-0.11
2015-09-02 10:45:00,3.89,0.6303205995050409,0,-0.11,-0.22,-0.11
2015-09-02 10:50:00,3.5,0.5658868502180172,0,-0.11,-0.22,-0.11
2015-09-02 11:00:00,6.67,0.8797863888284045,0,-0.11,-0.22,-0.11
2015-09-02 11:15:00,2.28,0.5959885909586502,0,-0.11,-0.22,-0.11
2015-09-02 11:20:00,5.39,0.8358852748911347,0,-0.11,-0.22,-0.11
2015-09-02 11:25:00,4.11,0.6619476209324016,0,-0.11,-0.22,-0.11
2015-09-02 11:30:00,2.17,0.6123311167845187,0,-0.11,-0.22,-0.11
2015-09-02 11:35:00,3.33,0.5467180566950237,0,-0.11,-0.22,-0.11
2015-09-02 12:00:00,1.28,0.7466022167153664,0,-0.11,-0.22,-0.11
2015-09-02 12:05:00,2.28,0.5869210210919725,0,-0.11,-0.22,-0.11
2015-09-02 12:10:00,4.28,0.688383081426555,0,-0.11,-0.22,-0.11
2015-09-02 12:15:00,7.06,0.8783144381680816,0,-0.11,-0.22,-0.11
2015-09-02 12:25:00,4.67,0.7471859962770451,0,-0.11,-0.22,-0.11
2015-09-02 12:35:00,4.5,0.7143333932442236,0,-0.11,-0.22,-0.11
2015-09-02 12:40:00,4.89,0.7628460441135501,0,-0.11,-0.22,-0.11
2015-09-02 12:45:00,7.11,0.8715774114589393,0,-0.11,-0.22,-0.11
2015-09-02 12:50:00,2.33,0.5951367445874776,0,-0.11,-0.22,-0.11
2015-09-02 12:55:00,3.06,0.5406173342824137,0,-0.11,-0.22,-0.11
2015-09-02 13:05:00,1.56,0.7046268501227457,0,-0.11,-0.22,-0.11
2015-09-02 13:10:00,3.33,0.5479131627227432,0,-0.11,-0.22,-0.11
2015-09-02 13:15:00,4.22,0.6605923618534301,0,-0.11,-0.22,-0.11
2015-09-02 13:20:00,7.89,0.8768636374112682,0,-0.11,-0.22,-0.11
2015-09-02 13:25:00,4.28,0.6669084127227084,0,-0.11,-0.22,-0.11
2015-09-02 13:30:00,3.22,0.5382276958744853,0,-0.11,-0.22,-0.11
2015-09-02 13:35:00,5.06,0.7733363197040817,0,-0.11,-0.22,-0.11
2015-09-02 13:40:00,1.0,0.7890875259075201,0,-0.11,-0.22,-0.11
2015-09-02 13:45:00,4.89,0.7467787646011848,0,-0.11,-0.22,-0.11
2015-09-02 13:50:00,2.17,0.6160851578355567,0,-0.11,-0.22,-0.11
2015-09-02 13:55:00,6.28,0.8525987991550796,0,-0.11,-0.22,-0.11
2015-09-02 14:05:00,1.0,0.7822456991108446,0,-0.11,-0.22,-0.11
2015-09-02 14:15:00,6.28,0.8454355202322621,0,-0.11,-0.22,-0.11
2015-09-02 14:20:00,6.72,0.8487737978290699,0,-0.11,-0.22,-0.11
2015-09-02 14:25:00,5.94,0.8184227189281229,0,-0.11,-0.22,-0.11
2015-09-02 14:30:00,4.39,0.6802273278037365,0,-0.11,-0.22,-0.11
2015-09-02 14:35:00,5.06,0.7501119430414797,0,-0.11,-0.22,-0.11
2015-09-02 14:50:00,5.83,0.7988500474023875,0,-0.11,-0.22,-0.11
2015-09-02 14:55:00,3.72,0.5956993724165203,0,-0.11,-0.22,-0.11
2015-09-02 15:05:00,3.33,0.5650656414424409,0,-0.11,-0.22,-0.11
2015-09-02 15:10:00,4.67,0.6958229066544995,0,-0.11,-0.22,-0.11
2015-09-02 15:15:00,4.61,0.6822015267475287,0,-0.11,-0.22,-0.11
2015-09-02 15:20:00,4.28,0.63718578944265,0,-0.11,-0.22,-0.11
2015-09-02 15:25:00,2.44,0.6067596460502267,0,-0.11,-0.22,-0.11
2015-09-02 15:30:00,3.11,0.5549953215356904,0,-0.11,-0.22,-0.11
2015-09-02 15:35:00,3.11,0.5496676816465608,0,-0.11,-0.22,-0.11
2015-09-02 15:40:00,2.83,0.555833220439859,0,-0.11,-0.22,-0.11
2015-09-02 15:45:00,6.17,0.8145686872442232,0,-0.11,-0.22,-0.11
2015-09-02 15:50:00,5.0,0.7176717417318013,0,-0.11,-0.22,-0.11
2015-09-02 16:05:00,1.44,0.740336217902994,0,-0.11,-0.22,-0.11
2015-09-02 16:15:00,2.17,0.6280083186059123,0,-0.11,-0.22,-0.11
2015-09-02 16:20:00,3.44,0.5546781443281806,0,-0.11,-0.22,-0.11
2015-09-02 16:25:00,6.83,0.8412565844050139,0,-0.11,-0.22,-0.11
2015-09-02 16:30:00,7.89,0.8763546325534392,0,-0.11,-0.22,-0.11
2015-09-02 16:50:00,9.39,0.9143355167311552,0,-0.11,-0.22,-0.11
2015-09-02 16:55:00,7.33,0.8475934637660572,0,-0.11,-0.22,-0.11
2015-09-02 17:00:00,5.44,0.7605124901524358,0,-0.11,-0.22,-0.11
2015-09-02 17:10:00,8.5,0.8805834495971756,0,-0.11,-0.22,-0.11
2015-09-02 17:20:00,7.83,0.8507909024927838,0,-0.11,-0.22,-0.11
2015-09-02 17:35:00,4.0,0.6194466594013988,0,-0.11,-0.22,-0.11
2015-09-02 17:45:00,4.78,0.6971279663510084,0,-0.11,-0.22,-0.11
2015-09-02 18:05:00,2.72,0.5894883730967789,0,-0.11,-0.22,-0.11
2015-09-02 18:10:00,5.39,0.7485894858078156,0,-0.11,-0.22,-0.11
2015-09-02 18:15:00,2.56,0.6017380864565597,0,-0.11,-0.22,-0.11
2015-09-02 18:20:00,3.83,0.5948429888835297,0,-0.11,-0.22,-0.11
2015-09-02 18:30:00,4.67,0.6746382246427401,0,-0.11,-0.22,-0.11
2015-09-02 18:35:00,4.61,0.661874030500479,0,-0.11,-0.22,-0.11
2015-09-02 18:45:00,0.78,0.8357825553228412,0,-0.11,-0.22,-0.11
2015-09-02 18:50:00,1.56,0.7327618842289172,0,-0.11,-0.22,-0.11
2015-09-02 19:00:00,4.0,0.603398519294886,0,-0.11,-0.22,-0.11
2015-09-02 19:05:00,4.11,0.6070371818101442,0,-0.11,-0.22,-0.11
2015-09-02 19:10:00,4.39,0.6283348863339887,0,-0.11,-0.22,-0.11
2015-09-02 19:15:00,2.67,0.5934551538453042,0,-0.11,-0.22,-0.11
2015-09-02 19:21:00,4.67,0.6544705254545353,0,-0.11,-0.22,-0.11
2015-09-02 19:26:00,4.22,0.6016013372795873,0,-0.11,-0.22,-0.11
2015-09-02 19:46:00,4.89,0.6686935641577072,0,-0.11,-0.22,-0.11
2015-09-02 19:56:00,1.17,0.7862191938043931,0,-0.11,-0.22,-0.11
2015-09-02 20:11:00,2.33,0.6314850513863582,0,-0.11,-0.22,-0.11
2015-09-02 20:46:00,4.89,0.6681411832088922,0,-0.11,-0.22,-0.11
2015-09-02 20:56:00,3.89,0.5721940254846128,0,-0.11,-0.22,-0.11
2015-09-02 21:00:00,4.61,0.6269270881057325,0,-0.11,-0.22,-0.11
2015-09-02 21:16:00,3.72,0.5571533187683331,0,-0.11,-0.22,-0.11
2015-09-02 21:21:00,3.5,0.5488940121283176,0,-0.11,-0.22,-0.11
2015-09-02 21:31:00,1.17,0.7843453203215961,0,-0.11,-0.22,-0.11
2015-09-02 21:36:00,2.67,0.5912790108517951,0,-0.11,-0.22,-0.11
2015-09-02 21:46:00,4.67,0.6294364027133389,0,-0.11,-0.22,-0.11
2015-09-02 21:51:00,2.28,0.6329957986410766,0,-0.11,-0.22,-0.11
2015-09-02 22:11:00,1.28,0.7603154971083206,0,-0.11,-0.22,-0.11
2015-09-02 22:21:00,3.44,0.5477051058086433,0,-0.11,-0.22,-0.11
2015-09-02 22:31:00,2.67,0.5805217963143023,0,-0.11,-0.22,-0.11
2015-09-02 22:36:00,2.56,0.5857840555183773,0,-0.11,-0.22,-0.11
2015-09-02 22:41:00,0.78,0.8157711427275514,0,-0.11,-0.22,-0.11
2015-09-02 22:51:00,1.56,0.7074904200337502,0,-0.11,-0.22,-0.11
2015-09-02 23:51:00,2.94,0.553294028423339,0,-0.11,-0.22,-0.11
2015-09-03 00:01:00,1.83,0.662850284313854,0,-0.11,-0.22,-0.11
2015-09-03 00:11:00,0.0,0.8889081545034254,0,-0.11,-0.22,-0.11
2015-09-03 00:21:00,2.33,0.5979959177351258,0,-0.11,-0.22,-0.11
2015-09-03 00:36:00,1.06,0.7568240234877373,0,-0.11,-0.22,-0.11
2015-09-03 00:41:00,0.22,0.8529964289291845,0,-0.11,-0.22,-0.11
2015-09-03 00:51:00,0.28,0.8380429447197645,0,-0.11,-0.22,-0.11
2015-09-03 01:21:00,1.0,0.7473142105399085,0,-0.11,-0.22,-0.11
2015-09-03 01:26:00,1.28,0.7076723018057949,0,-0.11,-0.22,-0.11
2015-09-03 01:51:00,1.44,0.6828233172815599,0,-0.11,-0.22,-0.11
2015-09-03 01:56:00,0.5,0.7889365947947045,0,-0.11,-0.22,-0.11
2015-09-03 02:01:00,0.61,0.767589752977407,0,-0.11,-0.22,-0.11
2015-09-03 02:11:00,0.28,0.8012629085486561,0,-0.11,-0.22,-0.11
2015-09-03 02:16:00,1.78,0.6386900098434379,0,-0.11,-0.22,-0.11
2015-09-03 02:21:00,0.28,0.7921884453673331,0,-0.11,-0.22,-0.11
2015-09-03 03:11:00,1.94,0.6214119690212141,0,-0.11,-0.22,-0.11
2015-09-03 03:21:00,1.0,0.6973169286727235,0,-0.11,-0.22,-0.11
2015-09-03 03:26:00,1.17,0.6732669634239064,0,-0.11,-0.22,-0.11
2015-09-03 03:46:00,1.94,0.609311499265864,0,-0.11,-0.22,-0.11
2015-09-03 03:51:00,2.44,0.5831174997564732,0,-0.11,-0.22,-0.11
2015-09-03 04:06:00,0.22,0.7833725059355638,0,-0.11,-0.22,-0.11
2015-09-03 04:11:00,1.67,0.6169725795651927,0,-0.11,-0.22,-0.11
2015-09-03 04:16:00,1.83,0.6008541235306539,0,-0.11,-0.22,-0.11
2015-09-03 04:36:00,0.39,0.7490536272733456,0,-0.11,-0.22,-0.11
2015-09-03 04:56:00,1.56,0.6119924052648059,0,-0.11,-0.22,-0.11
2015-09-03 05:01:00,4.78,0.7220953908703587,0,-0.11,-0.22,-0.11
2015-09-03 05:06:00,1.17,0.6427599980077595,0,-0.11,-0.22,-0.11
2015-09-03 05:11:00,10.94,0.9484335859947101,0,-0.11,-0.22,-0.11
2015-09-03 05:21:00,1.56,0.6080824491750104,0,-0.11,-0.22,-0.11
2015-09-03 05:26:00,3.89,0.6435079027660692,0,-0.11,-0.22,-0.11
2015-09-03 05:31:00,5.39,0.7837127467433094,0,-0.11,-0.22,-0.11
2015-09-03 05:36:00,4.11,0.6538385469328604,0,-0.11,-0.22,-0.11
2015-09-03 05:41:00,3.61,0.6149388175526158,0,-0.11,-0.22,-0.11
2015-09-03 05:46:00,2.56,0.5833827434141303,0,-0.11,-0.22,-0.11
2015-09-03 05:51:00,7.44,0.8987301987122203,0,-0.11,-0.22,-0.11
2015-09-03 05:56:00,9.94,0.9373288457194596,0,-0.11,-0.22,-0.11
2015-09-03 06:01:00,4.61,0.6957396677627798,0,-0.11,-0.22,-0.11
2015-09-03 06:06:00,12.28,0.9517650723317452,0,-0.11,-0.22,-0.11
2015-09-03 06:11:00,10.56,0.9313281436739452,0,-0.11,-0.22,-0.11
2015-09-03 06:16:00,21.17,0.9793157438723156,0,-0.11,-0.22,-0.11
2015-09-03 06:21:00,15.33,0.9675751756339176,0,-0.11,-0.22,-0.11
2015-09-03 06:26:00,12.11,0.9389031322012336,0,-0.11,-0.22,-0.11
2015-09-03 06:36:00,11.33,0.922496999335696,0,-0.11,-0.22,-0.11
2015-09-03 06:41:00,13.94,0.9570694718900008,0,-0.11,-0.22,-0.11
2015-09-03 06:46:00,14.78,0.9518502370951372,0,-0.11,-0.22,-0.11
2015-09-03 06:51:00,11.44,0.9149826277352306,0,-0.11,-0.22,-0.11
2015-09-03 06:56:00,13.89,0.9414289867746578,0,-0.11,-0.22,-0.11
2015-09-03 07:01:00,9.39,0.9219375136129978,0,-0.11,-0.22,-0.11
2015-09-03 07:06:00,12.0,0.912591507305596,0,-0.11,-0.22,-0.11
2015-09-03 07:11:00,17.89,0.974879781918896,0,-0.11,-0.22,-0.11
2015-09-03 07:16:00,11.89,0.902752088648802,0,-0.11,-0.22,-0.11
2015-09-03 07:21:00,10.17,0.9074095716998832,0,-0.11,-0.22,-0.11
2015-09-03 07:26:00,11.11,0.8885942571914959,0,-0.11,-0.22,-0.11
2015-09-03 07:31:00,21.11,0.9705457257621514,0,-0.11,-0.22,-0.11
2015-09-03 07:36:00,9.28,0.9082279836249996,0,-0.11,-0.22,-0.11
2015-09-03 07:41:00,5.28,0.7965230066236426,0,-0.11,-0.22,-0.11
2015-09-03 07:46:00,10.06,0.8904734719557164,0,-0.11,-0.22,-0.11
2015-09-03 07:51:00,10.72,0.8764136152145718,0,-0.11,-0.22,-0.11
2015-09-03 07:56:00,5.83,0.8385989023788579,0,-0.11,-0.22,-0.11
2015-09-03 08:01:00,6.44,0.8693405283026742,0,-0.11,-0.22,-0.11
2015-09-03 08:11:00,4.11,0.7053729316936621,0,-0.11,-0.22,-0.11
2015-09-03 08:16:00,10.28,0.8744553530074235,0,-0.11,-0.22,-0.11
2015-09-03 08:21:00,10.44,0.8642123097068705,0,-0.11,-0.22,-0.11
2015-09-03 08:26:00,9.28,0.8842426582770074,0,-0.11,-0.22,-0.11
2015-09-03 08:31:00,11.22,0.8617203093096263,0,-0.11,-0.22,-0.11
2015-09-03 08:36:00,7.44,0.8974363167750422,0,-0.11,-0.22,-0.11
2015-09-03 08:41:00,5.06,0.7719408929379467,0,-0.11,-0.22,-0.11
2015-09-03 08:46:00,15.33,0.9495516162327756,0,-0.11,-0.22,-0.11
2015-09-03 08:56:00,8.0,0.8956701436890494,0,-0.11,-0.22,-0.11
2015-09-03 09:01:00,3.83,0.7037897154609436,0,-0.11,-0.22,-0.11
2015-09-03 09:06:00,14.28,0.9354798640541808,0,-0.11,-0.22,-0.11
2015-09-03 09:16:00,6.83,0.8732306822778887,0,-0.11,-0.22,-0.11
2015-09-03 09:21:00,5.39,0.7924054839374346,0,-0.11,-0.22,-0.11
2015-09-03 09:26:00,8.39,0.8872026615832369,0,-0.11,-0.22,-0.11
2015-09-03 09:31:00,6.72,0.8576878612528686,0,-0.11,-0.22,-0.11
2015-09-03 09:36:00,7.5,0.8668371775795288,0,-0.11,-0.22,-0.11
2015-09-03 09:41:00,7.11,0.8514824758635237,0,-0.11,-0.22,-0.11
2015-09-03 09:56:00,5.78,0.8057858457894658,0,-0.11,-0.22,-0.11
2015-09-03 10:01:00,5.28,0.7723058902404257,0,-0.11,-0.22,-0.11
2015-09-03 10:06:00,6.94,0.8355900259001715,0,-0.11,-0.22,-0.11
2015-09-03 10:11:00,5.06,0.7541212859926576,0,-0.11,-0.22,-0.11
2015-09-03 10:16:00,3.06,0.7136216291720558,0,-0.11,-0.22,-0.11
2015-09-03 10:26:00,2.94,0.7075769546476152,0,-0.11,-0.22,-0.11
2015-09-03 10:31:00,4.5,0.7249680035730767,0,-0.11,-0.22,-0.11
2015-09-03 10:36:00,4.89,0.7346876189807505,0,-0.11,-0.22,-0.11
2015-09-03 10:41:00,3.5,0.6974616218614166,0,-0.11,-0.22,-0.11
2015-09-03 10:46:00,4.61,0.7130695993007521,0,-0.11,-0.22,-0.11
2015-09-03 10:51:00,1.67,0.7473008919858194,0,-0.11,-0.22,-0.11
2015-09-03 11:01:00,5.17,0.7391914162383398,0,-0.11,-0.22,-0.11
2015-09-03 11:06:00,3.72,0.6892638397585998,0,-0.11,-0.22,-0.11
2015-09-03 11:16:00,5.56,0.7592769058124544,0,-0.11,-0.22,-0.11
2015-09-03 11:21:00,6.28,0.8012182614839036,0,-0.11,-0.22,-0.11
2015-09-03 11:26:00,4.61,0.6969893865241981,0,-0.11,-0.22,-0.11
2015-09-03 11:36:00,7.06,0.8336436185982523,0,-0.11,-0.22,-0.11
2015-09-03 11:46:00,3.5,0.6890363947348411,0,-0.11,-0.22,-0.11
2015-09-03 12:01:00,3.83,0.6787343756434122,0,-0.11,-0.22,-0.11
2015-09-03 12:06:00,1.67,0.7543770017715175,0,-0.11,-0.22,-0.11
2015-09-03 12:11:00,3.72,0.6748550897706661,0,-0.11,-0.22,-0.11
2015-09-03 12:16:00,2.83,0.6919317654277866,0,-0.11,-0.22,-0.11
2015-09-03 12:21:00,2.83,0.6852409977048802,0,-0.11,-0.22,-0.11
2015-09-03 12:31:00,3.89,0.6632308601108243,0,-0.11,-0.22,-0.11
