timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-01 15:55:00,58,0.2688918225967618,0,-0.11,-0.22,-0.11
2015-09-01 16:00:00,68,0.9832673931648797,0,-0.11,-0.22,-0.11
2015-09-01 16:05:00,63,0.8570046885778655,0,-0.11,-0.22,-0.11
2015-09-01 16:10:00,60,0.8049416242730186,0,-0.11,-0.22,-0.11
2015-09-01 16:15:00,62,0.8610551918776078,0,-0.11,-0.22,-0.11
2015-09-01 16:20:00,59,0.5069477106915731,0,-0.11,-0.22,-0.11
2015-09-01 16:25:00,65,0.9367500607402168,0,-0.11,-0.22,-0.11
2015-09-01 16:30:00,63,0.8467345449670485,0,-0.11,-0.22,-0.11
2015-09-01 16:40:00,65,0.9269816434590544,0,-0.11,-0.22,-0.11
2015-09-01 16:45:00,60,0.798878949146567,0,-0.11,-0.22,-0.11
2015-09-01 16:55:00,63,0.8399887310965876,0,-0.11,-0.22,-0.11
2015-09-01 17:05:00,62,0.8470788753628925,0,-0.11,-0.22,-0.11
2015-09-01 17:10:00,63,0.8275249621169641,0,-0.11,-0.22,-0.11
2015-09-01 17:15:00,38,0.9735868851783704,0,-0.11,-0.22,-0.11
2015-09-01 17:20:00,38,0.9640570718963098,0,-0.11,-0.22,-0.11
2015-09-01 17:25:00,33,0.9737315801415628,0,-0.11,-0.22,-0.11
2015-09-01 17:35:00,59,0.5414302680483873,0,-0.11,-0.22,-0.11
2015-09-01 17:40:00,63,0.8254169445927972,0,-0.11,-0.22,-0.11
2015-09-01 17:45:00,68,0.9739764773518532,0,-0.11,-0.22,-0.11
2015-09-01 17:50:00,64,0.874851140296938,0,-0.11,-0.22,-0.11
2015-09-01 17:55:00,65,0.9148111180207864,0,-0.11,-0.22,-0.11
2015-09-01 17:59:00,65,0.9059100380087534,0,-0.11,-0.22,-0.11
2015-09-01 18:10:00,61,0.8736762100811879,0,-0.11,-0.22,-0.11
2015-09-01 18:15:00,63,0.8161677360582951,0,-0.11,-0.22,-0.11
2015-09-01 18:20:00,66,0.9340067785589764,0,-0.11,-0.22,-0.11
2015-09-01 18:25:00,66,0.9249035047014807,0,-0.11,-0.22,-0.11
2015-09-01 18:30:00,60,0.805825455274654,0,-0.11,-0.22,-0.11
2015-09-01 18:35:00,68,0.9628908547329372,0,-0.11,-0.22,-0.11
2015-09-01 18:45:00,63,0.8145883318525375,0,-0.11,-0.22,-0.11
2015-09-01 18:50:00,63,0.8066809335780788,0,-0.11,-0.22,-0.11
2015-09-01 19:20:00,66,0.9170133329516468,0,-0.11,-0.22,-0.11
2015-09-01 19:25:00,63,0.8005677138585465,0,-0.11,-0.22,-0.11
2015-09-01 19:35:00,59,0.5909105407408538,0,-0.11,-0.22,-0.11
2015-09-01 19:50:00,61,0.8643598440843187,0,-0.11,-0.22,-0.11
2015-09-01 20:00:00,67,0.9379118964511292,0,-0.11,-0.22,-0.11
2015-09-01 20:15:00,59,0.5918181839616462,0,-0.11,-0.22,-0.11
2015-09-01 20:35:00,62,0.8240645287840125,0,-0.11,-0.22,-0.11
2015-09-01 20:40:00,59,0.5898495523228018,0,-0.11,-0.22,-0.11
2015-09-01 20:50:00,60,0.7928110525197439,0,-0.11,-0.22,-0.11
2015-09-01 20:55:00,65,0.8886801515755931,0,-0.11,-0.22,-0.11
2015-09-01 21:00:00,60,0.7869183783084189,0,-0.11,-0.22,-0.11
2015-09-01 21:05:00,62,0.8197090794470884,0,-0.11,-0.22,-0.11
2015-09-01 21:10:00,65,0.8818400209705816,0,-0.11,-0.22,-0.11
2015-09-01 21:15:00,56,0.9162183969559576,0,-0.11,-0.22,-0.11
2015-09-01 21:20:00,66,0.9001428787128415,0,-0.11,-0.22,-0.11
2015-09-01 21:25:00,66,0.8913782438538074,0,-0.11,-0.22,-0.11
2015-09-01 21:30:00,60,0.7876392860964675,0,-0.11,-0.22,-0.11
2015-09-01 21:35:00,70,0.9758796678275582,0,-0.11,-0.22,-0.11
2015-09-01 21:59:00,63,0.8056581751390728,0,-0.11,-0.22,-0.11
2015-09-01 22:10:00,64,0.8426457293193484,0,-0.11,-0.22,-0.11
2015-09-01 22:20:00,58,0.5113733626108684,0,-0.11,-0.22,-0.11
2015-09-01 22:25:00,60,0.7863843637727442,0,-0.11,-0.22,-0.11
2015-09-01 22:40:00,60,0.7787098970048806,0,-0.11,-0.22,-0.11
2015-09-01 22:45:00,59,0.6061878179578165,0,-0.11,-0.22,-0.11
2015-09-01 22:50:00,60,0.7674364278327607,0,-0.11,-0.22,-0.11
2015-09-01 23:01:00,56,0.9131522977386188,0,-0.11,-0.22,-0.11
2015-09-01 23:05:00,58,0.5191915611092546,0,-0.11,-0.22,-0.11
2015-09-01 23:10:00,62,0.8234179844579544,0,-0.11,-0.22,-0.11
2015-09-01 23:15:00,56,0.9044902835100376,0,-0.11,-0.22,-0.11
2015-09-02 00:05:00,75,0.9787640490814394,0,-0.11,-0.22,-0.11
2015-09-02 00:10:00,57,0.7130800862089661,0,-0.11,-0.22,-0.11
2015-09-02 00:30:00,59,0.613431125384826,0,-0.11,-0.22,-0.11
2015-09-02 01:25:00,62,0.8214934039847639,0,-0.11,-0.22,-0.11
2015-09-02 01:35:00,66,0.8964081612465818,0,-0.11,-0.22,-0.11
2015-09-02 02:30:00,59,0.6146908245401285,0,-0.11,-0.22,-0.11
2015-09-02 02:40:00,58,0.5318209431063619,0,-0.11,-0.22,-0.11
2015-09-02 02:50:00,61,0.8333127485890904,0,-0.11,-0.22,-0.11
2015-09-02 03:05:00,53,0.9692111729101036,0,-0.11,-0.22,-0.11
2015-09-02 03:10:00,53,0.9597151807175308,0,-0.11,-0.22,-0.11
2015-09-02 03:40:00,56,0.8967040519364005,0,-0.11,-0.22,-0.11
2015-09-02 03:50:00,57,0.7159173482132702,0,-0.11,-0.22,-0.11
2015-09-02 03:55:00,56,0.8830659563649542,0,-0.11,-0.22,-0.11
2015-09-02 04:05:00,56,0.8743977102244517,0,-0.11,-0.22,-0.11
2015-09-02 04:20:00,64,0.8599525983632018,0,-0.11,-0.22,-0.11
2015-09-02 04:25:00,55,0.9329396065638008,0,-0.11,-0.22,-0.11
2015-09-02 04:40:00,67,0.9294641525031032,0,-0.11,-0.22,-0.11
2015-09-02 04:45:00,65,0.876123156980026,0,-0.11,-0.22,-0.11
2015-09-02 04:50:00,68,0.9486914714558116,0,-0.11,-0.22,-0.11
2015-09-02 04:55:00,61,0.8407743134133633,0,-0.11,-0.22,-0.11
2015-09-02 05:00:00,63,0.8209210850794871,0,-0.11,-0.22,-0.11
2015-09-02 05:10:00,66,0.8876130507358163,0,-0.11,-0.22,-0.11
2015-09-02 05:15:00,60,0.7847717362263652,0,-0.11,-0.22,-0.11
2015-09-02 05:20:00,62,0.8230415995511016,0,-0.11,-0.22,-0.11
2015-09-02 05:30:00,69,0.9603835762129924,0,-0.11,-0.22,-0.11
2015-09-02 05:35:00,64,0.8502036378436849,0,-0.11,-0.22,-0.11
2015-09-02 05:45:00,62,0.8170706771287287,0,-0.11,-0.22,-0.11
2015-09-02 05:50:00,63,0.80538387687666,0,-0.11,-0.22,-0.11
2015-09-02 05:55:00,62,0.8049969080183587,0,-0.11,-0.22,-0.11
2015-09-02 06:00:00,60,0.7850591743951608,0,-0.11,-0.22,-0.11
2015-09-02 06:05:00,61,0.8158973757483479,0,-0.11,-0.22,-0.11
2015-09-02 06:10:00,60,0.7735804268684968,0,-0.11,-0.22,-0.11
2015-09-02 06:20:00,55,0.9314494322523114,0,-0.11,-0.22,-0.11
2015-09-02 06:25:00,56,0.8739545141597242,0,-0.11,-0.22,-0.11
2015-09-02 06:30:00,58,0.6208603194976592,0,-0.11,-0.22,-0.11
2015-09-02 06:40:00,54,0.9443351113218302,0,-0.11,-0.22,-0.11
2015-09-02 06:45:00,35,0.9704419882840034,0,-0.11,-0.22,-0.11
2015-09-02 06:50:00,60,0.7750103947820907,0,-0.11,-0.22,-0.11
2015-09-02 06:55:00,58,0.6241902224984567,0,-0.11,-0.22,-0.11
2015-09-02 07:00:00,59,0.6710350552972223,0,-0.11,-0.22,-0.11
2015-09-02 07:05:00,34,0.9654244651296284,0,-0.11,-0.22,-0.11
2015-09-02 07:10:00,31,0.9747443958953388,0,-0.11,-0.22,-0.11
2015-09-02 07:15:00,52,0.9671572066692534,0,-0.11,-0.22,-0.11
2015-09-02 07:20:00,57,0.751844260066131,0,-0.11,-0.22,-0.11
2015-09-02 07:25:00,55,0.915917913633305,0,-0.11,-0.22,-0.11
2015-09-02 07:30:00,52,0.9579405355282689,0,-0.11,-0.22,-0.11
2015-09-02 07:35:00,54,0.930884226903358,0,-0.11,-0.22,-0.11
2015-09-02 07:40:00,56,0.863167011559502,0,-0.11,-0.22,-0.11
2015-09-02 07:45:00,54,0.9212221416534584,0,-0.11,-0.22,-0.11
2015-09-02 07:50:00,56,0.8547525022850685,0,-0.11,-0.22,-0.11
2015-09-02 07:55:00,53,0.928864240799261,0,-0.11,-0.22,-0.11
2015-09-02 08:00:00,47,0.9778265404440758,0,-0.11,-0.22,-0.11
2015-09-02 08:05:00,52,0.9420232494911068,0,-0.11,-0.22,-0.11
2015-09-02 08:10:00,52,0.9327924720722612,0,-0.11,-0.22,-0.11
2015-09-02 08:15:00,58,0.6556977027239651,0,-0.11,-0.22,-0.11
2015-09-02 08:20:00,52,0.9242116188070734,0,-0.11,-0.22,-0.11
2015-09-02 08:25:00,55,0.8915330568604444,0,-0.11,-0.22,-0.11
2015-09-02 08:30:00,47,0.968311036248068,0,-0.11,-0.22,-0.11
2015-09-02 08:35:00,53,0.9056511070046832,0,-0.11,-0.22,-0.11
2015-09-02 08:40:00,49,0.9763397519565612,0,-0.11,-0.22,-0.11
2015-09-02 08:45:00,49,0.966768669291118,0,-0.11,-0.22,-0.11
2015-09-02 08:50:00,55,0.8853766039354068,0,-0.11,-0.22,-0.11
2015-09-02 08:55:00,51,0.9453466294365792,0,-0.11,-0.22,-0.11
2015-09-02 09:00:00,53,0.8974655646201566,0,-0.11,-0.22,-0.11
2015-09-02 09:05:00,53,0.8886870285104836,0,-0.11,-0.22,-0.11
2015-09-02 09:10:00,46,0.9652032624289022,0,-0.11,-0.22,-0.11
2015-09-02 09:15:00,52,0.8982126486679636,0,-0.11,-0.22,-0.11
2015-09-02 09:25:00,61,0.849957684083971,0,-0.11,-0.22,-0.11
2015-09-02 09:30:00,63,0.850913831813843,0,-0.11,-0.22,-0.11
2015-09-02 09:35:00,62,0.8390708429517619,0,-0.11,-0.22,-0.11
2015-09-02 09:40:00,62,0.8308525501616039,0,-0.11,-0.22,-0.11
2015-09-02 09:55:00,67,0.9355877885356384,0,-0.11,-0.22,-0.11
2015-09-02 10:00:00,61,0.8344275846413342,0,-0.11,-0.22,-0.11
2015-09-02 10:05:00,63,0.8354546081846279,0,-0.11,-0.22,-0.11
2015-09-02 10:10:00,59,0.7460090848154989,0,-0.11,-0.22,-0.11
2015-09-02 10:15:00,61,0.8268292919925556,0,-0.11,-0.22,-0.11
2015-09-02 10:20:00,61,0.8187541263240398,0,-0.11,-0.22,-0.11
2015-09-02 10:25:00,61,0.8107597123122091,0,-0.11,-0.22,-0.11
2015-09-02 10:30:00,61,0.8028452424404966,0,-0.11,-0.22,-0.11
2015-09-02 10:35:00,63,0.8297244104721121,0,-0.11,-0.22,-0.11
2015-09-02 10:40:00,63,0.8216656514114575,0,-0.11,-0.22,-0.11
2015-09-02 10:45:00,61,0.7961681853192262,0,-0.11,-0.22,-0.11
2015-09-02 10:50:00,63,0.8140832021396949,0,-0.11,-0.22,-0.11
2015-09-02 10:55:00,67,0.9319515893174968,0,-0.11,-0.22,-0.11
2015-09-02 11:00:00,59,0.7533865972081072,0,-0.11,-0.22,-0.11
2015-09-02 11:10:00,62,0.7885667648815589,0,-0.11,-0.22,-0.11
2015-09-02 11:15:00,63,0.8054024874889828,0,-0.11,-0.22,-0.11
2015-09-02 11:25:00,65,0.9055291829928752,0,-0.11,-0.22,-0.11
2015-09-02 11:30:00,58,0.7294085245966074,0,-0.11,-0.22,-0.11
2015-09-02 11:40:00,64,0.8597775132854396,0,-0.11,-0.22,-0.11
2015-09-02 11:45:00,62,0.781688714220473,0,-0.11,-0.22,-0.11
2015-09-02 11:50:00,62,0.7740442427176278,0,-0.11,-0.22,-0.11
2015-09-02 11:55:00,57,0.8107463289902648,0,-0.11,-0.22,-0.11
2015-09-02 12:00:00,62,0.7685280259741422,0,-0.11,-0.22,-0.11
2015-09-02 12:05:00,61,0.7837923838625857,0,-0.11,-0.22,-0.11
2015-09-02 12:15:00,56,0.8773303617567723,0,-0.11,-0.22,-0.11
2015-09-02 12:20:00,62,0.759570484245487,0,-0.11,-0.22,-0.11
2015-09-02 12:25:00,60,0.7980948111321514,0,-0.11,-0.22,-0.11
2015-09-02 12:30:00,64,0.8563839475864542,0,-0.11,-0.22,-0.11
2015-09-02 12:35:00,61,0.7724418460841815,0,-0.11,-0.22,-0.11
2015-09-02 12:40:00,64,0.8492708099650499,0,-0.11,-0.22,-0.11
2015-09-02 12:50:00,62,0.7517721540957494,0,-0.11,-0.22,-0.11
2015-09-02 12:55:00,65,0.8905006949931831,0,-0.11,-0.22,-0.11
2015-09-02 13:00:00,62,0.7466938913020493,0,-0.11,-0.22,-0.11
2015-09-02 13:05:00,52,0.91789822679656,0,-0.11,-0.22,-0.11
2015-09-02 13:10:00,60,0.7947604132963295,0,-0.11,-0.22,-0.11
2015-09-02 13:15:00,61,0.7601827011763969,0,-0.11,-0.22,-0.11
2015-09-02 13:20:00,60,0.7830886111155323,0,-0.11,-0.22,-0.11
2015-09-02 13:25:00,62,0.7407474643305401,0,-0.11,-0.22,-0.11
2015-09-02 13:30:00,62,0.7335124053265942,0,-0.11,-0.22,-0.11
2015-09-02 13:35:00,62,0.7263496969126878,0,-0.11,-0.22,-0.11
2015-09-02 13:40:00,65,0.888780486545078,0,-0.11,-0.22,-0.11
2015-09-02 13:55:00,57,0.8272704790412893,0,-0.11,-0.22,-0.11
2015-09-02 14:00:00,64,0.8397236241573703,0,-0.11,-0.22,-0.11
2015-09-02 14:05:00,63,0.7677590310429563,0,-0.11,-0.22,-0.11
2015-09-02 14:10:00,63,0.7603199257765932,0,-0.11,-0.22,-0.11
2015-09-02 14:15:00,61,0.7477885014948732,0,-0.11,-0.22,-0.11
2015-09-02 14:20:00,61,0.7405037437313341,0,-0.11,-0.22,-0.11
2015-09-02 14:25:00,64,0.8259859371225157,0,-0.11,-0.22,-0.11
2015-09-02 14:30:00,57,0.8282058182099631,0,-0.11,-0.22,-0.11
2015-09-02 14:35:00,62,0.7168335957914147,0,-0.11,-0.22,-0.11
2015-09-02 14:40:00,60,0.7836673907607793,0,-0.11,-0.22,-0.11
2015-09-02 14:45:00,61,0.7311838285107854,0,-0.11,-0.22,-0.11
2015-09-02 14:50:00,60,0.7722163397284395,0,-0.11,-0.22,-0.11
2015-09-02 15:00:00,65,0.8781163961745558,0,-0.11,-0.22,-0.11
2015-09-02 15:05:00,61,0.7233114147366633,0,-0.11,-0.22,-0.11
2015-09-02 15:10:00,62,0.7091029033693534,0,-0.11,-0.22,-0.11
2015-09-02 15:15:00,59,0.7840022641621794,0,-0.11,-0.22,-0.11
2015-09-02 15:20:00,57,0.8306067041313375,0,-0.11,-0.22,-0.11
2015-09-02 15:25:00,60,0.7623876356685004,0,-0.11,-0.22,-0.11
2015-09-02 15:30:00,61,0.7138557701784197,0,-0.11,-0.22,-0.11
2015-09-02 15:35:00,61,0.7069103397280452,0,-0.11,-0.22,-0.11
2015-09-02 15:40:00,63,0.7621179618503803,0,-0.11,-0.22,-0.11
2015-09-02 15:45:00,61,0.7015661633661257,0,-0.11,-0.22,-0.11
2015-09-02 15:50:00,67,0.940865672453662,0,-0.11,-0.22,-0.11
2015-09-02 15:55:00,60,0.7487628527799838,0,-0.11,-0.22,-0.11
2015-09-02 16:00:00,65,0.8781794133255981,0,-0.11,-0.22,-0.11
2015-09-02 16:05:00,64,0.8248742114129227,0,-0.11,-0.22,-0.11
2015-09-02 16:10:00,63,0.7574431590738534,0,-0.11,-0.22,-0.11
2015-09-02 16:15:00,65,0.8649838785512117,0,-0.11,-0.22,-0.11
2015-09-02 16:20:00,62,0.7049379187779561,0,-0.11,-0.22,-0.11
2015-09-02 16:25:00,64,0.8092323027604297,0,-0.11,-0.22,-0.11
2015-09-02 16:30:00,60,0.7535720666374391,0,-0.11,-0.22,-0.11
2015-09-02 16:35:00,65,0.8543727121794971,0,-0.11,-0.22,-0.11
2015-09-02 16:40:00,59,0.7852806017071043,0,-0.11,-0.22,-0.11
2015-09-02 16:45:00,60,0.7450110204398322,0,-0.11,-0.22,-0.11
2015-09-02 16:50:00,57,0.8447548380090304,0,-0.11,-0.22,-0.11
2015-09-02 16:55:00,57,0.8365765629955217,0,-0.11,-0.22,-0.11
2015-09-02 17:00:00,64,0.8057884157619642,0,-0.11,-0.22,-0.11
2015-09-02 17:05:00,60,0.7445229016888407,0,-0.11,-0.22,-0.11
2015-09-02 17:10:00,61,0.7067776078906678,0,-0.11,-0.22,-0.11
2015-09-02 17:15:00,64,0.8013588211380726,0,-0.11,-0.22,-0.11
2015-09-02 17:20:00,59,0.7763823633404171,0,-0.11,-0.22,-0.11
2015-09-02 17:25:00,64,0.7953408064911693,0,-0.11,-0.22,-0.11
2015-09-02 17:30:00,63,0.7512135282702912,0,-0.11,-0.22,-0.11
2015-09-02 17:35:00,64,0.7838458258066234,0,-0.11,-0.22,-0.11
2015-09-02 17:40:00,64,0.7762764151193654,0,-0.11,-0.22,-0.11
2015-09-02 17:45:00,63,0.7372260953609039,0,-0.11,-0.22,-0.11
2015-09-02 17:50:00,66,0.9022561196900364,0,-0.11,-0.22,-0.11
2015-09-02 18:05:00,61,0.7173077303185477,0,-0.11,-0.22,-0.11
2015-09-02 18:10:00,62,0.7142477803164441,0,-0.11,-0.22,-0.11
2015-09-02 18:15:00,64,0.7690345033818079,0,-0.11,-0.22,-0.11
2015-09-02 18:30:00,64,0.761613205918798,0,-0.11,-0.22,-0.11
2015-09-02 18:35:00,64,0.7542661214304183,0,-0.11,-0.22,-0.11
2015-09-02 18:45:00,66,0.8940851681673331,0,-0.11,-0.22,-0.11
2015-09-02 18:55:00,67,0.9291835148520116,0,-0.11,-0.22,-0.11
2015-09-02 19:00:00,65,0.8156070620180782,0,-0.11,-0.22,-0.11
2015-09-02 19:05:00,64,0.7469022943083359,0,-0.11,-0.22,-0.11
2015-09-02 19:10:00,65,0.8036784248270724,0,-0.11,-0.22,-0.11
2015-09-02 19:21:00,65,0.7958886717469763,0,-0.11,-0.22,-0.11
2015-09-02 19:36:00,60,0.76382951389381,0,-0.11,-0.22,-0.11
2015-09-02 19:41:00,65,0.7899924072113403,0,-0.11,-0.22,-0.11
2015-09-02 19:51:00,58,0.8198028604327624,0,-0.11,-0.22,-0.11
2015-09-02 20:01:00,59,0.7931717358716525,0,-0.11,-0.22,-0.11
2015-09-02 20:06:00,61,0.7328107922508313,0,-0.11,-0.22,-0.11
2015-09-02 20:11:00,62,0.7310117084160995,0,-0.11,-0.22,-0.11
2015-09-02 20:16:00,54,0.9456200560503332,0,-0.11,-0.22,-0.11
2015-09-02 20:21:00,64,0.7427852356821176,0,-0.11,-0.22,-0.11
2015-09-02 20:26:00,61,0.7273770755527119,0,-0.11,-0.22,-0.11
2015-09-02 20:36:00,60,0.7541438968091597,0,-0.11,-0.22,-0.11
2015-09-02 20:41:00,65,0.7915671464768531,0,-0.11,-0.22,-0.11
2015-09-02 20:46:00,66,0.8657004974719155,0,-0.11,-0.22,-0.11
2015-09-02 20:56:00,63,0.7392044098430897,0,-0.11,-0.22,-0.11
2015-09-02 21:06:00,65,0.7809402968234733,0,-0.11,-0.22,-0.11
2015-09-02 21:21:00,55,0.934465647527968,0,-0.11,-0.22,-0.11
2015-09-02 21:26:00,66,0.8550869175800079,0,-0.11,-0.22,-0.11
2015-09-02 21:36:00,61,0.7309136561977261,0,-0.11,-0.22,-0.11
2015-09-02 21:51:00,64,0.7375802828063185,0,-0.11,-0.22,-0.11
2015-09-02 22:01:00,62,0.7326203137655715,0,-0.11,-0.22,-0.11
2015-09-02 22:06:00,63,0.7326121775925819,0,-0.11,-0.22,-0.11
2015-09-02 22:11:00,57,0.8701592161245006,0,-0.11,-0.22,-0.11
2015-09-02 22:26:00,61,0.7267078652829732,0,-0.11,-0.22,-0.11
2015-09-02 22:41:00,60,0.7597947175807929,0,-0.11,-0.22,-0.11
2015-09-02 22:51:00,67,0.9172985583446384,0,-0.11,-0.22,-0.11
2015-09-02 23:01:00,64,0.7379782144385918,0,-0.11,-0.22,-0.11
2015-09-02 23:11:00,58,0.8311038755746604,0,-0.11,-0.22,-0.11
2015-09-02 23:16:00,64,0.7333043732057914,0,-0.11,-0.22,-0.11
2015-09-02 23:26:00,60,0.7599003156669015,0,-0.11,-0.22,-0.11
2015-09-02 23:41:00,58,0.8248073676007116,0,-0.11,-0.22,-0.11
2015-09-03 00:11:00,57,0.8589690797762485,0,-0.11,-0.22,-0.11
2015-09-03 00:21:00,67,0.9123325713863898,0,-0.11,-0.22,-0.11
2015-09-03 00:26:00,56,0.9029926062336392,0,-0.11,-0.22,-0.11
2015-09-03 00:36:00,55,0.9249686423916272,0,-0.11,-0.22,-0.11
2015-09-03 00:56:00,62,0.7434662380713667,0,-0.11,-0.22,-0.11
2015-09-03 01:01:00,45,0.975627994296854,0,-0.11,-0.22,-0.11
2015-09-03 01:06:00,60,0.7652017557298856,0,-0.11,-0.22,-0.11
2015-09-03 01:16:00,61,0.7310082461009187,0,-0.11,-0.22,-0.11
2015-09-03 01:31:00,63,0.7462523372005611,0,-0.11,-0.22,-0.11
2015-09-03 01:56:00,63,0.7390282988726221,0,-0.11,-0.22,-0.11
2015-09-03 02:36:00,60,0.7582686280340034,0,-0.11,-0.22,-0.11
2015-09-03 02:46:00,58,0.8244034050746063,0,-0.11,-0.22,-0.11
2015-09-03 02:56:00,66,0.8623415277986614,0,-0.11,-0.22,-0.11
2015-09-03 03:16:00,58,0.8178990005668371,0,-0.11,-0.22,-0.11
2015-09-03 03:31:00,61,0.7304980916050355,0,-0.11,-0.22,-0.11
2015-09-03 03:41:00,67,0.9067550212018995,0,-0.11,-0.22,-0.11
2015-09-03 03:46:00,62,0.7371354273839757,0,-0.11,-0.22,-0.11
2015-09-03 04:11:00,61,0.722693164613923,0,-0.11,-0.22,-0.11
2015-09-03 04:31:00,64,0.7573935522789211,0,-0.11,-0.22,-0.11
2015-09-03 04:46:00,69,0.9687057865747796,0,-0.11,-0.22,-0.11
2015-09-03 05:01:00,61,0.7207823797122144,0,-0.11,-0.22,-0.11
2015-09-03 05:11:00,64,0.7544432639804806,0,-0.11,-0.22,-0.11
2015-09-03 05:31:00,65,0.7966164072283897,0,-0.11,-0.22,-0.11
2015-09-03 05:36:00,66,0.8521750565220888,0,-0.11,-0.22,-0.11
2015-09-03 05:41:00,67,0.8958699696844737,0,-0.11,-0.22,-0.11
2015-09-03 05:51:00,65,0.7858076583751417,0,-0.11,-0.22,-0.11
2015-09-03 05:56:00,68,0.9332681987687492,0,-0.11,-0.22,-0.11
2015-09-03 06:01:00,67,0.8819947645327222,0,-0.11,-0.22,-0.11
2015-09-03 06:06:00,64,0.7482990595507533,0,-0.11,-0.22,-0.11
2015-09-03 06:11:00,66,0.8313421443660254,0,-0.11,-0.22,-0.11
2015-09-03 06:16:00,72,0.9785990602577479,0,-0.11,-0.22,-0.11
2015-09-03 06:21:00,58,0.8359171506072964,0,-0.11,-0.22,-0.11
2015-09-03 06:26:00,64,0.7468998936281444,0,-0.11,-0.22,-0.11
2015-09-03 06:36:00,62,0.7520391739101974,0,-0.11,-0.22,-0.11
2015-09-03 06:41:00,74,0.9773149109402121,0,-0.11,-0.22,-0.11
2015-09-03 06:51:00,65,0.7777617784902668,0,-0.11,-0.22,-0.11
2015-09-03 07:06:00,68,0.9220901123601278,0,-0.11,-0.22,-0.11
2015-09-03 07:11:00,61,0.7469464760606184,0,-0.11,-0.22,-0.11
2015-09-03 07:16:00,64,0.7445857175360252,0,-0.11,-0.22,-0.11
2015-09-03 07:21:00,59,0.8242865022990473,0,-0.11,-0.22,-0.11
