timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-03 04:00:01,0.17089560971,0.04860909124259615,0,-0.11,-0.22,-0.11
2011-07-03 05:00:01,0.279315632688,0.031503306772266475,0,-0.11,-0.22,-0.11
2011-07-03 06:00:01,0.247734583438,0.035117332317581025,0,-0.11,-0.22,-0.11
2011-07-03 07:00:01,0.34778895024800005,0.026349460338090363,0,-0.11,-0.22,-0.11
2011-07-03 08:00:01,0.6770399894879999,0.06356361822203095,0,-0.11,-0.22,-0.11
2011-07-03 09:00:01,0.6285060626860001,0.05165233134555429,0,-0.11,-0.22,-0.11
2011-07-03 10:00:01,0.600754435803,0.04573651248631786,0,-0.11,-0.22,-0.11
2011-07-03 11:00:01,0.595576831487,0.04451105207333598,0,-0.11,-0.22,-0.11
2011-07-03 12:00:01,0.7183120442669999,0.07293261903413857,0,-0.11,-0.22,-0.11
2011-07-03 13:00:01,0.636428503882,0.05207977208377891,0,-0.11,-0.22,-0.11
2011-07-03 14:00:01,0.5614900309390001,0.03835567122739626,0,-0.11,-0.22,-0.11
2011-07-03 15:00:01,0.439826406276,0.02740374206377024,0,-0.11,-0.22,-0.11
2011-07-03 16:00:01,0.364600634261,0.027561183391966643,0,-0.11,-0.22,-0.11
2011-07-03 17:00:01,0.304671828772,0.03141392791430415,0,-0.11,-0.22,-0.11
2011-07-03 18:00:01,0.263320157909,0.035893720404244774,0,-0.11,-0.22,-0.11
2011-07-03 19:00:01,0.24291524883,0.03853330585508132,0,-0.11,-0.22,-0.11
2011-07-03 20:00:01,0.241346377957,0.038548733082824985,0,-0.11,-0.22,-0.11
2011-07-03 21:00:01,0.208214406325,0.043668773940082325,0,-0.11,-0.22,-0.11
2011-07-03 22:00:01,0.20241559894,0.04442370966043537,0,-0.11,-0.22,-0.11
2011-07-03 23:00:01,0.231243016929,0.03940418103715314,0,-0.11,-0.22,-0.11
2011-07-04 00:00:01,0.179941670478,0.04805185757735722,0,-0.11,-0.22,-0.11
2011-07-04 01:00:01,0.192673380292,0.04534234305298892,0,-0.11,-0.22,-0.11
2011-07-04 02:00:01,0.16633547213199998,0.050116549691479335,0,-0.11,-0.22,-0.11
2011-07-04 03:00:01,0.14227206431,0.05488231515104682,0,-0.11,-0.22,-0.11
2011-07-04 04:00:01,0.13035498909,0.05718047621683299,0,-0.11,-0.22,-0.11
2011-07-04 05:00:01,0.167021065133,0.048988040851901136,0,-0.11,-0.22,-0.11
2011-07-04 06:00:01,0.212676159718,0.040708545759452236,0,-0.11,-0.22,-0.11
2011-07-04 07:00:01,0.28053115246800003,0.03222014036744992,0,-0.11,-0.22,-0.11
2011-07-04 08:00:01,0.475011553443,0.0322111999699859,0,-0.11,-0.22,-0.11
2011-07-04 09:00:01,0.5441871405049999,0.04048753011818283,0,-0.11,-0.22,-0.11
2011-07-04 10:00:01,0.504340064024,0.03495738979448513,0,-0.11,-0.22,-0.11
2011-07-04 11:00:01,0.534922211188,0.038713345885571286,0,-0.11,-0.22,-0.11
2011-07-04 12:00:01,0.60978950038,0.0515217656290406,0,-0.11,-0.22,-0.11
2011-07-04 13:00:01,0.5194034792450001,0.03630913116025825,0,-0.11,-0.22,-0.11
2011-07-04 14:00:01,0.523303802344,0.03662216682205823,0,-0.11,-0.22,-0.11
2011-07-04 15:00:01,0.426077466417,0.02857917624833295,0,-0.11,-0.22,-0.11
2011-07-04 16:00:01,0.32835911068100004,0.02943873557138413,0,-0.11,-0.22,-0.11
2011-07-04 17:00:01,0.3501188887960001,0.02835071341015152,0,-0.11,-0.22,-0.11
2011-07-04 18:00:01,0.244078992995,0.03706802913705294,0,-0.11,-0.22,-0.11
2011-07-04 19:00:01,0.240777566013,0.037303403701635415,0,-0.11,-0.22,-0.11
2011-07-04 20:00:01,0.219701770288,0.04008562992791416,0,-0.11,-0.22,-0.11
2011-07-04 21:00:01,0.216081451577,0.04040058387640495,0,-0.11,-0.22,-0.11
2011-07-04 22:00:01,0.22231036663000006,0.03923980087595346,0,-0.11,-0.22,-0.11
2011-07-04 23:00:01,0.251700203323,0.03516976592879812,0,-0.11,-0.22,-0.11
2011-07-05 00:00:01,0.228566944935,0.03792281740381893,0,-0.11,-0.22,-0.11
2011-07-05 01:00:01,0.162717684817,0.048605098583735566,0,-0.11,-0.22,-0.11
2011-07-05 02:00:01,0.180383183189,0.045017813514342184,0,-0.11,-0.22,-0.11
2011-07-05 03:00:01,0.12846822497000002,0.05501184408685019,0,-0.11,-0.22,-0.11
2011-07-05 04:00:01,0.13198890410999994,0.05386025911843057,0,-0.11,-0.22,-0.11
2011-07-05 05:00:01,0.175684372523,0.04500428772281274,0,-0.11,-0.22,-0.11
2011-07-05 06:00:01,0.221543602021,0.03772002906256288,0,-0.11,-0.22,-0.11
2011-07-05 07:00:01,0.277728770304,0.03161153152476722,0,-0.11,-0.22,-0.11
2011-07-05 08:00:01,0.441068874921,0.031056561905595036,0,-0.11,-0.22,-0.11
2011-07-05 09:00:01,0.478228308548,0.034264529689105795,0,-0.11,-0.22,-0.11
2011-07-05 10:00:01,0.545594724496,0.043281906633365085,0,-0.11,-0.22,-0.11
2011-07-05 11:00:01,0.667490729295,0.06952930802466795,0,-0.11,-0.22,-0.11
2011-07-05 12:00:01,0.5435846631050001,0.0425468618803735,0,-0.11,-0.22,-0.11
2011-07-05 13:00:01,0.588245394138,0.05026839848277957,0,-0.11,-0.22,-0.11
2011-07-05 14:00:01,0.4287487440160001,0.03007779859343158,0,-0.11,-0.22,-0.11
2011-07-05 15:00:01,0.395360148449,0.0287587879504793,0,-0.11,-0.22,-0.11
2011-07-05 16:00:01,0.362225419824,0.028489760842842483,0,-0.11,-0.22,-0.11
2011-07-05 17:00:01,0.32167455849,0.029568697738761526,0,-0.11,-0.22,-0.11
2011-07-05 18:00:01,0.271341345083,0.033014139022294636,0,-0.11,-0.22,-0.11
2011-07-05 19:00:01,0.238122873903,0.03645291675724549,0,-0.11,-0.22,-0.11
2011-07-05 20:00:01,0.215218118536,0.03929386813663347,0,-0.11,-0.22,-0.11
2011-07-05 21:00:01,0.212734989045,0.03942286671938509,0,-0.11,-0.22,-0.11
2011-07-05 22:00:01,0.191313851687,0.04244823613217123,0,-0.11,-0.22,-0.11
2011-07-05 23:00:01,0.242111992062,0.0352366481592626,0,-0.11,-0.22,-0.11
2011-07-06 00:00:01,0.225081442142,0.03710547515314213,0,-0.11,-0.22,-0.11
2011-07-06 01:00:01,0.197461002199,0.040752002710021176,0,-0.11,-0.22,-0.11
2011-07-06 02:00:01,0.136700901134,0.05127906156805044,0,-0.11,-0.22,-0.11
2011-07-06 03:00:01,0.113719800728,0.055794833868820816,0,-0.11,-0.22,-0.11
2011-07-06 04:00:01,0.15875414394,0.04639469606354058,0,-0.11,-0.22,-0.11
2011-07-06 05:00:01,0.202746124147,0.03910614147656365,0,-0.11,-0.22,-0.11
2011-07-06 06:00:01,0.225718914303,0.03595711778039218,0,-0.11,-0.22,-0.11
2011-07-06 07:00:01,0.282354321784,0.03068477949683112,0,-0.11,-0.22,-0.11
2011-07-06 08:00:01,0.479532349027,0.036184125716886666,0,-0.11,-0.22,-0.11
2011-07-06 09:00:01,0.6451413907119999,0.06769877996225172,0,-0.11,-0.22,-0.11
2011-07-06 10:00:01,0.526166240452,0.04234009879243394,0,-0.11,-0.22,-0.11
2011-07-06 11:00:01,0.575165121144,0.05080262872109825,0,-0.11,-0.22,-0.11
2011-07-06 12:00:01,0.576957406548,0.05083920042261413,0,-0.11,-0.22,-0.11
2011-07-06 13:00:01,0.515025329115,0.04003332388371983,0,-0.11,-0.22,-0.11
2011-07-06 14:00:01,0.406212215185,0.029911734665966173,0,-0.11,-0.22,-0.11
2011-07-06 15:00:01,0.446764580432,0.032206768980592014,0,-0.11,-0.22,-0.11
2011-07-06 16:00:01,0.360918143496,0.02883234972678715,0,-0.11,-0.22,-0.11
2011-07-06 17:00:01,0.354822719712,0.028753484456004088,0,-0.11,-0.22,-0.11
2011-07-06 18:00:01,0.28959628398000004,0.031117764432812608,0,-0.11,-0.22,-0.11
2011-07-06 19:00:01,0.243605335426,0.03505535216283868,0,-0.11,-0.22,-0.11
2011-07-06 20:00:01,0.207677612716,0.03936227654118251,0,-0.11,-0.22,-0.11
2011-07-06 21:00:01,0.295679762953,0.03037072476035052,0,-0.11,-0.22,-0.11
2011-07-06 22:00:01,0.215115083297,0.03794317131389671,0,-0.11,-0.22,-0.11
2011-07-06 23:00:01,0.225798427437,0.03638360011188931,0,-0.11,-0.22,-0.11
2011-07-07 00:00:01,0.211171317162,0.038042261646118215,0,-0.11,-0.22,-0.11
2011-07-07 01:00:01,0.163630094284,0.04512023406855671,0,-0.11,-0.22,-0.11
2011-07-07 02:00:01,0.123460876016,0.05248255585191764,0,-0.11,-0.22,-0.11
2011-07-07 03:00:01,0.112138881944,0.05450464691969844,0,-0.11,-0.22,-0.11
2011-07-07 04:00:01,0.123695651232,0.051711601137447084,0,-0.11,-0.22,-0.11
2011-07-07 05:00:01,0.174191714264,0.04230565080571685,0,-0.11,-0.22,-0.11
2011-07-07 06:00:01,0.194801123896,0.03903768960216563,0,-0.11,-0.22,-0.11
2011-07-07 07:00:01,0.248622655329,0.03284481527441093,0,-0.11,-0.22,-0.11
2011-07-07 08:00:01,0.408404765219,0.030876021089940336,0,-0.11,-0.22,-0.11
2011-07-07 09:00:01,0.5336613445239999,0.04569906374489333,0,-0.11,-0.22,-0.11
2011-07-07 10:00:01,0.541734270777,0.04686322037684056,0,-0.11,-0.22,-0.11
2011-07-07 11:00:01,0.440232756428,0.033001421284192166,0,-0.11,-0.22,-0.11
2011-07-07 12:00:01,0.465434553749,0.03534004148955403,0,-0.11,-0.22,-0.11
2011-07-07 13:00:01,0.434325310895,0.03222535666462532,0,-0.11,-0.22,-0.11
2011-07-07 14:00:01,0.350176907623,0.028652646223447657,0,-0.11,-0.22,-0.11
2011-07-07 15:00:01,0.381217461856,0.02904854852036672,0,-0.11,-0.22,-0.11
2011-07-07 16:00:01,0.322961923523,0.028748077869787544,0,-0.11,-0.22,-0.11
2011-07-07 17:00:01,0.250851707414,0.03274940977741452,0,-0.11,-0.22,-0.11
2011-07-07 18:00:01,0.228276143974,0.03484539634552136,0,-0.11,-0.22,-0.11
2011-07-07 19:00:01,0.151708247831,0.045664206742129766,0,-0.11,-0.22,-0.11
2011-07-07 20:00:01,0.180537641872,0.04066365855825831,0,-0.11,-0.22,-0.11
2011-07-07 21:00:01,0.172451902159,0.04165531060645171,0,-0.11,-0.22,-0.11
2011-07-07 22:00:01,0.170809031956,0.04165853805664525,0,-0.11,-0.22,-0.11
2011-07-07 23:00:01,0.15733239773,0.0435682570763205,0,-0.11,-0.22,-0.11
2011-07-08 00:00:01,0.160795812079,0.04273109523370256,0,-0.11,-0.22,-0.11
2011-07-08 01:00:01,0.14674563979699998,0.0448031709043888,0,-0.11,-0.22,-0.11
2011-07-08 02:00:01,0.140944765148,0.04552316796924116,0,-0.11,-0.22,-0.11
2011-07-08 03:00:01,0.102638951514,0.052541716402984856,0,-0.11,-0.22,-0.11
2011-07-08 04:00:01,0.11056241713,0.05057561008728103,0,-0.11,-0.22,-0.11
2011-07-08 05:00:01,0.144226388965,0.044110206273644606,0,-0.11,-0.22,-0.11
2011-07-08 06:00:01,0.158332277056,0.04158956328134068,0,-0.11,-0.22,-0.11
2011-07-08 07:00:01,0.312025914701,0.028893902254210138,0,-0.11,-0.22,-0.11
2011-07-08 08:00:01,0.527204950695,0.04800671536169168,0,-0.11,-0.22,-0.11
2011-07-08 09:00:01,0.434005616543,0.034373941515902555,0,-0.11,-0.22,-0.11
2011-07-08 10:00:01,0.494257013647,0.04189522669935331,0,-0.11,-0.22,-0.11
2011-07-08 11:00:01,0.456944556533,0.03657848793787197,0,-0.11,-0.22,-0.11
2011-07-08 12:00:01,0.444284861437,0.03497379395830785,0,-0.11,-0.22,-0.11
2011-07-08 13:00:01,0.361783886347,0.0292105909067162,0,-0.11,-0.22,-0.11
2011-07-08 14:00:01,0.309215412949,0.02883472191786652,0,-0.11,-0.22,-0.11
2011-07-08 15:00:01,0.323232323232,0.028544088767535936,0,-0.11,-0.22,-0.11
2011-07-08 16:00:01,0.228027186216,0.033224174102284135,0,-0.11,-0.22,-0.11
2011-07-08 17:00:01,0.248385861855,0.031351307776363226,0,-0.11,-0.22,-0.11
2011-07-08 18:00:01,0.230339962317,0.032690511335686026,0,-0.11,-0.22,-0.11
2011-07-08 19:00:01,0.19923651183200008,0.035760516247772364,0,-0.11,-0.22,-0.11
2011-07-08 20:00:01,0.182615991827,0.03763636854440766,0,-0.11,-0.22,-0.11
2011-07-08 21:00:01,0.201566213223,0.03511502145243948,0,-0.11,-0.22,-0.11
2011-07-08 22:00:01,0.197890930527,0.035349034322416165,0,-0.11,-0.22,-0.11
2011-07-08 23:00:01,0.180271292582,0.03731723818535354,0,-0.11,-0.22,-0.11
2011-07-09 00:00:01,0.192514343728,0.035598428320381965,0,-0.11,-0.22,-0.11
2011-07-09 01:00:01,0.15683009122000002,0.04014865978011194,0,-0.11,-0.22,-0.11
2011-07-09 02:00:01,0.129613425807,0.044255346923014326,0,-0.11,-0.22,-0.11
2011-07-09 03:00:01,0.110494486342,0.04738681638421941,0,-0.11,-0.22,-0.11
2011-07-09 04:00:01,0.170957809371,0.0375130863165632,0,-0.11,-0.22,-0.11
2011-07-09 05:00:01,0.237131289763,0.030728600925873418,0,-0.11,-0.22,-0.11
2011-07-09 06:00:01,0.229209149397,0.031160001236312056,0,-0.11,-0.22,-0.11
2011-07-09 07:00:01,0.298367102676,0.028073665602227738,0,-0.11,-0.22,-0.11
2011-07-09 08:00:01,0.499133363352,0.04456989296618193,0,-0.11,-0.22,-0.11
2011-07-09 09:00:01,0.464385632928,0.03886616510544938,0,-0.11,-0.22,-0.11
2011-07-09 10:00:01,0.472395538999,0.039812742334133636,0,-0.11,-0.22,-0.11
2011-07-09 11:00:01,0.544146269537,0.05232664615092781,0,-0.11,-0.22,-0.11
2011-07-09 12:00:01,0.577541441502,0.05936942402544448,0,-0.11,-0.22,-0.11
2011-07-09 13:00:01,0.515494108308,0.04617284297739694,0,-0.11,-0.22,-0.11
2011-07-09 14:00:01,0.407933425798,0.03198242137288043,0,-0.11,-0.22,-0.11
2011-07-09 15:00:01,0.399840114981,0.03123051958471118,0,-0.11,-0.22,-0.11
2011-07-09 16:00:01,0.353425088801,0.028775208205839526,0,-0.11,-0.22,-0.11
2011-07-09 17:00:01,0.288194806737,0.028801843057992407,0,-0.11,-0.22,-0.11
2011-07-09 18:00:01,0.215691621082,0.033454220019732084,0,-0.11,-0.22,-0.11
2011-07-09 19:00:01,0.235888689633,0.031492179114099024,0,-0.11,-0.22,-0.11
2011-07-09 20:00:01,0.191367325907,0.03576524121024898,0,-0.11,-0.22,-0.11
2011-07-09 21:00:01,0.188934143242,0.035864534525113456,0,-0.11,-0.22,-0.11
2011-07-09 22:00:01,0.201572828906,0.034236045376105945,0,-0.11,-0.22,-0.11
2011-07-09 23:00:01,0.22097753552,0.0321629101768515,0,-0.11,-0.22,-0.11
2011-07-10 00:00:01,0.20411036036,0.033624024768625325,0,-0.11,-0.22,-0.11
2011-07-10 01:00:01,0.162965130084,0.03844124292785555,0,-0.11,-0.22,-0.11
2011-07-10 02:00:01,0.119492242233,0.04508929673393375,0,-0.11,-0.22,-0.11
2011-07-10 03:00:01,0.11211438251,0.046118921999326885,0,-0.11,-0.22,-0.11
2011-07-10 04:00:01,0.132642082613,0.04230498790237672,0,-0.11,-0.22,-0.11
2011-07-10 05:00:01,0.222133726255,0.03132046780822352,0,-0.11,-0.22,-0.11
2011-07-10 06:00:01,0.191750214286,0.03397176166095838,0,-0.11,-0.22,-0.11
2011-07-10 07:00:01,0.260790149008,0.02875639726579628,0,-0.11,-0.22,-0.11
2011-07-10 08:00:01,0.471314096973,0.04069842163763016,0,-0.11,-0.22,-0.11
2011-07-10 09:00:01,0.477296463143,0.04140526825392325,0,-0.11,-0.22,-0.11
2011-07-10 10:00:01,0.446584938704,0.0368087227097124,0,-0.11,-0.22,-0.11
2011-07-10 11:00:01,0.496146481342,0.0440343219374748,0,-0.11,-0.22,-0.11
2011-07-10 12:00:01,0.495432405878,0.04366096846241395,0,-0.11,-0.22,-0.11
2011-07-10 13:00:01,0.429185534206,0.03427684572426365,0,-0.11,-0.22,-0.11
2011-07-10 14:00:01,0.416406816228,0.03282767122555847,0,-0.11,-0.22,-0.11
2011-07-10 15:00:01,0.376365524788,0.029648261402479625,0,-0.11,-0.22,-0.11
2011-07-10 16:00:01,0.346310385427,0.028247031904374262,0,-0.11,-0.22,-0.11
2011-07-10 17:00:01,0.324941180324,0.0277462536840768,0,-0.11,-0.22,-0.11
2011-07-10 18:00:01,0.224988446606,0.03145055613447143,0,-0.11,-0.22,-0.11
2011-07-10 19:00:01,0.193877335585,0.03435282719451735,0,-0.11,-0.22,-0.11
2011-07-10 20:00:01,0.195783481953,0.03396552922191639,0,-0.11,-0.22,-0.11
2011-07-10 21:00:01,0.179647327158,0.03565787890648331,0,-0.11,-0.22,-0.11
2011-07-10 22:00:01,0.179125049492,0.03553026313954386,0,-0.11,-0.22,-0.11
2011-07-10 23:00:01,0.15644170512,0.03831755569000415,0,-0.11,-0.22,-0.11
2011-07-11 00:00:01,0.139389470106,0.04061820742269499,0,-0.11,-0.22,-0.11
2011-07-11 01:00:01,0.140954515364,0.04013466494062029,0,-0.11,-0.22,-0.11
2011-07-11 02:00:01,0.0922539182816,0.048304085015457784,0,-0.11,-0.22,-0.11
2011-07-11 03:00:01,0.082216125654,0.04995391516946489,0,-0.11,-0.22,-0.11
2011-07-11 04:00:01,0.0908497986666,0.047927931728166895,0,-0.11,-0.22,-0.11
2011-07-11 05:00:01,0.157180412254,0.03699703188234007,0,-0.11,-0.22,-0.11
2011-07-11 06:00:01,0.1727280618,0.03489812472942814,0,-0.11,-0.22,-0.11
2011-07-11 07:00:01,0.256565982078,0.028444137441296907,0,-0.11,-0.22,-0.11
2011-07-11 08:00:01,0.428283732379,0.03597180993715774,0,-0.11,-0.22,-0.11
2011-07-11 09:00:01,0.444226956124,0.037865998771176614,0,-0.11,-0.22,-0.11
2011-07-11 10:00:01,0.483698194053,0.04372760637863087,0,-0.11,-0.22,-0.11
2011-07-11 11:00:01,0.458668492213,0.03951881626104019,0,-0.11,-0.22,-0.11
2011-07-11 12:00:01,0.418402013567,0.03418245003851767,0,-0.11,-0.22,-0.11
2011-07-11 13:00:01,0.393451621757,0.03161583351093879,0,-0.11,-0.22,-0.11
2011-07-11 14:00:01,0.313871961208,0.02771397417528032,0,-0.11,-0.22,-0.11
2011-07-11 15:00:01,0.2891833066,0.027645199736988226,0,-0.11,-0.22,-0.11
2011-07-11 16:00:01,0.24915568941100005,0.028798400410253187,0,-0.11,-0.22,-0.11
2011-07-11 17:00:01,0.25617308183000004,0.028356711542201745,0,-0.11,-0.22,-0.11
2011-07-11 18:00:01,0.212968170705,0.030948941797281262,0,-0.11,-0.22,-0.11
2011-07-11 19:00:01,0.216770052025,0.030503020406133705,0,-0.11,-0.22,-0.11
2011-07-11 20:00:01,0.197776496284,0.03200401192040184,0,-0.11,-0.22,-0.11
2011-07-11 21:00:01,0.187934318994,0.032820661988891636,0,-0.11,-0.22,-0.11
2011-07-11 22:00:01,0.187420141712,0.03271092746872905,0,-0.11,-0.22,-0.11
2011-07-11 23:00:01,0.187506940589,0.03254087006802277,0,-0.11,-0.22,-0.11
2011-07-12 00:00:01,0.168980614452,0.034397406207532774,0,-0.11,-0.22,-0.11
2011-07-12 01:00:01,0.152074937809,0.036311582009278455,0,-0.11,-0.22,-0.11
2011-07-12 02:00:01,0.137461484942,0.03811155746300765,0,-0.11,-0.22,-0.11
2011-07-12 03:00:01,0.104112579122,0.043129619750137176,0,-0.11,-0.22,-0.11
2011-07-12 04:00:01,0.14291855200200002,0.03692850211074278,0,-0.11,-0.22,-0.11
2011-07-12 05:00:01,0.143275447091,0.03667410798469286,0,-0.11,-0.22,-0.11
2011-07-12 06:00:01,0.185618913885,0.031692594923025084,0,-0.11,-0.22,-0.11
2011-07-12 07:00:01,0.17290778055599998,0.03279028042437426,0,-0.11,-0.22,-0.11
2011-07-12 08:00:01,0.489569415766,0.04658431772264385,0,-0.11,-0.22,-0.11
2011-07-12 09:00:01,0.475371441118,0.04374009736688689,0,-0.11,-0.22,-0.11
2011-07-12 10:00:01,0.510875190931,0.05017787895385015,0,-0.11,-0.22,-0.11
2011-07-12 11:00:01,0.539295638516,0.05594997210127362,0,-0.11,-0.22,-0.11
2011-07-12 12:00:01,0.562670369799,0.061047746067561,0,-0.11,-0.22,-0.11
2011-07-12 13:00:01,0.493639908065,0.04599847909644539,0,-0.11,-0.22,-0.11
2011-07-12 14:00:01,0.375071761179,0.03066603816077925,0,-0.11,-0.22,-0.11
2011-07-12 15:00:01,0.367231783852,0.030002397728557888,0,-0.11,-0.22,-0.11
2011-07-12 16:00:01,0.309527758348,0.027718098261529,0,-0.11,-0.22,-0.11
2011-07-12 17:00:01,0.289907743167,0.02758957191927184,0,-0.11,-0.22,-0.11
2011-07-12 18:00:01,0.247273915988,0.028663993661726526,0,-0.11,-0.22,-0.11
2011-07-12 19:00:01,0.225066896458,0.02982055391460205,0,-0.11,-0.22,-0.11
2011-07-12 20:00:01,0.235480042627,0.02904470364400893,0,-0.11,-0.22,-0.11
2011-07-12 21:00:01,0.243742335442,0.028487842607586262,0,-0.11,-0.22,-0.11
2011-07-12 22:00:01,0.226198468573,0.029365629608507193,0,-0.11,-0.22,-0.11
2011-07-12 23:00:01,0.220480258123,0.02962227073426435,0,-0.11,-0.22,-0.11
2011-07-13 00:00:01,0.177474657233,0.033302723638527945,0,-0.11,-0.22,-0.11
2011-07-13 01:00:01,0.165109689891,0.034531474194004166,0,-0.11,-0.22,-0.11
2011-07-13 02:00:01,0.130659891709,0.03893586022411818,0,-0.11,-0.22,-0.11
2011-07-13 03:00:01,0.114740658034,0.04116607939922133,0,-0.11,-0.22,-0.11
2011-07-13 04:00:01,0.141167988992,0.037004131670838734,0,-0.11,-0.22,-0.11
2011-07-13 05:00:01,0.186317495352,0.03164972329421878,0,-0.11,-0.22,-0.11
2011-07-13 06:00:01,0.229541927497,0.02837704677843917,0,-0.11,-0.22,-0.11
2011-07-13 07:00:01,0.373358604369,0.03052071914793383,0,-0.11,-0.22,-0.11
2011-07-13 08:00:01,0.487958224908,0.04578706608791687,0,-0.11,-0.22,-0.11
2011-07-13 09:00:01,0.539149888143,0.056072566258563585,0,-0.11,-0.22,-0.11
2011-07-13 10:00:01,0.464484920282,0.04124430502852977,0,-0.11,-0.22,-0.11
2011-07-13 11:00:01,0.622171145686,0.0768603796561001,0,-0.11,-0.22,-0.11
