timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-27 08:02:53,6,0.7885938619809943,0,-0.11,-0.22,-0.11
2015-02-27 08:07:53,5,0.8469681239654551,0,-0.11,-0.22,-0.11
2015-02-27 08:12:53,12,0.9053149368568928,0,-0.11,-0.22,-0.11
2015-02-27 08:17:53,7,0.6371748879178165,0,-0.11,-0.22,-0.11
2015-02-27 08:22:53,6,0.7751619893062676,0,-0.11,-0.22,-0.11
2015-02-27 08:27:53,6,0.7675327624607255,0,-0.11,-0.22,-0.11
2015-02-27 08:32:53,7,0.6263417553399644,0,-0.11,-0.22,-0.11
2015-02-27 08:37:53,4,0.8793921445522278,0,-0.11,-0.22,-0.11
2015-02-27 08:42:53,3,0.910052594508464,0,-0.11,-0.22,-0.11
2015-02-27 08:47:53,3,0.901180231619174,0,-0.11,-0.22,-0.11
2015-02-27 08:52:53,4,0.8613770981008084,0,-0.11,-0.22,-0.11
2015-02-27 08:57:53,13,0.918045019346482,0,-0.11,-0.22,-0.11
2015-02-27 09:02:53,8,0.5581427932844859,0,-0.11,-0.22,-0.11
2015-02-27 09:07:53,5,0.8264992846704272,0,-0.11,-0.22,-0.11
2015-02-27 09:12:53,9,0.680000700165417,0,-0.11,-0.22,-0.11
2015-02-27 09:17:53,10,0.8170577179523609,0,-0.11,-0.22,-0.11
2015-02-27 09:22:53,7,0.6424884325836586,0,-0.11,-0.22,-0.11
2015-02-27 09:27:53,3,0.8912949324906361,0,-0.11,-0.22,-0.11
2015-02-27 09:32:53,5,0.822019199974147,0,-0.11,-0.22,-0.11
2015-02-27 09:37:53,6,0.7607285016390272,0,-0.11,-0.22,-0.11
2015-02-27 09:42:53,4,0.8453902186726305,0,-0.11,-0.22,-0.11
2015-02-27 09:47:53,3,0.8783595965586881,0,-0.11,-0.22,-0.11
2015-02-27 09:52:53,5,0.8063551155015142,0,-0.11,-0.22,-0.11
2015-02-27 09:57:53,7,0.6478914583975107,0,-0.11,-0.22,-0.11
2015-02-27 10:02:53,6,0.7493659614780591,0,-0.11,-0.22,-0.11
2015-02-27 10:07:53,7,0.6391582722332092,0,-0.11,-0.22,-0.11
2015-02-27 10:12:53,2,0.9245194212921322,0,-0.11,-0.22,-0.11
2015-02-27 10:17:53,15,0.9489352858178522,0,-0.11,-0.22,-0.11
2015-02-27 10:22:53,12,0.9070625879284838,0,-0.11,-0.22,-0.11
2015-02-27 10:27:53,6,0.7454994228568375,0,-0.11,-0.22,-0.11
2015-02-27 10:32:53,5,0.7967878528990655,0,-0.11,-0.22,-0.11
2015-02-27 10:37:53,4,0.83054909495526,0,-0.11,-0.22,-0.11
2015-02-27 10:42:53,7,0.6459325758280295,0,-0.11,-0.22,-0.11
2015-02-27 10:47:53,6,0.7326616510302434,0,-0.11,-0.22,-0.11
2015-02-27 10:52:53,3,0.8683124006540103,0,-0.11,-0.22,-0.11
2015-02-27 10:57:53,9,0.7178907819320233,0,-0.11,-0.22,-0.11
2015-02-27 11:02:53,7,0.6427391700386302,0,-0.11,-0.22,-0.11
2015-02-27 11:07:53,10,0.8324658333328727,0,-0.11,-0.22,-0.11
2015-02-27 11:12:53,6,0.7292992164768806,0,-0.11,-0.22,-0.11
2015-02-27 11:17:53,8,0.6053269280537187,0,-0.11,-0.22,-0.11
2015-02-27 11:22:53,8,0.5994396382862031,0,-0.11,-0.22,-0.11
2015-02-27 11:27:53,15,0.9441543548966128,0,-0.11,-0.22,-0.11
2015-02-27 11:32:53,9,0.7080771592194509,0,-0.11,-0.22,-0.11
2015-02-27 11:37:53,6,0.7296218059149879,0,-0.11,-0.22,-0.11
2015-02-27 11:42:53,10,0.8248317738029949,0,-0.11,-0.22,-0.11
2015-02-27 11:47:53,11,0.8785438983231098,0,-0.11,-0.22,-0.11
2015-02-27 11:52:53,10,0.8125596567021692,0,-0.11,-0.22,-0.11
2015-02-27 11:57:53,3,0.8724625876494065,0,-0.11,-0.22,-0.11
2015-02-27 12:02:53,6,0.7320927504895107,0,-0.11,-0.22,-0.11
2015-02-27 12:07:53,10,0.8078550480958664,0,-0.11,-0.22,-0.11
2015-02-27 12:12:53,10,0.7999137943227396,0,-0.11,-0.22,-0.11
2015-02-27 12:17:53,6,0.7297037346315424,0,-0.11,-0.22,-0.11
2015-02-27 12:22:53,4,0.8339091967455572,0,-0.11,-0.22,-0.11
2015-02-27 12:27:53,11,0.8603402898930291,0,-0.11,-0.22,-0.11
2015-02-27 12:32:53,5,0.7861785475511751,0,-0.11,-0.22,-0.11
2015-02-27 12:37:53,5,0.7785708312159713,0,-0.11,-0.22,-0.11
2015-02-27 12:42:53,6,0.7198318074343092,0,-0.11,-0.22,-0.11
2015-02-27 12:47:53,7,0.6575161179071085,0,-0.11,-0.22,-0.11
2015-02-27 12:52:53,9,0.7141019218205281,0,-0.11,-0.22,-0.11
2015-02-27 12:57:53,6,0.7121060581016491,0,-0.11,-0.22,-0.11
2015-02-27 13:02:53,7,0.6505856875253205,0,-0.11,-0.22,-0.11
2015-02-27 13:07:53,9,0.7110963334714191,0,-0.11,-0.22,-0.11
2015-02-27 13:12:53,10,0.7937547513510381,0,-0.11,-0.22,-0.11
2015-02-27 13:17:53,14,0.9358160688401946,0,-0.11,-0.22,-0.11
2015-02-27 13:22:53,11,0.8552554291689528,0,-0.11,-0.22,-0.11
2015-02-27 13:27:53,15,0.9375967334979008,0,-0.11,-0.22,-0.11
2015-02-27 13:32:53,21,0.9725263315719176,0,-0.11,-0.22,-0.11
2015-02-27 13:37:53,15,0.928915228741466,0,-0.11,-0.22,-0.11
2015-02-27 13:42:53,5,0.7812215294245399,0,-0.11,-0.22,-0.11
2015-02-27 13:47:53,14,0.9179358548810695,0,-0.11,-0.22,-0.11
2015-02-27 13:52:53,19,0.9669201995161308,0,-0.11,-0.22,-0.11
2015-02-27 13:57:53,14,0.9096169788360944,0,-0.11,-0.22,-0.11
2015-02-27 14:02:53,7,0.6766843068878222,0,-0.11,-0.22,-0.11
2015-02-27 14:07:53,7,0.6701058581713121,0,-0.11,-0.22,-0.11
2015-02-27 14:12:53,8,0.6553545187858663,0,-0.11,-0.22,-0.11
2015-02-27 14:17:53,9,0.7228369521399983,0,-0.11,-0.22,-0.11
2015-02-27 14:22:53,15,0.9134477057553532,0,-0.11,-0.22,-0.11
2015-02-27 14:27:53,19,0.9584728094941996,0,-0.11,-0.22,-0.11
2015-02-27 14:32:53,11,0.8609084301631413,0,-0.11,-0.22,-0.11
2015-02-27 14:37:53,11,0.852598949792564,0,-0.11,-0.22,-0.11
2015-02-27 14:42:53,18,0.9564824840536008,0,-0.11,-0.22,-0.11
2015-02-27 14:47:53,9,0.7262236383212917,0,-0.11,-0.22,-0.11
2015-02-27 14:52:53,6,0.7364079178740519,0,-0.11,-0.22,-0.11
2015-02-27 14:57:53,7,0.6770489954841926,0,-0.11,-0.22,-0.11
2015-02-27 15:02:53,14,0.9037055974824216,0,-0.11,-0.22,-0.11
2015-02-27 15:07:53,5,0.7942369052336271,0,-0.11,-0.22,-0.11
2015-02-27 15:12:53,6,0.7249960048962302,0,-0.11,-0.22,-0.11
2015-02-27 15:17:53,12,0.8984086971160768,0,-0.11,-0.22,-0.11
2015-02-27 15:22:53,17,0.9576688379630404,0,-0.11,-0.22,-0.11
2015-02-27 15:27:53,14,0.8966884531246655,0,-0.11,-0.22,-0.11
2015-02-27 15:32:53,20,0.9574008631280448,0,-0.11,-0.22,-0.11
2015-02-27 15:37:53,9,0.7397578575478491,0,-0.11,-0.22,-0.11
2015-02-27 15:42:53,20,0.9483620292985748,0,-0.11,-0.22,-0.11
2015-02-27 15:47:53,15,0.9027508782683092,0,-0.11,-0.22,-0.11
2015-02-27 15:52:53,3,0.8970644442826763,0,-0.11,-0.22,-0.11
2015-02-27 15:57:53,11,0.8546638302270759,0,-0.11,-0.22,-0.11
2015-02-27 16:02:53,10,0.8016419700453076,0,-0.11,-0.22,-0.11
2015-02-27 16:07:53,20,0.9404683485730744,0,-0.11,-0.22,-0.11
2015-02-27 16:12:53,15,0.8969089304713479,0,-0.11,-0.22,-0.11
2015-02-27 16:17:53,10,0.7974008538714372,0,-0.11,-0.22,-0.11
2015-02-27 16:22:53,19,0.9324291277700492,0,-0.11,-0.22,-0.11
2015-02-27 16:27:53,15,0.8897355027863765,0,-0.11,-0.22,-0.11
2015-02-27 16:32:53,17,0.9466842081544168,0,-0.11,-0.22,-0.11
2015-02-27 16:37:53,8,0.7056704862871738,0,-0.11,-0.22,-0.11
2015-02-27 16:42:53,9,0.7424857712640972,0,-0.11,-0.22,-0.11
2015-02-27 16:47:53,15,0.8826473594730099,0,-0.11,-0.22,-0.11
2015-02-27 16:52:53,18,0.9342629181174807,0,-0.11,-0.22,-0.11
2015-02-27 16:57:53,19,0.9196077452086262,0,-0.11,-0.22,-0.11
2015-02-27 17:02:53,18,0.9199651309074413,0,-0.11,-0.22,-0.11
2015-02-27 17:07:53,13,0.9085284054633436,0,-0.11,-0.22,-0.11
2015-02-27 17:12:53,6,0.7695495511829084,0,-0.11,-0.22,-0.11
2015-02-27 17:17:53,9,0.7494039750112946,0,-0.11,-0.22,-0.11
2015-02-27 17:22:53,8,0.7079559608281182,0,-0.11,-0.22,-0.11
2015-02-27 17:27:53,14,0.8798213550372943,0,-0.11,-0.22,-0.11
2015-02-27 17:32:53,10,0.800756240636101,0,-0.11,-0.22,-0.11
2015-02-27 17:37:53,14,0.8722993016837784,0,-0.11,-0.22,-0.11
2015-02-27 17:42:53,10,0.7946543134009005,0,-0.11,-0.22,-0.11
2015-02-27 17:47:53,15,0.8721298632815848,0,-0.11,-0.22,-0.11
2015-02-27 17:52:53,9,0.7388061391918342,0,-0.11,-0.22,-0.11
2015-02-27 17:57:53,22,0.9661863137250544,0,-0.11,-0.22,-0.11
2015-02-27 18:02:53,22,0.9567721354272845,0,-0.11,-0.22,-0.11
2015-02-27 18:07:53,16,0.912224046582458,0,-0.11,-0.22,-0.11
2015-02-27 18:12:53,7,0.742948883033976,0,-0.11,-0.22,-0.11
2015-02-27 18:17:53,13,0.8971174761897422,0,-0.11,-0.22,-0.11
2015-02-27 18:22:53,16,0.9047305982724696,0,-0.11,-0.22,-0.11
2015-02-27 18:27:53,14,0.8601685490937844,0,-0.11,-0.22,-0.11
2015-02-27 18:32:53,20,0.9286338819697952,0,-0.11,-0.22,-0.11
2015-02-27 18:37:53,9,0.7493307864311689,0,-0.11,-0.22,-0.11
2015-02-27 18:42:53,14,0.8542536359311049,0,-0.11,-0.22,-0.11
2015-02-27 18:47:53,14,0.8460016659378939,0,-0.11,-0.22,-0.11
2015-02-27 18:52:53,20,0.9211970226270572,0,-0.11,-0.22,-0.11
2015-02-27 18:57:53,14,0.8391742922093296,0,-0.11,-0.22,-0.11
2015-02-27 19:02:53,20,0.9127351495805021,0,-0.11,-0.22,-0.11
2015-02-27 19:07:53,17,0.923766629620966,0,-0.11,-0.22,-0.11
2015-02-27 19:12:53,20,0.9044058454669416,0,-0.11,-0.22,-0.11
2015-02-27 19:17:53,24,0.9699079199496448,0,-0.11,-0.22,-0.11
2015-02-27 19:22:53,8,0.7411200307459324,0,-0.11,-0.22,-0.11
2015-02-27 19:27:53,16,0.8947582446963793,0,-0.11,-0.22,-0.11
2015-02-27 19:32:53,7,0.7625352216343205,0,-0.11,-0.22,-0.11
2015-02-27 19:37:53,11,0.8678321669165607,0,-0.11,-0.22,-0.11
2015-02-27 19:42:53,7,0.7572239179683006,0,-0.11,-0.22,-0.11
2015-02-27 19:47:53,10,0.8100807531040799,0,-0.11,-0.22,-0.11
2015-02-27 19:52:53,6,0.8008111836414442,0,-0.11,-0.22,-0.11
2015-02-27 19:57:53,9,0.7599856970208501,0,-0.11,-0.22,-0.11
2015-02-27 20:02:53,9,0.7525621136495209,0,-0.11,-0.22,-0.11
2015-02-27 20:07:53,10,0.7956368093452105,0,-0.11,-0.22,-0.11
2015-02-27 20:12:53,6,0.7979556218751449,0,-0.11,-0.22,-0.11
2015-02-27 20:17:53,10,0.7896054952942084,0,-0.11,-0.22,-0.11
2015-02-27 20:22:53,21,0.9289152066933574,0,-0.11,-0.22,-0.11
2015-02-27 20:27:53,11,0.8502438130636095,0,-0.11,-0.22,-0.11
2015-02-27 20:32:53,12,0.8932147828619941,0,-0.11,-0.22,-0.11
2015-02-27 20:37:53,9,0.7459756527755056,0,-0.11,-0.22,-0.11
2015-02-27 20:42:53,17,0.9201384425157514,0,-0.11,-0.22,-0.11
2015-02-27 20:47:53,15,0.8620881909044649,0,-0.11,-0.22,-0.11
2015-02-27 20:52:53,4,0.9023509664829696,0,-0.11,-0.22,-0.11
2015-02-27 20:57:53,16,0.8889454096627982,0,-0.11,-0.22,-0.11
2015-02-27 21:02:53,11,0.8431457555879219,0,-0.11,-0.22,-0.11
2015-02-27 21:07:53,6,0.8065435201089707,0,-0.11,-0.22,-0.11
2015-02-27 21:12:53,15,0.8526900936549539,0,-0.11,-0.22,-0.11
2015-02-27 21:17:53,6,0.8003885323760527,0,-0.11,-0.22,-0.11
2015-02-27 21:22:53,8,0.7509247303703372,0,-0.11,-0.22,-0.11
2015-02-27 21:27:53,10,0.7871308977355491,0,-0.11,-0.22,-0.11
2015-02-27 21:32:53,7,0.7624815146401778,0,-0.11,-0.22,-0.11
2015-02-27 21:37:53,11,0.8370678456295997,0,-0.11,-0.22,-0.11
2015-02-27 21:42:53,13,0.8888357925129823,0,-0.11,-0.22,-0.11
2015-02-27 21:47:53,14,0.8518696580841403,0,-0.11,-0.22,-0.11
2015-02-27 21:52:53,6,0.7961552634430525,0,-0.11,-0.22,-0.11
2015-02-27 21:57:53,7,0.7578147261445691,0,-0.11,-0.22,-0.11
2015-02-27 22:02:53,8,0.7455582625459135,0,-0.11,-0.22,-0.11
2015-02-27 22:07:53,6,0.7851088249945746,0,-0.11,-0.22,-0.11
2015-02-27 22:12:53,2,0.9520544058638656,0,-0.11,-0.22,-0.11
2015-02-27 22:17:53,8,0.7418441969991935,0,-0.11,-0.22,-0.11
2015-02-27 22:22:53,7,0.7421883486067405,0,-0.11,-0.22,-0.11
2015-02-27 22:27:53,11,0.8398478333835289,0,-0.11,-0.22,-0.11
2015-02-27 22:32:53,18,0.9271635536352352,0,-0.11,-0.22,-0.11
2015-02-27 22:37:53,13,0.8823510443264816,0,-0.11,-0.22,-0.11
2015-02-27 22:42:53,9,0.7611702698475559,0,-0.11,-0.22,-0.11
2015-02-27 22:47:53,11,0.8336493299688837,0,-0.11,-0.22,-0.11
2015-02-27 22:52:53,11,0.8256124406002492,0,-0.11,-0.22,-0.11
2015-02-27 22:57:53,50,0.9717864072288972,0,-0.11,-0.22,-0.11
2015-02-27 23:02:53,11,0.8191775912474262,0,-0.11,-0.22,-0.11
2015-02-27 23:07:53,8,0.7439194443679508,0,-0.11,-0.22,-0.11
2015-02-27 23:12:53,9,0.7551567399841834,0,-0.11,-0.22,-0.11
2015-02-27 23:17:53,8,0.7332478440025034,0,-0.11,-0.22,-0.11
2015-02-27 23:22:53,12,0.8664915984334479,0,-0.11,-0.22,-0.11
2015-02-27 23:27:53,13,0.8733815894992633,0,-0.11,-0.22,-0.11
2015-02-27 23:32:53,5,0.8636956278114634,0,-0.11,-0.22,-0.11
2015-02-27 23:37:53,9,0.7510160796041159,0,-0.11,-0.22,-0.11
2015-02-27 23:42:53,4,0.9051612503348281,0,-0.11,-0.22,-0.11
2015-02-27 23:47:53,1,0.9650391094942206,0,-0.11,-0.22,-0.11
2015-02-27 23:52:53,12,0.8581392506434212,0,-0.11,-0.22,-0.11
2015-02-27 23:57:53,15,0.8729262767847478,0,-0.11,-0.22,-0.11
2015-02-28 00:02:53,8,0.7393447988519256,0,-0.11,-0.22,-0.11
2015-02-28 00:07:53,16,0.89832272626207,0,-0.11,-0.22,-0.11
2015-02-28 00:12:53,11,0.8166225013015473,0,-0.11,-0.22,-0.11
2015-02-28 00:17:53,10,0.7818900627319952,0,-0.11,-0.22,-0.11
2015-02-28 00:22:53,11,0.8046760559467226,0,-0.11,-0.22,-0.11
2015-02-28 00:27:53,6,0.8082063621891896,0,-0.11,-0.22,-0.11
2015-02-28 00:32:53,4,0.901536357790064,0,-0.11,-0.22,-0.11
2015-02-28 00:37:53,7,0.7640047851270029,0,-0.11,-0.22,-0.11
2015-02-28 00:42:53,8,0.7400665158973707,0,-0.11,-0.22,-0.11
2015-02-28 00:47:53,9,0.7514783597583383,0,-0.11,-0.22,-0.11
2015-02-28 00:52:53,8,0.729471588808488,0,-0.11,-0.22,-0.11
2015-02-28 00:57:53,12,0.8517080487191524,0,-0.11,-0.22,-0.11
2015-02-28 01:02:53,5,0.8565272815122902,0,-0.11,-0.22,-0.11
2015-02-28 01:07:53,5,0.8482160778374752,0,-0.11,-0.22,-0.11
2015-02-28 01:12:53,4,0.8865059296189355,0,-0.11,-0.22,-0.11
2015-02-28 01:17:53,2,0.944313793455349,0,-0.11,-0.22,-0.11
2015-02-28 01:22:53,8,0.7342924036194801,0,-0.11,-0.22,-0.11
2015-02-28 01:27:53,4,0.8784734916901356,0,-0.11,-0.22,-0.11
2015-02-28 01:32:53,4,0.8698654722451219,0,-0.11,-0.22,-0.11
2015-02-28 01:37:53,8,0.7317957726337164,0,-0.11,-0.22,-0.11
2015-02-28 01:42:53,3,0.9036499806993163,0,-0.11,-0.22,-0.11
2015-02-28 01:47:53,10,0.7895857478619884,0,-0.11,-0.22,-0.11
2015-02-28 01:52:53,12,0.8545668766264888,0,-0.11,-0.22,-0.11
