timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-27 01:12:53,19,0.9258909861683792,0,-0.11,-0.22,-0.11
2015-02-27 01:17:53,8,0.9722709986229668,0,-0.11,-0.22,-0.11
2015-02-27 01:22:53,10,0.9717991741959242,0,-0.11,-0.22,-0.11
2015-02-27 01:27:53,9,0.9622597911945876,0,-0.11,-0.22,-0.11
2015-02-27 01:32:53,17,0.9312123934287804,0,-0.11,-0.22,-0.11
2015-02-27 01:37:53,9,0.953039161950584,0,-0.11,-0.22,-0.11
2015-02-27 01:42:53,16,0.941382449475584,0,-0.11,-0.22,-0.11
2015-02-27 01:47:53,17,0.9173526006606844,0,-0.11,-0.22,-0.11
2015-02-27 01:52:53,17,0.9083465608891036,0,-0.11,-0.22,-0.11
2015-02-27 01:57:53,22,0.954207686440094,0,-0.11,-0.22,-0.11
2015-02-27 02:02:53,13,0.9390379304106474,0,-0.11,-0.22,-0.11
2015-02-27 02:07:53,13,0.92984864922817,0,-0.11,-0.22,-0.11
2015-02-27 02:12:53,15,0.9347665817365696,0,-0.11,-0.22,-0.11
2015-02-27 02:17:53,7,0.9650051079005788,0,-0.11,-0.22,-0.11
2015-02-27 02:22:53,29,0.9689339692495528,0,-0.11,-0.22,-0.11
2015-02-27 02:27:53,62,0.9757408297503684,0,-0.11,-0.22,-0.11
2015-02-27 02:32:53,26,0.9483398499591486,0,-0.11,-0.22,-0.11
2015-02-27 02:37:53,28,0.9547456912426072,0,-0.11,-0.22,-0.11
2015-02-27 02:42:53,85,0.9793825676170982,0,-0.11,-0.22,-0.11
2015-02-27 02:47:53,70,0.9746214011579016,0,-0.11,-0.22,-0.11
2015-02-27 02:52:53,36,0.9667157674943596,0,-0.11,-0.22,-0.11
2015-02-27 02:57:53,39,0.9607331348117308,0,-0.11,-0.22,-0.11
2015-02-27 03:02:53,28,0.9466596049748134,0,-0.11,-0.22,-0.11
2015-02-27 03:07:53,40,0.9511905392645742,0,-0.11,-0.22,-0.11
2015-02-27 03:12:53,176,0.9683496703772008,0,-0.11,-0.22,-0.11
2015-02-27 03:17:53,205,0.973920243700558,0,-0.11,-0.22,-0.11
2015-02-27 03:22:53,164,0.9709884229094704,0,-0.11,-0.22,-0.11
2015-02-27 03:27:53,116,0.9767856732423764,0,-0.11,-0.22,-0.11
2015-02-27 03:32:53,14,0.9267194802775416,0,-0.11,-0.22,-0.11
2015-02-27 03:37:53,23,0.949277453638012,0,-0.11,-0.22,-0.11
2015-02-27 03:42:53,18,0.9165999786344684,0,-0.11,-0.22,-0.11
2015-02-27 03:47:53,17,0.9069146493617916,0,-0.11,-0.22,-0.11
2015-02-27 03:52:53,18,0.9026367311639638,0,-0.11,-0.22,-0.11
2015-02-27 03:57:53,19,0.9177916769079348,0,-0.11,-0.22,-0.11
2015-02-27 04:02:53,18,0.8889683050742991,0,-0.11,-0.22,-0.11
2015-02-27 04:07:53,21,0.9522650232288276,0,-0.11,-0.22,-0.11
2015-02-27 04:12:53,21,0.9429193543009508,0,-0.11,-0.22,-0.11
2015-02-27 04:17:53,15,0.9293516541913855,0,-0.11,-0.22,-0.11
2015-02-27 04:22:53,11,0.9633195928555296,0,-0.11,-0.22,-0.11
2015-02-27 04:27:53,22,0.9362566809483799,0,-0.11,-0.22,-0.11
2015-02-27 04:32:53,13,0.9251829922954596,0,-0.11,-0.22,-0.11
2015-02-27 04:37:53,5,0.9702906813091124,0,-0.11,-0.22,-0.11
2015-02-27 04:42:53,18,0.8862881644925762,0,-0.11,-0.22,-0.11
2015-02-27 04:47:53,16,0.9158378458895072,0,-0.11,-0.22,-0.11
2015-02-27 04:52:53,14,0.9131947675285604,0,-0.11,-0.22,-0.11
2015-02-27 04:57:53,19,0.9023462517490759,0,-0.11,-0.22,-0.11
2015-02-27 05:02:53,14,0.9049702391219,0,-0.11,-0.22,-0.11
2015-02-27 05:07:53,7,0.960276001442396,0,-0.11,-0.22,-0.11
2015-02-27 05:12:53,17,0.8849588643993959,0,-0.11,-0.22,-0.11
2015-02-27 05:17:53,10,0.9539546346383696,0,-0.11,-0.22,-0.11
2015-02-27 05:22:53,12,0.9383283116380982,0,-0.11,-0.22,-0.11
2015-02-27 05:27:53,23,0.939203863726574,0,-0.11,-0.22,-0.11
2015-02-27 05:32:53,11,0.9440499239256548,0,-0.11,-0.22,-0.11
2015-02-27 05:37:53,16,0.904864878416979,0,-0.11,-0.22,-0.11
2015-02-27 05:42:53,8,0.949666251328922,0,-0.11,-0.22,-0.11
2015-02-27 05:47:53,14,0.8998560179016588,0,-0.11,-0.22,-0.11
2015-02-27 05:52:53,11,0.9358507782362953,0,-0.11,-0.22,-0.11
2015-02-27 05:57:53,9,0.9400327798460316,0,-0.11,-0.22,-0.11
2015-02-27 06:02:53,6,0.957374249937124,0,-0.11,-0.22,-0.11
2015-02-27 06:07:53,12,0.9204315348612142,0,-0.11,-0.22,-0.11
2015-02-27 06:12:53,20,0.9284139456003244,0,-0.11,-0.22,-0.11
2015-02-27 06:17:53,5,0.9564747845307108,0,-0.11,-0.22,-0.11
2015-02-27 06:22:53,8,0.9357300172271168,0,-0.11,-0.22,-0.11
2015-02-27 06:27:53,11,0.9225693058714628,0,-0.11,-0.22,-0.11
2015-02-27 06:32:53,14,0.8963471559822659,0,-0.11,-0.22,-0.11
2015-02-27 06:37:53,8,0.927455741435982,0,-0.11,-0.22,-0.11
2015-02-27 06:42:53,8,0.918347163534644,0,-0.11,-0.22,-0.11
2015-02-27 06:47:53,13,0.8956891524679543,0,-0.11,-0.22,-0.11
2015-02-27 06:52:53,13,0.886933359064904,0,-0.11,-0.22,-0.11
2015-02-27 06:57:53,12,0.8986331502399502,0,-0.11,-0.22,-0.11
2015-02-27 07:02:53,7,0.9260510506389472,0,-0.11,-0.22,-0.11
2015-02-27 07:07:53,17,0.8911629837044954,0,-0.11,-0.22,-0.11
2015-02-27 07:12:53,18,0.8847234887551163,0,-0.11,-0.22,-0.11
2015-02-27 07:17:53,16,0.9008644417209796,0,-0.11,-0.22,-0.11
2015-02-27 07:22:53,11,0.9114985058625013,0,-0.11,-0.22,-0.11
2015-02-27 07:27:53,10,0.91864017784177,0,-0.11,-0.22,-0.11
2015-02-27 07:32:53,7,0.91983656385171,0,-0.11,-0.22,-0.11
2015-02-27 07:37:53,11,0.8983651366681898,0,-0.11,-0.22,-0.11
2015-02-27 07:42:53,6,0.9331779856364204,0,-0.11,-0.22,-0.11
2015-02-27 07:47:53,12,0.8847950991517327,0,-0.11,-0.22,-0.11
2015-02-27 07:52:53,6,0.9244563293174908,0,-0.11,-0.22,-0.11
2015-02-27 07:57:53,13,0.8757509568606383,0,-0.11,-0.22,-0.11
2015-02-27 08:02:53,25,0.9527383052485868,0,-0.11,-0.22,-0.11
2015-02-27 08:07:53,12,0.8734488679307916,0,-0.11,-0.22,-0.11
2015-02-27 08:12:53,7,0.9037163653921936,0,-0.11,-0.22,-0.11
2015-02-27 08:17:53,13,0.8646641613245788,0,-0.11,-0.22,-0.11
2015-02-27 08:22:53,5,0.9382238592474752,0,-0.11,-0.22,-0.11
2015-02-27 08:27:53,8,0.9013021268572896,0,-0.11,-0.22,-0.11
2015-02-27 08:32:53,10,0.9079546744044328,0,-0.11,-0.22,-0.11
2015-02-27 08:37:53,8,0.8920662255730343,0,-0.11,-0.22,-0.11
2015-02-27 08:42:53,10,0.8985577046187998,0,-0.11,-0.22,-0.11
2015-02-27 08:47:53,7,0.8866546927922154,0,-0.11,-0.22,-0.11
2015-02-27 08:52:53,6,0.9023366104111824,0,-0.11,-0.22,-0.11
2015-02-27 08:57:53,17,0.8912631049757025,0,-0.11,-0.22,-0.11
2015-02-27 09:02:53,18,0.8886732175828199,0,-0.11,-0.22,-0.11
2015-02-27 09:07:53,8,0.8799880818849066,0,-0.11,-0.22,-0.11
2015-02-27 09:12:53,11,0.8803856786784361,0,-0.11,-0.22,-0.11
2015-02-27 09:17:53,10,0.8876540437937557,0,-0.11,-0.22,-0.11
2015-02-27 09:22:53,14,0.889511092496848,0,-0.11,-0.22,-0.11
2015-02-27 09:27:53,11,0.868194628614514,0,-0.11,-0.22,-0.11
2015-02-27 09:32:53,16,0.9037945214001616,0,-0.11,-0.22,-0.11
2015-02-27 09:37:53,10,0.8760325676900753,0,-0.11,-0.22,-0.11
2015-02-27 09:42:53,8,0.8748486586734192,0,-0.11,-0.22,-0.11
2015-02-27 09:47:53,9,0.8783146263916025,0,-0.11,-0.22,-0.11
2015-02-27 09:52:53,8,0.861571566943293,0,-0.11,-0.22,-0.11
2015-02-27 09:57:53,14,0.8853149785581864,0,-0.11,-0.22,-0.11
2015-02-27 10:02:53,15,0.9000318884409755,0,-0.11,-0.22,-0.11
2015-02-27 10:07:53,9,0.8671413972380904,0,-0.11,-0.22,-0.11
2015-02-27 10:12:53,13,0.8649567747792515,0,-0.11,-0.22,-0.11
2015-02-27 10:17:53,22,0.9478170280830066,0,-0.11,-0.22,-0.11
2015-02-27 10:22:53,8,0.853541837223645,0,-0.11,-0.22,-0.11
2015-02-27 10:27:53,11,0.8625258826113391,0,-0.11,-0.22,-0.11
2015-02-27 10:32:53,17,0.8867232287743271,0,-0.11,-0.22,-0.11
2015-02-27 10:37:53,7,0.8682640773794759,0,-0.11,-0.22,-0.11
2015-02-27 10:42:53,11,0.8566233071584791,0,-0.11,-0.22,-0.11
2015-02-27 10:47:53,10,0.8550308244700457,0,-0.11,-0.22,-0.11
2015-02-27 10:52:53,13,0.862010238340558,0,-0.11,-0.22,-0.11
2015-02-27 10:57:53,14,0.8707091571603202,0,-0.11,-0.22,-0.11
2015-02-27 11:02:53,15,0.8911018028842321,0,-0.11,-0.22,-0.11
2015-02-27 11:07:53,13,0.849231420331304,0,-0.11,-0.22,-0.11
2015-02-27 11:12:53,13,0.8409402042496202,0,-0.11,-0.22,-0.11
2015-02-27 11:17:53,9,0.8587958240464615,0,-0.11,-0.22,-0.11
2015-02-27 11:22:53,12,0.8460836208007254,0,-0.11,-0.22,-0.11
2015-02-27 11:27:53,19,0.9235443985821024,0,-0.11,-0.22,-0.11
2015-02-27 11:32:53,19,0.9145216394736684,0,-0.11,-0.22,-0.11
2015-02-27 11:37:53,27,0.9620602291287524,0,-0.11,-0.22,-0.11
2015-02-27 11:42:53,28,0.956196186707812,0,-0.11,-0.22,-0.11
2015-02-27 11:47:53,25,0.9539170784641235,0,-0.11,-0.22,-0.11
2015-02-27 11:52:53,17,0.8882394829716792,0,-0.11,-0.22,-0.11
2015-02-27 11:57:53,17,0.8795245743769884,0,-0.11,-0.22,-0.11
2015-02-27 12:02:53,12,0.8470329513695901,0,-0.11,-0.22,-0.11
2015-02-27 12:07:53,14,0.8579673698392727,0,-0.11,-0.22,-0.11
2015-02-27 12:12:53,16,0.8874726505708732,0,-0.11,-0.22,-0.11
2015-02-27 12:17:53,15,0.8784760752321517,0,-0.11,-0.22,-0.11
2015-02-27 12:22:53,15,0.8698601823297567,0,-0.11,-0.22,-0.11
2015-02-27 12:27:53,16,0.8691149370724078,0,-0.11,-0.22,-0.11
2015-02-27 12:32:53,10,0.8629663590262517,0,-0.11,-0.22,-0.11
2015-02-27 12:37:53,17,0.8641977396159282,0,-0.11,-0.22,-0.11
2015-02-27 12:42:53,15,0.8577689929793734,0,-0.11,-0.22,-0.11
2015-02-27 12:47:53,14,0.8391225935305358,0,-0.11,-0.22,-0.11
2015-02-27 12:52:53,18,0.8809723487752538,0,-0.11,-0.22,-0.11
2015-02-27 12:57:53,17,0.8521750372389725,0,-0.11,-0.22,-0.11
2015-02-27 13:02:53,17,0.8438207731016087,0,-0.11,-0.22,-0.11
2015-02-27 13:07:53,25,0.948957007088132,0,-0.11,-0.22,-0.11
2015-02-27 13:12:53,28,0.9513952620265972,0,-0.11,-0.22,-0.11
2015-02-27 13:17:53,37,0.9703380726235727,0,-0.11,-0.22,-0.11
2015-02-27 13:22:53,31,0.973349405152062,0,-0.11,-0.22,-0.11
2015-02-27 13:27:53,28,0.9426595347454058,0,-0.11,-0.22,-0.11
2015-02-27 13:32:53,21,0.9509300632668172,0,-0.11,-0.22,-0.11
2015-02-27 13:37:53,25,0.9411073796243132,0,-0.11,-0.22,-0.11
2015-02-27 13:42:53,24,0.9426758680000722,0,-0.11,-0.22,-0.11
2015-02-27 13:47:53,26,0.93870697665923,0,-0.11,-0.22,-0.11
2015-02-27 13:52:53,10,0.8714806462010317,0,-0.11,-0.22,-0.11
2015-02-27 13:57:53,19,0.9114068286517266,0,-0.11,-0.22,-0.11
2015-02-27 14:02:53,12,0.8627673757695241,0,-0.11,-0.22,-0.11
2015-02-27 14:07:53,17,0.8504535987653783,0,-0.11,-0.22,-0.11
2015-02-27 14:12:53,17,0.8421165490127506,0,-0.11,-0.22,-0.11
2015-02-27 14:17:53,21,0.942684665934168,0,-0.11,-0.22,-0.11
2015-02-27 14:22:53,27,0.936932926526864,0,-0.11,-0.22,-0.11
2015-02-27 14:27:53,23,0.9452957556234264,0,-0.11,-0.22,-0.11
2015-02-27 14:32:53,23,0.9360189231887298,0,-0.11,-0.22,-0.11
2015-02-27 14:37:53,33,0.9705908372193852,0,-0.11,-0.22,-0.11
2015-02-27 14:42:53,29,0.9518794882924904,0,-0.11,-0.22,-0.11
2015-02-27 14:47:53,21,0.9333199972993114,0,-0.11,-0.22,-0.11
2015-02-27 14:52:53,37,0.9635312906946192,0,-0.11,-0.22,-0.11
2015-02-27 14:57:53,25,0.9246566753177476,0,-0.11,-0.22,-0.11
2015-02-27 15:02:53,33,0.9616287507532388,0,-0.11,-0.22,-0.11
2015-02-27 15:07:53,28,0.9287138689154946,0,-0.11,-0.22,-0.11
2015-02-27 15:12:53,38,0.9603268246168308,0,-0.11,-0.22,-0.11
2015-02-27 15:17:53,21,0.9267123849012908,0,-0.11,-0.22,-0.11
2015-02-27 15:22:53,23,0.9279556250757662,0,-0.11,-0.22,-0.11
2015-02-27 15:27:53,24,0.9183642529805714,0,-0.11,-0.22,-0.11
2015-02-27 15:32:53,19,0.9092389679995028,0,-0.11,-0.22,-0.11
2015-02-27 15:37:53,20,0.9160241541814677,0,-0.11,-0.22,-0.11
2015-02-27 15:42:53,25,0.9133139544243986,0,-0.11,-0.22,-0.11
2015-02-27 15:47:53,20,0.907623746108824,0,-0.11,-0.22,-0.11
2015-02-27 15:52:53,30,0.9604401833048888,0,-0.11,-0.22,-0.11
2015-02-27 15:57:53,42,0.9722841738214,0,-0.11,-0.22,-0.11
2015-02-27 16:02:53,36,0.9603699410864162,0,-0.11,-0.22,-0.11
2015-02-27 16:07:53,31,0.9588226862183918,0,-0.11,-0.22,-0.11
2015-02-27 16:12:53,29,0.9360812110873796,0,-0.11,-0.22,-0.11
2015-02-27 16:17:53,34,0.961817687177074,0,-0.11,-0.22,-0.11
2015-02-27 16:22:53,26,0.9245413871756164,0,-0.11,-0.22,-0.11
2015-02-27 16:27:53,20,0.9041760992160642,0,-0.11,-0.22,-0.11
2015-02-27 16:32:53,22,0.9196795870005946,0,-0.11,-0.22,-0.11
2015-02-27 16:37:53,21,0.901653927168885,0,-0.11,-0.22,-0.11
2015-02-27 16:42:53,20,0.8898882573126674,0,-0.11,-0.22,-0.11
2015-02-27 16:47:53,20,0.8811418293857645,0,-0.11,-0.22,-0.11
2015-02-27 16:52:53,22,0.9046217527628976,0,-0.11,-0.22,-0.11
2015-02-27 16:57:53,77,0.9748734896341859,0,-0.11,-0.22,-0.11
2015-02-27 17:02:53,50,0.9695372269095862,0,-0.11,-0.22,-0.11
2015-02-27 17:07:53,37,0.9493587072514637,0,-0.11,-0.22,-0.11
2015-02-27 17:12:53,20,0.8754401892474698,0,-0.11,-0.22,-0.11
2015-02-27 17:17:53,27,0.9281515384398844,0,-0.11,-0.22,-0.11
2015-02-27 17:22:53,20,0.8679698769092878,0,-0.11,-0.22,-0.11
2015-02-27 17:27:53,40,0.9667297094942884,0,-0.11,-0.22,-0.11
2015-02-27 17:32:53,28,0.920865123020609,0,-0.11,-0.22,-0.11
2015-02-27 17:37:53,31,0.9529501413252256,0,-0.11,-0.22,-0.11
2015-02-27 17:42:53,26,0.9170974325122379,0,-0.11,-0.22,-0.11
2015-02-27 17:47:53,29,0.9270755456018964,0,-0.11,-0.22,-0.11
2015-02-27 17:52:53,16,0.8930819005782495,0,-0.11,-0.22,-0.11
2015-02-27 17:57:53,41,0.9601746659183158,0,-0.11,-0.22,-0.11
2015-02-27 18:02:53,29,0.9190688335966384,0,-0.11,-0.22,-0.11
2015-02-27 18:07:53,22,0.9040638121552064,0,-0.11,-0.22,-0.11
2015-02-27 18:12:53,17,0.8799713735731826,0,-0.11,-0.22,-0.11
2015-02-27 18:17:53,24,0.9180056361498332,0,-0.11,-0.22,-0.11
2015-02-27 18:22:53,25,0.9061139724247796,0,-0.11,-0.22,-0.11
2015-02-27 18:27:53,19,0.8871452737927552,0,-0.11,-0.22,-0.11
2015-02-27 18:32:53,216,0.9696933945163316,0,-0.11,-0.22,-0.11
2015-02-27 18:37:53,326,0.970566107667045,0,-0.11,-0.22,-0.11
2015-02-27 18:42:53,125,0.9724804003494024,0,-0.11,-0.22,-0.11
2015-02-27 18:47:53,110,0.9740491425639513,0,-0.11,-0.22,-0.11
2015-02-27 18:52:53,85,0.9741654686946916,0,-0.11,-0.22,-0.11
2015-02-27 18:57:53,100,0.9743773718158882,0,-0.11,-0.22,-0.11
2015-02-27 19:02:53,81,0.9745162415252728,0,-0.11,-0.22,-0.11
2015-02-27 19:07:53,75,0.972324902830104,0,-0.11,-0.22,-0.11
2015-02-27 19:12:53,93,0.9752950247008004,0,-0.11,-0.22,-0.11
2015-02-27 19:17:53,75,0.9628523641610904,0,-0.11,-0.22,-0.11
2015-02-27 19:22:53,63,0.9710818376064672,0,-0.11,-0.22,-0.11
2015-02-27 19:27:53,71,0.9728366324902148,0,-0.11,-0.22,-0.11
2015-02-27 19:32:53,79,0.971655237383522,0,-0.11,-0.22,-0.11
2015-02-27 19:37:53,85,0.9656015274001029,0,-0.11,-0.22,-0.11
2015-02-27 19:42:53,72,0.9682334173719306,0,-0.11,-0.22,-0.11
2015-02-27 19:47:53,61,0.9707069241694052,0,-0.11,-0.22,-0.11
2015-02-27 19:52:53,72,0.958891280948196,0,-0.11,-0.22,-0.11
2015-02-27 19:57:53,322,0.9710082218519688,0,-0.11,-0.22,-0.11
2015-02-27 20:02:53,214,0.9693693331957884,0,-0.11,-0.22,-0.11
2015-02-27 20:07:53,167,0.9724941459223156,0,-0.11,-0.22,-0.11
2015-02-27 20:12:53,130,0.9717329746511656,0,-0.11,-0.22,-0.11
2015-02-27 20:17:53,149,0.97319830554555,0,-0.11,-0.22,-0.11
2015-02-27 20:22:53,139,0.97167348315626,0,-0.11,-0.22,-0.11
2015-02-27 20:27:53,97,0.9732269503485312,0,-0.11,-0.22,-0.11
2015-02-27 20:32:53,84,0.9636688268763366,0,-0.11,-0.22,-0.11
2015-02-27 20:37:53,57,0.9720491174788484,0,-0.11,-0.22,-0.11
2015-02-27 20:42:53,62,0.9611457612559628,0,-0.11,-0.22,-0.11
2015-02-27 20:47:53,74,0.9620075561059748,0,-0.11,-0.22,-0.11
2015-02-27 20:52:53,72,0.9506827649685582,0,-0.11,-0.22,-0.11
2015-02-27 20:57:53,60,0.9655122744752348,0,-0.11,-0.22,-0.11
2015-02-27 21:02:53,62,0.9512451640577146,0,-0.11,-0.22,-0.11
2015-02-27 21:07:53,74,0.9521643481856278,0,-0.11,-0.22,-0.11
2015-02-27 21:12:53,74,0.9428129153453519,0,-0.11,-0.22,-0.11
2015-02-27 21:17:53,67,0.9738048104599832,0,-0.11,-0.22,-0.11
2015-02-27 21:22:53,57,0.9637425681435048,0,-0.11,-0.22,-0.11
2015-02-27 21:27:53,52,0.9380526133885042,0,-0.11,-0.22,-0.11
2015-02-27 21:32:53,59,0.9632666050794492,0,-0.11,-0.22,-0.11
2015-02-27 21:37:53,52,0.9293202936904721,0,-0.11,-0.22,-0.11
2015-02-27 21:42:53,83,0.9658545275240088,0,-0.11,-0.22,-0.11
2015-02-27 21:47:53,92,0.9692294593222348,0,-0.11,-0.22,-0.11
2015-02-27 21:52:53,79,0.9647524918216608,0,-0.11,-0.22,-0.11
2015-02-27 21:57:53,79,0.955315304520278,0,-0.11,-0.22,-0.11
2015-02-27 22:02:53,84,0.9514537544391752,0,-0.11,-0.22,-0.11
2015-02-27 22:07:53,95,0.9712069795248416,0,-0.11,-0.22,-0.11
2015-02-27 22:12:53,79,0.9465169975668276,0,-0.11,-0.22,-0.11
2015-02-27 22:17:53,71,0.952528021313558,0,-0.11,-0.22,-0.11
2015-02-27 22:22:53,68,0.9687783370878208,0,-0.11,-0.22,-0.11
2015-02-27 22:27:53,67,0.9601193491056644,0,-0.11,-0.22,-0.11
2015-02-27 22:32:53,62,0.946938373817278,0,-0.11,-0.22,-0.11
2015-02-27 22:37:53,77,0.963355910116224,0,-0.11,-0.22,-0.11
2015-02-27 22:42:53,64,0.9652603983656934,0,-0.11,-0.22,-0.11
2015-02-27 22:47:53,58,0.9568088484352266,0,-0.11,-0.22,-0.11
2015-02-27 22:52:53,57,0.9503998466561504,0,-0.11,-0.22,-0.11
2015-02-27 22:57:53,157,0.9735708256799268,0,-0.11,-0.22,-0.11
2015-02-27 23:02:53,75,0.9462951921258466,0,-0.11,-0.22,-0.11
2015-02-27 23:07:53,72,0.9419110565181832,0,-0.11,-0.22,-0.11
2015-02-27 23:12:53,53,0.9187252281549092,0,-0.11,-0.22,-0.11
2015-02-27 23:17:53,52,0.9240891622259833,0,-0.11,-0.22,-0.11
2015-02-27 23:22:53,58,0.9436061673359544,0,-0.11,-0.22,-0.11
2015-02-27 23:27:53,54,0.938324545700576,0,-0.11,-0.22,-0.11
2015-02-27 23:32:53,65,0.9649409526781708,0,-0.11,-0.22,-0.11
2015-02-27 23:37:53,74,0.9370420601818354,0,-0.11,-0.22,-0.11
2015-02-27 23:42:53,44,0.9729070425615453,0,-0.11,-0.22,-0.11
2015-02-27 23:47:53,81,0.9646539053754672,0,-0.11,-0.22,-0.11
2015-02-27 23:52:53,51,0.9491691642994768,0,-0.11,-0.22,-0.11
2015-02-27 23:57:53,80,0.9480441531710748,0,-0.11,-0.22,-0.11
2015-02-28 00:02:53,77,0.9553998294396304,0,-0.11,-0.22,-0.11
2015-02-28 00:07:53,51,0.9406279496232846,0,-0.11,-0.22,-0.11
2015-02-28 00:12:53,57,0.9407657316420104,0,-0.11,-0.22,-0.11
2015-02-28 00:17:53,44,0.9639914158036159,0,-0.11,-0.22,-0.11
2015-02-28 00:22:53,67,0.9544638325554056,0,-0.11,-0.22,-0.11
2015-02-28 00:27:53,77,0.9470284984151888,0,-0.11,-0.22,-0.11
2015-02-28 00:32:53,54,0.9341726596933336,0,-0.11,-0.22,-0.11
2015-02-28 00:37:53,54,0.9250933431294236,0,-0.11,-0.22,-0.11
2015-02-28 00:42:53,66,0.9532897227431728,0,-0.11,-0.22,-0.11
2015-02-28 00:47:53,54,0.9166431381984932,0,-0.11,-0.22,-0.11
2015-02-28 00:52:53,52,0.9100782004754492,0,-0.11,-0.22,-0.11
2015-02-28 00:57:53,70,0.9618086571582124,0,-0.11,-0.22,-0.11
2015-02-28 01:02:53,63,0.951316098672638,0,-0.11,-0.22,-0.11
2015-02-28 01:07:53,44,0.9564635167308084,0,-0.11,-0.22,-0.11
2015-02-28 01:12:53,59,0.9500639724035724,0,-0.11,-0.22,-0.11
2015-02-28 01:17:53,60,0.9511672742280964,0,-0.11,-0.22,-0.11
2015-02-28 01:22:53,63,0.9429411494739492,0,-0.11,-0.22,-0.11
2015-02-28 01:27:53,62,0.9354101014928692,0,-0.11,-0.22,-0.11
2015-02-28 01:32:53,52,0.9064752942575536,0,-0.11,-0.22,-0.11
2015-02-28 01:37:53,33,0.9654861511164128,0,-0.11,-0.22,-0.11
2015-02-28 01:42:53,66,0.9471096589479892,0,-0.11,-0.22,-0.11
2015-02-28 01:47:53,63,0.9299026490563104,0,-0.11,-0.22,-0.11
2015-02-28 01:52:53,67,0.9389271181597468,0,-0.11,-0.22,-0.11
2015-02-28 01:57:53,62,0.9231478243730459,0,-0.11,-0.22,-0.11
