timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-27 00:32:53,66,0.9627909579970372,0,-0.11,-0.22,-0.11
2015-02-27 00:37:53,42,0.9822719146732508,0,-0.11,-0.22,-0.11
2015-02-27 00:42:53,59,0.9634968681471356,0,-0.11,-0.22,-0.11
2015-02-27 00:47:53,39,0.9698128627115103,0,-0.11,-0.22,-0.11
2015-02-27 00:52:53,49,0.9678310915715216,0,-0.11,-0.22,-0.11
2015-02-27 00:57:53,51,0.9635481913687716,0,-0.11,-0.22,-0.11
2015-02-27 01:02:53,44,0.9656538236104879,0,-0.11,-0.22,-0.11
2015-02-27 01:07:53,45,0.9553639578997964,0,-0.11,-0.22,-0.11
2015-02-27 01:12:53,36,0.9747864938821136,0,-0.11,-0.22,-0.11
2015-02-27 01:17:53,36,0.965080240689663,0,-0.11,-0.22,-0.11
2015-02-27 01:22:53,34,0.9743244216605136,0,-0.11,-0.22,-0.11
2015-02-27 01:27:53,45,0.9470026296815736,0,-0.11,-0.22,-0.11
2015-02-27 01:32:53,45,0.9377600537117742,0,-0.11,-0.22,-0.11
2015-02-27 01:37:53,42,0.97162229145816,0,-0.11,-0.22,-0.11
2015-02-27 01:42:53,61,0.9678797390641458,0,-0.11,-0.22,-0.11
2015-02-27 01:47:53,50,0.9546314707741712,0,-0.11,-0.22,-0.11
2015-02-27 01:52:53,43,0.9564552398363504,0,-0.11,-0.22,-0.11
2015-02-27 01:57:53,46,0.95095264887938,0,-0.11,-0.22,-0.11
2015-02-27 02:02:53,41,0.9620494076150834,0,-0.11,-0.22,-0.11
2015-02-27 02:07:53,61,0.9591486532682322,0,-0.11,-0.22,-0.11
2015-02-27 02:12:53,171,0.9764657851495899,0,-0.11,-0.22,-0.11
2015-02-27 02:17:53,95,0.9656745729506276,0,-0.11,-0.22,-0.11
2015-02-27 02:22:53,60,0.9496089243245588,0,-0.11,-0.22,-0.11
2015-02-27 02:27:53,65,0.958486067018953,0,-0.11,-0.22,-0.11
2015-02-27 02:32:53,55,0.9732395764895512,0,-0.11,-0.22,-0.11
2015-02-27 02:37:53,58,0.9658284816884346,0,-0.11,-0.22,-0.11
2015-02-27 02:42:53,51,0.9532147913945684,0,-0.11,-0.22,-0.11
2015-02-27 02:47:53,48,0.9718926056016908,0,-0.11,-0.22,-0.11
2015-02-27 02:52:53,42,0.9535574135264095,0,-0.11,-0.22,-0.11
2015-02-27 02:57:53,35,0.9628475959020296,0,-0.11,-0.22,-0.11
2015-02-27 03:02:53,37,0.9617359936038882,0,-0.11,-0.22,-0.11
2015-02-27 03:07:53,35,0.9522576738266308,0,-0.11,-0.22,-0.11
2015-02-27 03:12:53,33,0.96860246023843,0,-0.11,-0.22,-0.11
2015-02-27 03:17:53,44,0.938966572989983,0,-0.11,-0.22,-0.11
2015-02-27 03:22:53,93,0.9734505689218488,0,-0.11,-0.22,-0.11
2015-02-27 03:27:53,107,0.968888069422948,0,-0.11,-0.22,-0.11
2015-02-27 03:32:53,67,0.9651460426537124,0,-0.11,-0.22,-0.11
2015-02-27 03:37:53,77,0.9678000726070994,0,-0.11,-0.22,-0.11
2015-02-27 03:42:53,42,0.9455389969489274,0,-0.11,-0.22,-0.11
2015-02-27 03:47:53,41,0.945600086568692,0,-0.11,-0.22,-0.11
2015-02-27 03:52:53,41,0.9363579787944788,0,-0.11,-0.22,-0.11
2015-02-27 03:57:53,61,0.9495664527187568,0,-0.11,-0.22,-0.11
2015-02-27 04:02:53,44,0.9318455736209518,0,-0.11,-0.22,-0.11
2015-02-27 04:07:53,27,0.9752995224212828,0,-0.11,-0.22,-0.11
2015-02-27 04:12:53,37,0.9536538729920492,0,-0.11,-0.22,-0.11
2015-02-27 04:17:53,36,0.9390935898839728,0,-0.11,-0.22,-0.11
2015-02-27 04:22:53,49,0.9532172016243268,0,-0.11,-0.22,-0.11
2015-02-27 04:27:53,36,0.9302058110576128,0,-0.11,-0.22,-0.11
2015-02-27 04:32:53,41,0.9302155139081959,0,-0.11,-0.22,-0.11
2015-02-27 04:37:53,32,0.9690162348058295,0,-0.11,-0.22,-0.11
2015-02-27 04:42:53,50,0.9435016464731084,0,-0.11,-0.22,-0.11
2015-02-27 04:47:53,43,0.9313155330342868,0,-0.11,-0.22,-0.11
2015-02-27 04:52:53,50,0.9346530955415444,0,-0.11,-0.22,-0.11
2015-02-27 04:57:53,47,0.9655385940956064,0,-0.11,-0.22,-0.11
2015-02-27 05:02:53,50,0.9259117613331664,0,-0.11,-0.22,-0.11
2015-02-27 05:07:53,45,0.9273303991383284,0,-0.11,-0.22,-0.11
2015-02-27 05:12:53,56,0.9683073595742192,0,-0.11,-0.22,-0.11
2015-02-27 05:17:53,40,0.9468342749326042,0,-0.11,-0.22,-0.11
2015-02-27 05:22:53,32,0.9606458826743092,0,-0.11,-0.22,-0.11
2015-02-27 05:27:53,57,0.9624604375620738,0,-0.11,-0.22,-0.11
2015-02-27 05:32:53,73,0.961550242239006,0,-0.11,-0.22,-0.11
2015-02-27 05:37:53,49,0.9309611247138708,0,-0.11,-0.22,-0.11
2015-02-27 05:42:53,59,0.9522549890813324,0,-0.11,-0.22,-0.11
2015-02-27 05:47:53,140,0.9688184345756816,0,-0.11,-0.22,-0.11
2015-02-27 05:52:53,56,0.9544724611655044,0,-0.11,-0.22,-0.11
2015-02-27 05:57:53,44,0.922449820371521,0,-0.11,-0.22,-0.11
2015-02-27 06:02:53,38,0.9556560448247738,0,-0.11,-0.22,-0.11
2015-02-27 06:07:53,37,0.9349934233453212,0,-0.11,-0.22,-0.11
2015-02-27 06:12:53,28,0.9693821456935721,0,-0.11,-0.22,-0.11
2015-02-27 06:17:53,30,0.9717439221060666,0,-0.11,-0.22,-0.11
2015-02-27 06:22:53,32,0.9524424366896576,0,-0.11,-0.22,-0.11
2015-02-27 06:27:53,38,0.9419634718886416,0,-0.11,-0.22,-0.11
2015-02-27 06:32:53,47,0.9574543564865754,0,-0.11,-0.22,-0.11
2015-02-27 06:37:53,31,0.9537550717299303,0,-0.11,-0.22,-0.11
2015-02-27 06:42:53,30,0.9559478113851264,0,-0.11,-0.22,-0.11
2015-02-27 06:47:53,26,0.9692069956119642,0,-0.11,-0.22,-0.11
2015-02-27 06:52:53,20,0.9724096699637782,0,-0.11,-0.22,-0.11
2015-02-27 06:57:53,36,0.927204661238672,0,-0.11,-0.22,-0.11
2015-02-27 07:02:53,28,0.9579430192742904,0,-0.11,-0.22,-0.11
2015-02-27 07:07:53,23,0.973124839753442,0,-0.11,-0.22,-0.11
2015-02-27 07:12:53,15,0.9738767339405328,0,-0.11,-0.22,-0.11
2015-02-27 07:17:53,25,0.9667471294053528,0,-0.11,-0.22,-0.11
2015-02-27 07:22:53,20,0.9632807720067252,0,-0.11,-0.22,-0.11
2015-02-27 07:27:53,19,0.9608696494300212,0,-0.11,-0.22,-0.11
2015-02-27 07:32:53,19,0.9514736378131078,0,-0.11,-0.22,-0.11
2015-02-27 07:37:53,18,0.9592668933839752,0,-0.11,-0.22,-0.11
2015-02-27 07:42:53,21,0.9606313150629878,0,-0.11,-0.22,-0.11
2015-02-27 07:47:53,17,0.9612196265011382,0,-0.11,-0.22,-0.11
2015-02-27 07:52:53,11,0.9751201979151352,0,-0.11,-0.22,-0.11
2015-02-27 07:57:53,32,0.9426807294109112,0,-0.11,-0.22,-0.11
2015-02-27 08:02:53,13,0.9734248665223014,0,-0.11,-0.22,-0.11
2015-02-27 08:07:53,13,0.9638917159787076,0,-0.11,-0.22,-0.11
2015-02-27 08:12:53,31,0.9394565990959746,0,-0.11,-0.22,-0.11
2015-02-27 08:17:53,23,0.9628711153102676,0,-0.11,-0.22,-0.11
2015-02-27 08:22:53,19,0.9374096690386924,0,-0.11,-0.22,-0.11
2015-02-27 08:27:53,22,0.9566919367430246,0,-0.11,-0.22,-0.11
2015-02-27 08:32:53,18,0.9409940331624806,0,-0.11,-0.22,-0.11
2015-02-27 08:37:53,23,0.9481905130087128,0,-0.11,-0.22,-0.11
2015-02-27 08:42:53,42,0.9374677901017534,0,-0.11,-0.22,-0.11
2015-02-27 08:47:53,14,0.9586169058136346,0,-0.11,-0.22,-0.11
2015-02-27 08:52:53,14,0.9493213031215983,0,-0.11,-0.22,-0.11
2015-02-27 08:57:53,23,0.9400979117706458,0,-0.11,-0.22,-0.11
2015-02-27 09:02:53,15,0.9517546147412156,0,-0.11,-0.22,-0.11
2015-02-27 09:07:53,15,0.9424059364437299,0,-0.11,-0.22,-0.11
2015-02-27 09:12:53,11,0.9644415708873476,0,-0.11,-0.22,-0.11
2015-02-27 09:17:53,18,0.9346611803809168,0,-0.11,-0.22,-0.11
2015-02-27 09:22:53,11,0.9553745716976814,0,-0.11,-0.22,-0.11
2015-02-27 09:27:53,20,0.934467875688468,0,-0.11,-0.22,-0.11
2015-02-27 09:32:53,26,0.9585486079439876,0,-0.11,-0.22,-0.11
2015-02-27 09:37:53,14,0.9318305646252756,0,-0.11,-0.22,-0.11
2015-02-27 09:42:53,17,0.9420890170019108,0,-0.11,-0.22,-0.11
2015-02-27 09:47:53,17,0.9328356130669176,0,-0.11,-0.22,-0.11
2015-02-27 09:52:53,18,0.9159813262099522,0,-0.11,-0.22,-0.11
2015-02-27 09:57:53,20,0.9263510223815956,0,-0.11,-0.22,-0.11
2015-02-27 10:02:53,22,0.9393702905786038,0,-0.11,-0.22,-0.11
2015-02-27 10:07:53,19,0.9070222483482931,0,-0.11,-0.22,-0.11
2015-02-27 10:12:53,31,0.9399711644655406,0,-0.11,-0.22,-0.11
2015-02-27 10:17:53,16,0.9350737069458476,0,-0.11,-0.22,-0.11
2015-02-27 10:22:53,17,0.9142959561557444,0,-0.11,-0.22,-0.11
2015-02-27 10:27:53,17,0.9053204828292132,0,-0.11,-0.22,-0.11
2015-02-27 10:32:53,27,0.95409692929398,0,-0.11,-0.22,-0.11
2015-02-27 10:37:53,32,0.9356805533937254,0,-0.11,-0.22,-0.11
2015-02-27 10:42:53,27,0.9450938766895997,0,-0.11,-0.22,-0.11
2015-02-27 10:47:53,30,0.9458286874541736,0,-0.11,-0.22,-0.11
2015-02-27 10:52:53,21,0.9342060862501578,0,-0.11,-0.22,-0.11
2015-02-27 10:57:53,24,0.9505244535279452,0,-0.11,-0.22,-0.11
2015-02-27 11:02:53,29,0.9504747486873968,0,-0.11,-0.22,-0.11
2015-02-27 11:07:53,30,0.9321890663173028,0,-0.11,-0.22,-0.11
2015-02-27 11:12:53,14,0.9298677681621056,0,-0.11,-0.22,-0.11
2015-02-27 11:17:53,30,0.923688838933109,0,-0.11,-0.22,-0.11
2015-02-27 11:22:53,10,0.9609466771441711,0,-0.11,-0.22,-0.11
2015-02-27 11:27:53,41,0.9429836479120908,0,-0.11,-0.22,-0.11
2015-02-27 11:32:53,18,0.9018508268580384,0,-0.11,-0.22,-0.11
2015-02-27 11:37:53,25,0.9502707596104164,0,-0.11,-0.22,-0.11
2015-02-27 11:42:53,44,0.9420774922137048,0,-0.11,-0.22,-0.11
2015-02-27 11:47:53,36,0.9431128879987128,0,-0.11,-0.22,-0.11
2015-02-27 11:52:53,16,0.9220332641088104,0,-0.11,-0.22,-0.11
2015-02-27 11:57:53,39,0.95711795245496,0,-0.11,-0.22,-0.11
2015-02-27 12:02:53,19,0.9050926630651941,0,-0.11,-0.22,-0.11
2015-02-27 12:07:53,34,0.960516606488712,0,-0.11,-0.22,-0.11
2015-02-27 12:12:53,42,0.9364159470081308,0,-0.11,-0.22,-0.11
2015-02-27 12:17:53,30,0.9208504412014096,0,-0.11,-0.22,-0.11
2015-02-27 12:22:53,24,0.9412699829347458,0,-0.11,-0.22,-0.11
2015-02-27 12:27:53,35,0.9444528141898828,0,-0.11,-0.22,-0.11
2015-02-27 12:32:53,34,0.9463441115846574,0,-0.11,-0.22,-0.11
2015-02-27 12:37:53,23,0.9292456381644808,0,-0.11,-0.22,-0.11
2015-02-27 12:42:53,50,0.9477803090800736,0,-0.11,-0.22,-0.11
2015-02-27 12:47:53,39,0.9498223597542248,0,-0.11,-0.22,-0.11
2015-02-27 12:52:53,32,0.9314253635613332,0,-0.11,-0.22,-0.11
2015-02-27 12:57:53,42,0.9308964403391088,0,-0.11,-0.22,-0.11
2015-02-27 13:02:53,38,0.9426328474475588,0,-0.11,-0.22,-0.11
2015-02-27 13:07:53,34,0.9378934074117838,0,-0.11,-0.22,-0.11
2015-02-27 13:12:53,42,0.9228420175518124,0,-0.11,-0.22,-0.11
2015-02-27 13:17:53,44,0.9364966159411102,0,-0.11,-0.22,-0.11
2015-02-27 13:22:53,53,0.969675429955273,0,-0.11,-0.22,-0.11
2015-02-27 13:27:53,37,0.9357708940623334,0,-0.11,-0.22,-0.11
2015-02-27 13:32:53,29,0.9357445000701788,0,-0.11,-0.22,-0.11
2015-02-27 13:37:53,28,0.9411316901258222,0,-0.11,-0.22,-0.11
2015-02-27 13:42:53,41,0.9250841953200524,0,-0.11,-0.22,-0.11
2015-02-27 13:47:53,34,0.9318689337984004,0,-0.11,-0.22,-0.11
2015-02-27 13:52:53,37,0.9282904986108752,0,-0.11,-0.22,-0.11
2015-02-27 13:57:53,222,0.9712366719128392,0,-0.11,-0.22,-0.11
2015-02-27 14:02:53,46,0.95679637959452,0,-0.11,-0.22,-0.11
2015-02-27 14:07:53,32,0.9267587572616001,0,-0.11,-0.22,-0.11
2015-02-27 14:12:53,37,0.9209000117577536,0,-0.11,-0.22,-0.11
2015-02-27 14:17:53,110,0.9723499445156694,0,-0.11,-0.22,-0.11
2015-02-27 14:22:53,65,0.9672624052292595,0,-0.11,-0.22,-0.11
2015-02-27 14:27:53,42,0.9154550687760272,0,-0.11,-0.22,-0.11
2015-02-27 14:32:53,54,0.9643746390233264,0,-0.11,-0.22,-0.11
2015-02-27 14:37:53,66,0.9614587657996292,0,-0.11,-0.22,-0.11
2015-02-27 14:42:53,46,0.9493800155108232,0,-0.11,-0.22,-0.11
2015-02-27 14:47:53,42,0.9085865566816888,0,-0.11,-0.22,-0.11
2015-02-27 14:52:53,38,0.9257441207756124,0,-0.11,-0.22,-0.11
2015-02-27 14:57:53,102,0.958858692978362,0,-0.11,-0.22,-0.11
2015-02-27 15:02:53,92,0.9708236720972008,0,-0.11,-0.22,-0.11
2015-02-27 15:07:53,62,0.9677303166058138,0,-0.11,-0.22,-0.11
2015-02-27 15:12:53,62,0.9582254290791152,0,-0.11,-0.22,-0.11
2015-02-27 15:17:53,56,0.9628709895070668,0,-0.11,-0.22,-0.11
2015-02-27 15:22:53,86,0.9735133053181716,0,-0.11,-0.22,-0.11
2015-02-27 15:27:53,67,0.9623719964515032,0,-0.11,-0.22,-0.11
2015-02-27 15:32:53,62,0.9495152286005764,0,-0.11,-0.22,-0.11
2015-02-27 15:37:53,56,0.9540725890389148,0,-0.11,-0.22,-0.11
2015-02-27 15:42:53,61,0.9484778011662112,0,-0.11,-0.22,-0.11
2015-02-27 15:47:53,58,0.9625434842117824,0,-0.11,-0.22,-0.11
2015-02-27 15:52:53,52,0.9631725317773498,0,-0.11,-0.22,-0.11
2015-02-27 15:57:53,50,0.9488536526496376,0,-0.11,-0.22,-0.11
2015-02-27 16:02:53,51,0.9470074004650972,0,-0.11,-0.22,-0.11
2015-02-27 16:07:53,47,0.9566796371662072,0,-0.11,-0.22,-0.11
2015-02-27 16:12:53,41,0.9211306709871334,0,-0.11,-0.22,-0.11
2015-02-27 16:17:53,52,0.9477159655592858,0,-0.11,-0.22,-0.11
2015-02-27 16:22:53,37,0.921013446220748,0,-0.11,-0.22,-0.11
2015-02-27 16:27:53,68,0.9656295082361048,0,-0.11,-0.22,-0.11
2015-02-27 16:32:53,68,0.9561615277553426,0,-0.11,-0.22,-0.11
2015-02-27 16:37:53,109,0.9686590656530896,0,-0.11,-0.22,-0.11
2015-02-27 16:42:53,80,0.9722104446620444,0,-0.11,-0.22,-0.11
2015-02-27 16:47:53,108,0.9657560364147848,0,-0.11,-0.22,-0.11
2015-02-27 16:52:53,65,0.9563118621242988,0,-0.11,-0.22,-0.11
2015-02-27 16:57:53,172,0.9721589444753056,0,-0.11,-0.22,-0.11
2015-02-27 17:02:53,172,0.9625690624210016,0,-0.11,-0.22,-0.11
2015-02-27 17:07:53,271,0.9729543976896906,0,-0.11,-0.22,-0.11
2015-02-27 17:12:53,456,0.9684525907674546,0,-0.11,-0.22,-0.11
2015-02-27 17:17:53,440,0.9684942051091052,0,-0.11,-0.22,-0.11
2015-02-27 17:22:53,477,0.9678469372769318,0,-0.11,-0.22,-0.11
2015-02-27 17:27:53,426,0.9695706723022234,0,-0.11,-0.22,-0.11
2015-02-27 17:32:53,284,0.9727739966261272,0,-0.11,-0.22,-0.11
2015-02-27 17:37:53,159,0.9721543390361436,0,-0.11,-0.22,-0.11
2015-02-27 17:42:53,112,0.9706029756226487,0,-0.11,-0.22,-0.11
2015-02-27 17:47:53,118,0.972240634444097,0,-0.11,-0.22,-0.11
2015-02-27 17:52:53,70,0.9675833641257464,0,-0.11,-0.22,-0.11
2015-02-27 17:57:53,59,0.9598836892805752,0,-0.11,-0.22,-0.11
2015-02-27 18:02:53,51,0.9407269437963622,0,-0.11,-0.22,-0.11
2015-02-27 18:07:53,63,0.9563625139677608,0,-0.11,-0.22,-0.11
2015-02-27 18:12:53,45,0.9469602708633076,0,-0.11,-0.22,-0.11
2015-02-27 18:17:53,108,0.9592888022382392,0,-0.11,-0.22,-0.11
2015-02-27 18:22:53,68,0.9507382397142172,0,-0.11,-0.22,-0.11
2015-02-27 18:27:53,105,0.9259026734121414,0,-0.11,-0.22,-0.11
2015-02-27 18:32:53,52,0.9410943983187486,0,-0.11,-0.22,-0.11
2015-02-27 18:37:53,95,0.9707770556853996,0,-0.11,-0.22,-0.11
2015-02-27 18:42:53,111,0.961643603011082,0,-0.11,-0.22,-0.11
2015-02-27 18:47:53,116,0.9719801929130178,0,-0.11,-0.22,-0.11
2015-02-27 18:52:53,155,0.9730012262161694,0,-0.11,-0.22,-0.11
2015-02-27 18:57:53,141,0.9708212250403409,0,-0.11,-0.22,-0.11
2015-02-27 19:02:53,115,0.9674894897675156,0,-0.11,-0.22,-0.11
2015-02-27 19:07:53,137,0.971259610810612,0,-0.11,-0.22,-0.11
2015-02-27 19:12:53,112,0.9569925417779314,0,-0.11,-0.22,-0.11
2015-02-27 19:17:53,113,0.9597710188939744,0,-0.11,-0.22,-0.11
2015-02-27 19:22:53,136,0.9669893980262064,0,-0.11,-0.22,-0.11
2015-02-27 19:27:53,119,0.966915951806413,0,-0.11,-0.22,-0.11
2015-02-27 19:32:53,97,0.9725290083804504,0,-0.11,-0.22,-0.11
2015-02-27 19:37:53,102,0.9599797410224432,0,-0.11,-0.22,-0.11
2015-02-27 19:42:53,101,0.9642105858284024,0,-0.11,-0.22,-0.11
2015-02-27 19:47:53,96,0.961298606532878,0,-0.11,-0.22,-0.11
2015-02-27 19:52:53,87,0.968650475495023,0,-0.11,-0.22,-0.11
2015-02-27 19:57:53,93,0.9673825952098069,0,-0.11,-0.22,-0.11
2015-02-27 20:02:53,103,0.923531115484844,0,-0.11,-0.22,-0.11
2015-02-27 20:07:53,96,0.9522683116661091,0,-0.11,-0.22,-0.11
2015-02-27 20:12:53,99,0.9697165637226638,0,-0.11,-0.22,-0.11
2015-02-27 20:17:53,110,0.9561171996479322,0,-0.11,-0.22,-0.11
2015-02-27 20:22:53,90,0.9719451370528788,0,-0.11,-0.22,-0.11
2015-02-27 20:27:53,154,0.9672277054237304,0,-0.11,-0.22,-0.11
2015-02-27 20:32:53,131,0.9712368961322904,0,-0.11,-0.22,-0.11
2015-02-27 20:37:53,130,0.9662824268882642,0,-0.11,-0.22,-0.11
2015-02-27 20:42:53,100,0.9603101674763428,0,-0.11,-0.22,-0.11
2015-02-27 20:47:53,93,0.9588589879875103,0,-0.11,-0.22,-0.11
2015-02-27 20:52:53,95,0.9500947061161747,0,-0.11,-0.22,-0.11
2015-02-27 20:57:53,109,0.9512756380047752,0,-0.11,-0.22,-0.11
2015-02-27 21:02:53,92,0.9544580639374124,0,-0.11,-0.22,-0.11
2015-02-27 21:07:53,111,0.9456836210071042,0,-0.11,-0.22,-0.11
2015-02-27 21:12:53,99,0.9562312927054244,0,-0.11,-0.22,-0.11
2015-02-27 21:17:53,122,0.9723237925950368,0,-0.11,-0.22,-0.11
2015-02-27 21:22:53,89,0.9659273475864298,0,-0.11,-0.22,-0.11
2015-02-27 21:27:53,108,0.9510791044004756,0,-0.11,-0.22,-0.11
2015-02-27 21:32:53,106,0.9596725330216566,0,-0.11,-0.22,-0.11
2015-02-27 21:37:53,118,0.9611415854832474,0,-0.11,-0.22,-0.11
2015-02-27 21:42:53,110,0.9390312704635312,0,-0.11,-0.22,-0.11
2015-02-27 21:47:53,138,0.9654616053695252,0,-0.11,-0.22,-0.11
2015-02-27 21:52:53,111,0.9333710200157956,0,-0.11,-0.22,-0.11
2015-02-27 21:57:53,123,0.9674242263519621,0,-0.11,-0.22,-0.11
2015-02-27 22:02:53,120,0.9644502152920956,0,-0.11,-0.22,-0.11
2015-02-27 22:07:53,89,0.9577427896273886,0,-0.11,-0.22,-0.11
2015-02-27 22:12:53,88,0.9548952231208616,0,-0.11,-0.22,-0.11
2015-02-27 22:17:53,147,0.971707943378366,0,-0.11,-0.22,-0.11
2015-02-27 22:22:53,129,0.9665621519080696,0,-0.11,-0.22,-0.11
2015-02-27 22:27:53,141,0.9647666677510924,0,-0.11,-0.22,-0.11
2015-02-27 22:32:53,129,0.9571712034718572,0,-0.11,-0.22,-0.11
2015-02-27 22:37:53,81,0.9698252438090476,0,-0.11,-0.22,-0.11
2015-02-27 22:42:53,90,0.952651377769668,0,-0.11,-0.22,-0.11
2015-02-27 22:47:53,90,0.943281935424508,0,-0.11,-0.22,-0.11
2015-02-27 22:52:53,96,0.9466442663575452,0,-0.11,-0.22,-0.11
2015-02-27 22:57:53,95,0.9416039105276992,0,-0.11,-0.22,-0.11
2015-02-27 23:02:53,85,0.9701840967873356,0,-0.11,-0.22,-0.11
2015-02-27 23:07:53,96,0.932392145818902,0,-0.11,-0.22,-0.11
2015-02-27 23:12:53,114,0.9640045186763484,0,-0.11,-0.22,-0.11
2015-02-27 23:17:53,60,0.9606115884315052,0,-0.11,-0.22,-0.11
2015-02-27 23:22:53,73,0.9705345443628628,0,-0.11,-0.22,-0.11
2015-02-27 23:27:53,88,0.9466028270335874,0,-0.11,-0.22,-0.11
2015-02-27 23:32:53,106,0.9550948989017136,0,-0.11,-0.22,-0.11
2015-02-27 23:37:53,103,0.9345079918904016,0,-0.11,-0.22,-0.11
2015-02-27 23:42:53,115,0.957846523786968,0,-0.11,-0.22,-0.11
2015-02-27 23:47:53,90,0.9371917240701207,0,-0.11,-0.22,-0.11
2015-02-27 23:52:53,93,0.9498107510488276,0,-0.11,-0.22,-0.11
2015-02-27 23:57:53,96,0.9274412327916318,0,-0.11,-0.22,-0.11
2015-02-28 00:02:53,106,0.947313080209381,0,-0.11,-0.22,-0.11
2015-02-28 00:07:53,91,0.9434347608828184,0,-0.11,-0.22,-0.11
2015-02-28 00:12:53,78,0.9717179040732316,0,-0.11,-0.22,-0.11
2015-02-28 00:17:53,86,0.9595855937568616,0,-0.11,-0.22,-0.11
2015-02-28 00:22:53,90,0.9249678221155672,0,-0.11,-0.22,-0.11
2015-02-28 00:27:53,96,0.9212531710542216,0,-0.11,-0.22,-0.11
2015-02-28 00:32:53,74,0.9666527460850772,0,-0.11,-0.22,-0.11
2015-02-28 00:37:53,96,0.9127054546453272,0,-0.11,-0.22,-0.11
2015-02-28 00:42:53,114,0.9522342390385364,0,-0.11,-0.22,-0.11
2015-02-28 00:47:53,99,0.956265790187872,0,-0.11,-0.22,-0.11
2015-02-28 00:52:53,77,0.9666731070344978,0,-0.11,-0.22,-0.11
2015-02-28 00:57:53,83,0.9708831258286172,0,-0.11,-0.22,-0.11
2015-02-28 01:02:53,80,0.9643260752539852,0,-0.11,-0.22,-0.11
2015-02-28 01:07:53,85,0.9571616613422088,0,-0.11,-0.22,-0.11
2015-02-28 01:12:53,81,0.9569981744308538,0,-0.11,-0.22,-0.11
2015-02-28 01:17:53,89,0.9281020889636564,0,-0.11,-0.22,-0.11
2015-02-28 01:22:53,80,0.9499010468880904,0,-0.11,-0.22,-0.11
2015-02-28 01:27:53,79,0.9527258088203876,0,-0.11,-0.22,-0.11
2015-02-28 01:32:53,76,0.9649072596404781,0,-0.11,-0.22,-0.11
2015-02-28 01:37:53,97,0.9356535845606752,0,-0.11,-0.22,-0.11
2015-02-28 01:42:53,86,0.9485113550593058,0,-0.11,-0.22,-0.11
2015-02-28 01:47:53,96,0.9071843611726164,0,-0.11,-0.22,-0.11
2015-02-28 01:52:53,79,0.944707057279015,0,-0.11,-0.22,-0.11
