timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-27 12:17:53,0,0.3206930440424011,0,-0.11,-0.22,-0.11
2015-02-27 12:22:53,0,0.3176405681943452,0,-0.11,-0.22,-0.11
2015-02-27 12:27:53,0,0.3146186171047697,0,-0.11,-0.22,-0.11
2015-02-27 12:32:53,1,0.4247792363301749,0,-0.11,-0.22,-0.11
2015-02-27 12:37:53,3,0.7355109372366424,0,-0.11,-0.22,-0.11
2015-02-27 12:42:53,1,0.42503753501316666,0,-0.11,-0.22,-0.11
2015-02-27 12:47:53,0,0.3197737480578294,0,-0.11,-0.22,-0.11
2015-02-27 12:52:53,0,0.3167304651696189,0,-0.11,-0.22,-0.11
2015-02-27 12:57:53,0,0.3137176151102909,0,-0.11,-0.22,-0.11
2015-02-27 13:02:53,1,0.4203097711017779,0,-0.11,-0.22,-0.11
2015-02-27 13:07:53,0,0.31162103045014555,0,-0.11,-0.22,-0.11
2015-02-27 13:12:53,0,0.30865927473801197,0,-0.11,-0.22,-0.11
2015-02-27 13:17:53,2,0.6506939713797378,0,-0.11,-0.22,-0.11
2015-02-27 13:22:53,1,0.4157193808408061,0,-0.11,-0.22,-0.11
2015-02-27 13:27:53,2,0.6418780206712473,0,-0.11,-0.22,-0.11
2015-02-27 13:32:53,2,0.6356490776097898,0,-0.11,-0.22,-0.11
2015-02-27 13:37:53,0,0.322826012025439,0,-0.11,-0.22,-0.11
2015-02-27 13:42:53,1,0.411262413841736,0,-0.11,-0.22,-0.11
2015-02-27 13:47:53,1,0.4073137357511858,0,-0.11,-0.22,-0.11
2015-02-27 13:52:53,1,0.4034045444415407,0,-0.11,-0.22,-0.11
2015-02-27 13:57:53,2,0.6246656758078073,0,-0.11,-0.22,-0.11
2015-02-27 14:02:53,0,0.327418507300967,0,-0.11,-0.22,-0.11
2015-02-27 14:07:53,1,0.3994825053580752,0,-0.11,-0.22,-0.11
2015-02-27 14:12:53,0,0.32504927488622715,0,-0.11,-0.22,-0.11
2015-02-27 14:17:53,2,0.6210188550061863,0,-0.11,-0.22,-0.11
2015-02-27 14:22:53,2,0.6149985036013793,0,-0.11,-0.22,-0.11
2015-02-27 14:27:53,4,0.8604073343698736,0,-0.11,-0.22,-0.11
2015-02-27 14:32:53,2,0.6115352726144966,0,-0.11,-0.22,-0.11
2015-02-27 14:37:53,0,0.34400717033292905,0,-0.11,-0.22,-0.11
2015-02-27 14:42:53,3,0.730094784551813,0,-0.11,-0.22,-0.11
2015-02-27 14:47:53,2,0.6060200343264669,0,-0.11,-0.22,-0.11
2015-02-27 14:52:53,0,0.35195955746909363,0,-0.11,-0.22,-0.11
2015-02-27 14:57:53,0,0.3485944164867705,0,-0.11,-0.22,-0.11
2015-02-27 15:02:53,0,0.3452629269142708,0,-0.11,-0.22,-0.11
2015-02-27 15:07:53,0,0.3419647522374962,0,-0.11,-0.22,-0.11
2015-02-27 15:12:53,0,0.3386995593074892,0,-0.11,-0.22,-0.11
2015-02-27 15:17:53,2,0.6125111024395072,0,-0.11,-0.22,-0.11
2015-02-27 15:22:53,0,0.34063571992131925,0,-0.11,-0.22,-0.11
2015-02-27 15:27:53,0,0.3373838173144742,0,-0.11,-0.22,-0.11
2015-02-27 15:32:53,2,0.611467183562052,0,-0.11,-0.22,-0.11
2015-02-27 15:37:53,0,0.3393461611939651,0,-0.11,-0.22,-0.11
2015-02-27 15:42:53,0,0.33610715417439346,0,-0.11,-0.22,-0.11
2015-02-27 15:47:53,0,0.3329005372250175,0,-0.11,-0.22,-0.11
2015-02-27 15:52:53,1,0.4048958948662352,0,-0.11,-0.22,-0.11
2015-02-27 15:57:53,0,0.33042221241478914,0,-0.11,-0.22,-0.11
2015-02-27 16:02:53,1,0.4009943538944456,0,-0.11,-0.22,-0.11
2015-02-27 16:07:53,0,0.32799320626828443,0,-0.11,-0.22,-0.11
2015-02-27 16:12:53,2,0.6133348465382322,0,-0.11,-0.22,-0.11
2015-02-27 16:17:53,1,0.3971434106893046,0,-0.11,-0.22,-0.11
2015-02-27 16:22:53,2,0.6052623424140877,0,-0.11,-0.22,-0.11
2015-02-27 16:27:53,0,0.3360495118571424,0,-0.11,-0.22,-0.11
2015-02-27 16:32:53,1,0.39340733353941415,0,-0.11,-0.22,-0.11
2015-02-27 16:37:53,0,0.33350852245173473,0,-0.11,-0.22,-0.11
2015-02-27 16:42:53,0,0.3303278918195854,0,-0.11,-0.22,-0.11
2015-02-27 16:47:53,2,0.6048800150869382,0,-0.11,-0.22,-0.11
2015-02-27 16:52:53,0,0.3324306486164249,0,-0.11,-0.22,-0.11
2015-02-27 16:57:53,3,0.7439233017533811,0,-0.11,-0.22,-0.11
2015-02-27 17:02:53,1,0.39462119806635615,0,-0.11,-0.22,-0.11
2015-02-27 17:07:53,0,0.33619698406059145,0,-0.11,-0.22,-0.11
2015-02-27 17:12:53,0,0.33298946881235353,0,-0.11,-0.22,-0.11
2015-02-27 17:17:53,1,0.3910084630739353,0,-0.11,-0.22,-0.11
2015-02-27 17:22:53,1,0.3872623244910629,0,-0.11,-0.22,-0.11
2015-02-27 17:27:53,2,0.5984424518717343,0,-0.11,-0.22,-0.11
2015-02-27 17:32:53,3,0.7411187568515744,0,-0.11,-0.22,-0.11
2015-02-27 17:37:53,0,0.3426359692464318,0,-0.11,-0.22,-0.11
2015-02-27 17:42:53,0,0.3393640641463356,0,-0.11,-0.22,-0.11
2015-02-27 17:47:53,1,0.38859380197381227,0,-0.11,-0.22,-0.11
2015-02-27 17:52:53,0,0.3367571151503729,0,-0.11,-0.22,-0.11
2015-02-27 17:57:53,0,0.3335439985912372,0,-0.11,-0.22,-0.11
2015-02-27 18:02:53,2,0.5990794852276352,0,-0.11,-0.22,-0.11
2015-02-27 18:07:53,0,0.3355827548633206,0,-0.11,-0.22,-0.11
2015-02-27 18:12:53,2,0.5958694678685412,0,-0.11,-0.22,-0.11
2015-02-27 18:17:53,0,0.3375809398855897,0,-0.11,-0.22,-0.11
2015-02-27 18:22:53,0,0.3343595850791017,0,-0.11,-0.22,-0.11
2015-02-27 18:27:53,0,0.3311704438206789,0,-0.11,-0.22,-0.11
2015-02-27 18:32:53,1,0.3858969630674148,0,-0.11,-0.22,-0.11
2015-02-27 18:37:53,0,0.3287265478691967,0,-0.11,-0.22,-0.11
2015-02-27 18:42:53,1,0.38237350083842175,0,-0.11,-0.22,-0.11
2015-02-27 18:47:53,0,0.32633128544714923,0,-0.11,-0.22,-0.11
2015-02-27 18:52:53,0,0.3232224271850457,0,-0.11,-0.22,-0.11
2015-02-27 18:57:53,1,0.3791245347013679,0,-0.11,-0.22,-0.11
2015-02-27 19:02:53,0,0.32093669676461273,0,-0.11,-0.22,-0.11
2015-02-27 19:07:53,0,0.3178817843893347,0,-0.11,-0.22,-0.11
2015-02-27 19:12:53,2,0.6044406202222234,0,-0.11,-0.22,-0.11
2015-02-27 19:17:53,3,0.7557765489584982,0,-0.11,-0.22,-0.11
2015-02-27 19:22:53,0,0.3266207968990564,0,-0.11,-0.22,-0.11
2015-02-27 19:27:53,1,0.3811286713009487,0,-0.11,-0.22,-0.11
2015-02-27 19:32:53,1,0.3774813306358061,0,-0.11,-0.22,-0.11
2015-02-27 19:37:53,1,0.3738704633773151,0,-0.11,-0.22,-0.11
2015-02-27 19:42:53,0,0.3257615536966499,0,-0.11,-0.22,-0.11
2015-02-27 19:47:53,1,0.37058632849215495,0,-0.11,-0.22,-0.11
2015-02-27 19:52:53,0,0.3234252946586359,0,-0.11,-0.22,-0.11
2015-02-27 19:57:53,1,0.3673675478912095,0,-0.11,-0.22,-0.11
2015-02-27 20:02:53,1,0.3638578184601644,0,-0.11,-0.22,-0.11
2015-02-27 20:07:53,0,0.32191765773782915,0,-0.11,-0.22,-0.11
2015-02-27 20:12:53,0,0.3188529357528187,0,-0.11,-0.22,-0.11
2015-02-27 20:17:53,2,0.5974302192233002,0,-0.11,-0.22,-0.11
2015-02-27 20:22:53,0,0.3211840441753867,0,-0.11,-0.22,-0.11
2015-02-27 20:27:53,0,0.31812665832600084,0,-0.11,-0.22,-0.11
2015-02-27 20:32:53,1,0.36224539804490297,0,-0.11,-0.22,-0.11
2015-02-27 20:37:53,0,0.3159423337058629,0,-0.11,-0.22,-0.11
2015-02-27 20:42:53,0,0.31293736496117225,0,-0.11,-0.22,-0.11
2015-02-27 20:47:53,0,0.3099624459039287,0,-0.11,-0.22,-0.11
2015-02-27 20:52:53,0,0.30701727603725737,0,-0.11,-0.22,-0.11
2015-02-27 20:57:53,2,0.6049597572928496,0,-0.11,-0.22,-0.11
2015-02-27 21:02:53,3,0.7697242817307951,0,-0.11,-0.22,-0.11
2015-02-27 21:07:53,2,0.597132419987451,0,-0.11,-0.22,-0.11
2015-02-27 21:12:53,0,0.3214415573540534,0,-0.11,-0.22,-0.11
2015-02-27 21:17:53,0,0.3183815963728807,0,-0.11,-0.22,-0.11
2015-02-27 21:22:53,0,0.3153522350015201,0,-0.11,-0.22,-0.11
2015-02-27 21:27:53,0,0.31235316724387285,0,-0.11,-0.22,-0.11
2015-02-27 21:32:53,1,0.3672723456924754,0,-0.11,-0.22,-0.11
2015-02-27 21:37:53,2,0.5995647848888224,0,-0.11,-0.22,-0.11
2015-02-27 21:42:53,0,0.31570426954291125,0,-0.11,-0.22,-0.11
2015-02-27 21:47:53,0,0.3127016814398502,0,-0.11,-0.22,-0.11
2015-02-27 21:52:53,1,0.3647728151022754,0,-0.11,-0.22,-0.11
2015-02-27 21:57:53,1,0.3612890329991197,0,-0.11,-0.22,-0.11
2015-02-27 22:02:53,2,0.5948375593264661,0,-0.11,-0.22,-0.11
2015-02-27 22:07:53,1,0.35820634946701546,0,-0.11,-0.22,-0.11
2015-02-27 22:12:53,1,0.3547882320202123,0,-0.11,-0.22,-0.11
2015-02-27 22:17:53,0,0.31856110591871856,0,-0.11,-0.22,-0.11
2015-02-27 22:22:53,0,0.3155299494518993,0,-0.11,-0.22,-0.11
2015-02-27 22:27:53,2,0.5905233401128063,0,-0.11,-0.22,-0.11
2015-02-27 22:32:53,1,0.3527796518299948,0,-0.11,-0.22,-0.11
2015-02-27 22:37:53,0,0.3187413992829422,0,-0.11,-0.22,-0.11
2015-02-27 22:42:53,1,0.3499152240946263,0,-0.11,-0.22,-0.11
2015-02-27 22:47:53,0,0.3165448413177613,0,-0.11,-0.22,-0.11
2015-02-27 22:52:53,1,0.3471077984711916,0,-0.11,-0.22,-0.11
2015-02-27 22:57:53,1,0.3438006665343467,0,-0.11,-0.22,-0.11
2015-02-27 23:02:53,0,0.3152415607416316,0,-0.11,-0.22,-0.11
2015-02-27 23:07:53,0,0.31224359972658344,0,-0.11,-0.22,-0.11
2015-02-27 23:12:53,0,0.3092756183216854,0,-0.11,-0.22,-0.11
2015-02-27 23:17:53,1,0.3422739593761288,0,-0.11,-0.22,-0.11
2015-02-27 23:22:53,1,0.3390151658302345,0,-0.11,-0.22,-0.11
2015-02-27 23:27:53,1,0.3357889602197992,0,-0.11,-0.22,-0.11
2015-02-27 23:32:53,0,0.3090998443624897,0,-0.11,-0.22,-0.11
2015-02-27 23:37:53,2,0.5874230843248124,0,-0.11,-0.22,-0.11
2015-02-27 23:42:53,0,0.3116250393037254,0,-0.11,-0.22,-0.11
2015-02-27 23:47:53,0,0.308663243503056,0,-0.11,-0.22,-0.11
2015-02-27 23:52:53,0,0.3057310656603936,0,-0.11,-0.22,-0.11
2015-02-27 23:57:53,1,0.3358196046514602,0,-0.11,-0.22,-0.11
2015-02-28 00:02:53,0,0.30379341333430115,0,-0.11,-0.22,-0.11
2015-02-28 00:07:53,1,0.3332926818549444,0,-0.11,-0.22,-0.11
2015-02-28 00:12:53,0,0.3018943202894981,0,-0.11,-0.22,-0.11
2015-02-28 00:17:53,1,0.3308160448220795,0,-0.11,-0.22,-0.11
2015-02-28 00:22:53,1,0.3276718304217256,0,-0.11,-0.22,-0.11
2015-02-28 00:27:53,0,0.3010261748384289,0,-0.11,-0.22,-0.11
2015-02-28 00:32:53,0,0.29817036768241256,0,-0.11,-0.22,-0.11
2015-02-28 00:37:53,0,0.2953431185979564,0,-0.11,-0.22,-0.11
2015-02-28 00:42:53,1,0.3267806637604012,0,-0.11,-0.22,-0.11
2015-02-28 00:47:53,0,0.2936121864184067,0,-0.11,-0.22,-0.11
2015-02-28 00:52:53,0,0.2908305191465905,0,-0.11,-0.22,-0.11
2015-02-28 00:57:53,0,0.2880766685474927,0,-0.11,-0.22,-0.11
2015-02-28 01:02:53,0,0.2853503564543858,0,-0.11,-0.22,-0.11
2015-02-28 01:07:53,0,0.2826513074822099,0,-0.11,-0.22,-0.11
2015-02-28 01:12:53,0,0.2799792489997558,0,-0.11,-0.22,-0.11
2015-02-28 01:17:53,1,0.32810565988341844,0,-0.11,-0.22,-0.11
2015-02-28 01:22:53,0,0.27855405782521003,0,-0.11,-0.22,-0.11
2015-02-28 01:27:53,1,0.3257322445877869,0,-0.11,-0.22,-0.11
2015-02-28 01:32:53,0,0.2771572279550377,0,-0.11,-0.22,-0.11
2015-02-28 01:37:53,0,0.2745401102678556,0,-0.11,-0.22,-0.11
2015-02-28 01:42:53,0,0.27194916375754485,0,-0.11,-0.22,-0.11
2015-02-28 01:47:53,0,0.2693841267123375,0,-0.11,-0.22,-0.11
2015-02-28 01:52:53,0,0.2668447400375821,0,-0.11,-0.22,-0.11
