timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-05-14 05:54:00,31.156,0.8593192426653489,0,-0.11,-0.22,-0.11
2014-05-14 05:59:00,34.148,0.92186768839269,0,-0.11,-0.22,-0.11
2014-05-14 06:04:00,44.669,0.9626563691764636,0,-0.11,-0.22,-0.11
2014-05-14 06:09:00,32.176,0.8475958810808234,0,-0.11,-0.22,-0.11
2014-05-14 06:14:00,33.629,0.8988772414583648,0,-0.11,-0.22,-0.11
2014-05-14 06:19:00,31.171,0.8491371019668484,0,-0.11,-0.22,-0.11
2014-05-14 06:24:00,31.555999999999997,0.8288684900646898,0,-0.11,-0.22,-0.11
2014-05-14 06:29:00,31.965,0.821401223778357,0,-0.11,-0.22,-0.11
2014-05-14 06:34:00,31.221,0.8253085076148415,0,-0.11,-0.22,-0.11
2014-05-14 06:39:00,31.011999999999997,0.8296002396834171,0,-0.11,-0.22,-0.11
2014-05-14 06:44:00,32.176,0.8110939764499715,0,-0.11,-0.22,-0.11
2014-05-14 06:49:00,31.337,0.7998314340708882,0,-0.11,-0.22,-0.11
2014-05-14 06:54:00,31.116,0.8036917063520498,0,-0.11,-0.22,-0.11
2014-05-14 06:59:00,34.391999999999996,0.913408464175686,0,-0.11,-0.22,-0.11
2014-05-14 07:04:00,44.619,0.9561098952949496,0,-0.11,-0.22,-0.11
2014-05-14 07:09:00,32.618,0.8243465674385634,0,-0.11,-0.22,-0.11
2014-05-14 07:14:00,32.211999999999996,0.7922298518387147,0,-0.11,-0.22,-0.11
2014-05-14 07:19:00,30.588,0.8433789341094398,0,-0.11,-0.22,-0.11
2014-05-14 07:24:00,31.055,0.7925897480752185,0,-0.11,-0.22,-0.11
2014-05-14 07:29:00,32.333,0.7884227625930965,0,-0.11,-0.22,-0.11
2014-05-14 07:34:00,31.584,0.7583767383927591,0,-0.11,-0.22,-0.11
2014-05-14 07:39:00,30.873,0.7926547731373281,0,-0.11,-0.22,-0.11
2014-05-14 07:44:00,31.660999999999998,0.7457476758354384,0,-0.11,-0.22,-0.11
2014-05-14 07:49:00,31.125999999999998,0.7576584374725643,0,-0.11,-0.22,-0.11
2014-05-14 07:54:00,32.107,0.7494296375488162,0,-0.11,-0.22,-0.11
2014-05-14 07:59:00,34.29,0.9048386638540848,0,-0.11,-0.22,-0.11
2014-05-14 08:04:00,45.278999999999996,0.9506927838788644,0,-0.11,-0.22,-0.11
2014-05-14 08:09:00,33.342,0.8489210463371651,0,-0.11,-0.22,-0.11
2014-05-14 08:14:00,32.205999999999996,0.7497053395510799,0,-0.11,-0.22,-0.11
2014-05-14 08:19:00,31.281,0.7384846107909504,0,-0.11,-0.22,-0.11
2014-05-14 08:24:00,31.877,0.7221480251174276,0,-0.11,-0.22,-0.11
2014-05-14 08:29:00,32.158,0.7285487857500631,0,-0.11,-0.22,-0.11
2014-05-14 08:34:00,29.991999999999997,0.8809513500010955,0,-0.11,-0.22,-0.11
2014-05-14 08:39:00,30.844,0.7609521603270324,0,-0.11,-0.22,-0.11
2014-05-14 08:44:00,32.819,0.7834739203189571,0,-0.11,-0.22,-0.11
2014-05-14 08:49:00,31.29,0.7134100721577381,0,-0.11,-0.22,-0.11
2014-05-14 08:54:00,31.83,0.6967335591453079,0,-0.11,-0.22,-0.11
2014-05-14 08:59:00,33.349000000000004,0.8273889553330944,0,-0.11,-0.22,-0.11
2014-05-14 09:04:00,45.501999999999995,0.9470437259632486,0,-0.11,-0.22,-0.11
2014-05-14 09:09:00,32.16,0.7071335755969383,0,-0.11,-0.22,-0.11
2014-05-14 09:14:00,32.251,0.7065664345799195,0,-0.11,-0.22,-0.11
2014-05-14 09:19:00,30.945999999999998,0.7331338918527747,0,-0.11,-0.22,-0.11
2014-05-14 09:24:00,31.825,0.6770618208827565,0,-0.11,-0.22,-0.11
2014-05-14 09:29:00,32.391999999999996,0.7050492182792819,0,-0.11,-0.22,-0.11
2014-05-14 09:34:00,32.28,0.6881328773639036,0,-0.11,-0.22,-0.11
2014-05-14 09:39:00,30.72300000000001,0.7518904492793493,0,-0.11,-0.22,-0.11
2014-05-14 09:44:00,32.666,0.7223526074706635,0,-0.11,-0.22,-0.11
2014-05-14 09:49:00,30.176,0.8310247629168901,0,-0.11,-0.22,-0.11
2014-05-14 09:54:00,30.954,0.7084417081783081,0,-0.11,-0.22,-0.11
2014-05-14 09:59:00,34.852,0.9120213398358364,0,-0.11,-0.22,-0.11
2014-05-14 10:04:00,44.688,0.9425100707074032,0,-0.11,-0.22,-0.11
2014-05-14 10:09:00,32.009,0.6643733827040423,0,-0.11,-0.22,-0.11
2014-05-14 10:14:00,32.171,0.6675424808760219,0,-0.11,-0.22,-0.11
2014-05-14 10:19:00,31.163,0.6781090229300132,0,-0.11,-0.22,-0.11
2014-05-14 10:24:00,31.329,0.6567785575215961,0,-0.11,-0.22,-0.11
2014-05-14 10:29:00,32.509,0.6897191200333439,0,-0.11,-0.22,-0.11
2014-05-14 10:34:00,30.954,0.6900885632748884,0,-0.11,-0.22,-0.11
2014-05-14 10:39:00,31.17,0.6576548834120666,0,-0.11,-0.22,-0.11
2014-05-14 10:44:00,32.371,0.6655712751507823,0,-0.11,-0.22,-0.11
2014-05-14 10:49:00,30.816999999999997,0.6967773410939777,0,-0.11,-0.22,-0.11
2014-05-14 10:54:00,30.845,0.6858173904777485,0,-0.11,-0.22,-0.11
2014-05-14 10:59:00,34.356,0.8912621339376461,0,-0.11,-0.22,-0.11
2014-05-14 11:04:00,45.159,0.9365001593003126,0,-0.11,-0.22,-0.11
2014-05-14 11:09:00,32.178000000000004,0.6450027663865905,0,-0.11,-0.22,-0.11
2014-05-14 11:14:00,33.103,0.7589259136497198,0,-0.11,-0.22,-0.11
2014-05-14 11:19:00,32.063,0.6274342346796947,0,-0.11,-0.22,-0.11
2014-05-14 11:24:00,31.384,0.6226694677493162,0,-0.11,-0.22,-0.11
2014-05-14 11:29:00,32.165,0.62512775732253,0,-0.11,-0.22,-0.11
2014-05-14 11:34:00,30.826,0.6816455237083919,0,-0.11,-0.22,-0.11
2014-05-14 11:39:00,30.921999999999997,0.6602104645800071,0,-0.11,-0.22,-0.11
2014-05-14 11:44:00,32.548,0.6637729142764064,0,-0.11,-0.22,-0.11
2014-05-14 11:49:00,30.951,0.6503184870500682,0,-0.11,-0.22,-0.11
2014-05-14 11:54:00,30.653000000000002,0.6928317338020659,0,-0.11,-0.22,-0.11
2014-05-14 11:59:00,34.39,0.8865395842958693,0,-0.11,-0.22,-0.11
2014-05-14 12:04:00,45.659,0.9387882787890052,0,-0.11,-0.22,-0.11
2014-05-14 12:09:00,32.224000000000004,0.624911592723031,0,-0.11,-0.22,-0.11
2014-05-14 12:14:00,32.283,0.6250560719105382,0,-0.11,-0.22,-0.11
2014-05-14 12:19:00,30.938000000000002,0.6454573909062488,0,-0.11,-0.22,-0.11
2014-05-14 12:24:00,30.923000000000002,0.6414626726748203,0,-0.11,-0.22,-0.11
2014-05-14 12:29:00,32.171,0.606416223155047,0,-0.11,-0.22,-0.11
2014-05-14 12:34:00,30.951,0.630236153713411,0,-0.11,-0.22,-0.11
2014-05-14 12:39:00,31.177,0.5960034535742296,0,-0.11,-0.22,-0.11
2014-05-14 12:44:00,32.437,0.6316920904596636,0,-0.11,-0.22,-0.11
2014-05-14 12:49:00,31.932,0.5723415596289801,0,-0.11,-0.22,-0.11
2014-05-14 12:54:00,32.006,0.5717769429399429,0,-0.11,-0.22,-0.11
2014-05-14 12:59:00,34.594,0.8950913219389489,0,-0.11,-0.22,-0.11
2014-05-14 13:04:00,45.218999999999994,0.9300665848222552,0,-0.11,-0.22,-0.11
2014-05-14 13:09:00,35.945,0.915319164981686,0,-0.11,-0.22,-0.11
2014-05-14 13:14:00,33.713,0.8186668289156449,0,-0.11,-0.22,-0.11
2014-05-14 13:19:00,30.825,0.6491683315126688,0,-0.11,-0.22,-0.11
2014-05-14 13:24:00,31.103,0.6022055138082725,0,-0.11,-0.22,-0.11
2014-05-14 13:29:00,32.175,0.5924558467603291,0,-0.11,-0.22,-0.11
2014-05-14 13:34:00,31.057,0.6008985556420309,0,-0.11,-0.22,-0.11
2014-05-14 13:39:00,31.335,0.5661931269236067,0,-0.11,-0.22,-0.11
2014-05-14 13:44:00,33.162,0.7380035865448912,0,-0.11,-0.22,-0.11
2014-05-14 13:49:00,31.909000000000002,0.5585921035773023,0,-0.11,-0.22,-0.11
2014-05-14 13:54:00,30.551,0.6808123314883598,0,-0.11,-0.22,-0.11
2014-05-14 13:59:00,34.433,0.873338852971158,0,-0.11,-0.22,-0.11
2014-05-14 14:04:00,44.505,0.9353687796561924,0,-0.11,-0.22,-0.11
2014-05-14 14:09:00,45.328,0.9211879117967314,0,-0.11,-0.22,-0.11
2014-05-14 14:14:00,32.013000000000005,0.5731189977708717,0,-0.11,-0.22,-0.11
2014-05-14 14:19:00,31.394000000000002,0.5613346816238729,0,-0.11,-0.22,-0.11
2014-05-14 14:24:00,31.734,0.5491170032567626,0,-0.11,-0.22,-0.11
2014-05-14 14:29:00,33.181,0.7343944909076591,0,-0.11,-0.22,-0.11
2014-05-14 14:34:00,31.494,0.5480451217114692,0,-0.11,-0.22,-0.11
2014-05-14 14:39:00,31.66,0.53922670380103,0,-0.11,-0.22,-0.11
2014-05-14 14:44:00,32.003,0.5482585315748418,0,-0.11,-0.22,-0.11
2014-05-14 14:49:00,31.166,0.5628505155939237,0,-0.11,-0.22,-0.11
2014-05-14 14:54:00,31.669,0.5254795385804852,0,-0.11,-0.22,-0.11
2014-05-14 14:59:00,32.762,0.6493996644711558,0,-0.11,-0.22,-0.11
2014-05-14 15:04:00,46.32,0.944386851278233,0,-0.11,-0.22,-0.11
2014-05-14 15:09:00,35.429,0.9102430772641328,0,-0.11,-0.22,-0.11
2014-05-14 15:14:00,32.221,0.5641933784453833,0,-0.11,-0.22,-0.11
2014-05-14 15:19:00,32.28,0.5662248750497426,0,-0.11,-0.22,-0.11
2014-05-14 15:24:00,31.221999999999998,0.5535009285431237,0,-0.11,-0.22,-0.11
2014-05-14 15:29:00,32.509,0.5945343896872564,0,-0.11,-0.22,-0.11
2014-05-14 15:34:00,30.796999999999997,0.6216260448176796,0,-0.11,-0.22,-0.11
2014-05-14 15:39:00,31.581,0.5153528755103791,0,-0.11,-0.22,-0.11
2014-05-14 15:44:00,32.111999999999995,0.5314101419918775,0,-0.11,-0.22,-0.11
2014-05-14 15:49:00,31.122,0.5516792988745941,0,-0.11,-0.22,-0.11
2014-05-14 15:54:00,31.212,0.5335837205552499,0,-0.11,-0.22,-0.11
2014-05-14 15:59:00,34.734,0.8879862791164982,0,-0.11,-0.22,-0.11
2014-05-14 16:04:00,44.49,0.9297147784307136,0,-0.11,-0.22,-0.11
2014-05-14 16:09:00,41.0,0.9660790515171684,0,-0.11,-0.22,-0.11
2014-05-14 16:14:00,31.496,0.5161147723332221,0,-0.11,-0.22,-0.11
2014-05-14 16:19:00,31.553,0.5087262248230788,0,-0.11,-0.22,-0.11
2014-05-14 16:24:00,31.166,0.538573216748377,0,-0.11,-0.22,-0.11
2014-05-14 16:29:00,32.455,0.5802250555456308,0,-0.11,-0.22,-0.11
2014-05-14 16:34:00,30.535,0.6625208651091348,0,-0.11,-0.22,-0.11
2014-05-14 16:39:00,31.826,0.5000363265513934,0,-0.11,-0.22,-0.11
2014-05-14 16:44:00,32.312,0.5486073208506951,0,-0.11,-0.22,-0.11
2014-05-14 16:49:00,30.82,0.5904411276154214,0,-0.11,-0.22,-0.11
2014-05-14 16:54:00,30.945999999999998,0.5592051670593776,0,-0.11,-0.22,-0.11
2014-05-14 16:59:00,34.171,0.854922523449149,0,-0.11,-0.22,-0.11
2014-05-14 17:04:00,45.218999999999994,0.9196896600346977,0,-0.11,-0.22,-0.11
2014-05-14 17:09:00,38.78,0.9588108947287616,0,-0.11,-0.22,-0.11
2014-05-14 17:14:00,32.613,0.6098045323778692,0,-0.11,-0.22,-0.11
2014-05-14 17:19:00,31.561999999999998,0.4985735076426448,0,-0.11,-0.22,-0.11
2014-05-14 17:24:00,30.836,0.5863026220912202,0,-0.11,-0.22,-0.11
2014-05-14 17:29:00,32.211,0.5341050047048611,0,-0.11,-0.22,-0.11
2014-05-14 17:34:00,30.619,0.6297993780123117,0,-0.11,-0.22,-0.11
2014-05-14 17:39:00,32.385,0.558725162759288,0,-0.11,-0.22,-0.11
2014-05-14 17:44:00,32.828,0.6395757639850455,0,-0.11,-0.22,-0.11
2014-05-14 17:49:00,31.612,0.4847230543201488,0,-0.11,-0.22,-0.11
2014-05-14 17:54:00,31.163,0.5174886448703938,0,-0.11,-0.22,-0.11
2014-05-14 17:59:00,34.643,0.8831134626700523,0,-0.11,-0.22,-0.11
2014-05-14 18:04:00,44.823,0.9192115497212806,0,-0.11,-0.22,-0.11
2014-05-14 18:09:00,38.43,0.9501328465226802,0,-0.11,-0.22,-0.11
2014-05-14 18:14:00,32.661,0.6084735230228137,0,-0.11,-0.22,-0.11
2014-05-14 18:19:00,31.057,0.5441720540578692,0,-0.11,-0.22,-0.11
2014-05-14 18:24:00,31.666,0.4868703044031874,0,-0.11,-0.22,-0.11
2014-05-14 18:29:00,32.361,0.5459334163685483,0,-0.11,-0.22,-0.11
2014-05-14 18:34:00,31.67,0.4795950936961156,0,-0.11,-0.22,-0.11
2014-05-14 18:39:00,31.45,0.48320617575540603,0,-0.11,-0.22,-0.11
2014-05-14 18:44:00,32.817,0.6264579847355141,0,-0.11,-0.22,-0.11
2014-05-14 18:49:00,31.05,0.5318148685698608,0,-0.11,-0.22,-0.11
2014-05-14 18:54:00,30.489,0.6536750903430235,0,-0.11,-0.22,-0.11
2014-05-14 18:59:00,34.646,0.8815704535584673,0,-0.11,-0.22,-0.11
2014-05-14 19:04:00,45.335,0.9177289187011184,0,-0.11,-0.22,-0.11
2014-05-14 19:09:00,32.766,0.6198222400691763,0,-0.11,-0.22,-0.11
2014-05-14 19:14:00,32.998000000000005,0.6611289819144025,0,-0.11,-0.22,-0.11
2014-05-14 19:19:00,30.88,0.5696130147795193,0,-0.11,-0.22,-0.11
2014-05-14 19:24:00,32.12,0.5032218315730984,0,-0.11,-0.22,-0.11
2014-05-14 19:29:00,33.165,0.6874853466661037,0,-0.11,-0.22,-0.11
2014-05-14 19:34:00,31.006,0.5429293577736295,0,-0.11,-0.22,-0.11
2014-05-14 19:39:00,30.772,0.5851070417916229,0,-0.11,-0.22,-0.11
2014-05-14 19:44:00,32.291,0.5207561814479922,0,-0.11,-0.22,-0.11
2014-05-14 19:49:00,30.951,0.5434169493139407,0,-0.11,-0.22,-0.11
2014-05-14 19:54:00,30.837,0.5610813372712443,0,-0.11,-0.22,-0.11
2014-05-14 19:59:00,34.418,0.8604860613932828,0,-0.11,-0.22,-0.11
2014-05-14 20:04:00,45.667,0.9219134469003146,0,-0.11,-0.22,-0.11
2014-05-14 20:09:00,39.218,0.9503829513494813,0,-0.11,-0.22,-0.11
2014-05-14 20:14:00,33.25,0.7061606940190389,0,-0.11,-0.22,-0.11
2014-05-14 20:19:00,30.663,0.6091202345769845,0,-0.11,-0.22,-0.11
2014-05-14 20:24:00,31.445999999999998,0.4869156300917095,0,-0.11,-0.22,-0.11
2014-05-14 20:29:00,32.661,0.5912250750852749,0,-0.11,-0.22,-0.11
2014-05-14 20:34:00,31.344,0.4900256255446099,0,-0.11,-0.22,-0.11
2014-05-14 20:39:00,31.219,0.4981081009652762,0,-0.11,-0.22,-0.11
2014-05-14 20:44:00,31.980999999999998,0.4843892955880019,0,-0.11,-0.22,-0.11
2014-05-14 20:49:00,31.340999999999998,0.4782676245781671,0,-0.11,-0.22,-0.11
2014-05-14 20:54:00,30.768,0.5663447961238836,0,-0.11,-0.22,-0.11
2014-05-14 20:59:00,34.685,0.8769393688968934,0,-0.11,-0.22,-0.11
2014-05-14 21:04:00,45.887,0.9250476660263158,0,-0.11,-0.22,-0.11
2014-05-14 21:09:00,46.33600000000001,0.9306922181812636,0,-0.11,-0.22,-0.11
2014-05-14 21:14:00,73.229,0.9729988060598164,0,-0.11,-0.22,-0.11
2014-05-14 21:19:00,59.538999999999994,0.9761737258374708,0,-0.11,-0.22,-0.11
2014-05-14 21:24:00,30.318,0.6874821755822271,0,-0.11,-0.22,-0.11
2014-05-14 21:29:00,33.28,0.7202395011892041,0,-0.11,-0.22,-0.11
2014-05-14 21:34:00,30.737,0.5865261624901322,0,-0.11,-0.22,-0.11
2014-05-14 21:39:00,31.108,0.5178735236927031,0,-0.11,-0.22,-0.11
2014-05-14 21:44:00,32.318000000000005,0.5466614769921936,0,-0.11,-0.22,-0.11
2014-05-14 21:49:00,31.331,0.4902109098932376,0,-0.11,-0.22,-0.11
2014-05-14 21:54:00,31.118000000000002,0.5070978018350447,0,-0.11,-0.22,-0.11
2014-05-14 21:59:00,35.356,0.9095450453420392,0,-0.11,-0.22,-0.11
2014-05-14 22:04:00,44.833999999999996,0.9166458100268974,0,-0.11,-0.22,-0.11
2014-05-14 22:09:00,52.943999999999996,0.9720780791683354,0,-0.11,-0.22,-0.11
2014-05-14 22:14:00,32.559,0.5928470052832352,0,-0.11,-0.22,-0.11
2014-05-14 22:19:00,30.997,0.5349226293112018,0,-0.11,-0.22,-0.11
2014-05-14 22:24:00,31.496,0.4844892527937184,0,-0.11,-0.22,-0.11
2014-05-14 22:29:00,32.499,0.5758193646542695,0,-0.11,-0.22,-0.11
2014-05-14 22:34:00,31.22,0.4975199909824953,0,-0.11,-0.22,-0.11
2014-05-14 22:39:00,31.796999999999997,0.4797956598008494,0,-0.11,-0.22,-0.11
2014-05-14 22:44:00,32.775,0.6200685076841674,0,-0.11,-0.22,-0.11
2014-05-14 22:49:00,31.5,0.4714770946287109,0,-0.11,-0.22,-0.11
2014-05-14 22:54:00,31.154,0.4953773749323006,0,-0.11,-0.22,-0.11
2014-05-14 22:59:00,34.135999999999996,0.8356081964318975,0,-0.11,-0.22,-0.11
2014-05-14 23:04:00,45.053999999999995,0.9112777681032684,0,-0.11,-0.22,-0.11
2014-05-14 23:09:00,51.543,0.9726242978420022,0,-0.11,-0.22,-0.11
2014-05-14 23:14:00,32.596,0.5879232811267759,0,-0.11,-0.22,-0.11
2014-05-14 23:19:00,31.829,0.4817433397532142,0,-0.11,-0.22,-0.11
2014-05-14 23:24:00,31.333000000000002,0.48396746273478397,0,-0.11,-0.22,-0.11
2014-05-14 23:29:00,32.659,0.5908550991520987,0,-0.11,-0.22,-0.11
2014-05-14 23:34:00,31.003,0.5242322436445545,0,-0.11,-0.22,-0.11
2014-05-14 23:39:00,31.054000000000002,0.5107572856183857,0,-0.11,-0.22,-0.11
2014-05-14 23:44:00,32.939,0.6441596511877921,0,-0.11,-0.22,-0.11
2014-05-14 23:49:00,31.002,0.5177171804926315,0,-0.11,-0.22,-0.11
2014-05-14 23:54:00,30.548000000000002,0.6113181944817472,0,-0.11,-0.22,-0.11
2014-05-14 23:59:00,33.903,0.8055007946650444,0,-0.11,-0.22,-0.11
2014-05-15 00:04:00,45.728,0.913954145519716,0,-0.11,-0.22,-0.11
2014-05-15 00:09:00,45.33600000000001,0.901115908560596,0,-0.11,-0.22,-0.11
2014-05-15 00:14:00,33.727,0.7784151588507494,0,-0.11,-0.22,-0.11
2014-05-15 00:19:00,31.118000000000002,0.5100844789538826,0,-0.11,-0.22,-0.11
2014-05-15 00:24:00,31.421999999999997,0.4785408019540119,0,-0.11,-0.22,-0.11
2014-05-15 00:29:00,32.702,0.6013090805185626,0,-0.11,-0.22,-0.11
2014-05-15 00:34:00,31.058000000000003,0.5114845328744515,0,-0.11,-0.22,-0.11
2014-05-15 00:39:00,31.159000000000002,0.493025423470807,0,-0.11,-0.22,-0.11
2014-05-15 00:44:00,31.94400000000001,0.4820005326392205,0,-0.11,-0.22,-0.11
2014-05-15 00:49:00,30.999000000000002,0.5096412564972691,0,-0.11,-0.22,-0.11
2014-05-15 00:54:00,30.994,0.5056360054822161,0,-0.11,-0.22,-0.11
2014-05-15 00:59:00,34.617,0.8700093985165084,0,-0.11,-0.22,-0.11
2014-05-15 01:04:00,44.549,0.9167811177034458,0,-0.11,-0.22,-0.11
2014-05-15 01:09:00,46.977,0.9490735925131641,0,-0.11,-0.22,-0.11
2014-05-15 01:14:00,31.631,0.4703658116748702,0,-0.11,-0.22,-0.11
2014-05-15 01:19:00,31.178,0.4862861583719375,0,-0.11,-0.22,-0.11
2014-05-15 01:24:00,31.994,0.4890569772132776,0,-0.11,-0.22,-0.11
2014-05-15 01:29:00,31.52,0.4579406110803141,0,-0.11,-0.22,-0.11
2014-05-15 01:34:00,31.325,0.4617453966497947,0,-0.11,-0.22,-0.11
2014-05-15 01:39:00,30.619,0.5793420711916741,0,-0.11,-0.22,-0.11
2014-05-15 01:44:00,32.233000000000004,0.5150111429022343,0,-0.11,-0.22,-0.11
2014-05-15 01:49:00,30.815,0.5293493145367738,0,-0.11,-0.22,-0.11
2014-05-15 01:54:00,31.669,0.44717720604703504,0,-0.11,-0.22,-0.11
2014-05-15 01:59:00,34.379,0.8548056181680683,0,-0.11,-0.22,-0.11
2014-05-15 02:04:00,45.275,0.9011025040256556,0,-0.11,-0.22,-0.11
2014-05-15 02:09:00,46.33600000000001,0.916410386539284,0,-0.11,-0.22,-0.11
2014-05-15 02:14:00,33.153,0.6960106156728023,0,-0.11,-0.22,-0.11
2014-05-15 02:19:00,30.99,0.5063956408325051,0,-0.11,-0.22,-0.11
2014-05-15 02:24:00,30.171,0.6982258178629426,0,-0.11,-0.22,-0.11
2014-05-15 02:29:00,32.054,0.4961518554007369,0,-0.11,-0.22,-0.11
2014-05-15 02:34:00,31.122,0.4798812057871335,0,-0.11,-0.22,-0.11
2014-05-15 02:39:00,31.337,0.4556966256044243,0,-0.11,-0.22,-0.11
2014-05-15 02:44:00,32.217,0.5130273525166809,0,-0.11,-0.22,-0.11
2014-05-15 02:49:00,30.959,0.4959514594886413,0,-0.11,-0.22,-0.11
2014-05-15 02:54:00,30.834,0.5151077144085887,0,-0.11,-0.22,-0.11
2014-05-15 02:59:00,34.162,0.8352611427097661,0,-0.11,-0.22,-0.11
2014-05-15 03:04:00,45.163999999999994,0.8975939345012259,0,-0.11,-0.22,-0.11
2014-05-15 03:09:00,45.327,0.8875425990114497,0,-0.11,-0.22,-0.11
2014-05-15 03:14:00,32.501999999999995,0.5738349649161525,0,-0.11,-0.22,-0.11
2014-05-15 03:19:00,34.973,0.8910193600719333,0,-0.11,-0.22,-0.11
2014-05-15 03:24:00,31.362,0.4634809254677955,0,-0.11,-0.22,-0.11
2014-05-15 03:29:00,33.404,0.7363208671107743,0,-0.11,-0.22,-0.11
