timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-07 05:51:00,42.501999999999995,0.9170785361900262,0,-0.11,-0.22,-0.11
2014-03-07 05:56:00,46.104,0.1460058311641819,0,-0.11,-0.22,-0.11
2014-03-07 06:01:00,43.88399999999999,0.8089924142319642,0,-0.11,-0.22,-0.11
2014-03-07 06:06:00,43.943999999999996,0.7884013786650257,0,-0.11,-0.22,-0.11
2014-03-07 06:11:00,46.056000000000004,0.15180626799174926,0,-0.11,-0.22,-0.11
2014-03-07 06:16:00,45.658,0.15387310775111931,0,-0.11,-0.22,-0.11
2014-03-07 06:21:00,43.662,0.8319848270484533,0,-0.11,-0.22,-0.11
2014-03-07 06:26:00,44.074,0.743485477779475,0,-0.11,-0.22,-0.11
2014-03-07 06:31:00,42.91,0.8783026019883111,0,-0.11,-0.22,-0.11
2014-03-07 06:36:00,44.32,0.6627176469265722,0,-0.11,-0.22,-0.11
2014-03-07 06:41:00,44.718,0.5055980825601456,0,-0.11,-0.22,-0.11
2014-03-07 06:46:00,45.658,0.17932561936317712,0,-0.11,-0.22,-0.11
2014-03-07 06:51:00,42.63,0.8834789136454466,0,-0.11,-0.22,-0.11
2014-03-07 06:56:00,46.478,0.311344989067883,0,-0.11,-0.22,-0.11
2014-03-07 07:01:00,46.431999999999995,0.2908118150867448,0,-0.11,-0.22,-0.11
2014-03-07 07:06:00,41.76600000000001,0.9263620156125784,0,-0.11,-0.22,-0.11
2014-03-07 07:11:00,47.008,0.5492644444279969,0,-0.11,-0.22,-0.11
2014-03-07 07:16:00,44.94600000000001,0.4237144742404617,0,-0.11,-0.22,-0.11
2014-03-07 07:21:00,42.111999999999995,0.8998418397372732,0,-0.11,-0.22,-0.11
2014-03-07 07:26:00,43.85,0.7722667414859399,0,-0.11,-0.22,-0.11
2014-03-07 07:31:00,43.78,0.776058244789826,0,-0.11,-0.22,-0.11
2014-03-07 07:36:00,46.11,0.23092459042312904,0,-0.11,-0.22,-0.11
2014-03-07 07:41:00,43.662,0.7863582129445563,0,-0.11,-0.22,-0.11
2014-03-07 07:46:00,46.808,0.4731963529520856,0,-0.11,-0.22,-0.11
2014-03-07 07:51:00,40.586,0.958907898976282,0,-0.11,-0.22,-0.11
2014-03-07 07:56:00,45.87,0.22248436440179264,0,-0.11,-0.22,-0.11
2014-03-07 08:01:00,43.618,0.7890008394739288,0,-0.11,-0.22,-0.11
2014-03-07 08:06:00,43.63800000000001,0.7790527760692766,0,-0.11,-0.22,-0.11
2014-03-07 08:11:00,48.412,0.93917081539142,0,-0.11,-0.22,-0.11
2014-03-07 08:16:00,40.61,0.9498811212149059,0,-0.11,-0.22,-0.11
2014-03-07 08:21:00,43.402,0.7984864583841778,0,-0.11,-0.22,-0.11
2014-03-07 08:26:00,42.324,0.8647413182961197,0,-0.11,-0.22,-0.11
2014-03-07 08:31:00,44.56399999999999,0.5829242724472566,0,-0.11,-0.22,-0.11
2014-03-07 08:36:00,42.858000000000004,0.8217461009270879,0,-0.11,-0.22,-0.11
2014-03-07 08:41:00,45.63800000000001,0.2849672937455461,0,-0.11,-0.22,-0.11
2014-03-07 08:46:00,44.32,0.6440546018435668,0,-0.11,-0.22,-0.11
2014-03-07 08:51:00,40.916,0.9303982076924744,0,-0.11,-0.22,-0.11
2014-03-07 08:56:00,45.58600000000001,0.29858836415146073,0,-0.11,-0.22,-0.11
2014-03-07 09:01:00,43.69600000000001,0.7496170170085051,0,-0.11,-0.22,-0.11
2014-03-07 09:06:00,43.908,0.7146044955059041,0,-0.11,-0.22,-0.11
2014-03-07 09:11:00,47.042,0.6174731790476489,0,-0.11,-0.22,-0.11
2014-03-07 09:16:00,43.49800000000001,0.7581659566266101,0,-0.11,-0.22,-0.11
2014-03-07 09:21:00,43.772,0.7220581195657894,0,-0.11,-0.22,-0.11
2014-03-07 09:26:00,42.641999999999996,0.8155502587194325,0,-0.11,-0.22,-0.11
2014-03-07 09:31:00,44.193999999999996,0.6516184224186717,0,-0.11,-0.22,-0.11
2014-03-07 09:36:00,45.63399999999999,0.3244572813997094,0,-0.11,-0.22,-0.11
2014-03-07 09:41:00,43.17,0.7642292142571829,0,-0.11,-0.22,-0.11
2014-03-07 09:46:00,43.732,0.7068908279108428,0,-0.11,-0.22,-0.11
2014-03-07 09:51:00,43.49800000000001,0.7226907371704526,0,-0.11,-0.22,-0.11
2014-03-07 09:56:00,45.492,0.3540282324985558,0,-0.11,-0.22,-0.11
2014-03-07 10:01:00,44.742,0.5176598108871227,0,-0.11,-0.22,-0.11
2014-03-07 10:06:00,43.216,0.7413509903084821,0,-0.11,-0.22,-0.11
2014-03-07 10:11:00,45.848,0.33710069978736523,0,-0.11,-0.22,-0.11
2014-03-07 10:16:00,42.824,0.7730100901133994,0,-0.11,-0.22,-0.11
2014-03-07 10:21:00,42.23,0.8272644560214163,0,-0.11,-0.22,-0.11
2014-03-07 10:26:00,42.442,0.7971767563188766,0,-0.11,-0.22,-0.11
2014-03-07 10:31:00,43.474,0.7035519432628148,0,-0.11,-0.22,-0.11
2014-03-07 10:36:00,46.666000000000004,0.5262272434883007,0,-0.11,-0.22,-0.11
2014-03-07 10:41:00,40.97,0.9167679448290088,0,-0.11,-0.22,-0.11
2014-03-07 10:46:00,43.732,0.6828981521247197,0,-0.11,-0.22,-0.11
2014-03-07 10:51:00,45.163999999999994,0.4417825971396176,0,-0.11,-0.22,-0.11
2014-03-07 10:56:00,44.782,0.5193691240448469,0,-0.11,-0.22,-0.11
2014-03-07 11:01:00,44.083999999999996,0.6363093169092424,0,-0.11,-0.22,-0.11
2014-03-07 11:06:00,44.968,0.4730597652209446,0,-0.11,-0.22,-0.11
2014-03-07 11:11:00,46.104,0.3989803014957687,0,-0.11,-0.22,-0.11
2014-03-07 11:16:00,43.688,0.6732369057405844,0,-0.11,-0.22,-0.11
2014-03-07 11:21:00,42.332,0.7999289631431674,0,-0.11,-0.22,-0.11
2014-03-07 11:26:00,43.756,0.6600524513056973,0,-0.11,-0.22,-0.11
2014-03-07 11:31:00,43.708,0.6579517278634142,0,-0.11,-0.22,-0.11
2014-03-07 11:36:00,45.49800000000001,0.3983591023714182,0,-0.11,-0.22,-0.11
2014-03-07 11:41:00,45.773999999999994,0.3851658993838788,0,-0.11,-0.22,-0.11
2014-03-07 11:46:00,42.31,0.7949986118263762,0,-0.11,-0.22,-0.11
2014-03-07 11:51:00,46.681999999999995,0.5609301764511107,0,-0.11,-0.22,-0.11
2014-03-07 11:56:00,43.49800000000001,0.6750589083996029,0,-0.11,-0.22,-0.11
2014-03-07 12:01:00,44.096000000000004,0.6160238760522709,0,-0.11,-0.22,-0.11
2014-03-07 12:06:00,44.022,0.6178436068968771,0,-0.11,-0.22,-0.11
2014-03-07 12:11:00,47.571999999999996,0.823160833892084,0,-0.11,-0.22,-0.11
2014-03-07 12:16:00,42.258,0.7942712672576953,0,-0.11,-0.22,-0.11
2014-03-07 12:21:00,44.202,0.5988333030174247,0,-0.11,-0.22,-0.11
2014-03-07 12:26:00,44.32,0.5795258769290911,0,-0.11,-0.22,-0.11
2014-03-07 12:31:00,44.013999999999996,0.6068079989474793,0,-0.11,-0.22,-0.11
2014-03-07 12:36:00,44.983999999999995,0.4791782442353785,0,-0.11,-0.22,-0.11
2014-03-07 12:41:00,45.59,0.4165572059014788,0,-0.11,-0.22,-0.11
2014-03-07 12:46:00,40.69,0.9249812975472348,0,-0.11,-0.22,-0.11
2014-03-07 12:51:00,44.176,0.5862714950200941,0,-0.11,-0.22,-0.11
2014-03-07 12:56:00,46.263999999999996,0.4835854040803968,0,-0.11,-0.22,-0.11
2014-03-07 13:01:00,44.108000000000004,0.5911772534734598,0,-0.11,-0.22,-0.11
2014-03-07 13:06:00,45.58600000000001,0.4209888806150013,0,-0.11,-0.22,-0.11
2014-03-07 13:11:00,44.9,0.4830183360932588,0,-0.11,-0.22,-0.11
2014-03-07 13:16:00,43.58600000000001,0.6402173844865303,0,-0.11,-0.22,-0.11
2014-03-07 13:21:00,43.556000000000004,0.6372389969190909,0,-0.11,-0.22,-0.11
2014-03-07 13:26:00,45.773999999999994,0.42764313930343617,0,-0.11,-0.22,-0.11
2014-03-07 13:31:00,43.122,0.6830362286210023,0,-0.11,-0.22,-0.11
2014-03-07 13:36:00,44.83600000000001,0.4903633796506097,0,-0.11,-0.22,-0.11
2014-03-07 13:41:00,47.37,0.7879293218507945,0,-0.11,-0.22,-0.11
2014-03-07 13:46:00,42.03,0.8203779259002157,0,-0.11,-0.22,-0.11
2014-03-07 13:51:00,45.61,0.43288573113731055,0,-0.11,-0.22,-0.11
2014-03-07 13:56:00,44.961999999999996,0.4771114081483742,0,-0.11,-0.22,-0.11
2014-03-07 14:01:00,44.812,0.4912458219830365,0,-0.11,-0.22,-0.11
2014-03-07 14:06:00,45.63399999999999,0.42555548386125264,0,-0.11,-0.22,-0.11
2014-03-07 14:11:00,44.51600000000001,0.5239066731837316,0,-0.11,-0.22,-0.11
2014-03-07 14:16:00,45.163999999999994,0.4409682320035936,0,-0.11,-0.22,-0.11
2014-03-07 14:21:00,43.56800000000001,0.6329912093063089,0,-0.11,-0.22,-0.11
2014-03-07 14:26:00,45.216,0.4354587628047843,0,-0.11,-0.22,-0.11
2014-03-07 14:31:00,42.88800000000001,0.7132848069511848,0,-0.11,-0.22,-0.11
2014-03-07 14:36:00,44.70399999999999,0.4902854553878675,0,-0.11,-0.22,-0.11
2014-03-07 14:41:00,46.288000000000004,0.5138156342033021,0,-0.11,-0.22,-0.11
2014-03-07 14:46:00,42.606,0.7471040954954459,0,-0.11,-0.22,-0.11
2014-03-07 14:51:00,44.622,0.5020055224566095,0,-0.11,-0.22,-0.11
2014-03-07 14:56:00,45.961999999999996,0.4569199769595221,0,-0.11,-0.22,-0.11
2014-03-07 15:01:00,46.236000000000004,0.5002933559208461,0,-0.11,-0.22,-0.11
2014-03-07 15:06:00,43.262,0.6635609223691287,0,-0.11,-0.22,-0.11
2014-03-07 15:11:00,43.942,0.5815411221301656,0,-0.11,-0.22,-0.11
2014-03-07 15:16:00,42.582,0.7421046164485873,0,-0.11,-0.22,-0.11
2014-03-07 15:21:00,43.67,0.6041615172103326,0,-0.11,-0.22,-0.11
2014-03-07 15:26:00,44.141999999999996,0.5512073024363013,0,-0.11,-0.22,-0.11
2014-03-07 15:31:00,43.79,0.5811896482541526,0,-0.11,-0.22,-0.11
2014-03-07 15:36:00,44.882,0.4722506629644448,0,-0.11,-0.22,-0.11
2014-03-07 15:41:00,48.68600000000001,0.9528423739975518,0,-0.11,-0.22,-0.11
2014-03-07 15:46:00,40.938,0.9125761867378042,0,-0.11,-0.22,-0.11
2014-03-07 15:51:00,45.58600000000001,0.4532385702170404,0,-0.11,-0.22,-0.11
2014-03-07 15:56:00,45.733999999999995,0.4569139724908952,0,-0.11,-0.22,-0.11
2014-03-07 16:01:00,44.553999999999995,0.5064086581428863,0,-0.11,-0.22,-0.11
2014-03-07 16:06:00,44.43600000000001,0.5139219244092592,0,-0.11,-0.22,-0.11
2014-03-07 16:11:00,47.676,0.8592982757332582,0,-0.11,-0.22,-0.11
2014-03-07 16:16:00,42.606,0.7397594665170419,0,-0.11,-0.22,-0.11
2014-03-07 16:21:00,45.492,0.4519284263336437,0,-0.11,-0.22,-0.11
2014-03-07 16:26:00,43.08600000000001,0.669904429433822,0,-0.11,-0.22,-0.11
2014-03-07 16:31:00,45.306000000000004,0.4529307323112583,0,-0.11,-0.22,-0.11
2014-03-07 16:36:00,43.536,0.6108818220433467,0,-0.11,-0.22,-0.11
2014-03-07 16:41:00,45.693999999999996,0.4620515518660821,0,-0.11,-0.22,-0.11
2014-03-07 16:46:00,43.24,0.6433983290120696,0,-0.11,-0.22,-0.11
2014-03-07 16:51:00,43.122,0.6522103463645832,0,-0.11,-0.22,-0.11
2014-03-07 16:56:00,46.338,0.5650579274489096,0,-0.11,-0.22,-0.11
2014-03-07 17:01:00,45.821999999999996,0.4754855051634021,0,-0.11,-0.22,-0.11
2014-03-07 17:06:00,43.098,0.6552928903497206,0,-0.11,-0.22,-0.11
2014-03-07 17:11:00,47.746,0.8664107756885159,0,-0.11,-0.22,-0.11
2014-03-07 17:16:00,44.428000000000004,0.5245577723176845,0,-0.11,-0.22,-0.11
2014-03-07 17:21:00,42.833999999999996,0.6876943883970031,0,-0.11,-0.22,-0.11
2014-03-07 17:26:00,44.758,0.4955714127806591,0,-0.11,-0.22,-0.11
2014-03-07 17:31:00,45.891999999999996,0.4932366231104674,0,-0.11,-0.22,-0.11
2014-03-07 17:36:00,49.013999999999996,0.9500654271692928,0,-0.11,-0.22,-0.11
2014-03-07 17:41:00,43.522,0.6046544420136791,0,-0.11,-0.22,-0.11
2014-03-07 17:46:00,45.63399999999999,0.4754285416036529,0,-0.11,-0.22,-0.11
2014-03-07 17:51:00,42.544,0.7295257077544984,0,-0.11,-0.22,-0.11
2014-03-07 17:56:00,44.994,0.4825373901256026,0,-0.11,-0.22,-0.11
2014-03-07 18:01:00,47.08,0.7448515423801474,0,-0.11,-0.22,-0.11
2014-03-07 18:06:00,45.24,0.4709015811580144,0,-0.11,-0.22,-0.11
2014-03-07 18:11:00,44.083999999999996,0.5533907707703037,0,-0.11,-0.22,-0.11
2014-03-07 18:16:00,45.79,0.4858408486144744,0,-0.11,-0.22,-0.11
2014-03-07 18:21:00,43.24800000000001,0.6351271383956427,0,-0.11,-0.22,-0.11
2014-03-07 18:26:00,46.848,0.6887673285116019,0,-0.11,-0.22,-0.11
2014-03-07 18:31:00,42.864,0.6820264331673855,0,-0.11,-0.22,-0.11
2014-03-07 18:36:00,44.202,0.5427309344279553,0,-0.11,-0.22,-0.11
2014-03-07 18:41:00,45.916000000000004,0.5059697883375995,0,-0.11,-0.22,-0.11
2014-03-07 18:46:00,43.924,0.5622640093139737,0,-0.11,-0.22,-0.11
2014-03-07 18:51:00,42.992,0.6569430213022821,0,-0.11,-0.22,-0.11
2014-03-07 18:56:00,46.38399999999999,0.5873104966108649,0,-0.11,-0.22,-0.11
2014-03-07 19:01:00,45.773999999999994,0.4914852867382435,0,-0.11,-0.22,-0.11
2014-03-07 19:06:00,43.816,0.5699563495868136,0,-0.11,-0.22,-0.11
2014-03-07 19:11:00,46.69,0.6486116988986564,0,-0.11,-0.22,-0.11
2014-03-07 19:16:00,42.394,0.7476292628415402,0,-0.11,-0.22,-0.11
2014-03-07 19:21:00,44.6,0.51630819941844,0,-0.11,-0.22,-0.11
2014-03-07 19:26:00,44.038000000000004,0.5496776952771049,0,-0.11,-0.22,-0.11
2014-03-07 19:31:00,46.12600000000001,0.5396194604386995,0,-0.11,-0.22,-0.11
2014-03-07 19:36:00,46.644,0.6359278396738955,0,-0.11,-0.22,-0.11
2014-03-07 19:41:00,42.63800000000001,0.7084438290602932,0,-0.11,-0.22,-0.11
2014-03-07 19:46:00,45.23,0.48539095031165,0,-0.11,-0.22,-0.11
2014-03-07 19:51:00,45.986000000000004,0.5137688714117425,0,-0.11,-0.22,-0.11
2014-03-07 19:56:00,45.07,0.4850326416290597,0,-0.11,-0.22,-0.11
2014-03-07 20:01:00,44.394,0.5263257252849358,0,-0.11,-0.22,-0.11
2014-03-07 20:06:00,44.788000000000004,0.4932384488148512,0,-0.11,-0.22,-0.11
2014-03-07 20:11:00,48.873999999999995,0.9420233455036924,0,-0.11,-0.22,-0.11
2014-03-07 20:16:00,41.972,0.8140708336696988,0,-0.11,-0.22,-0.11
2014-03-07 20:21:00,45.56800000000001,0.4825889262633711,0,-0.11,-0.22,-0.11
2014-03-07 20:26:00,43.122,0.647246760107531,0,-0.11,-0.22,-0.11
2014-03-07 20:31:00,44.202,0.5403175457995839,0,-0.11,-0.22,-0.11
2014-03-07 20:36:00,44.553999999999995,0.5098408526384769,0,-0.11,-0.22,-0.11
2014-03-07 20:41:00,44.882,0.4859537255559481,0,-0.11,-0.22,-0.11
2014-03-07 20:46:00,45.258,0.4719358896907514,0,-0.11,-0.22,-0.11
2014-03-07 20:51:00,44.36600000000001,0.5127000591257679,0,-0.11,-0.22,-0.11
2014-03-07 20:56:00,45.606,0.4796058008491039,0,-0.11,-0.22,-0.11
2014-03-07 21:01:00,44.43600000000001,0.5022451005764845,0,-0.11,-0.22,-0.11
2014-03-07 21:06:00,44.226000000000006,0.5158686391744144,0,-0.11,-0.22,-0.11
2014-03-07 21:11:00,47.476000000000006,0.824068881244738,0,-0.11,-0.22,-0.11
2014-03-07 21:16:00,45.163999999999994,0.4643003822315511,0,-0.11,-0.22,-0.11
2014-03-07 21:21:00,42.91,0.6794940846762602,0,-0.11,-0.22,-0.11
2014-03-07 21:26:00,46.784,0.6851949767964709,0,-0.11,-0.22,-0.11
2014-03-07 21:31:00,42.54,0.7316811050776907,0,-0.11,-0.22,-0.11
2014-03-07 21:36:00,45.403999999999996,0.4756339540192096,0,-0.11,-0.22,-0.11
2014-03-07 21:41:00,46.198,0.5597078054834635,0,-0.11,-0.22,-0.11
2014-03-07 21:46:00,46.338,0.5807940931192475,0,-0.11,-0.22,-0.11
2014-03-07 21:51:00,42.536,0.7324982650400589,0,-0.11,-0.22,-0.11
2014-03-07 21:56:00,46.5,0.6119033800781429,0,-0.11,-0.22,-0.11
2014-03-07 22:01:00,45.88399999999999,0.5038026652628462,0,-0.11,-0.22,-0.11
2014-03-07 22:06:00,43.45,0.6136820381163202,0,-0.11,-0.22,-0.11
2014-03-07 22:11:00,46.251999999999995,0.5572869913613291,0,-0.11,-0.22,-0.11
2014-03-07 22:16:00,46.08,0.5241031370204071,0,-0.11,-0.22,-0.11
2014-03-07 22:21:00,42.77,0.6982379709951875,0,-0.11,-0.22,-0.11
2014-03-07 22:26:00,44.648,0.5077144839466976,0,-0.11,-0.22,-0.11
2014-03-07 22:31:00,43.36600000000001,0.6188910944368088,0,-0.11,-0.22,-0.11
2014-03-07 22:36:00,45.46,0.4772523784223322,0,-0.11,-0.22,-0.11
2014-03-07 22:41:00,44.508,0.5119792478404023,0,-0.11,-0.22,-0.11
2014-03-07 22:46:00,43.15600000000001,0.6393674447014823,0,-0.11,-0.22,-0.11
2014-03-07 22:51:00,46.431999999999995,0.5952016908651857,0,-0.11,-0.22,-0.11
2014-03-07 22:56:00,44.83600000000001,0.4897177987112981,0,-0.11,-0.22,-0.11
2014-03-07 23:01:00,44.43600000000001,0.5125777109056121,0,-0.11,-0.22,-0.11
2014-03-07 23:06:00,45.0,0.4738922294283298,0,-0.11,-0.22,-0.11
2014-03-07 23:11:00,47.663999999999994,0.8420508308407113,0,-0.11,-0.22,-0.11
2014-03-07 23:16:00,43.873999999999995,0.5602788503993695,0,-0.11,-0.22,-0.11
2014-03-07 23:21:00,45.623999999999995,0.484077698260937,0,-0.11,-0.22,-0.11
2014-03-07 23:26:00,48.38,0.9106195318539396,0,-0.11,-0.22,-0.11
2014-03-07 23:31:00,41.738,0.8489561879955754,0,-0.11,-0.22,-0.11
2014-03-07 23:36:00,45.44600000000001,0.4803841416603614,0,-0.11,-0.22,-0.11
2014-03-07 23:41:00,46.644,0.6418053685975392,0,-0.11,-0.22,-0.11
2014-03-07 23:46:00,46.352,0.5775123185790929,0,-0.11,-0.22,-0.11
2014-03-07 23:51:00,45.141999999999996,0.4764510635376014,0,-0.11,-0.22,-0.11
2014-03-07 23:56:00,45.606,0.477226334049174,0,-0.11,-0.22,-0.11
2014-03-08 00:01:00,46.39,0.5757826091307587,0,-0.11,-0.22,-0.11
2014-03-08 00:06:00,43.31,0.6429848515668306,0,-0.11,-0.22,-0.11
2014-03-08 00:11:00,48.12,0.8812331219928694,0,-0.11,-0.22,-0.11
2014-03-08 00:16:00,44.333999999999996,0.5345024701003198,0,-0.11,-0.22,-0.11
2014-03-08 00:21:00,44.794,0.4924170529756979,0,-0.11,-0.22,-0.11
2014-03-08 00:26:00,46.76,0.6554741180869562,0,-0.11,-0.22,-0.11
2014-03-08 00:31:00,45.088,0.476096323676365,0,-0.11,-0.22,-0.11
2014-03-08 00:36:00,43.391999999999996,0.6328916855460998,0,-0.11,-0.22,-0.11
2014-03-08 00:41:00,44.882,0.4833414341482044,0,-0.11,-0.22,-0.11
2014-03-08 00:46:00,44.86,0.4799542480758325,0,-0.11,-0.22,-0.11
2014-03-08 00:51:00,45.111999999999995,0.4653707079266002,0,-0.11,-0.22,-0.11
2014-03-08 00:56:00,46.784,0.66289339072841,0,-0.11,-0.22,-0.11
2014-03-08 01:01:00,46.996,0.7002850827842241,0,-0.11,-0.22,-0.11
2014-03-08 01:06:00,44.68,0.4918859618384219,0,-0.11,-0.22,-0.11
2014-03-08 01:11:00,45.492,0.4669128914935445,0,-0.11,-0.22,-0.11
2014-03-08 01:16:00,44.578,0.4943503172390516,0,-0.11,-0.22,-0.11
2014-03-08 01:21:00,43.36,0.6409669647411982,0,-0.11,-0.22,-0.11
2014-03-08 01:26:00,45.83,0.4927075783829555,0,-0.11,-0.22,-0.11
2014-03-08 01:31:00,44.88800000000001,0.4674345521610624,0,-0.11,-0.22,-0.11
2014-03-08 01:36:00,44.4,0.5043205313514901,0,-0.11,-0.22,-0.11
2014-03-08 01:41:00,47.558,0.8054221161259865,0,-0.11,-0.22,-0.11
2014-03-08 01:46:00,45.013999999999996,0.4592944774542816,0,-0.11,-0.22,-0.11
2014-03-08 01:51:00,43.732,0.5871096471579951,0,-0.11,-0.22,-0.11
2014-03-08 01:56:00,46.854,0.6741011395773452,0,-0.11,-0.22,-0.11
2014-03-08 02:01:00,46.244,0.5516577998861573,0,-0.11,-0.22,-0.11
2014-03-08 02:06:00,42.958,0.7013439606538425,0,-0.11,-0.22,-0.11
2014-03-08 02:11:00,46.644,0.6241834872836681,0,-0.11,-0.22,-0.11
2014-03-08 02:16:00,47.548,0.7888275021253168,0,-0.11,-0.22,-0.11
2014-03-08 02:21:00,40.658,0.9441453348048238,0,-0.11,-0.22,-0.11
2014-03-08 02:26:00,44.718,0.4932880297027034,0,-0.11,-0.22,-0.11
2014-03-08 02:31:00,46.58600000000001,0.6106154062942024,0,-0.11,-0.22,-0.11
2014-03-08 02:36:00,44.12,0.5506279087003798,0,-0.11,-0.22,-0.11
2014-03-08 02:41:00,43.802,0.5847198453532297,0,-0.11,-0.22,-0.11
2014-03-08 02:46:00,45.023999999999994,0.4743137748757539,0,-0.11,-0.22,-0.11
2014-03-08 02:51:00,46.361999999999995,0.5734256611035456,0,-0.11,-0.22,-0.11
2014-03-08 02:56:00,47.464,0.7697390620375013,0,-0.11,-0.22,-0.11
2014-03-08 03:01:00,44.06800000000001,0.5528966091629612,0,-0.11,-0.22,-0.11
2014-03-08 03:06:00,44.083999999999996,0.5457420477172523,0,-0.11,-0.22,-0.11
2014-03-08 03:11:00,46.644,0.6211134575042798,0,-0.11,-0.22,-0.11
2014-03-08 03:16:00,46.298,0.5590724210232392,0,-0.11,-0.22,-0.11
2014-03-08 03:21:00,45.29,0.4745963316802465,0,-0.11,-0.22,-0.11
2014-03-08 03:26:00,44.538000000000004,0.5011377919500314,0,-0.11,-0.22,-0.11
2014-03-08 03:31:00,45.78,0.4921632537618451,0,-0.11,-0.22,-0.11
2014-03-08 03:36:00,45.931999999999995,0.5021422878456928,0,-0.11,-0.22,-0.11
2014-03-08 03:41:00,46.096000000000004,0.5168511804735068,0,-0.11,-0.22,-0.11
2014-03-08 03:46:00,44.812,0.4777881572583987,0,-0.11,-0.22,-0.11
2014-03-08 03:51:00,47.058,0.6851430052385126,0,-0.11,-0.22,-0.11
2014-03-08 03:56:00,44.79600000000001,0.4787368470980088,0,-0.11,-0.22,-0.11
2014-03-08 04:01:00,44.578,0.4920226312778367,0,-0.11,-0.22,-0.11
2014-03-08 04:06:00,47.348,0.7387772565274987,0,-0.11,-0.22,-0.11
2014-03-08 04:11:00,42.794,0.7498882886221407,0,-0.11,-0.22,-0.11
2014-03-08 04:16:00,44.648,0.4892110788577146,0,-0.11,-0.22,-0.11
2014-03-08 04:21:00,46.596000000000004,0.5976201722823351,0,-0.11,-0.22,-0.11
2014-03-08 04:26:00,43.21,0.6815639778987184,0,-0.11,-0.22,-0.11
2014-03-08 04:31:00,45.14,0.46720301813936504,0,-0.11,-0.22,-0.11
2014-03-08 04:36:00,45.093999999999994,0.463532196622155,0,-0.11,-0.22,-0.11
2014-03-08 04:41:00,46.312,0.5493214588519729,0,-0.11,-0.22,-0.11
2014-03-08 04:46:00,42.583999999999996,0.7760302964633871,0,-0.11,-0.22,-0.11
2014-03-08 04:51:00,47.394,0.7450070125778487,0,-0.11,-0.22,-0.11
2014-03-08 04:56:00,43.1,0.6954344225433005,0,-0.11,-0.22,-0.11
2014-03-08 05:01:00,44.448,0.5132994207653406,0,-0.11,-0.22,-0.11
2014-03-08 05:06:00,44.202,0.5344379095163555,0,-0.11,-0.22,-0.11
2014-03-08 05:11:00,46.784,0.6352211805755925,0,-0.11,-0.22,-0.11
2014-03-08 05:16:00,45.986000000000004,0.5129549492407248,0,-0.11,-0.22,-0.11
2014-03-08 05:21:00,44.508,0.5044012054360747,0,-0.11,-0.22,-0.11
2014-03-08 05:26:00,43.63399999999999,0.6086457908757732,0,-0.11,-0.22,-0.11
2014-03-08 05:31:00,42.974,0.7051990992793284,0,-0.11,-0.22,-0.11
2014-03-08 05:36:00,44.87,0.4790920447255837,0,-0.11,-0.22,-0.11
