timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-07-07 23:15:00,0.071785589,0.016088263648953934,0,-0.11,-0.22,-0.11
2014-07-07 23:20:00,0.07143490799999999,0.016082226311584156,0,-0.11,-0.22,-0.11
2014-07-07 23:25:00,0.065622919,0.016043291145889205,0,-0.11,-0.22,-0.11
2014-07-07 23:30:00,0.081242128,0.01621199713980506,0,-0.11,-0.22,-0.11
2014-07-07 23:35:00,0.093692864,0.016512499028787445,0,-0.11,-0.22,-0.11
2014-07-07 23:40:00,0.090847328,0.016424844452965368,0,-0.11,-0.22,-0.11
2014-07-07 23:45:00,0.086801539,0.01631781882015193,0,-0.11,-0.22,-0.11
2014-07-07 23:50:00,0.072789827,0.016085741649068938,0,-0.11,-0.22,-0.11
2014-07-07 23:55:00,0.07527392299999999,0.016109403641493124,0,-0.11,-0.22,-0.11
2014-07-08 00:00:00,0.0,0.01796730372940009,0,-0.11,-0.22,-0.11
2014-07-08 00:05:00,0.074694667,0.016122121527615132,0,-0.11,-0.22,-0.11
2014-07-08 00:10:00,0.070129173,0.016075799271032684,0,-0.11,-0.22,-0.11
2014-07-08 00:20:00,0.080410458,0.016198722524647748,0,-0.11,-0.22,-0.11
2014-07-08 00:25:00,0.067807492,0.0160572477001833,0,-0.11,-0.22,-0.11
2014-07-08 00:30:00,0.08191316400000001,0.01621908672333086,0,-0.11,-0.22,-0.11
2014-07-08 00:35:00,0.0,0.01796204125930877,0,-0.11,-0.22,-0.11
2014-07-08 00:40:00,0.112033203,0.017252776062351625,0,-0.11,-0.22,-0.11
2014-07-08 00:45:00,0.089263947,0.016406083840192043,0,-0.11,-0.22,-0.11
2014-07-08 00:50:00,0.07131035200000001,0.016100907168808094,0,-0.11,-0.22,-0.11
2014-07-08 00:55:00,0.073491377,0.01611766667914894,0,-0.11,-0.22,-0.11
2014-07-08 01:00:00,0.062912334,0.016062948834926868,0,-0.11,-0.22,-0.11
2014-07-08 01:05:00,0.060903851,0.01606228238296317,0,-0.11,-0.22,-0.11
2014-07-08 01:10:00,0.055824222,0.016082323866607403,0,-0.11,-0.22,-0.11
2014-07-08 01:15:00,0.062922219,0.01605395325994645,0,-0.11,-0.22,-0.11
2014-07-08 01:20:00,0.07722562599999999,0.016149864367573142,0,-0.11,-0.22,-0.11
2014-07-08 01:25:00,0.083142297,0.016244987164595222,0,-0.11,-0.22,-0.11
2014-07-08 01:30:00,0.07844424900000001,0.01616131655989581,0,-0.11,-0.22,-0.11
2014-07-08 01:35:00,0.07028794299999999,0.01607108689665885,0,-0.11,-0.22,-0.11
2014-07-08 01:40:00,0.067850363,0.016054964047249886,0,-0.11,-0.22,-0.11
2014-07-08 16:20:00,0.066507083,0.016047371263149927,0,-0.11,-0.22,-0.11
2014-07-08 16:25:00,0.072771192,0.01608255157241012,0,-0.11,-0.22,-0.11
2014-07-08 16:30:00,0.058495297,0.01604991302595699,0,-0.11,-0.22,-0.11
2014-07-08 16:35:00,0.057057806,0.016054585153857364,0,-0.11,-0.22,-0.11
2014-07-08 16:40:00,0.058605791,0.016043113832697724,0,-0.11,-0.22,-0.11
2014-07-08 16:45:00,0.058052596,0.016042664193591218,0,-0.11,-0.22,-0.11
2014-07-08 16:50:00,0.051507674,0.016092599282796258,0,-0.11,-0.22,-0.11
2014-07-08 17:00:00,0.0,0.017945671812660158,0,-0.11,-0.22,-0.11
2014-07-08 17:05:00,0.0,0.017920669686901543,0,-0.11,-0.22,-0.11
2014-07-08 17:20:00,0.069990465,0.016086715431059658,0,-0.11,-0.22,-0.11
2014-07-08 17:25:00,0.081846427,0.01624659987449354,0,-0.11,-0.22,-0.11
2014-07-08 17:30:00,0.06884088599999999,0.016073668486910463,0,-0.11,-0.22,-0.11
2014-07-08 17:35:00,0.065170985,0.01605292276905618,0,-0.11,-0.22,-0.11
2014-07-08 17:40:00,0.0,0.017903617837916164,0,-0.11,-0.22,-0.11
2014-07-08 17:50:00,0.07462521400000001,0.0161446659029191,0,-0.11,-0.22,-0.11
2014-07-08 17:55:00,0.068300284,0.01607996180625923,0,-0.11,-0.22,-0.11
2014-07-08 18:00:00,0.065351057,0.016061740644346168,0,-0.11,-0.22,-0.11
2014-07-08 18:05:00,0.068766445,0.01607733845471896,0,-0.11,-0.22,-0.11
2014-07-08 18:10:00,0.06544404200000001,0.01605650170920854,0,-0.11,-0.22,-0.11
2014-07-08 18:15:00,0.073886382,0.016120248030739755,0,-0.11,-0.22,-0.11
2014-07-08 18:20:00,0.072648136,0.016103289977039376,0,-0.11,-0.22,-0.11
2014-07-08 18:25:00,0.070162658,0.016077032305468558,0,-0.11,-0.22,-0.11
2014-07-08 18:30:00,0.078440291,0.016174895400635027,0,-0.11,-0.22,-0.11
2014-07-08 18:35:00,0.080437172,0.016205581011106637,0,-0.11,-0.22,-0.11
2014-07-08 18:40:00,0.074335158,0.016111428769559646,0,-0.11,-0.22,-0.11
2014-07-08 18:45:00,0.070396356,0.01606953026158843,0,-0.11,-0.22,-0.11
2014-07-08 18:50:00,0.068971142,0.01605650856814418,0,-0.11,-0.22,-0.11
2014-07-08 18:55:00,0.06825881,0.01604947460013997,0,-0.11,-0.22,-0.11
2014-07-08 19:00:00,0.07241175400000001,0.016079365902410315,0,-0.11,-0.22,-0.11
2014-07-08 19:05:00,0.0,0.017908333277379847,0,-0.11,-0.22,-0.11
2014-07-08 19:10:00,0.083314965,0.016268299256747838,0,-0.11,-0.22,-0.11
2014-07-08 19:15:00,0.0,0.017894745819914282,0,-0.11,-0.22,-0.11
2014-07-08 19:25:00,0.0,0.01787025295408283,0,-0.11,-0.22,-0.11
2014-07-08 19:35:00,0.07265456099999999,0.01613908353648589,0,-0.11,-0.22,-0.11
2014-07-08 19:40:00,0.070770578,0.01611571634257871,0,-0.11,-0.22,-0.11
2014-07-08 19:45:00,0.06535992,0.01607429896632871,0,-0.11,-0.22,-0.11
2014-07-08 19:50:00,0.06516216700000001,0.016070430225099627,0,-0.11,-0.22,-0.11
2014-07-08 19:55:00,0.072056066,0.016119671803361126,0,-0.11,-0.22,-0.11
2014-07-08 20:00:00,0.085815709,0.016357389513464382,0,-0.11,-0.22,-0.11
2014-07-08 20:05:00,0.101067175,0.016830632565944848,0,-0.11,-0.22,-0.11
2014-07-08 20:10:00,0.102269133,0.016868981485676487,0,-0.11,-0.22,-0.11
2014-07-08 20:20:00,0.07337235,0.01613281825962212,0,-0.11,-0.22,-0.11
2014-07-08 20:25:00,0.086461415,0.016357912613625,0,-0.11,-0.22,-0.11
2014-07-08 20:40:00,0.122939428,0.017856579140473238,0,-0.11,-0.22,-0.11
2014-07-08 21:05:00,0.648676709,0.16912186900557274,0,-0.11,-0.22,-0.11
2014-07-08 21:10:00,0.085586475,0.017769258212057444,0,-0.11,-0.22,-0.11
2014-07-08 21:15:00,0.070694787,0.017601390481855373,0,-0.11,-0.22,-0.11
2014-07-08 21:20:00,0.095611246,0.017953332806302198,0,-0.11,-0.22,-0.11
2014-07-08 21:55:00,0.0,0.01979450508633941,0,-0.11,-0.22,-0.11
2014-07-08 22:00:00,0.06963178099999999,0.017570944593470174,0,-0.11,-0.22,-0.11
2014-07-08 22:05:00,0.0,0.01973296511893164,0,-0.11,-0.22,-0.11
2014-07-08 22:15:00,0.065337805,0.017553512049106157,0,-0.11,-0.22,-0.11
2014-07-08 22:20:00,0.069423449,0.017538948694900674,0,-0.11,-0.22,-0.11
2014-07-08 22:25:00,0.089264929,0.017766317105048016,0,-0.11,-0.22,-0.11
2014-07-08 22:30:00,0.066457554,0.01750334282415101,0,-0.11,-0.22,-0.11
2014-07-08 22:35:00,0.0,0.01963160918711204,0,-0.11,-0.22,-0.11
2014-07-08 22:40:00,0.0,0.01958974768760891,0,-0.11,-0.22,-0.11
2014-07-08 22:50:00,0.07276004400000001,0.017516964367063008,0,-0.11,-0.22,-0.11
2014-07-08 22:55:00,0.077930063,0.017549624686523043,0,-0.11,-0.22,-0.11
2014-07-08 23:00:00,0.08089861599999999,0.01757249032442132,0,-0.11,-0.22,-0.11
2014-07-08 23:05:00,0.0901801,0.01773391618343328,0,-0.11,-0.22,-0.11
2014-07-08 23:10:00,0.096584395,0.017886065692966725,0,-0.11,-0.22,-0.11
2014-07-08 23:15:00,0.0,0.01952451077992756,0,-0.11,-0.22,-0.11
2014-07-08 23:20:00,0.0,0.01948372026449616,0,-0.11,-0.22,-0.11
2014-07-08 23:25:00,0.073069589,0.0174567739524379,0,-0.11,-0.22,-0.11
2014-07-08 23:30:00,0.07526831099999999,0.017460285909905688,0,-0.11,-0.22,-0.11
2014-07-08 23:35:00,0.080200333,0.017505255615938794,0,-0.11,-0.22,-0.11
2014-07-08 23:40:00,0.081870055,0.01751465544601101,0,-0.11,-0.22,-0.11
2014-07-08 23:45:00,0.066538187,0.017363824202362474,0,-0.11,-0.22,-0.11
2014-07-08 23:50:00,0.06486616,0.017347030401628456,0,-0.11,-0.22,-0.11
2014-07-09 16:20:00,0.078202243,0.01741438634969602,0,-0.11,-0.22,-0.11
2014-07-09 16:25:00,0.08467332,0.017500283779711887,0,-0.11,-0.22,-0.11
2014-07-09 16:30:00,0.077211048,0.017371753320263632,0,-0.11,-0.22,-0.11
2014-07-09 16:35:00,0.072798011,0.017315661323427642,0,-0.11,-0.22,-0.11
2014-07-09 16:40:00,0.061893388,0.01728098345038678,0,-0.11,-0.22,-0.11
2014-07-09 16:45:00,0.084999126,0.017444973688008417,0,-0.11,-0.22,-0.11
2014-07-09 16:50:00,0.06060981400000001,0.01725918191146432,0,-0.11,-0.22,-0.11
2014-07-09 16:55:00,0.05830139700000001,0.017257531219630667,0,-0.11,-0.22,-0.11
2014-07-09 17:00:00,0.068059045,0.017221399928899126,0,-0.11,-0.22,-0.11
2014-07-09 17:05:00,0.0,0.01926643167090941,0,-0.11,-0.22,-0.11
2014-07-09 17:15:00,0.06533578799999999,0.0172082033017269,0,-0.11,-0.22,-0.11
2014-07-09 17:20:00,0.06522328299999999,0.01719378970160491,0,-0.11,-0.22,-0.11
2014-07-09 17:25:00,0.06660350400000001,0.017181236282863645,0,-0.11,-0.22,-0.11
2014-07-09 17:30:00,0.064493822,0.01716541480154328,0,-0.11,-0.22,-0.11
2014-07-09 17:35:00,0.063759473,0.017151801468649416,0,-0.11,-0.22,-0.11
2014-07-09 17:40:00,0.0,0.019150362615678748,0,-0.11,-0.22,-0.11
2014-07-09 17:45:00,0.078130967,0.0172396513427689,0,-0.11,-0.22,-0.11
2014-07-09 17:50:00,0.065035345,0.017130193762442642,0,-0.11,-0.22,-0.11
2014-07-09 17:55:00,0.07328794799999999,0.017157656596873985,0,-0.11,-0.22,-0.11
2014-07-09 18:00:00,0.078835874,0.01720850705011018,0,-0.11,-0.22,-0.11
2014-07-09 18:05:00,0.061821222,0.017094076560131913,0,-0.11,-0.22,-0.11
2014-07-09 18:10:00,0.058587455,0.017092970630407402,0,-0.11,-0.22,-0.11
2014-07-09 18:15:00,0.072103732,0.017096237522940608,0,-0.11,-0.22,-0.11
2014-07-09 18:20:00,0.06053375,0.01705866492181666,0,-0.11,-0.22,-0.11
2014-07-09 18:25:00,0.07560126,0.01710414926168595,0,-0.11,-0.22,-0.11
2014-07-09 18:30:00,0.06640715900000001,0.01703033304016096,0,-0.11,-0.22,-0.11
2014-07-09 18:35:00,0.066940445,0.017019137473956517,0,-0.11,-0.22,-0.11
2014-07-09 18:40:00,0.067622642,0.017008852753202203,0,-0.11,-0.22,-0.11
2014-07-09 18:45:00,0.06494316,0.016991039311893216,0,-0.11,-0.22,-0.11
2014-07-09 18:50:00,0.07410472,0.017026823287507282,0,-0.11,-0.22,-0.11
2014-07-09 18:55:00,0.0,0.01895511190115583,0,-0.11,-0.22,-0.11
2014-07-09 19:25:00,0.0,0.018920015374512367,0,-0.11,-0.22,-0.11
2014-07-09 19:45:00,0.076853483,0.01707332610022857,0,-0.11,-0.22,-0.11
2014-07-09 19:50:00,0.075200748,0.017040111343505557,0,-0.11,-0.22,-0.11
2014-07-09 19:55:00,0.07226239599999999,0.01699767700061752,0,-0.11,-0.22,-0.11
2014-07-09 20:00:00,0.07267715599999999,0.016989575752105537,0,-0.11,-0.22,-0.11
2014-07-09 20:05:00,0.0,0.01886132847556141,0,-0.11,-0.22,-0.11
2014-07-09 20:10:00,0.074125749,0.017004939713183485,0,-0.11,-0.22,-0.11
2014-07-09 20:15:00,0.071203032,0.016964722172336952,0,-0.11,-0.22,-0.11
2014-07-09 20:20:00,0.076607068,0.017011839490478086,0,-0.11,-0.22,-0.11
2014-07-09 20:25:00,0.0,0.018810338267896885,0,-0.11,-0.22,-0.11
2014-07-09 20:30:00,0.0,0.01877668947758596,0,-0.11,-0.22,-0.11
2014-07-09 20:40:00,0.072540702,0.016977655787492312,0,-0.11,-0.22,-0.11
2014-07-09 20:45:00,0.0,0.01873746804149921,0,-0.11,-0.22,-0.11
2014-07-09 20:50:00,0.0,0.01870454795345241,0,-0.11,-0.22,-0.11
2014-07-09 21:00:00,0.072589764,0.016990286298728143,0,-0.11,-0.22,-0.11
2014-07-09 21:05:00,0.073043263,0.016983978490329246,0,-0.11,-0.22,-0.11
2014-07-09 21:10:00,0.071478658,0.016954488824885473,0,-0.11,-0.22,-0.11
2014-07-09 21:15:00,0.06925759,0.01692196311238649,0,-0.11,-0.22,-0.11
2014-07-09 21:20:00,0.074117643,0.016962712228995487,0,-0.11,-0.22,-0.11
2014-07-09 21:25:00,0.083657749,0.017118843186566646,0,-0.11,-0.22,-0.11
2014-07-09 21:30:00,0.100010991,0.017594997105461474,0,-0.11,-0.22,-0.11
2014-07-09 21:35:00,0.08167639900000001,0.017054988095570198,0,-0.11,-0.22,-0.11
2014-07-09 21:40:00,0.06905876,0.0168733867893161,0,-0.11,-0.22,-0.11
2014-07-09 21:45:00,0.076641826,0.01694580766166984,0,-0.11,-0.22,-0.11
2014-07-09 21:50:00,0.065264078,0.01683207880211072,0,-0.11,-0.22,-0.11
2014-07-09 21:55:00,0.06151601900000001,0.016815104161456946,0,-0.11,-0.22,-0.11
2014-07-09 22:00:00,0.064245564,0.01680785533501379,0,-0.11,-0.22,-0.11
2014-07-09 22:05:00,0.067416084,0.016810430158165062,0,-0.11,-0.22,-0.11
2014-07-09 22:10:00,0.065174883,0.0167900533486766,0,-0.11,-0.22,-0.11
2014-07-09 22:15:00,0.063981892,0.01677647616474861,0,-0.11,-0.22,-0.11
2014-07-09 22:20:00,0.070781631,0.01680421722186544,0,-0.11,-0.22,-0.11
2014-07-09 22:25:00,0.07091886,0.016795431517209344,0,-0.11,-0.22,-0.11
2014-07-09 22:30:00,0.072767741,0.016803571926446634,0,-0.11,-0.22,-0.11
2014-07-09 22:35:00,0.06628128400000001,0.016745427100429,0,-0.11,-0.22,-0.11
2014-07-09 22:40:00,0.068282272,0.016746277465767612,0,-0.11,-0.22,-0.11
2014-07-09 22:45:00,0.072731916,0.016773835767098733,0,-0.11,-0.22,-0.11
2014-07-09 22:50:00,0.531583598,0.1177951428034366,0,-0.11,-0.22,-0.11
2014-07-09 22:55:00,0.0,0.01982169129247752,0,-0.11,-0.22,-0.11
2014-07-10 20:05:00,0.06758560000000001,0.017717389683913325,0,-0.11,-0.22,-0.11
2014-07-10 20:10:00,0.069346799,0.017703219601803932,0,-0.11,-0.22,-0.11
2014-07-10 20:15:00,0.069808377,0.01768598513119773,0,-0.11,-0.22,-0.11
2014-07-10 20:20:00,0.064024417,0.017658989488194873,0,-0.11,-0.22,-0.11
2014-07-10 20:25:00,0.059894006,0.01765383432206671,0,-0.11,-0.22,-0.11
2014-07-10 20:30:00,0.0,0.01967670273482351,0,-0.11,-0.22,-0.11
2014-07-10 20:35:00,0.052889268,0.017687376152211276,0,-0.11,-0.22,-0.11
2014-07-10 20:40:00,0.069996505,0.017616979719977142,0,-0.11,-0.22,-0.11
2014-07-10 20:45:00,0.090819702,0.01791767752827939,0,-0.11,-0.22,-0.11
2014-07-10 20:50:00,0.092357278,0.01793750065739835,0,-0.11,-0.22,-0.11
2014-07-10 20:55:00,0.073224392,0.017589272267038082,0,-0.11,-0.22,-0.11
2014-07-10 21:00:00,0.074288471,0.017580485460119897,0,-0.11,-0.22,-0.11
2014-07-10 21:05:00,0.08014450599999999,0.017631240422017108,0,-0.11,-0.22,-0.11
2014-07-10 21:10:00,0.096451795,0.01797617885322804,0,-0.11,-0.22,-0.11
2014-07-10 21:15:00,0.08249667299999999,0.017633569781720308,0,-0.11,-0.22,-0.11
2014-07-10 21:20:00,0.06315431,0.017482328035091668,0,-0.11,-0.22,-0.11
2014-07-10 21:25:00,0.062846261,0.01746589131068171,0,-0.11,-0.22,-0.11
2014-07-10 21:30:00,0.067098234,0.01744643380536599,0,-0.11,-0.22,-0.11
2014-07-10 21:35:00,0.070040669,0.017438401623210916,0,-0.11,-0.22,-0.11
2014-07-10 21:40:00,0.151596686,0.02097910585652292,0,-0.11,-0.22,-0.11
2014-07-10 21:45:00,0.075223056,0.0174715601789042,0,-0.11,-0.22,-0.11
2014-07-10 21:50:00,0.07014687,0.01742453743633203,0,-0.11,-0.22,-0.11
2014-07-10 21:55:00,0.06984607,0.017407265572581695,0,-0.11,-0.22,-0.11
2014-07-10 22:00:00,0.0,0.019514270914124627,0,-0.11,-0.22,-0.11
2014-07-10 22:05:00,0.067074281,0.0173896925694233,0,-0.11,-0.22,-0.11
2014-07-10 22:10:00,0.069360377,0.01737908167047555,0,-0.11,-0.22,-0.11
2014-07-10 22:15:00,0.06914248,0.017362514158390886,0,-0.11,-0.22,-0.11
2014-07-10 22:20:00,0.070213866,0.017350893109667566,0,-0.11,-0.22,-0.11
2014-07-10 22:25:00,0.076050628,0.017376875070525998,0,-0.11,-0.22,-0.11
2014-07-10 22:30:00,0.086771271,0.01752257256457047,0,-0.11,-0.22,-0.11
2014-07-10 22:35:00,0.072209089,0.017316973715926158,0,-0.11,-0.22,-0.11
2014-07-10 22:45:00,0.063050624,0.017287996561932337,0,-0.11,-0.22,-0.11
2014-07-10 22:50:00,0.07327640099999999,0.017294129866107556,0,-0.11,-0.22,-0.11
2014-07-10 22:55:00,0.07553544,0.017297625931630745,0,-0.11,-0.22,-0.11
2014-07-10 23:00:00,0.071689969,0.017255077009759017,0,-0.11,-0.22,-0.11
2014-07-10 23:05:00,0.070439837,0.017234660131262403,0,-0.11,-0.22,-0.11
2014-07-10 23:10:00,0.063566086,0.017214626062072264,0,-0.11,-0.22,-0.11
2014-07-10 23:15:00,0.059849366,0.017215837090311062,0,-0.11,-0.22,-0.11
2014-07-10 23:20:00,0.061594495,0.017192214890292996,0,-0.11,-0.22,-0.11
2014-07-10 23:25:00,0.066851831,0.01716918210647369,0,-0.11,-0.22,-0.11
2014-07-10 23:30:00,0.062975055,0.017159014292979953,0,-0.11,-0.22,-0.11
2014-07-10 23:35:00,0.06460803700000001,0.017141785487224396,0,-0.11,-0.22,-0.11
2014-07-10 23:40:00,0.061033292,0.01713835807499985,0,-0.11,-0.22,-0.11
2014-07-10 23:45:00,0.06339773900000001,0.017116447586249597,0,-0.11,-0.22,-0.11
2014-07-10 23:50:00,0.059772211,0.017117228121173042,0,-0.11,-0.22,-0.11
2014-07-10 23:55:00,0.068874465,0.017092378007382603,0,-0.11,-0.22,-0.11
2014-07-11 00:00:00,0.082920038,0.017219274011662858,0,-0.11,-0.22,-0.11
2014-07-11 00:05:00,0.08584952400000001,0.017258621136029682,0,-0.11,-0.22,-0.11
2014-07-11 00:10:00,0.0,0.019148511801410025,0,-0.11,-0.22,-0.11
2014-07-11 00:15:00,0.0,0.019111481275763745,0,-0.11,-0.22,-0.11
2014-07-11 00:35:00,0.117173433,0.018402086113888702,0,-0.11,-0.22,-0.11
2014-07-11 00:40:00,0.05802717,0.017090193578528562,0,-0.11,-0.22,-0.11
2014-07-11 00:45:00,0.0,0.01908840392093281,0,-0.11,-0.22,-0.11
2014-07-11 01:20:00,0.0,0.019051974474091408,0,-0.11,-0.22,-0.11
2014-07-11 01:30:00,0.110067689,0.01810704943248213,0,-0.11,-0.22,-0.11
2014-07-11 01:35:00,0.113982558,0.01826777044640432,0,-0.11,-0.22,-0.11
2014-07-11 01:40:00,0.0,0.019070515114396086,0,-0.11,-0.22,-0.11
2014-07-11 01:45:00,0.0,0.01903426455561995,0,-0.11,-0.22,-0.11
2014-07-11 01:50:00,0.0,0.018998376502431764,0,-0.11,-0.22,-0.11
2014-07-11 01:55:00,0.0,0.01896284732977549,0,-0.11,-0.22,-0.11
